DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-03-24,33,27,10,22,33,27,5.5,78,7,1013,33.625,35,23,27,248,113,356,,,,météo favorable
2009-03-25,34,28,9,22,34,28,5.7,75,6.875,1013,48.125,37,23,28,248,116,356,,,,météo favorable
2009-03-26,36,27,5,22,36,27,10.5,86,7.375,1012,26.625,39,24,27,143,116,356,,,,météo correcte
2009-03-27,35,27,6,23,35,27,11.6,82,6.375,1013,38.5,40,24,27,248,176,356,,,,météo correcte
2009-03-28,34,29,11,23,34,30,2.7,75,7.5,1012,18.875,36,24,29,143,116,176,,,,météo favorable
2009-03-29,33,28,11,22,33,29,2.7,69,7.5,1011,17.75,35,23,28,143,116,176,,,,météo favorable
2009-03-30,34,28,9,22,34,28,4.8,71,7.625,1011,29.25,37,23,28,143,116,176,,,,météo favorable
2009-03-31,35,29,9,23,35,29,4.3,69,8.5,1010,24.25,37,23,29,113,116,356,,,,météo favorable
2009-04-01,34,29,14,23,33,30,1.9,70,7.75,1010,15.25,37,23,29,143,116,176,,,,météo favorable
2009-04-02,34,30,14,23,34,31,0.2,67,8,1011,10.375,36,23,30,143,113,113,,,,météo favorable
2009-04-03,34,29,19,22,34,30,2.7,64,7.625,1011,16.75,37,23,29,143,113,176,,,,météo favorable
2009-04-04,28,26,16,22,28,26,22.2,87,7.125,1012,43.25,33,25,26,176,356,359,,,,météo très défavorable
2009-04-05,32,28,13,23,32,29,6.9,74,7.125,1012,29.625,36,23,28,143,176,356,,,,météo favorable
2009-04-06,35,30,8,22,35,31,4.8,72,6.875,1011,49.375,39,24,30,248,176,176,,,,météo favorable
2009-04-07,36,29,6,23,36,29,4.5,71,7.375,1010,37.625,40,24,29,248,116,176,,,,météo correcte
2009-04-08,30,28,9,23,30,28,12.9,81,5.75,1010,22.375,35,24,28,143,356,356,,,,météo correcte
2009-04-09,32,28,15,23,32,28,11,74,7.25,1010,28.25,36,24,28,143,176,356,,,,météo correcte
2009-04-10,29,26,13,23,29,26,19.6,92,8.125,1009,59.75,33,25,26,176,356,359,,,,météo très défavorable
2009-04-11,29,25,10,24,29,25,33.8,96,7.625,1008,64.875,35,25,25,353,356,359,,,,météo très défavorable
2009-04-12,30,27,10,24,30,27,27,88,5.5,1008,49.875,35,26,27,293,356,359,,,,météo très défavorable
2009-04-13,32,28,12,24,31,30,4.7,83,9.5,1008,27.375,36,24,28,176,176,176,,,,météo favorable
2009-04-14,35,28,20,25,33,31,0.3,71,10,1008,13.625,37,23,28,113,113,113,,,,météo favorable
2009-04-15,34,30,22,26,33,31,0.1,68,10,1007,8.125,38,23,30,113,113,113,,,,météo favorable
2009-04-16,37,30,15,25,35,32,0.8,65,10,1008,14.375,40,23,30,113,113,116,,,,météo correcte
2009-04-17,36,30,15,25,36,30,1.4,64,10,1008,24.25,39,23,30,113,113,353,,,,météo favorable
2009-04-18,35,29,13,25,35,29,1.5,66,9.625,1011,43.75,39,23,29,116,176,176,,,,météo favorable
2009-04-19,38,28,8,24,38,28,4,80,9.5,1012,30.375,42,24,28,176,116,353,,,,météo correcte
2009-04-20,35,29,14,24,35,30,0.1,66,10,1011,31.875,38,22,29,113,116,119,,,,météo favorable
2009-04-21,35,28,17,24,34,28,2.3,75,9.75,1010,17.875,39,23,28,113,116,176,,,,météo favorable
2009-04-22,32,28,15,24,32,28,10.9,79,9.125,1011,26.25,37,24,28,113,176,356,,,,météo correcte
2009-04-23,36,29,12,24,36,29,4.5,77,9.25,1011,23.625,40,24,29,113,116,356,,,,météo correcte
2009-04-24,36,30,12,24,36,32,0.8,64,9.75,1011,21.875,39,23,30,113,116,176,,,,météo favorable
2009-04-25,38,30,13,24,36,31,9.6,62,9.25,1011,22.75,42,24,30,113,116,116,,,,météo correcte
2009-04-26,36,30,8,24,36,30,6.6,70,9.5,1011,18.75,40,24,30,113,113,176,,,,météo correcte
2009-04-27,37,30,11,24,37,31,0.1,70,8,1011,20.625,39,24,30,143,113,113,,,,météo favorable
2009-04-28,37,30,10,24,37,30,0.8,62,9,1011,33.5,39,23,30,113,113,353,,,,météo favorable
2009-04-29,35,29,15,24,35,29,1.3,61,9.75,1012,24.125,38,22,29,113,116,119,,,,météo favorable
2009-04-30,35,29,14,23,35,29,0.7,62,9.875,1012,20.5,37,22,29,113,116,176,,,,météo favorable
2009-05-01,35,29,17,24,34,31,0.4,63,9.875,1011,15.5,39,22,29,113,116,176,,,,météo favorable
2009-05-02,37,30,13,24,36,33,1,62,9.875,1012,13.875,42,23,30,113,113,176,,,,météo correcte
2009-05-03,38,30,15,25,37,33,2,65,9.75,1012,11.375,41,24,30,113,113,113,,,,météo correcte
2009-05-04,38,30,16,25,37,32,1.3,62,9.875,1011,16.75,41,23,30,113,113,116,,,,météo correcte
2009-05-05,35,29,14,24,35,29,8.1,70,9.125,1011,18.875,39,23,29,113,176,356,,,,météo correcte
2009-05-06,34,29,12,24,34,29,8.3,77,9.375,1011,22.125,39,24,29,113,176,356,,,,météo correcte
2009-05-07,38,30,11,24,38,33,0.1,64,10,1009,17.625,43,24,30,113,113,113,,,,météo correcte
2009-05-08,37,30,13,25,37,31,3.4,62,9.625,1009,19.5,41,23,30,113,113,353,,,,météo correcte
2009-05-09,36,30,20,25,36,31,0.7,63,9.875,1009,15.5,40,23,30,113,113,176,,,,météo correcte
2009-05-10,36,30,17,24,35,31,3.1,63,9.75,1008,12.875,40,23,30,113,113,176,,,,météo correcte
2009-05-11,37,30,18,25,37,32,1.2,61,9.75,1008,10.75,41,23,30,113,113,176,,,,météo correcte
2009-05-12,40,30,15,25,37,32,1.8,62,9.75,1008,13,43,24,30,113,113,113,,,,météo correcte
2009-05-13,37,30,20,25,36,32,0,62,10,1008,7.625,40,23,30,113,113,113,,,,météo correcte
2009-05-14,36,30,24,25,36,32,0.1,61,10,1007,8.625,40,22,30,113,113,113,,,,météo correcte
2009-05-15,37,31,21,25,37,32,1.1,59,9.75,1008,12.75,40,22,31,113,113,176,,,,météo correcte
2009-05-16,34,30,16,25,34,30,3.5,64,9.375,1009,24,39,23,30,113,176,176,,,,météo favorable
2009-05-17,35,29,17,25,35,29,7.4,72,9.25,1009,25,39,24,29,113,176,356,,,,météo favorable
2009-05-18,34,30,19,24,34,30,3.7,63,9.625,1009,32.5,38,23,30,113,353,176,,,,météo correcte
2009-05-19,32,28,18,24,32,28,10.3,77,8.75,1008,37,36,24,28,176,353,356,,,,météo correcte
2009-05-20,30,27,23,25,30,27,7.6,76,7.125,1008,56.5,33,23,27,353,176,266,,,,météo correcte
2009-05-21,33,27,26,24,33,29,9.8,78,9.25,1008,47.125,37,23,27,302,119,113,,,,météo correcte
2009-05-22,32,27,28,25,32,27,1.4,72,9.75,1007,39.375,35,22,27,116,116,176,,,,météo favorable
2009-05-23,31,27,26,25,31,27,2.9,75,10,1007,55,35,23,27,116,353,353,,,,météo correcte
2009-05-24,32,27,27,25,31,29,1.6,73,9.75,1005,47.5,36,22,27,353,116,176,,,,météo favorable
2009-05-25,32,25,30,25,32,25,3.2,85,9.625,1006,40.75,36,22,25,116,176,293,,,,météo favorable
2009-05-26,31,27,28,25,31,28,1.2,75,9.875,1006,65.375,35,22,27,122,353,176,,,,météo défavorable
2009-05-27,33,29,25,25,33,29,0.5,67,10,1007,53,37,22,29,116,113,353,,,,météo favorable
2009-05-28,35,30,27,26,35,31,0,58,10,1007,39.875,38,22,30,116,113,116,,,,météo favorable
2009-05-29,34,30,26,25,34,31,0,62,10,1008,20.5,38,22,30,113,113,113,,,,météo favorable
2009-05-30,34,29,24,26,34,30,1.1,65,9.75,1008,38,38,22,29,119,113,176,,,,météo favorable
2009-05-31,32,28,23,25,31,28,4.3,75,9.875,1009,55.75,37,23,28,353,353,353,,,,météo correcte
2009-06-01,34,28,25,25,33,30,0.4,70,10,1010,38.125,37,22,28,119,116,113,,,,météo favorable
2009-06-02,35,29,26,25,34,31,0,62,10,1011,8.875,38,22,29,113,113,113,,,,météo favorable
2009-06-03,34,29,28,25,34,30,0,63,10,1011,18.75,38,22,29,116,113,113,,,,météo favorable
2009-06-04,34,29,29,26,33,29,0.3,65,10,1009,34.25,38,22,29,116,113,113,,,,météo favorable
2009-06-05,32,27,33,26,32,27,1.2,70,10,1009,51.125,35,22,27,116,113,353,,,,météo favorable
2009-06-06,32,29,33,25,32,29,0.1,60,10,1010,40.5,35,21,29,116,113,116,,,,météo favorable
2009-06-07,33,27,34,25,32,29,0.1,70,10,1010,40.75,35,21,27,116,113,113,,,,météo favorable
2009-06-08,32,28,31,25,32,29,0.4,66,10,1010,41.375,35,22,28,119,113,113,,,,météo favorable
2009-06-09,33,29,30,25,33,29,0.6,63,10,1010,44.75,36,22,29,353,116,113,,,,météo favorable
2009-06-10,34,29,26,25,34,30,0,61,10,1009,26.125,38,21,29,116,113,113,,,,météo favorable
2009-06-11,34,29,26,25,34,29,0,61,10,1010,26.75,37,21,29,113,116,113,,,,météo favorable
2009-06-12,32,29,23,24,32,30,1,63,9.75,1011,33.5,35,21,29,116,116,176,,,,météo favorable
2009-06-13,32,28,24,25,32,30,1,65,9.625,1012,36.625,35,22,28,176,353,176,,,,météo correcte
2009-06-14,34,29,27,25,33,31,0,61,10,1011,23.5,37,22,29,116,116,113,,,,météo favorable
2009-06-15,33,27,28,24,33,29,1.3,71,9.75,1011,24.75,36,22,27,116,176,113,,,,météo favorable
2009-06-16,34,28,30,24,33,30,0.2,65,10,1011,28.5,36,21,28,116,113,113,,,,météo favorable
2009-06-17,33,28,30,25,33,30,0,62,10,1009,29,36,21,28,116,113,113,,,,météo favorable
2009-06-18,33,28,30,25,33,29,0,67,10,1008,40.25,36,21,28,116,116,113,,,,météo favorable
2009-06-19,33,28,28,25,32,29,0.5,64,9.375,1010,53.625,36,21,28,116,119,116,,,,météo correcte
2009-06-20,33,28,27,24,33,30,0.4,64,9.375,1010,37.5,35,21,28,263,116,113,,,,météo favorable
2009-06-21,34,29,28,25,34,30,0,61,10,1010,17.375,36,21,29,113,113,113,,,,météo favorable
2009-06-22,33,29,27,24,33,30,0.8,62,9.75,1010,20.125,36,22,29,113,176,113,,,,météo favorable
2009-06-23,33,28,27,25,33,28,0.9,65,9.75,1009,34.375,36,21,28,116,116,176,,,,météo favorable
2009-06-24,33,29,25,25,33,30,0.5,65,9.875,1009,42.625,36,21,29,116,116,176,,,,météo favorable
2009-06-25,33,28,28,25,33,30,1.4,66,9.75,1009,33.875,36,22,28,116,113,176,,,,météo favorable
2009-06-26,32,28,30,26,32,28,1.6,65,9.5,1008,38.25,35,22,28,176,116,116,,,,météo favorable
2009-06-27,32,27,28,24,31,29,0.8,71,9.625,1009,30.375,35,21,27,116,176,176,,,,météo favorable
2009-06-28,33,28,27,25,32,29,3.9,66,9.75,1008,44.25,35,22,28,353,176,176,,,,météo favorable
2009-06-29,32,28,23,25,32,29,4.2,67,9.625,1008,47.125,35,22,28,353,176,176,,,,météo favorable
2009-06-30,32,25,25,25,30,28,5,83,9.625,1010,44.5,35,22,25,353,353,176,,,,météo correcte
2009-07-01,33,28,29,25,33,29,0.2,62,10,1010,46.625,36,21,28,119,116,113,,,,météo favorable
2009-07-02,32,28,30,25,31,29,0.2,66,10,1009,46.75,35,21,28,119,116,116,,,,météo favorable
2009-07-03,32,28,26,25,32,30,0.3,63,10,1008,33.25,35,21,28,116,116,116,,,,météo favorable
2009-07-04,33,28,30,25,32,30,0,65,10,1008,46.625,36,21,28,116,119,113,,,,météo correcte
2009-07-05,34,28,27,25,33,30,0,64,10,1008,36.875,36,21,28,116,113,113,,,,météo favorable
2009-07-06,33,28,27,25,33,29,0.2,67,10,1009,49.5,36,21,28,119,113,116,,,,météo favorable
2009-07-07,33,28,26,25,33,30,0.3,65,10,1010,42.125,36,21,28,116,119,116,,,,météo correcte
2009-07-08,33,28,25,25,33,29,0.4,63,9.875,1010,23,35,22,28,113,113,113,,,,météo favorable
2009-07-09,32,28,28,24,32,30,1.8,66,10,1010,52.625,34,22,28,353,353,116,,,,météo correcte
2009-07-10,33,29,24,25,33,30,0.2,60,10,1011,26.125,36,21,29,113,116,113,,,,météo favorable
2009-07-11,34,28,26,24,33,30,0.6,65,9.875,1011,16.125,36,21,28,113,176,113,,,,météo favorable
2009-07-12,34,29,28,25,34,31,0,57,10,1010,12.25,36,21,29,113,113,113,,,,météo favorable
2009-07-13,33,28,33,25,33,29,0.5,64,9.875,1009,34.125,35,21,28,176,116,113,,,,météo favorable
2009-07-14,30,27,31,25,30,27,0.7,69,9.75,1009,54.125,32,21,27,176,116,116,,,,météo favorable
2009-07-15,31,28,29,24,31,28,4.7,68,9.625,1009,39.5,34,21,28,116,176,176,,,,météo favorable
2009-07-16,32,27,29,24,32,29,1.1,70,9.625,1010,45.375,35,21,27,119,176,176,,,,météo favorable
2009-07-17,31,27,30,25,31,28,1.8,70,9.625,1009,35.375,34,21,27,113,176,176,,,,météo favorable
2009-07-18,33,27,28,25,31,29,0,70,10,1010,56.375,35,21,27,119,122,116,,,,météo correcte
2009-07-19,32,28,27,25,32,30,0.2,64,10,1010,27.5,35,21,28,116,116,116,,,,météo favorable
2009-07-20,32,28,29,25,32,30,0.8,63,9.875,1010,21,35,21,28,116,176,113,,,,météo favorable
2009-07-21,33,28,28,25,31,30,1.6,68,9.875,1010,27.25,36,21,28,116,176,113,,,,météo favorable
2009-07-22,33,29,27,25,33,29,0.1,62,10,1010,24,36,21,29,116,113,113,,,,météo favorable
2009-07-23,34,29,25,25,34,30,0.8,61,9.875,1010,22,37,22,29,116,113,113,,,,météo favorable
2009-07-24,34,29,17,25,34,30,4.5,63,9.375,1010,42.625,38,22,29,116,353,356,,,,météo correcte
2009-07-25,35,29,17,25,35,30,0.5,60,9.375,1010,31.125,37,22,29,113,113,353,,,,météo favorable
2009-07-26,34,27,23,26,33,30,0.4,71,9,1009,42.125,37,21,27,266,119,113,,,,météo correcte
2009-07-27,33,29,26,25,33,30,0.4,61,9.875,1010,26.75,36,21,29,116,113,113,,,,météo favorable
2009-07-28,33,28,26,25,32,30,2.1,64,9.875,1011,22.75,36,22,28,353,176,113,,,,météo favorable
2009-07-29,34,29,21,24,34,30,0.7,61,9.75,1012,20.75,36,21,29,113,116,176,,,,météo favorable
2009-07-30,34,29,19,24,34,31,1.2,62,9.75,1012,18.625,37,21,29,113,176,113,,,,météo favorable
2009-07-31,32,26,25,25,31,29,0.5,73,10,1011,42.75,36,21,26,119,116,113,,,,météo favorable
2009-08-01,33,28,26,24,32,28,4.7,71,9.625,1011,54.125,35,22,28,353,113,353,,,,météo favorable
2009-08-02,32,27,26,24,32,27,4.9,71,10,1010,46.125,34,22,27,353,116,353,,,,météo favorable
2009-08-03,33,29,26,25,32,30,0.7,62,9.875,1010,23.5,36,22,29,116,176,113,,,,météo favorable
2009-08-04,33,28,28,25,33,29,1,65,9.625,1010,20.625,35,21,28,116,176,113,,,,météo favorable
2009-08-05,33,29,29,24,33,30,0.2,61,10,1009,20.25,36,21,29,116,113,113,,,,météo favorable
2009-08-06,34,28,24,24,34,30,0.2,64,10,1010,23.375,37,21,28,116,113,113,,,,météo favorable
2009-08-07,33,29,26,25,33,30,0,62,10,1010,30.125,36,21,29,116,113,113,,,,météo favorable
2009-08-08,33,28,25,24,33,30,0.2,62,10,1009,16.375,36,21,28,113,113,113,,,,météo favorable
2009-08-09,34,29,25,24,34,30,0.2,60,10,1008,11.75,37,21,29,113,113,113,,,,météo favorable
2009-08-10,34,29,27,25,34,31,0,61,10,1008,16.625,37,21,29,113,113,113,,,,météo favorable
2009-08-11,35,30,21,25,35,30,0.8,59,10,1008,40.75,38,22,30,116,116,353,,,,météo favorable
2009-08-12,35,29,19,25,35,29,9.2,67,9.375,1008,52.375,38,23,29,353,353,356,,,,météo correcte
2009-08-13,33,29,18,25,33,29,4,64,9.375,1009,40.625,37,22,29,176,176,353,,,,météo favorable
2009-08-14,34,29,17,26,34,29,9.6,70,9,1010,38.5,38,23,29,116,176,356,,,,météo correcte
2009-08-15,33,28,16,25,33,29,6.3,70,9.375,1009,43.5,37,23,28,176,116,356,,,,météo favorable
2009-08-16,35,27,8,24,35,27,28.1,88,8.5,1009,47.375,40,25,27,176,353,359,,,,météo très défavorable
2009-08-17,28,25,11,24,27,28,9.8,94,8.5,1010,57,31,25,25,293,302,293,,,,météo correcte
2009-08-18,31,26,7,23,31,26,21.9,88,8,1010,58.375,35,24,26,263,176,359,,,,météo très défavorable
2009-08-19,33,27,7,23,33,27,24.7,84,8.375,1011,52.75,37,24,27,119,353,359,,,,météo très défavorable
2009-08-20,30,25,7,23,30,25,28.1,92,8.125,1012,70.125,34,24,25,353,353,359,,,,météo très défavorable
2009-08-21,31,26,15,23,31,26,11.7,78,9,1012,60,34,23,26,176,353,356,,,,météo correcte
2009-08-22,32,27,20,23,32,29,2.1,71,9.75,1011,30.125,35,21,27,116,116,176,,,,météo favorable
2009-08-23,32,27,24,23,32,28,1.6,70,9.875,1011,34.375,34,21,27,116,116,176,,,,météo favorable
2009-08-24,33,28,26,23,32,29,0,66,10,1011,19.5,35,21,28,113,113,113,,,,météo favorable
2009-08-25,33,28,23,24,32,30,0.4,64,9.875,1011,15.875,36,21,28,113,176,113,,,,météo favorable
2009-08-26,33,28,25,24,33,30,0.3,64,10,1011,23.375,36,21,28,116,116,113,,,,météo favorable
2009-08-27,33,28,24,24,32,28,3.4,66,9.5,1010,40.875,36,22,28,116,176,176,,,,météo favorable
2009-08-28,32,28,24,24,31,29,6.1,69,9.5,1011,30.125,35,22,28,353,176,176,,,,météo favorable
2009-08-29,33,28,22,24,32,29,1.1,67,9.75,1010,20.875,36,22,28,116,176,113,,,,météo favorable
