DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-02-04,12,0,10,6,10,10,4.2,93,8.75,1016,45.625,12,10,6,143,116,116,0,1,14.5,météo très défavorable
2009-02-05,15,0,13,8,14,14,0,84,6,1016,23.625,15,12,13,143,113,113,0,1,11.6,météo très défavorable
2009-02-06,14,0,25,8,12,12,0,91,9,1014,32.75,14,11,10,113,116,116,0,1,10.5,météo très défavorable
2009-02-07,16,0,18,12,14,14,0.1,93,6.5,1015,58.125,16,13,12,248,113,113,0,1,10.5,météo très défavorable
2009-02-08,18,0,23,12,18,15,0.1,96,6.75,1017,55.375,19,16,14,248,113,143,0,1,10.5,météo très défavorable
2009-02-09,13,0,19,13,13,13,0.5,96,6.75,1013,82.5,14,13,11,119,119,119,0,1,7,météo très défavorable
2009-02-10,13,0,16,11,12,12,0.5,97,5.25,1011,60,13,11,10,248,116,113,0,1,10.5,météo très défavorable
2009-02-11,13,0,14,7,12,9,2.3,89,9.875,1015,50.125,13,9,7,113,116,122,0,1,10.5,météo très défavorable
2009-02-12,8,0,15,7,8,7,11.6,95,6.375,1011,75.125,8,7,4,143,143,116,0,1,9.3,météo très défavorable
2009-02-13,10,0,12,5,10,8,0.2,85,10,1020,47.25,10,7,5,113,119,116,0,1,9.3,météo très défavorable
2009-02-14,12,0,13,3,10,10,0.1,93,9,1024,32.75,12,9,6,113,116,119,0,1,10.4,météo très défavorable
2009-02-15,9,0,15,7,9,8,0,97,3.5,1023,88.125,9,9,7,143,143,248,0,1,7,météo très défavorable
2009-02-16,9,0,5,7,9,8,0,91,6.75,1019,62.75,9,8,8,143,116,119,0,1,9.3,météo très défavorable
2009-02-17,13,0,15,5,12,12,0,90,9,1020,26.375,13,11,9,113,113,116,0,1,11.6,météo très défavorable
2009-02-18,15,0,14,9,12,13,0,91,5.5,1022,56.875,15,12,11,143,116,116,0,1,11.6,météo très défavorable
2009-02-19,14,0,14,7,14,10,0,89,7,1021,28,14,10,10,143,113,116,0,1,11.6,météo très défavorable
2009-02-20,10,0,32,10,9,9,36.7,96,7.875,1011,93,10,10,4,122,119,122,0,1,6.7,météo très défavorable
2009-02-21,10,0,20,9,10,10,22.4,99,8.375,998,100,10,10,7,122,122,122,0,1,6.7,météo très défavorable
2009-02-22,8,0,24,8,8,7,9.5,98,9.25,1002,100,8,8,3,122,122,122,0,1,6.7,météo très défavorable
2009-02-23,8,0,7,8,7,7,16.9,98,3.75,1013,100,8,7,5,248,248,248,0,1,6.6,météo très défavorable
2009-02-24,11,0,13,6,11,9,0.1,90,9,1020,49.625,11,8,6,116,116,116,0,1,11.6,météo très défavorable
2009-02-25,11,0,14,4,10,10,0,90,9,1022,42.375,11,9,8,116,116,116,0,1,11.6,météo très défavorable
2009-02-26,9,0,10,6,8,9,2.5,97,4.75,1020,67.875,9,8,6,143,143,143,0,1,7.8,météo très défavorable
2009-02-27,15,0,10,7,14,12,0,87,8,1021,27,15,11,10,116,113,113,0,1,11.6,météo très défavorable
2009-02-28,12,0,25,11,11,9,7.3,94,7.25,1020,65.375,12,10,5,143,119,122,0,1,7.8,météo très défavorable
2009-03-01,11,0,25,11,9,10,11.6,97,7.875,1005,93.5,11,11,5,248,302,119,0,1,6.5,météo très défavorable
2009-03-02,12,0,17,9,10,10,0,94,9,1017,64.5,12,9,7,119,119,116,0,1,9.1,météo très défavorable
2009-03-03,14,0,11,8,12,11,0.1,87,10,1028,20.625,14,10,7,116,113,113,0,1,11.6,météo très défavorable
2009-03-04,15,0,15,7,14,12,0,81,10,1029,8.375,16,10,9,113,113,113,0,1,11.6,météo très défavorable
2009-03-05,15,0,18,10,14,13,1.6,78,7.875,1024,40.5,15,10,10,143,113,113,0,1,11.6,météo très défavorable
2009-03-06,14,0,33,13,13,14,20.6,99,8.75,1009,98.5,14,13,11,122,122,122,0,1,6.5,météo très défavorable
2009-03-07,11,0,21,10,11,11,0,96,7.75,1006,88.125,11,11,7,122,119,143,0,1,6.5,météo très défavorable
2009-03-08,10,0,24,9,10,8,0.2,96,7,1006,70.625,10,9,4,143,122,116,0,1,9,météo très défavorable
2009-03-09,7,0,21,3,6,7,0,83,10,1012,44.875,7,3,2,119,116,113,0,1,10.3,météo très défavorable
2009-03-10,7,0,35,7,7,2,6.3,96,8.25,1010,81.125,7,7,-4,143,122,116,0,1,7.7,météo très défavorable
2009-03-11,6,0,23,1,6,5,0.4,78,9.875,1011,36.125,6,2,0,116,116,116,0,1,11.6,météo très défavorable
2009-03-12,10,0,25,4,10,8,0.4,93,9,1011,66.875,10,7,3,119,116,119,0,1,6.4,météo très défavorable
2009-03-13,15,0,9,5,13,12,0,79,9,1018,22.625,15,8,8,113,113,116,0,1,11.6,météo très défavorable
2009-03-14,13,0,12,5,12,11,0.1,94,7,1026,46,13,10,9,143,116,143,0,1,8.9,météo très défavorable
2009-03-15,15,0,7,7,14,11,0,88,6,1028,30,15,11,11,143,113,116,0,1,11.6,météo très défavorable
2009-03-16,16,0,8,8,16,13,0,82,6,1027,26.625,16,10,12,143,113,113,0,1,11.6,météo très défavorable
2009-03-17,15,0,12,6,15,11,0,86,7,1024,19.125,15,10,10,143,113,113,0,1,11.6,météo très défavorable
2009-03-18,10,0,22,8,9,10,8,98,9.5,1017,67.625,10,10,6,116,122,119,0,1,7.5,météo très défavorable
2009-03-19,10,0,28,10,10,7,5.6,94,8.75,1012,72.125,10,10,4,122,116,119,0,1,8.8,météo très défavorable
2009-03-20,13,0,18,6,11,10,0,83,10,1016,30.625,13,7,4,116,113,113,0,1,11.6,météo très défavorable
2009-03-21,12,0,9,6,12,10,0.1,84,9,1018,32.125,12,8,8,143,116,116,0,1,11.6,météo très défavorable
2009-03-22,12,0,9,2,12,8,0,84,10,1021,15.375,12,6,4,113,113,116,0,1,11.6,météo très défavorable
2009-03-23,13,0,10,2,12,9,0,84,10,1021,4,13,6,4,113,113,113,0,1,11.6,météo très défavorable
2009-03-24,15,0,10,5,14,11,0,85,9,1024,8.75,15,9,10,113,113,113,0,1,11.6,météo très défavorable
2009-03-25,13,0,15,5,13,9,0,84,10,1026,19.75,13,8,7,113,116,116,0,1,11.6,météo très défavorable
2009-03-26,13,0,17,6,13,9,0,87,10,1026,27.625,13,8,8,116,113,116,0,1,11.6,météo très défavorable
2009-03-27,10,0,30,9,10,9,7.6,97,8.375,1018,76.375,10,9,6,119,122,119,0,1,5.9,météo très défavorable
2009-03-28,11,0,19,6,11,8,0,89,10,1023,48,11,7,6,119,113,119,0,1,10.2,météo très défavorable
2009-03-29,12,0,20,8,12,10,0,92,9,1024,40.25,12,9,7,143,113,116,0,1,11.6,météo très défavorable
2009-03-30,14,0,17,11,14,11,0.2,86,8,1026,32.875,14,10,9,116,113,113,0,1,11.6,météo très défavorable
2009-03-31,9,0,16,8,8,7,0,86,10,1034,24.125,9,7,4,116,113,113,0,1,11.6,météo très défavorable
2009-04-01,11,0,15,3,10,7,0,87,10,1037,8.5,11,5,1,113,113,113,0,1,11.6,météo très défavorable
2009-04-02,11,0,12,3,11,8,0,88,7,1036,16.875,11,6,5,113,113,116,0,1,11.6,météo très défavorable
2009-04-03,13,0,13,6,13,8,0,88,6,1035,30.125,13,7,7,143,113,113,0,1,11.6,météo très défavorable
2009-04-04,11,0,18,8,11,9,0.1,94,8,1031,71.125,11,9,6,143,119,119,0,1,7.3,météo très défavorable
2009-04-05,10,0,36,10,9,10,5.7,98,6.625,1023,92.875,10,10,5,119,122,122,0,1,5.8,météo très défavorable
2009-04-06,11,0,30,11,10,11,10.6,98,9.25,1019,100,11,11,7,122,122,122,0,1,5.8,météo très défavorable
2009-04-07,11,0,19,9,7,5,19,94,8.875,1008,82.75,11,10,2,119,119,119,0,1,5.8,météo très défavorable
2009-04-08,5,0,14,2,5,2,7.8,90,7.25,1006,59.25,5,4,-1,116,200,200,5.5,1,10.1,météo très défavorable
2009-04-09,6,0,13,-2,5,4,0,90,9.875,1018,27.875,6,2,-4,113,113,116,0,1,11.1,météo très défavorable
2009-04-10,9,0,12,1,9,6,0,93,9,1026,14.5,9,5,3,113,113,113,0,1,11.1,météo très défavorable
2009-04-11,9,0,15,7,9,8,0.7,97,5,1028,75.5,9,8,6,143,119,143,0,1,5.5,météo très défavorable
2009-04-12,11,0,13,8,10,8,0.1,95,4,1029,65.375,11,8,6,143,116,143,0,1,10.1,météo très défavorable
2009-04-13,10,0,27,8,9,10,2,98,7.25,1027,85.625,10,10,4,122,119,119,0,1,5.5,météo très défavorable
2009-04-14,12,0,7,4,11,7,0,88,8,1032,11,12,7,6,113,113,113,0,1,11,météo très défavorable
2009-04-15,11,0,25,7,11,9,1,95,9.875,1030,51.625,11,9,6,116,116,119,0,1,10.1,météo très défavorable
2009-04-16,12,0,40,11,11,12,15,98,9.125,1018,98.875,12,12,7,122,122,122,0,1,5.2,météo très défavorable
2009-04-17,12,0,15,10,11,10,6.5,98,5.125,1021,100,12,11,9,122,296,143,0,1,5.2,météo très défavorable
2009-04-18,14,0,8,9,13,11,0,97,4.75,1021,69.125,14,11,10,143,116,143,0,1,8.4,météo très défavorable
2009-04-19,10,0,19,8,9,9,0.2,96,5,1019,75.75,10,9,6,143,119,116,0,1,8.4,météo très défavorable
2009-04-20,8,0,23,8,7,4,0.5,90,7.375,1021,24.5,8,6,-0,116,113,113,0,1,10.4,météo très défavorable
2009-04-21,9,0,7,1,9,4,0,91,10,1022,7,9,3,2,113,113,113,0,1,10.4,météo très défavorable
2009-04-22,9,0,8,2,8,5,0,91,8,1027,16.25,9,5,3,143,116,113,0,1,10.3,météo très défavorable
2009-04-23,10,0,10,3,9,5,0,91,9,1029,13.5,10,4,3,113,113,113,0,1,10.3,météo très défavorable
2009-04-24,9,0,13,4,8,7,0,86,9,1027,21.875,9,5,4,113,116,116,0,1,10.3,météo très défavorable
2009-04-25,11,0,23,6,11,10,3.7,94,9.625,1022,56.75,11,9,5,116,116,122,0,1,8.4,météo très défavorable
2009-04-26,13,0,31,11,12,13,23.4,99,8.5,1011,99.375,13,12,8,122,122,122,0,1,5.1,météo très défavorable
2009-04-27,12,0,35,12,12,11,45.6,99,7.375,1009,100,12,12,8,200,200,122,0,1,5.1,météo très défavorable
2009-04-28,10,0,18,9,10,7,6.3,97,8.125,1011,73.625,10,9,5,122,116,116,0,1,10,météo très défavorable
2009-04-29,7,0,17,6,6,4,21.7,96,6.5,1009,96.5,7,6,2,122,122,143,2.8,1,5.1,météo très défavorable
2009-04-30,4,0,11,3,3,3,9,94,5.375,1018,80.75,4,2,0,143,119,116,7.6,1,6.7,météo très défavorable
2009-05-01,5,0,15,1,4,3,0.1,87,10,1024,38.375,5,2,-2,119,116,113,0,1,10.1,météo très défavorable
2009-05-02,6,0,15,0,6,4,0,94,9,1023,46,6,4,1,113,116,119,0,1,10,météo très défavorable
2009-05-03,7,0,5,4,6,4,0,94,5,1021,72.125,7,5,4,143,119,143,0,1,6.7,météo très défavorable
2009-05-04,8,0,12,3,7,5,0,94,6,1020,44.375,8,5,3,116,113,143,0,1,10,météo très défavorable
2009-05-05,5,0,18,5,5,4,6.8,97,6.75,1013,86.125,5,4,1,116,200,143,3.8,1,5,météo très défavorable
2009-05-06,5,0,18,2,5,3,0.5,89,9.25,1009,34,5,3,-1,113,113,116,0.4,1,10,météo très défavorable
2009-05-07,5,0,15,1,4,4,0.8,96,7.875,1009,69,5,4,-1,119,119,143,0,1,5,météo très défavorable
2009-05-08,5,0,15,3,2,1,3.4,90,7.75,999,43.625,5,5,-3,200,116,116,1.7,1,9.9,météo très défavorable
2009-05-09,2,0,14,-3,1,2,0,96,10,999,35.375,2,1,-3,113,119,116,0,1,8.3,météo très défavorable
2009-05-10,1,0,18,-1,0,0,0,87,10,999,47.125,1,0,-7,113,122,116,0,1,8.3,météo très défavorable
2009-05-11,3,0,9,-0,3,1,0,86,10,1001,50.625,3,0,-2,122,116,116,0,1,9.8,météo très défavorable
2009-05-12,2,0,14,-1,2,1,2.5,93,8.375,1001,48.625,2,1,-3,113,119,122,2.1,1,8.3,météo très défavorable
2009-05-13,4,0,13,3,4,4,1.2,96,2.5,999,97,4,3,0,248,143,143,1.1,1,4.9,météo très défavorable
2009-05-14,6,0,24,4,6,5,8.7,97,8.375,1002,96.625,6,5,1,143,119,122,0,1,4.9,météo très défavorable
2009-05-15,6,0,34,4,3,3,25.4,96,6.75,1002,98.125,7,6,-3,200,122,122,0.6,1,4.9,météo très défavorable
2009-05-16,9,0,35,9,9,9,78.1,99,7.25,999,100,9,9,4,200,200,122,0,1,4.9,météo très défavorable
2009-05-17,9,0,26,5,4,3,25.4,96,8.125,1002,95.875,9,9,-2,200,122,119,2.1,1,4.9,météo très défavorable
2009-05-18,5,0,16,5,5,3,6.4,97,7.5,1005,75.375,5,5,-0,248,200,116,0.4,1,6.5,météo très défavorable
2009-05-19,4,0,31,4,1,2,2.1,92,8,1008,70.625,4,3,-4,200,119,116,0.3,1,8.2,météo très défavorable
2009-05-20,1,0,17,-2,1,-1,0.3,83,9.375,1021,46,1,0,-6,113,116,119,0.2,1,9.6,météo très défavorable
2009-05-21,3,0,13,-3,1,1,0.5,86,9.375,1023,33.125,3,1,-7,113,116,119,0.4,1,9.6,météo très défavorable
2009-05-22,2,0,19,1,2,-1,0,87,10,1028,15,2,1,-5,113,116,113,0,1,9.6,météo très défavorable
2009-05-23,4,0,25,-1,4,4,2.2,88,9.25,1030,35.25,4,2,-5,113,116,116,1.3,1,9.6,météo très défavorable
2009-05-24,4,0,24,3,4,4,1,90,8.375,1030,49.375,4,3,-1,119,116,116,0.9,1,9.6,météo très défavorable
2009-05-25,6,0,22,2,6,2,0,89,10,1031,19.375,6,3,-3,113,113,113,0,1,9.6,météo très défavorable
2009-05-26,7,0,8,0,7,1,0,89,10,1029,0,7,4,0,113,113,113,0,1,9.5,météo très défavorable
2009-05-27,9,0,6,1,9,1,0,92,10,1023,12.875,9,5,0,113,113,113,0,1,9.5,météo très défavorable
2009-05-28,7,0,12,1,6,1,0,93,10,1019,13.875,7,3,-0,113,113,113,0,1,9.5,météo très défavorable
2009-05-29,8,0,6,4,7,5,1.4,98,5.5,1016,78.5,8,6,4,248,143,143,0,1,6.5,météo très défavorable
2009-05-30,7,0,13,4,7,3,0.1,92,7,1016,26.375,7,4,-1,143,113,113,0,1,9.5,météo très défavorable
2009-05-31,2,0,35,1,-0,-2,0.6,79,8.625,1025,26,2,0,-7,116,116,113,0.5,1,9.1,météo très défavorable
2009-06-01,7,0,13,-1,6,2,0,86,10,1031,3.625,7,1,-2,113,113,113,0,1,8.7,météo très défavorable
2009-06-02,6,0,8,-1,6,1,0,89,10,1033,20.375,6,1,-2,113,119,113,0,1,6.9,météo très défavorable
2009-06-03,6,0,4,-1,5,-1,0,88,10,1033,0,6,0,-2,113,113,113,0,1,8.7,météo très défavorable
2009-06-04,3,0,9,-0,3,2,0.1,95,9,1032,39.875,3,2,-2,116,119,143,0.1,1,6.9,météo très défavorable
2009-06-05,3,0,18,3,3,2,0.2,94,6.75,1023,82,3,2,-1,143,122,122,0.2,1,3.4,météo très défavorable
2009-06-06,5,0,17,1,5,2,0.1,93,10,1018,31.25,5,1,-2,116,113,113,0,1,8.7,météo très défavorable
2009-06-07,3,0,13,-2,3,1,0.2,88,9.375,1024,34.25,3,0,-5,113,116,122,0.1,1,6.9,météo très défavorable
2009-06-08,5,0,13,3,5,3,0.4,95,6.75,1022,67.5,5,3,-1,248,116,116,0.4,1,8.7,météo très défavorable
2009-06-09,7,0,30,4,6,7,13.2,98,7.875,1014,97.125,7,6,0,122,200,200,4,1,3.4,météo très défavorable
2009-06-10,7,0,32,6,7,7,10.1,98,6.625,1013,98.25,7,7,2,248,122,200,0,1,3.4,météo très défavorable
2009-06-11,8,0,22,7,7,7,8,97,9.625,1013,77.5,8,6,3,119,119,122,0,1,5.1,météo très défavorable
2009-06-12,8,0,19,7,8,7,4.8,97,8.625,1014,86.25,8,7,3,122,119,143,0,1,3.3,météo très défavorable
2009-06-13,8,0,8,5,8,5,4.6,94,6.5,1008,48.25,8,6,4,116,116,143,0,1,8.7,météo très défavorable
2009-06-14,5,0,17,3,5,4,0.5,97,5.75,1004,64.75,5,5,-0,143,143,119,0,1,3.3,météo très défavorable
2009-06-15,3,0,22,2,3,1,0.3,89,9,1003,53.625,3,1,-4,119,116,116,0.2,1,6.9,météo très défavorable
2009-06-16,0,0,15,-1,-1,-3,0.1,74,10,1017,27.375,0,0,-7,116,113,113,0,1,8.7,météo très défavorable
2009-06-17,2,0,10,-3,2,-2,0,78,10,1021,11.125,2,0,-6,113,113,113,0,1,8.7,météo très défavorable
2009-06-18,4,0,8,-3,3,-2,0,86,10,1025,8.5,4,0,-4,113,113,113,0,1,8.7,météo très défavorable
2009-06-19,4,0,14,-1,4,0,0,82,10,1031,11.375,5,0,-5,116,113,113,0,1,8.7,météo très défavorable
2009-06-20,4,0,14,-1,4,-0,0,85,10,1036,5.25,4,0,-5,113,113,113,0,1,8.7,météo très défavorable
2009-06-21,5,0,10,-1,5,1,0,92,10,1035,12.125,5,2,-3,113,113,113,0,1,8.7,météo très défavorable
2009-06-22,5,0,12,-0,5,0,0,90,9,1034,12.5,5,1,-4,113,113,113,0,1,8.7,météo très défavorable
2009-06-23,3,0,10,-2,3,-0,0,95,9,1032,29.125,3,0,-3,113,113,116,0,1,8.7,météo très défavorable
2009-06-24,5,0,7,-1,5,1,0,96,8,1029,39,5,3,-1,113,116,143,0,1,6.9,météo très défavorable
2009-06-25,4,0,9,2,4,2,0.2,96,6.125,1025,71.875,4,2,-1,119,119,143,0.2,1,5.1,météo très défavorable
2009-06-26,6,0,14,3,4,2,2.8,93,6.375,1017,55.875,6,3,-2,143,119,113,2.4,1,6.9,météo très défavorable
2009-06-27,5,0,4,-0,5,1,0,95,7,1015,25.875,5,3,-1,143,116,143,0,1,8.7,météo très défavorable
2009-06-28,4,0,21,1,4,0,0.2,91,7.375,1014,29.75,4,0,-5,116,113,113,0.1,1,8.7,météo très défavorable
2009-06-29,1,0,26,-1,1,-1,0.5,85,8.875,1012,24.25,1,0,-6,113,113,116,0.3,1,8.7,météo très défavorable
2009-06-30,3,0,11,-0,2,1,0.1,87,9.625,1015,43.875,3,0,-3,119,116,116,0.1,1,8.7,météo très défavorable
2009-07-01,4,0,12,-1,3,0,0,91,10,1016,30.375,4,0,-4,116,116,116,0,1,8.7,météo très défavorable
2009-07-02,1,0,24,-0,1,1,5.2,93,8,1013,66,2,0,-4,116,119,122,4.4,1,3.4,météo très défavorable
2009-07-03,4,0,13,1,3,3,2.9,97,5.125,996,95.375,4,3,-1,248,143,122,2.5,1,3.4,météo très défavorable
2009-07-04,3,0,13,2,3,1,0.2,94,5.375,997,64.125,3,2,-2,143,113,116,0.1,1,8.7,météo très défavorable
2009-07-05,2,0,24,2,2,0,3.7,89,7,998,76.375,2,1,-5,122,116,122,3.1,1,6.9,météo très défavorable
2009-07-06,2,0,19,0,2,2,4.5,94,6.75,1003,75.25,2,1,-4,116,119,122,3.8,1,3.4,météo très défavorable
2009-07-07,3,0,10,-5,3,2,0,94,8,1014,48.625,3,2,-5,143,116,143,0,1,6.9,météo très défavorable
2009-07-08,3,0,11,-0,2,1,0,90,10,1026,23.375,3,0,-4,116,113,113,0,1,8.7,météo très défavorable
2009-07-09,5,0,9,-0,4,0,0,90,10,1029,8.5,5,2,-3,113,113,113,0,1,8.7,météo très défavorable
2009-07-10,5,0,8,-2,4,0,0,95,8,1028,6.5,5,2,-2,143,113,113,0,1,8.7,météo très défavorable
2009-07-11,4,0,11,-2,4,1,0,91,10,1025,6.875,4,2,-3,113,113,113,0,1,8.7,météo très défavorable
2009-07-12,1,0,21,0,0,-1,0.1,88,9.625,1019,7.5,1,0,-6,113,113,113,0.1,1,8.7,météo très défavorable
2009-07-13,1,0,9,-4,1,-3,0,91,10,1015,7,1,0,-7,113,113,113,0,1,8.7,météo très défavorable
2009-07-14,3,0,12,-1,3,1,0,96,5,1008,46,3,2,-4,143,116,143,0,1,8.7,météo très défavorable
2009-07-15,3,0,13,0,2,3,0,96,8,1008,77.5,3,2,-2,119,122,119,0,1,3.4,météo très défavorable
2009-07-16,4,0,10,2,3,2,0,95,4.5,1013,54.25,4,2,-1,248,116,143,0,1,8.7,météo très défavorable
2009-07-17,4,0,8,1,4,3,1.8,97,6.25,1013,60.625,4,3,-0,143,143,143,1.4,1,3.4,météo très défavorable
2009-07-18,3,0,24,-2,3,3,0.8,96,6.75,1004,66,3,2,-4,113,119,122,0.4,1,3.4,météo très défavorable
2009-07-19,2,0,25,-2,0,0,0,92,10,1007,36.5,2,0,-8,113,113,119,0,1,5.2,météo très défavorable
2009-07-20,3,0,17,-4,3,3,0.3,95,9,1016,33,3,2,-4,113,113,119,0.2,1,6.9,météo très défavorable
2009-07-21,4,0,33,4,4,4,6.9,98,6.125,1015,93.375,5,4,-1,122,122,200,1.1,1,3.4,météo très défavorable
2009-07-22,3,0,32,3,3,2,3.5,94,7.75,1008,81.5,3,2,-4,122,119,116,0.4,1,5.2,météo très défavorable
2009-07-23,6,0,27,5,5,4,20,98,7.25,1003,95.375,6,6,-0,122,122,248,0,1,4.6,météo très défavorable
2009-07-24,3,0,16,1,2,-1,0,87,9,1016,20.25,3,2,-4,113,113,113,0,1,9.7,météo très défavorable
2009-07-25,3,0,9,-3,3,-0,0,94,10,1022,11.875,3,1,-3,113,113,116,0,1,9.7,météo très défavorable
2009-07-26,4,0,10,-3,3,0,0,93,9,1022,27.875,4,1,-3,143,113,116,0,1,9.7,météo très défavorable
2009-07-27,3,0,9,-3,3,3,0.2,97,2.875,1021,62.625,3,3,-1,143,143,248,0.2,1,6.5,météo très défavorable
2009-07-28,5,0,33,3,3,5,2.7,98,7.5,1014,97.25,5,5,-3,122,122,122,0,1,4.9,météo très défavorable
2009-07-29,3,0,17,2,3,3,0.3,95,8,1010,68.375,3,3,-1,113,119,122,0.2,1,6.6,météo très défavorable
2009-07-30,4,0,19,2,3,3,0,97,10,1008,87.625,4,3,-3,122,122,122,0,1,4.9,météo très défavorable
2009-07-31,5,0,31,5,5,4,14.7,98,8.875,1006,89.125,5,5,-1,122,122,116,0,1,6.6,météo très défavorable
2009-08-01,4,0,17,3,3,2,1.5,95,9.25,1010,66.5,4,3,-2,113,116,122,1.3,1,8.3,météo très défavorable
2009-08-02,3,0,30,3,3,2,5.4,98,7.625,1010,93,3,3,-3,122,122,200,3.3,1,6.6,météo très défavorable
