DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-26,31,24,5,24,27,29,17.8,92,8.5,1010,46.625,37,25,24,353,353,176,,,,météo très défavorable
2009-01-27,31,24,6,24,31,29,8.7,92,9,1010,42.75,38,26,24,353,176,176,,,,météo correcte
2009-01-28,32,24,10,24,32,29,2.2,91,9.75,1009,53.875,37,25,24,119,119,176,,,,météo correcte
2009-01-29,31,24,9,24,31,28,5.9,91,9.25,1009,43.5,36,26,24,116,176,353,,,,météo favorable
2009-01-30,29,25,8,25,28,28,15.7,91,9.125,1008,53.125,36,27,25,119,356,353,,,,météo défavorable
2009-01-31,33,24,10,24,33,27,3.5,88,10,1009,32.875,39,25,24,116,113,353,,,,météo favorable
2009-02-01,29,25,8,25,28,28,14.3,92,7.75,1009,46.5,36,27,25,116,356,353,,,,météo défavorable
2009-02-02,31,23,9,23,31,29,3.4,92,9.375,1009,40.5,38,25,23,116,176,176,,,,météo favorable
2009-02-03,31,25,12,25,30,30,3.5,91,9.375,1009,29.875,36,25,25,176,176,200,,,,météo favorable
2009-02-04,29,25,5,25,28,28,10.1,92,9.5,1008,63.375,36,27,25,353,176,353,,,,météo correcte
2009-02-05,31,24,10,24,31,26,15.1,94,7.875,1008,44.5,37,26,24,176,176,356,,,,météo défavorable
2009-02-06,31,23,10,23,31,26,9,93,9.5,1008,60.625,36,25,23,119,176,353,,,,météo correcte
2009-02-07,31,24,12,24,31,29,0.9,90,9.625,1009,41.25,37,25,24,116,116,176,,,,météo favorable
2009-02-08,31,24,12,24,31,28,4.4,94,9.625,1010,49.125,37,25,24,116,176,176,,,,météo favorable
2009-02-09,33,24,9,24,32,30,1.2,88,9.625,1011,45.125,39,25,24,116,116,176,,,,météo favorable
2009-02-10,32,24,5,24,32,26,2.2,90,9.625,1011,40.625,38,25,24,353,116,116,,,,météo favorable
2009-02-11,32,24,9,24,32,29,2.7,89,9.625,1010,46.125,38,24,24,116,116,176,,,,météo favorable
2009-02-12,33,25,8,25,33,30,4.3,89,9.625,1009,38.5,39,26,25,116,116,176,,,,météo favorable
2009-02-13,31,24,6,24,31,27,15.3,94,8.625,1010,38.25,38,26,24,353,353,356,,,,météo défavorable
2009-02-14,29,24,7,24,28,28,7.9,93,7.625,1011,66.75,32,25,24,296,263,119,,,,météo défavorable
2009-02-15,31,23,9,23,31,26,8.9,92,9.375,1011,48.375,36,25,23,293,116,353,,,,météo correcte
2009-02-16,30,24,15,24,30,27,3.7,88,9.875,1011,49.625,35,24,24,116,176,116,,,,météo favorable
2009-02-17,31,24,12,24,31,26,2.9,86,9.875,1011,40.5,36,24,24,116,353,116,,,,météo correcte
2009-02-18,33,23,9,23,33,27,4.7,86,9.625,1010,43.5,38,23,23,116,116,353,,,,météo favorable
2009-02-19,30,23,7,23,30,28,8.8,92,9.125,1010,43.75,36,25,23,176,353,176,,,,météo correcte
2009-02-20,30,24,9,24,28,28,3.8,92,9.75,1011,56.125,35,25,24,353,116,116,,,,météo correcte
2009-02-21,31,22,8,22,31,28,2.8,90,9.625,1010,33.25,36,24,22,116,176,116,,,,météo favorable
2009-02-22,33,24,5,24,33,26,5.2,90,10,1009,59.625,40,25,24,119,116,353,,,,météo correcte
2009-02-23,31,23,9,23,31,25,8.9,91,8.5,1008,57.625,36,25,23,116,353,356,,,,météo correcte
2009-02-24,27,24,5,24,27,27,3.3,92,5.5,1008,68.5,32,25,24,263,176,116,,,,météo défavorable
2009-02-25,29,24,4,24,28,28,12.1,95,7.5,1008,57.375,34,26,24,293,266,263,,,,météo correcte
2009-02-26,31,24,5,24,31,26,5.1,92,9.25,1009,65.125,37,24,24,116,122,353,,,,météo défavorable
2009-02-27,27,24,7,24,26,26,8.9,92,6.5,1009,76.375,32,25,24,266,263,293,,,,météo défavorable
2009-02-28,32,23,8,23,32,25,7.3,90,9.25,1009,51.125,37,24,23,116,119,356,,,,météo correcte
2009-03-01,34,24,6,24,34,27,13,92,8.75,1009,49.625,40,25,24,116,116,356,,,,météo défavorable
2009-03-02,28,25,7,25,27,27,6.3,93,8.875,1010,67.625,33,26,25,293,263,293,,,,météo défavorable
2009-03-03,31,23,14,23,31,26,4,93,8.625,1011,49.25,36,24,23,116,119,353,,,,météo correcte
2009-03-04,32,23,12,23,32,28,7.5,91,9.25,1011,32.25,37,26,23,116,176,176,,,,météo favorable
2009-03-05,31,24,8,24,31,27,9.2,88,9.25,1011,53.125,39,26,24,116,116,356,,,,météo correcte
2009-03-06,27,25,5,25,27,27,22.5,95,8.625,1011,49.625,33,26,25,353,356,293,,,,météo très défavorable
2009-03-07,32,24,9,24,32,26,5.9,91,9.5,1011,41.375,37,26,24,116,116,176,,,,météo favorable
2009-03-08,31,24,13,24,31,26,7.1,91,9.25,1011,48.5,37,25,24,353,353,353,,,,météo correcte
2009-03-09,31,24,7,24,31,29,3.6,88,9.875,1011,45.25,37,25,24,116,116,353,,,,météo favorable
2009-03-10,31,24,11,24,31,25,5.4,88,9.625,1011,39,36,23,24,113,353,353,,,,météo correcte
2009-03-11,30,25,5,25,29,29,8.2,88,9.375,1011,52.125,37,27,25,116,353,176,,,,météo correcte
2009-03-12,29,24,9,24,28,28,17.2,94,8.5,1011,44.25,37,27,24,176,356,353,,,,météo très défavorable
2009-03-13,29,24,7,24,28,28,24.4,94,8.5,1011,59,36,27,24,353,353,356,,,,météo très défavorable
2009-03-14,28,24,9,24,27,27,33.2,95,7.875,1012,71.75,34,26,24,302,353,293,,,,météo très défavorable
2009-03-15,28,24,8,24,27,27,23.9,95,8.25,1010,56.375,33,26,24,353,356,299,,,,météo très défavorable
2009-03-16,26,24,6,24,26,26,48.3,96,6.625,1011,79.5,30,25,24,293,356,302,,,,météo très défavorable
2009-03-17,27,24,5,24,26,26,31.1,95,6.375,1010,78.75,31,25,24,302,296,263,,,,météo très défavorable
2009-03-18,30,22,7,22,29,28,5,88,8.25,1010,45.25,35,25,22,116,116,176,,,,météo favorable
2009-03-19,31,23,9,23,31,25,9,93,9,1011,53.75,36,25,23,116,176,353,,,,météo correcte
2009-03-20,30,23,8,23,30,28,8,92,9.625,1011,50.75,37,26,23,116,353,353,,,,météo correcte
2009-03-21,32,22,3,22,32,26,12.9,93,9.125,1011,43.625,38,25,22,353,116,386,,,,météo correcte
2009-03-22,33,23,6,23,33,27,6.8,89,9.5,1011,36.875,39,25,23,116,116,176,,,,météo favorable
2009-03-23,30,24,8,24,30,25,19.6,94,8.625,1012,51.75,36,26,24,353,176,356,,,,météo très défavorable
2009-03-24,28,24,6,24,28,28,26.5,95,8,1012,46.875,35,26,24,356,353,356,,,,météo très défavorable
2009-03-25,29,23,7,23,28,28,25.1,94,8.25,1013,47.25,35,27,23,176,353,356,,,,météo très défavorable
2009-03-26,28,24,12,24,27,27,13.7,93,9.5,1013,60.25,34,26,24,176,353,353,,,,météo défavorable
2009-03-27,32,22,10,22,32,28,4.1,91,9.625,1013,34.5,37,25,22,116,176,386,,,,météo favorable
2009-03-28,32,23,11,23,32,26,3.5,90,10,1012,32.375,39,24,23,113,113,353,,,,météo favorable
2009-03-29,30,23,6,23,30,26,10,94,8.75,1011,25.625,37,26,23,176,176,176,,,,météo correcte
2009-03-30,34,24,6,24,34,26,8.2,92,9.25,1011,30.5,41,26,24,113,113,356,,,,météo correcte
2009-03-31,33,24,7,24,33,26,8.9,94,9.25,1010,31.625,40,26,24,176,116,353,,,,météo correcte
2009-04-01,33,24,6,24,33,27,3.8,92,9.375,1010,34.875,40,24,24,176,116,176,,,,météo correcte
2009-04-02,29,23,3,23,29,26,6.9,92,9.625,1010,55.375,35,25,23,116,353,353,,,,météo correcte
2009-04-03,33,23,5,23,33,26,13.7,93,7.875,1011,52,41,26,23,116,119,356,,,,météo défavorable
2009-04-04,26,23,5,23,26,26,45.4,95,7,1011,69,31,25,23,299,305,293,,,,météo très défavorable
2009-04-05,28,23,5,23,27,27,5.7,90,10,1010,59.5,34,26,23,353,353,116,,,,météo correcte
2009-04-06,34,23,5,23,34,26,6.2,88,9.375,1010,26.125,40,26,23,113,113,176,,,,météo correcte
2009-04-07,28,23,6,23,27,27,11.5,93,9,1010,49,35,27,23,353,353,176,,,,météo correcte
2009-04-08,30,23,5,23,26,28,8.5,91,9.375,1011,44.75,36,25,23,353,176,176,,,,météo correcte
2009-04-09,31,24,7,24,31,26,10.1,93,9.5,1010,48.375,38,25,24,176,353,386,,,,météo correcte
2009-04-10,31,23,5,23,31,26,18.9,94,8.25,1010,56.125,39,27,23,353,176,356,,,,météo très défavorable
2009-04-11,29,25,6,25,29,29,13.5,94,9.5,1010,66,37,28,25,353,296,353,,,,météo défavorable
2009-04-12,30,25,4,25,29,29,61.2,95,6.5,1009,73.875,39,28,25,302,356,356,,,,météo très défavorable
2009-04-13,29,25,4,25,28,28,26.5,93,8.375,1008,60.25,37,27,25,302,299,353,,,,météo très défavorable
2009-04-14,26,24,4,24,26,26,44.4,95,7.875,1009,59.125,30,25,24,305,299,293,,,,météo très défavorable
2009-04-15,27,24,5,24,27,27,24.3,92,7,1010,87.125,32,25,24,302,296,266,,,,météo très défavorable
2009-04-16,29,24,10,24,28,28,4.7,90,8.625,1010,40.5,33,25,24,266,116,116,,,,météo favorable
2009-04-17,32,23,7,23,32,27,7.2,91,9.125,1010,55.375,38,25,23,116,119,356,,,,météo correcte
2009-04-18,29,25,6,25,28,28,38.4,95,7.875,1011,52.875,35,26,25,299,176,353,,,,météo très défavorable
2009-04-19,29,25,6,25,28,28,12.2,92,9.125,1011,66,36,27,25,176,353,296,,,,météo défavorable
2009-04-20,31,23,10,23,31,26,9.4,92,9.25,1010,46.75,39,26,23,116,176,386,,,,météo correcte
2009-04-21,28,24,8,24,27,27,35.8,94,6.625,1010,65.625,33,26,24,299,356,302,,,,météo très défavorable
2009-04-22,30,24,10,24,30,25,1.7,91,8.125,1011,39.375,34,24,24,113,116,263,,,,météo favorable
2009-04-23,28,25,8,25,27,27,17.2,94,8,1012,57.5,35,27,25,176,356,353,,,,météo très défavorable
2009-04-24,27,24,4,24,27,27,5.8,92,6.75,1012,64.25,31,25,24,263,293,176,,,,météo correcte
2009-04-25,30,23,7,23,30,25,15.2,94,8.625,1013,54,37,27,23,353,353,356,,,,météo défavorable
2009-04-26,31,24,9,24,31,27,4.9,93,9.25,1012,22.5,38,26,24,113,176,176,,,,météo favorable
2009-04-27,30,24,10,24,29,29,8.9,92,8.875,1012,37.625,37,26,24,116,176,176,,,,météo correcte
2009-04-28,34,23,9,23,34,27,2.9,90,9.625,1012,27.875,42,27,23,116,113,176,,,,météo correcte
2009-04-29,33,23,6,23,33,26,3.8,94,9.25,1012,17.875,40,25,23,176,176,176,,,,météo correcte
2009-04-30,34,23,10,23,34,27,2.7,94,8.625,1011,13.75,42,25,23,113,113,176,,,,météo correcte
2009-05-01,31,25,8,25,30,30,4.5,92,9.375,1011,18,38,27,25,113,176,176,,,,météo favorable
2009-05-02,33,23,5,23,33,27,5.2,93,9.375,1011,23.375,42,26,23,116,176,353,,,,météo correcte
2009-05-03,31,25,5,25,31,27,4.6,94,9.375,1011,45.25,37,25,25,122,176,176,,,,météo favorable
2009-05-04,29,25,8,25,28,28,6.7,92,9.125,1012,37.625,34,26,25,353,263,113,,,,météo correcte
2009-05-05,31,23,5,23,31,27,9.6,93,8.875,1012,28.375,40,27,23,176,176,176,,,,météo correcte
2009-05-06,32,23,5,23,32,26,12.7,95,9,1012,32.625,42,27,23,176,176,176,,,,météo correcte
2009-05-07,34,23,6,23,34,26,12.6,94,8.875,1011,31.375,44,26,23,176,116,176,,,,météo défavorable
2009-05-08,30,25,6,25,29,29,9.3,93,9,1011,30,38,27,25,116,176,176,,,,météo correcte
2009-05-09,33,23,5,23,33,26,7.7,92,9,1010,28.875,40,26,23,116,176,176,,,,météo correcte
2009-05-10,32,24,5,24,32,26,7.2,92,9,1011,17.875,39,26,24,176,176,176,,,,météo favorable
2009-05-11,32,23,6,23,32,26,9.7,92,9.125,1010,28.625,40,26,23,116,176,176,,,,météo correcte
2009-05-12,29,24,6,24,28,28,20.1,93,8,1010,36.625,37,27,24,176,356,356,,,,météo très défavorable
2009-05-13,31,24,8,24,31,26,8.6,93,9.25,1009,48.75,38,26,24,116,176,353,,,,météo correcte
2009-05-14,29,25,6,25,28,28,8.6,93,9.5,1009,49.5,34,26,25,353,353,116,,,,météo correcte
2009-05-15,30,24,9,24,30,26,13.8,92,9.375,1010,37.75,37,27,24,176,386,353,,,,météo défavorable
2009-05-16,27,25,6,25,27,27,6.9,94,5.875,1010,66.75,32,25,25,353,266,266,,,,météo défavorable
2009-05-17,26,25,6,25,26,26,13.1,94,7.75,1011,62.375,30,25,25,353,296,263,,,,météo défavorable
2009-05-18,31,23,6,23,31,26,6,90,9,1010,36.5,39,26,23,176,176,176,,,,météo favorable
2009-05-19,32,23,8,23,32,26,7.1,93,9.5,1010,43.75,39,26,23,353,176,353,,,,météo favorable
2009-05-20,28,25,9,25,28,28,16.6,94,8.5,1010,59.875,35,27,25,176,356,353,,,,météo très défavorable
2009-05-21,28,23,14,23,27,27,36.6,94,6.625,1011,59.875,33,25,23,359,353,293,,,,météo très défavorable
2009-05-22,32,22,10,22,32,29,0.4,86,10,1011,30.875,36,24,22,116,116,113,,,,météo favorable
2009-05-23,31,22,12,22,31,26,10.4,94,9.625,1011,43.5,38,25,22,353,176,353,,,,météo correcte
2009-05-24,32,23,8,23,32,26,8,92,9.25,1010,33.375,41,27,23,116,176,353,,,,météo correcte
2009-05-25,30,25,8,25,29,29,8.8,93,9.375,1010,28.125,38,27,25,116,353,176,,,,météo correcte
2009-05-26,29,24,6,24,28,28,13.1,93,8.875,1009,35.75,38,27,24,116,353,353,,,,météo défavorable
2009-05-27,29,25,9,25,28,28,8.5,95,9,1010,43.25,36,26,25,176,176,176,,,,météo correcte
2009-05-28,27,24,7,24,27,27,11.9,95,7.125,1011,79,31,25,24,302,353,266,,,,météo défavorable
2009-05-29,30,24,9,24,29,25,9.6,94,8.875,1011,50.25,36,25,24,353,116,353,,,,météo correcte
2009-05-30,32,23,8,23,32,26,9.5,92,9,1011,29.625,39,27,23,113,176,356,,,,météo correcte
2009-05-31,28,24,5,24,27,27,89.6,96,7.625,1011,69.375,34,26,24,308,302,176,,,,météo très défavorable
2009-06-01,29,24,4,24,28,28,40.1,94,8.125,1012,71.5,34,26,24,302,119,296,,,,météo très défavorable
2009-06-02,29,24,6,24,28,28,5.1,93,8.625,1012,58.75,35,26,24,263,176,353,,,,météo correcte
2009-06-03,32,23,8,23,32,26,8.2,92,9.5,1012,52.125,39,27,23,119,116,176,,,,météo correcte
2009-06-04,31,24,7,24,31,25,9.9,93,9.5,1011,49.125,39,27,24,119,176,353,,,,météo correcte
2009-06-05,29,25,10,25,28,28,5.6,94,9.125,1010,41.75,35,26,25,293,176,200,,,,météo favorable
2009-06-06,29,25,11,25,28,28,6.5,93,9.125,1011,59.5,37,27,25,122,176,176,,,,météo correcte
2009-06-07,32,24,12,24,32,26,7.4,90,9.125,1011,27.5,40,25,24,116,113,356,,,,météo correcte
2009-06-08,30,24,8,24,29,29,12.3,94,8.875,1012,30.5,38,27,24,176,176,176,,,,météo correcte
2009-06-09,28,24,6,24,27,27,25,94,8.125,1014,64.75,34,26,24,353,356,356,,,,météo très défavorable
2009-06-10,27,24,10,24,27,27,18.7,94,8.5,1014,62.75,32,26,24,353,356,353,,,,météo très défavorable
2009-06-11,29,24,11,24,28,28,8.6,94,10,1013,55.25,34,25,24,353,353,116,,,,météo correcte
2009-06-12,30,25,17,25,29,29,0.4,87,10,1012,51.375,35,25,25,119,116,116,,,,météo favorable
2009-06-13,30,25,14,25,29,29,0.2,85,10,1012,43.875,34,24,25,119,116,113,,,,météo favorable
2009-06-14,32,24,11,24,31,29,1,88,9.75,1012,19.375,39,25,24,113,176,113,,,,météo favorable
2009-06-15,33,23,9,23,33,26,2,89,9.625,1011,21.125,42,26,23,113,113,176,,,,météo correcte
2009-06-16,29,24,6,24,28,28,7.4,91,9,1012,24.375,36,26,24,113,176,176,,,,météo favorable
2009-06-17,32,23,6,23,32,28,12.3,93,8.625,1012,33.75,40,27,23,176,353,356,,,,météo correcte
2009-06-18,28,24,11,24,28,28,22.7,95,8.25,1012,51.875,35,27,24,353,353,356,,,,météo très défavorable
2009-06-19,29,24,13,24,28,28,27.1,94,7.375,1011,69.875,34,25,24,296,356,119,,,,météo très défavorable
2009-06-20,29,25,13,25,28,28,1.4,88,8.625,1011,49.75,36,26,25,116,176,263,,,,météo favorable
2009-06-21,32,23,11,23,31,29,0.1,86,9.875,1011,35.375,37,24,23,116,116,200,,,,météo favorable
2009-06-22,32,23,12,23,32,29,0.3,88,10,1010,34.25,39,24,23,116,116,116,,,,météo favorable
2009-06-23,32,24,13,24,32,26,3.1,87,9.875,1010,38.875,39,26,24,116,113,353,,,,météo favorable
2009-06-24,27,24,8,24,26,26,25.1,95,7.25,1011,58.125,31,25,24,299,299,263,,,,météo très défavorable
2009-06-25,31,23,5,23,31,26,15.7,91,8.625,1011,56,37,26,23,119,176,356,,,,météo défavorable
2009-06-26,26,24,8,24,26,26,107.4,96,6.125,1011,78.625,30,25,24,308,305,176,,,,météo très défavorable
2009-06-27,27,23,7,23,26,26,30.7,95,8,1011,63.25,31,26,23,299,299,353,,,,météo très défavorable
2009-06-28,26,24,9,24,25,25,26.4,94,7.75,1011,71.375,30,25,24,353,263,302,,,,météo très défavorable
2009-06-29,30,22,7,22,30,27,11,94,9.125,1011,32,36,26,22,113,353,176,,,,météo correcte
2009-06-30,31,23,10,23,31,25,7.3,92,9.5,1011,43,37,26,23,116,353,353,,,,météo correcte
2009-07-01,28,24,9,24,27,27,4.5,92,8.375,1012,78.75,33,26,24,353,266,116,,,,météo défavorable
2009-07-02,26,24,7,24,26,26,24.9,95,6.875,1012,69.25,30,25,24,302,296,263,,,,météo très défavorable
2009-07-03,26,23,6,23,25,25,38.6,95,6.5,1011,71.125,29,25,23,302,299,266,,,,météo très défavorable
2009-07-04,26,24,9,24,25,25,12.3,95,8.125,1011,78.125,30,25,24,296,293,119,,,,météo défavorable
2009-07-05,30,23,10,23,28,25,13.2,94,9,1011,57.25,38,26,23,176,116,356,,,,météo défavorable
2009-07-06,30,24,13,24,28,28,9.4,95,9.5,1011,45.25,36,27,24,353,386,386,,,,météo correcte
2009-07-07,28,24,12,24,28,28,13,93,9,1011,40.625,35,27,24,176,356,353,,,,météo défavorable
2009-07-08,29,24,11,24,28,28,10.9,93,9.5,1010,51.875,36,27,24,353,353,353,,,,météo correcte
2009-07-09,26,24,9,24,25,25,66.7,96,6.875,1011,78.75,30,25,24,356,308,299,,,,météo très défavorable
2009-07-10,27,24,10,24,27,27,12.6,95,8.75,1010,71.25,32,25,24,353,353,296,,,,météo défavorable
2009-07-11,26,24,9,24,26,26,91.8,96,6.375,1009,78.875,30,25,24,308,299,116,,,,météo très défavorable
2009-07-12,26,24,12,24,26,26,24.5,96,7,1010,65.625,30,25,24,302,293,263,,,,météo très défavorable
2009-07-13,32,23,9,23,31,26,3.8,90,9.75,1009,33.125,38,25,23,116,116,176,,,,météo favorable
2009-07-14,32,24,19,24,31,26,3.9,91,9.25,1010,39.375,38,25,24,353,176,176,,,,météo favorable
2009-07-15,30,25,15,25,29,29,0.9,88,8,1011,53.375,35,26,25,266,119,113,,,,météo correcte
2009-07-16,33,24,15,24,32,27,2.7,85,9.875,1011,42.75,39,25,24,119,116,353,,,,météo favorable
2009-07-17,28,24,8,24,27,27,58.5,95,7,1011,65.625,34,26,24,308,299,176,,,,météo très défavorable
2009-07-18,31,23,6,23,29,28,1.3,93,9.625,1012,44.75,38,25,23,119,116,176,,,,météo favorable
2009-07-19,32,24,10,24,32,26,11.8,93,9.25,1012,48.375,40,26,24,113,116,353,,,,météo correcte
2009-07-20,27,24,11,24,26,26,5.2,93,9.625,1013,74.125,31,25,24,353,296,116,,,,météo défavorable
2009-07-21,31,23,11,23,29,28,7,95,9.75,1013,37.125,39,26,23,353,176,353,,,,météo favorable
2009-07-22,31,22,2,22,31,26,3.6,92,9.625,1012,42,38,27,22,116,116,386,,,,météo favorable
2009-07-23,31,24,6,24,31,26,2.5,92,9.875,1011,49.375,38,25,24,116,116,353,,,,météo favorable
2009-07-24,28,25,10,25,27,27,1.1,89,9.875,1011,60.375,33,25,25,119,119,119,,,,météo correcte
2009-07-25,28,24,15,24,27,27,7.8,94,9.5,1012,55.75,34,26,24,353,353,353,,,,météo correcte
2009-07-26,31,23,18,23,31,24,0.7,88,9.75,1011,42.25,36,24,23,116,116,353,,,,météo favorable
2009-07-27,27,24,18,24,26,26,6.3,93,9.75,1011,64,32,25,24,353,353,293,,,,météo correcte
2009-07-28,26,24,16,24,26,26,6.9,92,7.625,1012,65.25,30,24,24,293,263,116,,,,météo défavorable
2009-07-29,30,24,20,24,29,29,0.1,84,10,1012,42.125,34,25,24,116,116,116,,,,météo favorable
2009-07-30,32,23,20,23,31,28,0,84,10,1012,32.875,37,24,23,116,116,113,,,,météo favorable
2009-07-31,30,25,23,25,29,29,0,83,10,1010,37.25,34,25,25,116,116,116,,,,météo favorable
2009-08-01,31,25,21,25,30,30,0,85,10,1010,38.125,37,25,25,119,113,113,,,,météo favorable
2009-08-02,30,25,19,25,29,29,0,83,10,1010,44.125,35,25,25,116,116,116,,,,météo favorable
2009-08-03,31,25,14,25,30,30,0,85,10,1011,54.5,36,25,25,116,119,116,,,,météo correcte
2009-08-04,30,25,14,25,29,29,3.4,87,9.625,1011,45.625,37,26,25,116,353,176,,,,météo correcte
2009-08-05,32,24,17,24,31,27,0.4,87,9.75,1011,52.75,40,25,24,119,119,176,,,,météo correcte
2009-08-06,31,25,15,25,30,30,0.5,85,9.875,1011,57.125,38,26,25,119,353,116,,,,météo correcte
2009-08-07,29,24,11,24,28,28,6.4,93,10,1010,66.5,38,27,24,119,116,353,,,,météo défavorable
2009-08-08,31,23,8,23,31,26,9,93,10,1011,90.25,36,25,23,353,119,353,,,,météo défavorable
2009-08-09,31,23,13,23,30,29,5.3,91,9.375,1011,34.625,37,26,23,119,176,176,,,,météo favorable
2009-08-10,33,23,12,23,32,29,0,88,10,1012,30.375,40,25,23,116,113,113,,,,météo correcte
2009-08-11,29,25,12,25,28,28,5.5,89,9.25,1012,20,36,26,25,113,176,176,,,,météo favorable
2009-08-12,30,24,10,24,29,29,6.1,90,9.625,1012,31.875,37,26,24,116,176,353,,,,météo favorable
2009-08-13,31,24,9,24,29,28,2,90,9.625,1013,44.5,37,25,24,116,176,176,,,,météo favorable
2009-08-14,31,23,7,23,31,28,12.9,93,8.25,1012,27.5,38,26,23,176,176,356,,,,météo correcte
2009-08-15,28,24,4,24,27,27,16.1,93,8.5,1012,45.5,33,26,24,263,353,353,,,,météo très défavorable
2009-08-16,29,24,9,24,28,28,7.4,94,6.5,1011,45.5,37,27,24,143,176,293,,,,météo favorable
2009-08-17,28,24,5,24,27,27,13.4,94,9.125,1012,68,33,25,24,296,353,353,,,,météo défavorable
2009-08-18,25,24,6,24,25,25,33.3,94,7.375,1012,83.75,29,24,24,266,308,293,,,,météo très défavorable
2009-08-19,28,24,10,24,27,27,12.4,94,8.375,1013,59,34,25,24,143,353,119,,,,météo correcte
2009-08-20,29,24,9,24,28,28,28.2,95,7.5,1012,63.75,35,27,24,263,353,356,,,,météo très défavorable
2009-08-21,27,24,12,24,26,26,7.1,93,8.875,1010,51,31,25,24,353,353,263,,,,météo correcte
2009-08-22,31,23,12,23,31,25,8,91,9.125,1011,52.5,37,25,23,113,176,356,,,,météo correcte
2009-08-23,29,25,13,25,28,28,5.1,89,9.625,1011,51.125,34,25,25,116,176,353,,,,météo favorable
2009-08-24,30,23,12,23,30,25,10.4,93,7.75,1011,51,36,26,23,263,176,356,,,,météo correcte
