DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-22,12,4,39,9,12,8,2.1,90,8.875,1007,28.5,12,9,2,113,113,113,0,2,14.5,météo très défavorable
2009-01-23,14,2,6,9,14,9,0,90,8.75,1008,36.75,14,4,2,113,116,113,0,3,14.5,météo correcte
2009-01-24,12,0,26,8,12,7,0,78,9,1003,19.625,12,2,2,113,113,113,0,2,14.5,météo très défavorable
2009-01-25,11,6,25,10,11,11,0.2,83,9,1002,60.375,11,7,6,116,119,116,0,3,11.6,météo défavorable
2009-01-26,10,8,14,9,9,8,0.9,94,9.875,1011,74.5,10,8,5,116,119,122,0,3,9.6,météo défavorable
2009-01-27,15,6,24,10,15,13,0,88,10,1013,50.125,15,8,8,116,122,116,0,4,12.5,météo correcte
2009-01-28,13,10,14,12,13,12,3.7,94,9.125,1002,60.625,13,10,9,116,119,119,0,3,9.6,météo correcte
2009-01-29,13,6,27,11,13,10,3.5,94,8.125,1000,56.125,13,8,4,122,116,113,0,2,13.5,météo correcte
2009-01-30,8,6,23,7,8,6,0.2,78,10,1019,67.375,8,5,2,116,119,116,0,3,10.5,météo très défavorable
2009-01-31,10,6,22,7,10,7,0.5,84,8,1019,69.875,11,4,4,122,116,116,0,2,11.5,météo défavorable
2009-02-01,13,6,21,8,12,8,0.2,98,8.625,1010,45,13,7,5,116,116,116,0,3,13.5,météo correcte
2009-02-02,10,5,9,7,10,9,0.8,98,5.75,1010,85.125,10,8,5,122,122,143,0,2,9.4,météo très défavorable
2009-02-03,11,7,7,9,11,9,1.2,98,5.375,1010,89.75,11,9,6,143,122,143,0,2,10.4,météo défavorable
2009-02-04,20,5,10,10,20,11,0,83,7.5,1011,54.625,20,9,9,113,116,116,0,3,14.5,météo favorable
2009-02-05,12,7,14,10,12,10,0.9,97,5.75,1015,60.5,12,10,6,143,119,116,0,2,12.4,météo défavorable
2009-02-06,11,4,18,8,11,7,0.1,90,7.5,1017,76,11,6,4,119,116,116,0,2,11.4,météo très défavorable
2009-02-07,10,4,21,7,10,7,1.1,98,8.625,1014,54.625,10,5,3,122,116,113,0,3,13.5,météo très défavorable
2009-02-08,11,6,24,8,11,10,1.2,93,7.75,1008,63.625,11,8,6,119,116,116,0,2,11.4,météo défavorable
2009-02-09,9,7,33,8,9,7,0.1,77,10,1002,69.625,10,7,3,116,116,119,0,2,10.3,météo défavorable
2009-02-10,6,5,30,5,6,5,2.1,88,8.875,1002,88.75,6,4,-0,119,122,122,0,2,9.3,météo très défavorable
2009-02-11,11,6,31,6,11,10,5.2,96,8,1001,69.375,12,9,2,119,116,119,0,2,10.3,météo défavorable
2009-02-12,12,7,36,11,12,8,8.6,95,8.5,989,66.875,12,10,3,116,116,119,0,3,11.3,météo défavorable
2009-02-13,9,7,25,7,9,8,0.8,96,8,994,79.125,9,6,3,116,119,116,0,2,10.3,météo défavorable
2009-02-14,10,6,40,9,8,7,6.2,87,9.375,997,78.5,10,9,2,119,119,119,0,2,10.2,météo défavorable
2009-02-15,5,2,11,4,3,2,7.2,100,4.875,997,89.5,5,4,-1,143,248,248,0,2,9.1,météo très défavorable
2009-02-16,8,3,21,5,8,7,1.3,97,5.625,991,75,8,7,3,116,119,143,0,2,9.1,météo très défavorable
2009-02-17,9,6,19,6,9,7,2.4,98,6.375,990,68.875,9,7,4,248,200,116,0,2,11.3,météo défavorable
2009-02-18,11,2,20,6,11,5,0,95,7.75,1007,41.125,11,4,-1,116,116,113,0,3,14.5,météo très défavorable
2009-02-19,9,1,25,5,9,5,0,86,8.75,1007,62.5,9,3,1,116,119,119,0,1,9.9,météo très défavorable
2009-02-20,8,3,17,4,7,7,1,95,7.375,1007,70,8,6,1,119,116,143,0,2,9.9,météo très défavorable
2009-02-21,11,5,34,9,8,7,0.4,92,9.375,1009,49.375,11,8,2,116,116,113,0,2,12.2,météo très défavorable
2009-02-22,8,3,19,6,8,7,0.1,96,9,1011,46.125,8,7,2,119,122,113,0,3,12.2,météo très défavorable
2009-02-23,13,6,28,8,13,10,0.2,88,9.375,1010,29.875,13,8,5,113,113,116,0,2,11.6,météo correcte
2009-02-24,15,9,26,10,15,11,3.8,96,9.125,1008,55.25,15,9,7,116,116,122,0,4,9.2,météo correcte
2009-02-25,12,5,22,10,10,7,0.5,97,7.125,1014,51.125,12,9,2,143,116,113,0,2,10.4,météo très défavorable
2009-02-26,11,5,15,7,11,6,2,95,9.875,1019,65.875,11,4,3,116,119,122,0,3,9.1,météo très défavorable
2009-02-27,12,7,23,10,12,9,2.1,96,7,999,61,12,10,7,143,116,116,0,2,10.4,météo défavorable
2009-02-28,9,5,27,8,9,6,2.4,86,6.375,1006,77.5,9,7,2,119,122,266,0,2,6.7,météo très défavorable
2009-03-01,9,2,17,4,9,4,0.1,89,10,1019,48.375,9,2,-1,116,119,116,0,2,9.1,météo très défavorable
2009-03-02,9,-0,14,3,9,5,0.2,91,7.75,1018,49.125,9,3,-1,119,119,119,0,1,9.1,météo très défavorable
2009-03-03,13,0,15,4,12,8,3.4,90,7.5,1013,42,13,4,1,113,116,116,0,2,11.6,météo très défavorable
2009-03-04,11,4,23,8,11,4,0.4,89,9.375,1003,45.375,11,7,0,116,116,116,0,2,11.6,météo très défavorable
2009-03-05,7,4,36,4,7,7,2.8,91,8.625,1006,70.25,7,5,-0,122,119,116,0,2,7.8,météo très défavorable
2009-03-06,14,7,21,8,14,10,0.5,86,9.375,1006,57,14,7,7,119,116,122,0,2,10.3,météo correcte
2009-03-07,14,8,30,10,14,8,0.3,91,9.375,1008,55.125,14,8,7,119,116,119,0,4,10.3,météo correcte
2009-03-08,15,9,12,11,15,12,0,94,9,1010,77.375,15,11,10,122,119,119,0,3,6.5,météo défavorable
2009-03-09,23,10,23,13,23,18,1.6,86,8.75,1009,42.375,25,14,12,116,113,116,0,4,11.6,météo favorable
2009-03-10,17,9,24,12,17,10,0.9,89,9.875,1004,44.25,17,14,7,116,113,116,0,4,10.3,météo correcte
2009-03-11,11,6,17,7,11,8,0.5,77,10,1008,52.125,11,5,5,116,119,119,0,3,6.4,météo défavorable
2009-03-12,12,6,13,8,12,8,8.2,95,9.5,1003,49.125,12,8,6,116,119,119,0,3,9,météo défavorable
2009-03-13,8,4,33,4,8,5,0.5,86,8.375,1007,56.625,8,6,-0,116,116,116,0,2,11.6,météo très défavorable
2009-03-14,7,3,30,4,7,4,0.5,86,8,1019,69.125,7,3,-1,119,116,116,0,1,10.3,météo très défavorable
2009-03-15,8,1,18,2,5,7,9.4,97,4.875,1016,74.125,8,7,-2,122,143,248,0,1,6.3,météo très défavorable
2009-03-16,10,7,30,7,9,10,0,91,10,1000,68.625,10,8,3,116,119,122,0,3,6.3,météo défavorable
2009-03-17,11,8,28,9,11,10,1.4,96,8.875,1009,75.875,11,9,5,119,119,116,0,2,6.3,météo défavorable
2009-03-18,12,9,11,10,11,10,7.3,98,5,1008,79.875,12,10,8,143,122,248,0,3,6.3,météo défavorable
2009-03-19,9,6,31,8,7,6,3.1,90,8,1008,45.75,10,9,3,119,200,113,0,2,8.9,météo défavorable
2009-03-20,11,7,20,8,11,9,0,91,10,1008,84.625,11,7,5,119,119,119,0,2,6.3,météo défavorable
2009-03-21,10,5,19,8,10,9,3.8,93,8.75,1004,82.25,10,8,1,122,122,116,0,2,7.4,météo très défavorable
2009-03-22,8,3,24,4,8,7,1.5,88,9.875,1005,42.375,8,5,-1,113,116,116,0,3,8.8,météo très défavorable
2009-03-23,9,5,41,9,8,6,0,85,10,1008,28.5,9,6,2,119,113,113,0,3,11.6,météo très défavorable
2009-03-24,11,4,24,5,11,6,1.2,93,9.875,1008,66.375,11,6,0,122,116,116,0,2,10.2,météo très défavorable
2009-03-25,9,3,27,4,9,5,0,88,10,1004,42.375,9,3,0,113,116,119,0,3,8.7,météo très défavorable
2009-03-26,7,3,25,4,7,4,0.4,88,9.375,1009,58.75,7,3,-0,116,113,119,0,1,10.1,météo très défavorable
2009-03-27,8,1,22,3,7,8,6.1,95,7.875,1002,66.875,8,8,-1,122,116,119,0,1,7.2,météo très défavorable
2009-03-28,7,5,25,5,7,7,0,92,10,980,52.125,7,5,2,116,119,116,0,3,8.6,météo très défavorable
2009-03-29,6,2,27,3,4,2,0.7,85,8.875,1005,71.75,6,4,-3,119,119,116,0,1,7.2,météo très défavorable
2009-03-30,6,2,19,2,6,2,0.4,93,9.375,1018,52.625,6,1,-2,116,116,116,0,1,10.1,météo très défavorable
2009-03-31,6,0,17,3,6,2,0.1,93,10,1022,52.875,6,2,-2,119,116,113,0,1,8.6,météo très défavorable
2009-04-01,5,0,13,1,3,3,0,86,10,1013,48.5,5,1,-1,116,116,122,0,2,10.1,météo très défavorable
2009-04-02,9,0,15,2,9,1,0.9,97,6.875,992,50.125,9,5,-0,143,116,143,0,1,11.2,météo très défavorable
2009-04-03,9,-0,11,2,9,3,0.1,98,6.75,1001,51.375,9,3,-1,122,116,113,0,1,10.1,météo très défavorable
2009-04-04,9,-0,21,0,7,5,0,95,6.5,1001,55.875,9,3,-2,143,116,119,0,1,10.1,météo très défavorable
2009-04-05,7,4,31,5,6,5,5.5,96,8.625,999,73.375,7,5,1,143,119,116,0,2,8.6,météo très défavorable
2009-04-06,8,3,19,5,8,4,0,98,7.75,1015,62.875,8,4,1,119,119,143,0,3,8.6,météo très défavorable
2009-04-07,8,3,11,4,7,6,1,94,7.625,1018,73.25,8,6,2,119,122,122,0,2,8.5,météo très défavorable
2009-04-08,6,4,32,4,6,5,0.7,92,10,1019,74.875,6,5,-1,122,119,116,0,2,8.5,météo très défavorable
2009-04-09,10,4,28,5,10,9,2.6,94,7.625,1015,67.25,10,8,3,143,116,116,0,2,10.1,météo très défavorable
2009-04-10,7,4,37,5,6,5,8.1,90,9.5,1009,68.625,7,6,-2,122,119,116,0,2,7,météo très défavorable
2009-04-11,6,3,26,3,5,4,5,96,8.625,1006,50,6,5,-2,116,143,119,0,2,8.5,météo très défavorable
2009-04-12,5,3,30,4,5,4,0.8,88,9,1016,77.25,6,3,-1,122,122,119,0,2,5.4,météo très défavorable
2009-04-13,6,4,27,4,6,5,0,89,10,1019,60.375,6,3,0,119,116,116,0,2,8.5,météo très défavorable
2009-04-14,9,4,10,4,9,4,0.1,93,10,1019,36,9,3,2,116,113,116,0,3,10.7,météo très défavorable
2009-04-15,9,4,13,4,9,9,11.6,97,8.375,1007,73.5,9,9,2,302,119,143,0,3,5.3,météo très défavorable
2009-04-16,14,7,15,8,14,8,7.1,98,4.75,1007,58.375,14,8,7,248,113,299,0,2,10.6,météo correcte
2009-04-17,8,5,22,6,7,7,0.8,93,7.125,1010,53.5,8,6,3,116,119,119,0,2,6.7,météo très défavorable
2009-04-18,8,2,16,7,8,4,1.3,96,7.875,1024,62.625,8,6,0,122,119,116,0,2,8.3,météo très défavorable
2009-04-19,7,3,11,3,7,5,4.3,94,8.75,1022,58.875,7,5,1,113,122,143,0,2,6.7,météo très défavorable
2009-04-20,8,3,16,6,8,3,0.4,96,7.375,1009,30.375,8,6,1,116,113,143,0,2,10.1,météo très défavorable
2009-04-21,7,4,19,5,5,7,13.9,98,6.625,1003,79.25,7,6,1,122,248,143,0,3,5,météo très défavorable
2009-04-22,8,4,30,7,7,5,0.2,94,9.25,990,52,8,8,-0,113,116,200,0,2,8.3,météo très défavorable
2009-04-23,5,2,29,2,4,4,4.2,95,5.375,998,77.375,5,3,-1,143,122,200,0,1,5,météo très défavorable
2009-04-24,7,4,30,5,7,5,7.3,95,7,998,75.75,7,5,0,122,113,143,0,2,8.3,météo très défavorable
2009-04-25,5,2,30,2,4,5,4.4,94,8.625,1007,68.25,5,4,-3,122,119,116,0,1,8.3,météo très défavorable
2009-04-26,9,6,25,7,9,7,9,95,8.75,999,80.875,9,7,4,119,119,122,0,2,4.9,météo défavorable
2009-04-27,6,3,33,3,5,4,3.5,89,9.75,1007,71.5,6,4,-2,119,119,119,0,1,8.3,météo très défavorable
2009-04-28,6,2,27,3,6,3,0.3,90,10,1017,59.75,6,2,-2,119,119,116,0,1,8.3,météo très défavorable
2009-04-29,9,-1,15,-0,9,7,0.2,98,7.375,1019,26.25,9,8,-3,113,113,116,0,1,9.8,météo très défavorable
2009-04-30,13,8,20,10,13,9,1.1,93,8.75,1008,54.75,13,9,6,116,116,116,0,4,9.3,météo correcte
2009-05-01,9,3,18,6,8,4,0.2,94,9.875,1009,20.875,9,7,0,113,113,113,0,2,8.7,météo très défavorable
2009-05-02,9,1,12,1,9,5,0.1,97,5,1008,26.625,9,4,-1,143,113,143,0,1,7,météo très défavorable
2009-05-03,7,3,30,3,7,5,3.6,94,6.5,999,63,7,4,-0,113,116,119,0,1,5.2,météo très défavorable
2009-05-04,9,3,54,8,7,3,9.9,87,9.25,1000,87.75,9,7,-4,119,122,296,0,2,3.4,météo très défavorable
2009-05-05,4,1,37,4,3,2,6.8,94,8.875,1008,78.25,4,2,-5,122,122,116,0.7,2,5.2,météo très défavorable
2009-05-06,2,1,14,2,2,1,28.9,100,6.75,1008,86.25,2,2,-3,122,248,320,0,2,3.4,météo très défavorable
2009-05-07,2,-1,12,-1,1,1,3.2,99,6,1001,64.75,2,1,-4,143,248,143,0.1,1,5.2,météo très défavorable
2009-05-08,3,0,9,0,3,1,2,96,7.25,998,47.625,3,1,-3,143,116,200,1.1,2,5.2,météo très défavorable
2009-05-09,3,-2,12,-0,3,1,1.6,96,6.875,994,58,3,2,-3,200,200,200,0.2,1,6.9,météo très défavorable
2009-05-10,2,-1,18,-1,2,-0,1.4,97,5.625,1005,58.25,2,1,-4,260,116,143,0.3,1,5.2,météo très défavorable
2009-05-11,3,1,24,1,3,2,3.2,95,7.875,1004,74.75,3,2,-4,116,119,122,0,1,3.4,météo très défavorable
2009-05-12,5,2,36,3,5,4,5.2,97,8.5,1008,77.625,5,3,-2,119,119,119,0,1,3.4,météo très défavorable
2009-05-13,5,2,13,4,5,3,1.6,99,5.25,1016,65.125,5,4,-1,122,143,143,0,1,5.1,météo très défavorable
2009-05-14,7,2,29,4,6,3,2.1,95,8.25,1004,46.875,7,5,-1,113,116,116,0,2,8.7,météo très défavorable
2009-05-15,5,2,14,2,5,3,0.7,94,7.75,1000,61.625,5,3,-0,143,119,119,0,2,3.3,météo très défavorable
2009-05-16,3,-1,23,1,2,-1,3.5,93,9.25,981,44.625,3,1,-5,113,113,116,1.8,2,8.7,météo très défavorable
2009-05-17,3,0,20,1,3,1,5.1,98,5.625,988,76.75,3,2,-4,116,119,248,0,1,3.3,météo très défavorable
2009-05-18,4,3,19,3,4,3,8.4,99,4.625,992,93.25,4,4,-1,248,200,248,0,1,3.3,météo très défavorable
2009-05-19,3,-1,15,-1,3,1,1.3,94,9.375,994,35.25,3,1,-5,113,116,200,0,2,8.7,météo très défavorable
2009-05-20,2,0,13,1,2,0,3.9,98,4.875,992,68.125,2,1,-3,119,143,248,0,1,3.3,météo très défavorable
2009-05-21,2,0,23,1,2,0,4.4,96,6.625,995,58.5,2,1,-4,116,116,143,3.6,1,8.7,météo très défavorable
2009-05-22,3,-0,11,0,3,0,0,95,6,1007,40,3,0,-4,143,116,143,0,1,8.7,météo très défavorable
2009-05-23,2,-2,18,-2,1,1,0.2,93,9.375,1007,50.5,2,1,-7,116,116,119,0,2,3.9,météo très défavorable
2009-05-24,4,1,21,2,4,3,1.4,96,9.25,998,40.375,4,2,-3,116,116,116,0,2,3.9,météo très défavorable
2009-05-25,4,3,36,3,4,4,3.5,93,7.75,1004,80.875,4,3,-2,122,116,122,0,2,3.9,météo très défavorable
2009-05-26,6,4,38,4,5,5,1.3,88,6,1016,100,6,3,-1,122,122,122,0,1,2,météo très défavorable
2009-05-27,5,4,31,5,5,4,0.6,88,8.375,1023,64.375,5,3,0,119,116,116,0,1,5.8,météo très défavorable
2009-05-28,6,2,13,2,6,3,0,88,10,1022,30.875,6,1,-1,113,116,116,0,2,5.8,météo très défavorable
2009-05-29,7,4,12,5,7,5,2.9,96,8.125,1012,54.875,7,5,3,113,116,143,0,3,5.8,météo très défavorable
2009-05-30,6,4,17,4,5,5,5.8,96,7.5,1014,88,6,5,1,116,122,119,0,1,2,météo très défavorable
2009-05-31,5,3,24,4,4,3,0.5,93,8.75,1025,55.5,5,5,-1,116,119,116,0,1,3.9,météo très défavorable
2009-06-01,5,1,22,3,5,1,0,94,10,1025,37.375,5,2,-2,113,116,116,0,2,5.8,météo très défavorable
2009-06-02,1,0,17,1,1,1,7.6,100,8.25,1013,70.375,1,1,-4,122,248,116,0,1,2,météo très défavorable
2009-06-03,5,1,35,2,4,4,0.8,90,9.375,1005,59.5,5,3,-3,116,119,119,0,2,2,météo très défavorable
2009-06-04,6,5,27,5,6,6,0.7,94,9,1019,70.25,6,4,1,116,119,119,0,2,2,météo très défavorable
2009-06-05,6,0,14,5,6,0,0.1,96,9,1027,28.25,6,4,-2,116,113,113,0,2,5.8,météo très défavorable
2009-06-06,4,0,12,1,4,2,0,98,7.75,1024,66.625,4,2,-1,116,122,143,0,2,2,météo très défavorable
2009-06-07,6,3,11,3,6,4,0.3,98,5.125,1018,68.5,6,5,1,248,119,143,0,1,3.9,météo très défavorable
2009-06-08,7,4,37,4,7,7,0.4,88,9.375,1016,41.5,7,4,0,116,116,116,0,2,5.8,météo très défavorable
2009-06-09,6,4,41,5,5,5,2,86,8.25,1011,73.125,6,3,-2,122,119,119,0,2,3.9,météo très défavorable
2009-06-10,6,5,42,5,6,5,0.2,85,10,1014,30.875,6,3,-0,113,116,113,0,3,3.9,météo très défavorable
2009-06-11,10,6,34,8,10,10,0,83,10,1008,34.125,10,7,4,113,119,116,0,3,3.9,météo défavorable
2009-06-12,13,8,17,9,13,9,0,90,10,997,24.625,13,8,6,116,116,113,0,3,5.8,météo correcte
2009-06-13,9,2,49,6,9,3,0,77,10,992,48.75,9,5,-4,119,116,116,0,3,5.8,météo très défavorable
2009-06-14,5,1,23,1,5,3,0.2,77,9.375,993,28.125,5,0,-3,113,116,116,0,2,5.8,météo très défavorable
2009-06-15,2,-0,33,0,2,2,11.6,92,8,996,69,2,1,-6,200,116,119,2.6,2,3.9,météo très défavorable
2009-06-16,2,-1,17,0,2,1,0.6,98,5.875,990,52.375,2,2,-3,248,116,116,0.3,1,5.8,météo très défavorable
2009-06-17,2,-1,26,0,0,-1,3.8,94,8,990,55,2,1,-6,119,116,116,3.3,1,5.8,météo très défavorable
2009-06-18,1,-0,25,-0,1,-0,0.5,90,9.125,999,62.125,1,0,-5,200,119,119,0.4,1,2,météo très défavorable
2009-06-19,3,1,16,2,3,1,4.8,93,9.625,997,85.875,3,1,-2,122,122,119,0,2,2,météo très défavorable
2009-06-20,1,-2,28,-1,0,-1,2,91,8.625,995,66.875,1,0,-8,116,116,200,0,1,5.8,météo très défavorable
2009-06-21,1,-2,32,-0,1,1,5.7,95,6.375,996,86.25,1,0,-7,122,122,122,0.3,2,2,météo très défavorable
2009-06-22,1,-3,27,-2,-0,-3,1.3,86,8.125,1011,56.75,1,0,-9,119,116,119,0.1,1,5.8,météo très défavorable
2009-06-23,4,-1,46,4,4,4,3.5,91,7.75,1009,87.5,4,3,-2,119,119,122,0,1,2,météo très défavorable
2009-06-24,4,-2,22,1,1,-2,3.7,92,9.5,1023,34,4,2,-8,116,113,113,0,1,5.8,météo très défavorable
2009-06-25,2,-3,14,-3,2,-2,0,96,9,1024,11.5,2,0,-7,143,113,113,0,2,5.8,météo très défavorable
2009-06-26,-0,-4,21,-4,-0,-3,0,74,10,1020,22.375,0,0,-10,116,116,116,0,2,5.8,météo très défavorable
2009-06-27,1,-3,17,-2,1,-1,0.2,99,6.5,1010,65.125,1,0,-7,122,116,119,0,2,5.8,météo très défavorable
2009-06-28,3,1,17,2,3,2,0,100,3,1009,97.5,3,2,-3,122,143,122,0,1,2,météo très défavorable
2009-06-29,3,1,12,1,3,1,0.2,97,5.625,1005,68.875,3,1,-2,248,116,119,0,1,5.8,météo très défavorable
2009-06-30,3,-1,17,-1,3,0,0,96,9,1004,15.5,4,0,-4,143,113,113,0,2,5.8,météo très défavorable
2009-07-01,3,-2,8,2,3,-2,1,97,5,1001,64.375,3,2,-3,143,122,260,0,2,2,météo très défavorable
2009-07-02,3,-0,10,-0,3,0,0.8,98,4.5,1005,59.75,3,2,-4,143,119,248,0,1,3.9,météo très défavorable
2009-07-03,3,-0,9,1,3,1,2.7,98,6.625,1002,77,3,2,-1,122,119,248,0,2,2,météo très défavorable
2009-07-04,3,1,13,1,3,1,0,95,7.75,992,57.125,3,2,-3,116,116,119,0,1,3.9,météo très défavorable
2009-07-05,3,-1,16,0,3,1,1.6,97,7.75,986,62.25,3,1,-3,119,116,116,0,2,3.9,météo très défavorable
2009-07-06,3,0,23,2,3,2,0.5,92,9.375,1004,47.375,3,2,-4,116,119,113,0,2,2,météo très défavorable
2009-07-07,2,-1,25,1,2,-1,1,93,8.625,1013,57,2,0,-5,116,119,116,0.9,2,2,météo très défavorable
2009-07-08,3,-2,20,1,3,-1,1.5,96,7.125,1009,58,3,2,-5,119,119,143,0,2,2,météo très défavorable
2009-07-09,2,-2,17,-1,2,-2,0,93,8,1019,27,2,0,-6,113,116,116,0,1,5.8,météo très défavorable
2009-07-10,5,-1,32,1,5,5,1.3,94,8.125,1015,65.375,5,4,-3,116,119,119,0.4,1,2,météo très défavorable
2009-07-11,4,3,17,3,4,3,1.3,97,6.875,996,69.625,4,3,-2,248,119,119,0,1,2,météo très défavorable
2009-07-12,3,-2,33,0,-0,-2,0.6,82,8.125,1014,89,3,1,-8,119,122,122,0,2,3.2,météo très défavorable
2009-07-13,5,0,33,3,5,5,3,93,7.625,1011,63.625,5,4,-3,116,116,119,0.4,2,5,météo très défavorable
2009-07-14,6,3,33,3,6,5,0.4,90,9,1009,53.375,6,4,-1,116,116,119,0,2,6.9,météo très défavorable
2009-07-15,5,2,17,2,4,5,2.2,90,9.25,1007,49.375,5,3,-2,113,122,116,0,2,6.9,météo très défavorable
2009-07-16,6,2,14,5,6,4,0.7,95,7.375,1016,53.5,6,4,1,116,116,143,0,1,6.9,météo très défavorable
2009-07-17,4,-1,19,-1,4,1,0,94,8,1032,30.875,4,1,-4,113,116,119,0,1,6.9,météo très défavorable
2009-07-18,4,-1,15,-1,4,1,0,90,10,1032,15.125,4,0,-5,113,113,113,0,2,8.6,météo très défavorable
2009-07-19,5,-0,11,0,5,2,0,99,7.5,1023,50.5,5,2,-2,113,116,248,0,2,5.1,météo très défavorable
2009-07-20,3,-1,18,2,3,-0,0.2,95,6.75,1012,58.375,3,2,-6,143,116,116,0,1,6.9,météo très défavorable
2009-07-21,3,-2,26,-1,3,1,0,89,10,1026,58.5,3,0,-6,119,119,116,0,2,5.1,météo très défavorable
2009-07-22,4,-0,17,0,4,0,0,94,10,1030,44.125,4,0,-4,116,116,116,0,2,8.7,météo très défavorable
2009-07-23,5,1,20,2,5,3,0.4,90,9.375,1027,48.125,5,2,-2,116,119,116,0,2,6.9,météo très défavorable
2009-07-24,4,2,25,4,4,2,1.5,90,9.875,1017,60.125,4,2,-2,116,119,116,0,2,6.9,météo très défavorable
2009-07-25,4,0,45,2,4,1,3.2,89,7.375,1015,76.75,4,1,-6,116,122,122,0,2,3.3,météo très défavorable
2009-07-26,2,-0,43,-0,-0,1,3.2,86,5.25,1014,100,2,0,-8,122,122,122,0.8,1,3.3,météo très défavorable
2009-07-27,3,1,29,2,3,1,1.1,86,9.75,1019,76.75,3,0,-6,122,122,116,0,1,6.9,météo très défavorable
2009-07-28,4,1,40,2,4,2,1.8,93,6.625,1023,77.25,4,1,-5,119,119,122,0.1,2,3.3,météo très défavorable
2009-07-29,4,-2,11,1,4,-1,0,96,8,1024,39,4,0,-2,116,116,143,0,1,8.7,météo très défavorable
2009-07-30,6,-2,7,-0,6,-2,0,98,6.75,1021,24.125,6,2,-4,260,116,113,0,1,8.7,météo très défavorable
2009-07-31,6,-2,8,-2,6,-0,0,83,10,1014,35.375,6,0,-3,116,113,116,0,2,8.7,météo très défavorable
