DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-03-09,26,13,22,11,20,26,0,72,10,1010,6.625,26,12,13,113,113,113,,,,météo favorable
2009-03-10,21,13,13,17,14,13,28.2,89,8.375,1003,46.25,21,13,12,116,308,293,,,,météo très défavorable
2009-03-11,14,10,28,11,12,14,12.6,72,9.125,1007,26.625,14,10,7,113,113,116,,,,météo correcte
2009-03-12,20,8,21,8,12,20,0,72,10,1008,19.625,20,10,5,113,116,113,,,,météo favorable
2009-03-13,15,7,54,14,8,12,4.8,76,9.75,999,47,15,10,1,293,116,116,,,,météo correcte
2009-03-14,9,7,51,6,9,9,1.3,72,8,1014,93.25,9,3,2,266,122,122,,,,météo défavorable
2009-03-15,15,3,35,2,11,15,10.7,74,8.625,1016,45.875,15,10,0,113,116,296,,,,météo correcte
2009-03-16,11,10,51,9,11,11,11.2,80,8.375,999,60.125,11,8,6,113,119,119,,,,météo défavorable
2009-03-17,14,12,52,13,13,13,0.9,73,7.875,1008,63.5,14,10,9,122,113,119,,,,météo correcte
2009-03-18,18,11,17,11,16,16,10.5,88,8.5,1009,58.5,18,11,9,302,113,116,,,,météo correcte
2009-03-19,14,12,51,11,13,12,8.1,86,9.75,1006,28.75,14,9,9,293,116,116,,,,météo correcte
2009-03-20,17,8,24,7,14,17,0,62,10,1009,18.75,17,6,5,113,116,116,,,,météo correcte
2009-03-21,16,10,22,10,16,16,0.2,72,10,1005,40.75,16,9,8,116,116,116,,,,météo correcte
2009-03-22,11,8,47,9,9,10,0.4,63,10,1005,27,11,4,4,113,113,116,,,,météo défavorable
2009-03-23,14,11,48,11,13,11,1.8,69,8.125,1007,27.875,14,7,8,263,263,113,,,,météo correcte
2009-03-24,18,8,25,7,10,17,0.4,64,9.25,1010,41.625,18,6,5,116,263,113,,,,météo correcte
2009-03-25,12,6,26,6,10,11,0.8,72,9.25,1005,23.375,12,4,3,113,116,263,,,,météo défavorable
2009-03-26,10,6,42,7,10,10,0,69,10,1008,42.75,10,2,2,116,116,116,,,,météo défavorable
2009-03-27,19,6,32,7,6,19,2.7,72,9.125,1007,45.375,19,11,2,113,263,116,,,,météo correcte
2009-03-28,13,7,26,6,12,12,4.1,81,8.25,973,41.125,13,9,4,116,263,200,,,,météo correcte
2009-03-29,10,6,54,8,7,6,1.5,69,9.25,1000,69.5,10,6,0,122,119,122,,,,météo défavorable
2009-03-30,7,5,40,5,6,7,0.5,72,9.75,1012,41.5,7,1,-1,116,116,176,,,,météo très défavorable
2009-03-31,9,5,33,5,8,8,0.2,76,10,1019,55.625,9,2,0,119,113,122,,,,météo très défavorable
2009-04-01,16,4,28,1,12,16,0,70,10,1018,32.375,16,8,-1,113,116,116,,,,météo correcte
2009-04-02,11,8,27,6,10,10,5.7,90,8.25,991,56.875,11,8,6,113,293,263,,,,météo défavorable
2009-04-03,8,7,14,5,8,8,3.2,88,8.875,1000,66.25,8,5,4,119,122,353,,,,météo très défavorable
2009-04-04,10,5,24,4,9,9,0,87,10,1003,50.25,10,4,2,113,116,119,,,,météo très défavorable
2009-04-05,11,8,42,5,10,10,29.1,93,7.75,996,91,11,9,5,296,302,302,,,,météo très défavorable
2009-04-06,9,7,35,7,9,8,0.5,80,9.75,1010,35.75,9,4,3,116,113,176,,,,météo défavorable
2009-04-07,12,5,21,5,9,10,1.2,87,8.75,1018,27,12,5,1,113,113,263,,,,météo très défavorable
2009-04-08,10,8,52,7,9,9,1.1,74,9.25,1016,47.75,10,4,3,113,119,122,,,,météo défavorable
2009-04-09,14,3,29,4,4,14,8.5,95,9.25,1017,59.75,14,12,-2,296,296,119,,,,météo correcte
2009-04-10,10,8,68,7,10,10,13.5,90,9,1005,61.625,10,7,4,302,116,113,,,,météo défavorable
2009-04-11,10,7,26,6,9,9,9.5,84,9.25,1007,50.125,10,7,4,113,296,296,,,,météo défavorable
2009-04-12,8,6,49,4,7,7,1.2,77,9.75,1007,38,8,2,0,113,119,176,,,,météo très défavorable
2009-04-13,9,7,39,6,8,8,0.2,73,10,1017,70,9,2,2,116,122,119,,,,météo défavorable
2009-04-14,12,6,22,7,9,10,0.2,87,10,1018,33.125,12,5,2,116,116,116,,,,météo défavorable
2009-04-15,12,9,10,6,11,11,1.3,80,8.875,1012,48,12,8,7,119,266,113,,,,météo défavorable
2009-04-16,15,7,24,8,12,14,0,91,10,1007,22,15,10,4,113,116,113,,,,météo correcte
2009-04-17,13,8,37,8,12,10,6,91,8.875,1003,48.625,13,8,5,113,113,263,,,,météo correcte
2009-04-18,9,8,16,6,9,9,5.3,87,6.625,1023,93.75,9,6,5,296,122,266,,,,météo défavorable
2009-04-19,13,3,26,4,10,11,0,87,10,1024,29.625,13,6,0,113,113,116,,,,météo correcte
2009-04-20,10,8,39,9,9,9,10.7,78,8.25,1009,29.625,10,6,3,176,113,113,,,,météo défavorable
2009-04-21,11,8,15,6,10,10,13.7,85,8,1006,62.75,11,8,5,116,302,293,,,,météo défavorable
2009-04-22,11,8,27,6,10,10,25.4,95,7,985,70.125,11,9,7,266,302,116,,,,météo très défavorable
2009-04-23,7,5,30,4,7,7,3.4,84,9.625,998,45.375,7,3,2,116,116,296,,,,météo très défavorable
2009-04-24,11,8,44,6,10,10,3.7,82,8.75,996,47.75,11,5,3,296,116,116,,,,météo défavorable
2009-04-25,9,6,49,5,8,8,0.1,75,10,1003,53,9,3,1,116,119,119,,,,météo défavorable
2009-04-26,14,7,41,8,11,13,0.1,85,10,998,47.125,14,9,3,116,116,119,,,,météo correcte
2009-04-27,11,8,53,6,10,10,4.3,75,7.75,1003,48.125,11,6,2,263,113,296,,,,météo défavorable
2009-04-28,8,6,48,4,7,7,0.3,71,9,1013,40.25,8,2,0,113,116,122,,,,météo très défavorable
2009-04-29,8,0,22,1,5,8,0,82,10,1020,11.125,8,3,-3,113,113,113,,,,météo très défavorable
2009-04-30,17,7,21,7,14,15,0,90,10,1011,18,17,11,4,113,113,113,,,,météo correcte
2009-05-01,13,10,33,13,10,10,0.1,76,10,1009,22.25,13,9,7,113,113,113,,,,météo correcte
2009-05-02,13,6,24,5,10,9,0,75,10,1011,22,13,6,2,116,116,113,,,,météo correcte
2009-05-03,12,2,30,2,9,10,1.2,87,9.75,1000,28.5,12,5,-2,116,113,176,,,,météo très défavorable
2009-05-04,14,6,61,7,14,6,4.1,75,7.375,995,69.625,14,8,0,296,119,263,,,,météo défavorable
2009-05-05,7,5,50,3,6,6,14.4,90,9,1002,51.5,7,5,-2,119,302,293,,,,météo très défavorable
2009-05-06,6,4,43,3,6,6,2.6,82,8.25,1004,37.75,6,3,-2,113,116,266,,,,météo très défavorable
2009-05-07,6,3,38,2,5,5,14,89,6.625,1000,56.625,6,3,-3,227,113,116,,,,météo très défavorable
2009-05-08,8,4,19,2,6,6,2.4,85,8.75,999,25.125,8,3,0,113,113,113,,,,météo très défavorable
2009-05-09,6,5,14,0,5,5,1.8,80,8.875,994,37.25,6,1,1,113,116,116,,,,météo très défavorable
2009-05-10,5,4,31,1,4,4,0.5,78,10,1005,33.75,5,1,-1,362,116,113,,,,météo très défavorable
2009-05-11,8,7,39,1,7,8,0.2,73,10,1005,58.625,8,4,2,116,119,116,,,,météo très défavorable
2009-05-12,8,7,39,3,7,7,3.3,75,8.75,1003,62.375,8,3,2,116,122,296,,,,météo très défavorable
2009-05-13,7,7,26,5,7,7,2.9,86,9.75,1016,32.25,7,5,3,113,116,113,,,,météo très défavorable
2009-05-14,13,12,26,3,12,10,0.3,75,9.375,1011,35.5,13,8,10,116,113,116,,,,météo correcte
2009-05-15,12,9,20,4,9,4,1.2,79,8.125,1005,28.25,12,6,6,263,263,113,,,,météo défavorable
2009-05-16,7,6,19,2,6,6,0.1,73,10,990,34.125,7,2,3,116,116,116,,,,météo très défavorable
2009-05-17,4,4,34,2,4,4,4.3,83,9.625,988,53.375,4,2,-2,113,362,296,,,,météo très défavorable
2009-05-18,9,7,35,6,7,7,3.9,69,9.75,993,47,9,3,3,116,113,113,,,,météo défavorable
2009-05-19,7,3,17,3,3,3,2.9,65,9.75,995,22.125,7,4,-1,113,113,116,,,,météo très défavorable
2009-05-20,9,8,24,3,8,8,5.7,77,6.75,993,56.875,9,5,4,263,116,266,,,,météo défavorable
2009-05-21,7,6,39,3,6,6,5.8,79,9.25,992,56.625,7,3,1,317,176,113,,,,météo très défavorable
2009-05-22,5,3,22,2,3,3,0,76,10,1005,14.5,5,0,-2,113,113,113,,,,météo très défavorable
2009-05-23,9,6,27,-1,6,8,0.2,70,10,1009,20,9,5,3,113,113,116,,,,météo défavorable
2009-05-24,8,7,34,2,7,7,0.7,69,9.75,1000,32,8,2,2,113,116,119,,,,météo très défavorable
2009-05-25,6,6,32,3,6,6,1,79,8.375,1001,42.75,6,2,1,116,116,263,,,,météo très défavorable
2009-05-26,7,6,41,5,6,6,1.9,80,4.375,1008,80.625,7,4,1,119,119,266,,,,météo très défavorable
2009-05-27,8,7,39,5,7,7,2.6,82,4.375,1020,78,8,4,2,266,266,116,,,,météo très défavorable
2009-05-28,7,6,24,3,6,6,0,78,10,1019,12.625,7,3,2,113,113,113,,,,météo très défavorable
2009-05-29,9,7,26,4,7,9,1.8,80,8.625,1012,54.5,9,7,4,116,263,113,,,,météo défavorable
2009-05-30,9,9,9,5,9,9,5,91,5.25,1012,72.5,9,7,7,263,263,266,,,,météo défavorable
2009-05-31,7,6,34,4,6,6,2.3,85,6.25,1020,76.5,7,4,1,116,266,119,,,,météo très défavorable
2009-06-01,7,6,32,2,6,6,0,77,10,1022,29.625,7,3,2,113,116,113,,,,météo très défavorable
2009-06-02,4,3,3,2,3,3,9.6,89,7.375,1017,63.25,4,2,3,116,302,263,,,,météo très défavorable
2009-06-03,9,7,43,1,7,8,1.2,78,7,1002,64.125,9,5,2,116,119,266,,,,météo défavorable
2009-06-04,7,7,40,6,7,7,1.7,79,6,1010,95.125,7,4,2,119,122,122,,,,météo très défavorable
2009-06-05,6,6,33,6,6,5,0.3,74,9,1026,54.625,6,3,1,119,116,116,,,,météo très défavorable
2009-06-06,11,7,18,-1,7,6,0,66,10,1026,37.125,11,3,4,113,116,119,,,,météo défavorable
2009-06-07,7,6,24,4,6,6,0,87,10,1016,33.625,7,5,2,113,113,116,,,,météo très défavorable
2009-06-08,10,8,22,4,8,8,1.2,78,7.75,1016,50,10,5,5,116,263,119,,,,météo défavorable
2009-06-09,7,7,50,6,7,7,0.9,67,7.375,1008,58.125,7,3,1,116,263,119,,,,météo très défavorable
2009-06-10,10,9,63,7,9,9,0.2,64,10,1011,24,10,3,4,116,113,113,,,,météo défavorable
2009-06-11,13,12,30,7,12,12,1.2,67,9.375,1010,25.5,13,7,9,113,113,263,,,,météo correcte
2009-06-12,13,12,16,9,12,12,0,73,10,998,42.125,13,8,11,116,116,122,,,,météo correcte
2009-06-13,11,10,23,5,10,10,0,58,10,989,40.875,11,3,7,119,113,116,,,,météo défavorable
2009-06-14,7,7,30,3,7,7,0,57,10,995,14.375,7,0,2,113,113,113,,,,météo très défavorable
2009-06-15,6,6,44,3,6,6,0.2,61,9.875,996,38,6,0,0,116,113,113,,,,météo très défavorable
2009-06-16,6,4,25,2,4,4,1.8,74,9.875,990,16.375,6,1,-1,323,113,113,,,,météo très défavorable
2009-06-17,3,3,27,1,3,3,3.9,87,9.25,988,30.75,3,1,-3,113,329,116,,,,météo très défavorable
2009-06-18,4,3,36,1,3,3,0,66,10,999,25.25,4,0,-3,116,113,116,,,,météo très défavorable
2009-06-19,6,5,32,1,5,5,1.1,70,8.875,999,51.375,6,0,0,116,317,116,,,,météo très défavorable
2009-06-20,5,4,27,1,4,4,0.5,65,8.375,994,33.625,5,0,-1,116,113,116,,,,météo très défavorable
2009-06-21,5,4,42,-1,4,4,4,79,8.75,994,55.875,5,0,-3,116,326,329,,,,météo très défavorable
2009-06-22,4,3,38,-1,3,3,6.6,79,7.5,1006,52.875,4,0,-4,200,323,116,,,,météo très défavorable
2009-06-23,8,5,38,-2,5,8,7.9,90,6.625,1008,92.25,8,5,0,227,266,122,,,,météo très défavorable
2009-06-24,7,2,41,5,2,1,3,69,8.5,1019,48.875,7,3,-5,317,116,116,,,,météo très défavorable
2009-06-25,4,3,26,-1,3,3,0,75,10,1023,33.75,4,0,-3,116,116,113,,,,météo très défavorable
2009-06-26,5,3,21,-2,3,4,0,62,10,1023,14.375,5,0,-2,113,113,113,,,,météo très défavorable
2009-06-27,7,6,35,2,6,6,4.8,87,9.5,1018,63,7,5,1,113,122,296,,,,météo très défavorable
2009-06-28,7,7,22,6,7,7,8.1,97,5,1013,100,7,7,3,266,266,248,,,,météo très défavorable
2009-06-29,8,7,14,4,7,7,0.5,88,5.125,1008,51.625,8,5,5,143,113,113,,,,météo très défavorable
2009-06-30,7,6,7,2,6,6,2.6,71,9.75,1005,24.875,7,3,4,116,113,113,,,,météo très défavorable
2009-07-01,5,4,21,1,4,4,2.5,84,8.125,1000,51.375,5,2,1,116,266,263,,,,météo très défavorable
2009-07-02,6,5,14,2,5,5,0,81,10,1006,57.25,6,3,2,122,116,113,,,,météo très défavorable
2009-07-03,7,6,23,1,6,6,1.6,80,7.75,1006,46.5,7,4,2,116,116,266,,,,météo très défavorable
2009-07-04,6,5,22,2,5,5,9.5,87,8,992,48.625,6,3,1,302,113,113,,,,météo très défavorable
2009-07-05,9,7,29,2,7,7,0.6,89,8.875,992,34.5,9,6,3,116,266,113,,,,météo défavorable
2009-07-06,6,5,40,3,5,5,1.3,74,7.25,998,63.875,6,3,-1,119,263,119,,,,météo très défavorable
2009-07-07,5,4,34,1,4,4,0,76,10,1010,25.125,5,0,-2,113,113,113,,,,météo très défavorable
2009-07-08,5,4,22,0,4,4,6.6,83,9.125,1010,50.75,5,3,-1,116,317,116,,,,météo très défavorable
2009-07-09,3,3,27,0,3,3,0,74,10,1018,30.125,3,0,-3,113,113,119,,,,météo très défavorable
2009-07-10,10,0,32,-3,0,10,6.6,87,8.75,1018,62.125,10,8,-7,116,296,119,,,,météo très défavorable
2009-07-11,7,6,10,3,6,6,0.2,88,9,995,49.875,7,5,4,113,116,122,,,,météo très défavorable
2009-07-12,5,4,44,0,4,4,2.1,67,8.625,1007,77.625,5,0,-3,116,122,326,,,,météo très défavorable
2009-07-13,8,6,51,1,6,7,3.5,78,8.375,1010,56.375,8,4,0,332,119,113,,,,météo très défavorable
2009-07-14,7,6,10,4,6,6,0,87,10,1010,50.5,7,4,4,116,116,119,,,,météo très défavorable
2009-07-15,8,7,25,3,7,7,0,65,10,1007,31,8,2,3,113,116,116,,,,météo très défavorable
2009-07-16,6,5,12,4,5,5,6.2,88,9,1011,45.25,6,4,3,116,263,176,,,,météo très défavorable
2009-07-17,4,4,16,1,4,4,0,85,10,1038,27.25,4,2,0,113,113,116,,,,météo très défavorable
2009-07-18,7,7,31,4,7,7,0,82,10,1038,19,7,4,2,113,113,113,,,,météo très défavorable
2009-07-19,9,7,17,3,7,7,0,75,10,1028,38.625,9,4,4,116,116,116,,,,météo défavorable
2009-07-20,7,6,26,1,6,6,0.6,82,7.375,1012,56.75,7,3,1,122,266,116,,,,météo très défavorable
2009-07-21,4,3,35,0,3,3,1.1,71,9.875,1019,52,4,0,-3,113,116,317,,,,météo très défavorable
2009-07-22,6,4,36,1,4,4,0.1,71,10,1025,61.375,6,0,-1,122,119,116,,,,météo très défavorable
2009-07-23,8,7,37,3,7,7,3.9,85,9,1025,52.375,8,5,3,296,116,263,,,,météo très défavorable
2009-07-24,6,5,35,3,5,5,7.8,89,7.875,1014,71.125,6,4,0,266,296,113,,,,météo très défavorable
2009-07-25,8,7,59,2,7,7,1,75,8.875,1012,63,8,3,1,116,116,266,,,,météo très défavorable
2009-07-26,4,3,58,1,3,3,4.2,75,8,1005,79.875,4,0,-5,326,326,368,,,,météo très défavorable
2009-07-27,4,3,42,1,3,3,8.4,81,7.5,1013,92.875,4,0,-3,332,326,317,,,,météo très défavorable
2009-07-28,5,1,49,4,5,1,3.3,79,8.5,1021,46,5,2,-5,122,296,113,,,,météo très défavorable
2009-07-29,4,1,24,-3,1,1,0,67,10,1022,0.75,4,0,-4,113,113,113,,,,météo très défavorable
2009-07-30,7,3,12,-3,3,3,0,84,10,1023,14.125,7,2,0,113,113,116,,,,météo très défavorable
2009-07-31,8,-1,9,-3,4,-1,0,51,10,1017,22.75,8,0,-3,113,113,116,,,,météo très défavorable
2009-08-01,9,3,14,-1,3,6,0,77,10,1010,38.25,9,3,1,119,116,116,,,,météo très défavorable
2009-08-02,7,6,13,2,6,6,0.9,91,9.25,999,36.75,7,6,3,116,119,176,,,,météo très défavorable
2009-08-03,9,6,13,1,6,6,0,73,10,993,32.75,9,2,4,116,116,113,,,,météo défavorable
2009-08-04,6,5,21,1,5,5,0.5,68,9.375,1004,39,6,1,1,116,116,116,,,,météo très défavorable
2009-08-05,6,5,23,1,5,5,2.2,79,8.25,1009,29.75,6,2,1,266,113,113,,,,météo très défavorable
2009-08-06,9,5,25,2,5,6,0.4,65,9.375,1009,39.125,9,1,1,113,113,122,,,,météo très défavorable
2009-08-07,6,5,40,2,5,5,2.9,84,7.875,998,40.375,6,3,-1,113,263,263,,,,météo très défavorable
2009-08-08,6,5,30,1,5,5,1.3,77,7.875,1005,56.25,6,1,0,113,122,266,,,,météo très défavorable
2009-08-09,7,6,53,4,6,6,8.7,80,6.5,1002,77.625,7,3,0,293,266,353,,,,météo très défavorable
2009-08-10,4,1,22,2,2,2,0,82,10,1009,42.875,4,0,-4,116,116,116,,,,météo très défavorable
2009-08-11,5,2,22,1,4,4,5.4,90,9.375,1002,46,5,2,-2,317,116,116,,,,météo très défavorable
2009-08-12,13,3,21,2,9,9,13.2,95,7.375,991,68.625,13,8,-1,302,263,263,,,,météo très défavorable
2009-08-13,5,3,26,2,4,4,1.4,86,8.625,999,32,5,2,-2,113,116,263,,,,météo très défavorable
2009-08-14,7,4,34,1,6,6,0.8,80,7,1000,59.875,7,4,-1,116,122,266,,,,météo très défavorable
2009-08-15,6,4,19,3,5,5,9.7,99,6.125,984,90.5,6,5,1,296,266,116,,,,météo très défavorable
2009-08-16,4,4,36,3,4,4,12.4,95,7,999,99.125,4,3,-2,122,296,296,,,,météo très défavorable
2009-08-17,4,3,16,2,4,4,5,91,9.375,1013,94.75,4,2,-1,119,326,122,,,,météo très défavorable
2009-08-18,2,1,16,0,2,2,0.9,84,9.875,1025,70.375,2,0,-3,119,119,119,,,,météo très défavorable
2009-08-19,3,0,23,-2,2,2,0,73,10,1028,7.75,3,0,-3,113,113,113,,,,météo très défavorable
2009-08-20,6,3,37,0,5,5,0,78,10,1025,3.75,6,0,-3,113,113,113,,,,météo très défavorable
2009-08-21,7,4,41,2,6,6,11.7,94,8,1011,69.75,7,6,-3,266,302,176,,,,météo très défavorable
2009-08-22,7,1,15,1,3,4,0.5,90,9.875,995,32,7,1,-3,116,176,113,,,,météo très défavorable
2009-08-23,5,3,29,2,4,4,0.8,73,9.875,1006,44.75,5,0,-3,176,116,119,,,,météo très défavorable
2009-08-24,8,2,18,1,6,6,0,71,10,1008,28.875,8,0,-2,116,113,113,,,,météo très défavorable
2009-08-25,8,1,13,1,6,5,0.1,96,10,1006,34.375,8,4,-1,113,113,122,,,,météo très défavorable
