DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-02-12,13,2,16,5,13,6,0.9,96,8.625,1017,36.5,13,6,3,113,200,143,0,1,12.7,météo correcte
2009-02-13,9,4,7,5,9,5,1.7,94,5.5,1016,44.25,10,4,3,200,200,143,0.1,1,12.7,météo très défavorable
2009-02-14,9,2,9,4,9,5,0.3,95,5.5,1015,41.125,9,4,3,113,200,143,0,1,12.7,météo très défavorable
2009-02-15,8,4,8,5,8,5,2.3,93,7.25,1016,44.5,8,4,3,200,200,200,0,1,12.7,météo très défavorable
2009-02-16,9,3,8,5,9,5,4.6,97,7.5,1016,46.75,9,4,5,113,200,248,0,1,12.7,météo très défavorable
2009-02-17,7,4,9,4,7,4,3.8,98,5.5,1017,72.375,7,4,1,200,200,248,1.6,1,10.4,météo très défavorable
2009-02-18,6,3,10,4,6,4,1.3,97,6.5,1018,72.875,6,4,3,200,200,200,0.2,1,11.8,météo très défavorable
2009-02-19,10,3,13,4,10,5,0.2,96,4.75,1017,40.875,10,4,3,143,200,143,0,1,12.3,météo très défavorable
2009-02-20,11,4,10,5,11,6,3.8,94,8.25,1015,33,11,5,5,113,113,113,0,1,12.3,météo très défavorable
2009-02-21,9,4,14,4,9,5,2.3,91,8.625,1015,31.875,9,4,3,113,200,200,0,1,12.3,météo très défavorable
2009-02-22,8,2,15,4,7,3,0.2,95,7.625,1017,29.625,8,3,2,113,200,143,0,1,11.6,météo très défavorable
2009-02-23,9,3,9,4,9,5,6.7,97,6.375,1018,47.125,9,5,4,113,200,143,0,1,10.2,météo très défavorable
2009-02-24,6,3,8,5,6,3,6.9,98,3.75,1018,73.5,6,5,2,143,200,248,5.4,1,10.2,météo très défavorable
2009-02-25,7,2,11,4,6,3,0.3,98,3.625,1016,60.125,7,4,3,143,200,248,0,1,8.9,météo très défavorable
2009-02-26,7,3,13,4,6,3,3.6,98,4.875,1016,58.625,7,4,2,143,200,248,1.1,1,10.2,météo très défavorable
2009-02-27,9,2,15,3,9,4,0.3,96,4.5,1016,52.625,9,4,1,143,113,143,0,1,11.6,météo très défavorable
2009-02-28,10,2,12,4,10,6,0,94,6.375,1017,45.875,10,5,2,113,200,200,0,1,11.6,météo très défavorable
2009-03-01,8,3,13,5,7,3,0,96,5.25,1017,47,8,4,3,200,200,143,0,1,11.6,météo très défavorable
2009-03-02,7,3,12,3,7,4,3.7,96,4.5,1018,56.375,7,4,3,143,200,143,2.3,1,11.6,météo très défavorable
2009-03-03,10,3,13,4,10,4,0,96,4.375,1019,57,10,5,2,143,113,143,0,1,11.6,météo très défavorable
2009-03-04,12,2,15,4,12,5,0.4,95,6.5,1018,36,12,4,2,113,200,143,0.3,1,11.6,météo très défavorable
2009-03-05,10,1,17,4,10,4,1.8,95,8.25,1019,27.75,10,4,2,113,200,143,0.4,1,11.6,météo très défavorable
2009-03-06,9,3,15,3,8,4,0.2,96,6.75,1019,39.875,9,4,1,116,200,143,0.2,1,11.6,météo très défavorable
2009-03-07,10,-0,14,3,9,4,0.4,94,6,1019,32.125,10,4,2,116,113,143,0,1,11.6,météo très défavorable
2009-03-08,10,-1,13,2,10,4,0,95,8,1018,22.125,10,4,1,113,113,143,0,1,11.6,météo très défavorable
2009-03-09,10,-1,11,3,10,4,0,96,6.75,1018,34.125,10,4,3,113,113,143,0,1,11.6,météo très défavorable
2009-03-10,5,1,9,4,5,1,2,94,6.75,1017,29.5,5,3,1,143,200,113,0,1,11.6,météo très défavorable
2009-03-11,10,-1,10,4,10,4,0.2,92,9.375,1016,12.5,10,3,2,113,113,113,0.1,1,11.6,météo très défavorable
2009-03-12,7,3,7,5,7,4,1.8,94,6.5,1016,40,7,4,3,200,200,143,0.7,1,10.2,météo très défavorable
2009-03-13,9,3,12,4,9,4,0.7,95,6.25,1018,45.5,10,4,2,113,200,143,0.1,1,10.2,météo très défavorable
2009-03-14,8,2,11,3,8,4,0.4,94,5.5,1018,57.625,9,4,2,116,200,143,0.4,1,11.6,météo très défavorable
2009-03-15,9,3,14,4,9,4,1.9,96,6.75,1020,48.5,9,4,2,116,200,143,0.2,1,11.6,météo très défavorable
2009-03-16,10,2,13,3,10,2,0.9,96,6.875,1020,32.25,10,3,1,113,200,143,0.4,1,11.6,météo très défavorable
2009-03-17,13,-0,15,4,13,4,0,92,7.25,1017,30.375,14,3,2,113,113,200,0,1,11.6,météo très défavorable
2009-03-18,9,1,14,3,9,5,1.1,93,8.625,1018,36.25,9,4,2,113,200,200,0,1,11.6,météo très défavorable
2009-03-19,11,3,13,4,11,5,1.6,96,7.375,1017,47.375,11,5,2,116,200,143,0.1,1,10.2,météo très défavorable
2009-03-20,8,4,13,4,8,5,4.9,97,5.75,1017,66.25,8,5,2,143,200,143,1.4,1,8.8,météo très défavorable
2009-03-21,8,4,14,4,8,5,0.8,95,5.375,1017,58.625,9,5,2,116,200,143,0.1,1,10.2,météo très défavorable
2009-03-22,10,4,10,5,10,5,3.9,95,6.625,1016,54.5,10,5,3,119,200,143,0,1,10.2,météo très défavorable
2009-03-23,8,4,10,5,7,4,13.3,98,4.75,1016,79.75,8,5,3,143,200,248,6.5,1,7.4,météo très défavorable
2009-03-24,8,3,8,4,8,4,3.7,99,3.75,1016,79.375,8,5,3,248,200,248,2.8,1,7.4,météo très défavorable
2009-03-25,10,2,9,4,10,5,1.3,99,7.25,1016,59,10,6,3,248,113,200,0,1,11.6,météo très défavorable
2009-03-26,8,4,6,5,8,5,4.5,96,6,1016,56.75,8,5,4,143,200,143,0,1,10.2,météo très défavorable
2009-03-27,5,3,11,5,5,3,7.8,98,6.125,1017,78.625,5,4,2,200,200,248,1.4,1,6,météo très défavorable
2009-03-28,8,3,6,4,8,4,1.6,98,4.875,1017,75.25,8,5,4,119,200,248,1.3,1,10.2,météo très défavorable
2009-03-29,9,3,9,4,9,4,1.5,98,4.125,1016,67.25,9,5,3,248,200,248,0.2,1,10.2,météo très défavorable
2009-03-30,10,3,9,4,10,5,2.7,98,5.375,1017,51.125,10,5,3,143,113,248,0.2,1,10.2,météo très défavorable
2009-03-31,8,3,12,5,8,4,3,97,5.25,1017,63.625,8,5,2,143,200,143,0.5,1,8.8,météo très défavorable
2009-04-01,6,2,13,4,6,3,0.8,97,4.25,1019,53,6,4,2,248,200,143,0,1,11.6,météo très défavorable
2009-04-02,11,0,10,4,11,5,0.9,94,7.875,1018,27.125,11,4,4,113,113,143,0,1,11.6,météo très défavorable
2009-04-03,10,3,14,5,10,3,0.5,97,6.125,1017,31.75,10,7,3,113,113,143,0.1,1,11.6,météo très défavorable
2009-04-04,11,2,11,5,11,4,2.3,98,5.875,1016,54.125,12,5,4,113,113,248,0.1,1,10.2,météo très défavorable
2009-04-05,12,0,19,2,12,3,0,95,5.75,1018,30.375,12,3,2,113,113,143,0,1,11.6,météo très défavorable
2009-04-06,8,-1,9,3,8,3,0,92,7.75,1018,28.375,8,3,1,113,113,113,0,1,8.7,météo très défavorable
2009-04-07,11,-1,12,4,11,5,1.8,97,8.75,1018,36.875,11,5,3,113,200,143,0,1,8.7,météo très défavorable
2009-04-08,9,4,10,5,9,5,4.4,96,7,1018,53.25,9,4,3,200,200,143,0,1,7.2,météo très défavorable
2009-04-09,8,4,12,5,8,5,5.8,96,6,1020,55.5,8,5,3,113,200,143,0.1,1,7.2,météo très défavorable
2009-04-10,8,4,13,4,8,5,2.2,96,5.25,1019,63,8,5,2,143,113,143,1.1,1,8.7,météo très défavorable
2009-04-11,9,4,12,5,9,5,1,96,6.625,1019,59.75,9,5,2,119,113,143,0,1,8.7,météo très défavorable
2009-04-12,8,4,10,5,8,5,0.8,98,4,1018,67.5,8,5,4,143,200,248,0,1,7.2,météo très défavorable
2009-04-13,11,4,13,5,11,5,0.1,94,5.875,1019,42.625,11,4,3,200,113,143,0,1,8.7,météo très défavorable
2009-04-14,11,2,16,3,11,4,0,93,7.875,1022,31.25,11,3,1,113,113,200,0,1,8.7,météo très défavorable
2009-04-15,8,-1,14,2,8,4,0,97,7.5,1022,40.875,8,4,1,113,200,143,0,1,8.7,météo très défavorable
2009-04-16,11,2,15,3,11,5,3.7,93,8.375,1022,37.25,11,4,2,116,113,362,0.2,1,8.7,météo très défavorable
2009-04-17,12,-0,18,2,12,3,0.1,93,8.75,1021,31.25,12,2,0,113,113,113,0,1,8.7,météo très défavorable
2009-04-18,9,-2,14,2,9,3,2,97,9,1019,34.125,9,5,1,116,113,143,0,1,8.7,météo très défavorable
2009-04-19,10,2,15,3,10,4,0.1,94,9,1019,31.25,10,4,1,113,113,116,0,1,8.7,météo très défavorable
2009-04-20,9,-0,15,3,9,5,1.7,96,8,1019,33.125,9,4,1,113,113,143,0,1,8.7,météo très défavorable
2009-04-21,12,4,13,4,12,5,3.1,95,8,1020,43.875,12,5,1,116,113,143,0,1,8.7,météo très défavorable
2009-04-22,10,4,13,4,10,5,2.4,96,7.875,1020,40.5,10,4,3,116,113,143,0,1,8.7,météo très défavorable
2009-04-23,12,2,8,5,12,3,2.1,95,6.375,1018,52.25,12,4,3,200,200,143,0,1,8.7,météo très défavorable
2009-04-24,12,-2,11,3,12,4,0.3,95,6,1018,28.125,12,3,2,113,200,143,0.1,1,8.7,météo très défavorable
2009-04-25,9,3,9,4,9,5,2.3,97,6.625,1018,49,9,5,2,116,200,248,0,1,8.7,météo très défavorable
2009-04-26,10,4,14,4,10,5,2.2,95,7.125,1019,58.75,10,4,3,116,200,143,0.1,1,7.2,météo très défavorable
2009-04-27,10,3,13,3,10,4,1.3,95,6.25,1020,52.25,10,4,1,143,200,143,0.1,1,8.7,météo très défavorable
2009-04-28,12,2,12,3,12,2,1,95,8,1020,27,12,3,1,116,113,143,0,1,8.7,météo très défavorable
2009-04-29,12,-1,12,3,12,2,0.9,94,5.75,1020,31.75,12,2,1,113,113,143,0,1,8.7,météo très défavorable
2009-04-30,11,-1,13,2,11,4,2.9,94,6.625,1020,33.125,11,3,-0,116,113,143,1,1,8.7,météo très défavorable
2009-05-01,10,4,10,4,10,5,2.1,95,7.875,1021,43.875,10,4,2,113,200,143,0,1,8.7,météo très défavorable
2009-05-02,9,4,11,4,9,5,5.3,94,7.375,1021,45.5,10,4,2,113,200,143,0,1,8.7,météo très défavorable
2009-05-03,9,3,11,3,9,5,2.5,96,7.25,1021,46.5,9,4,2,116,200,143,0.4,1,8.7,météo très défavorable
2009-05-04,12,1,6,4,12,5,3.7,91,7.375,1019,48,12,3,3,116,200,392,0,1,8.7,météo très défavorable
2009-05-05,13,-2,12,3,13,4,0.4,94,9.5,1019,21,13,3,2,113,113,200,0.2,1,8.7,météo très défavorable
2009-05-06,11,2,11,3,11,4,1.8,92,8.375,1019,28.125,11,3,1,113,113,392,0.2,1,8.7,météo très défavorable
2009-05-07,10,3,12,4,10,4,0.9,94,7.375,1019,44.375,10,3,2,119,113,143,0.3,1,8.7,météo très défavorable
2009-05-08,11,2,13,3,11,3,0.1,92,8,1019,23,11,3,1,113,113,113,0,1,8.7,météo très défavorable
2009-05-09,11,-2,12,2,11,2,0.4,94,8,1020,18.625,11,2,-0,113,113,143,0,1,8.7,météo très défavorable
2009-05-10,11,-1,10,2,11,1,0.8,94,7,1019,16.875,11,1,0,113,113,113,0,1,8.7,météo très défavorable
2009-05-11,11,-2,11,2,11,4,2,96,6.625,1018,29.125,11,3,2,113,113,143,0.3,1,8.7,météo très défavorable
2009-05-12,10,-0,13,2,10,3,3.2,95,7.5,1019,29,10,3,0,113,200,143,1.1,1,8.7,météo très défavorable
2009-05-13,9,-1,9,3,7,1,3.7,93,8,1018,32.125,9,2,0,200,113,113,1.4,1,8.7,météo très défavorable
2009-05-14,12,-2,12,3,12,-0,0.6,95,9,1019,9.5,12,0,-1,113,113,143,0,1,8.7,météo très défavorable
2009-05-15,11,-2,12,2,11,4,1.9,96,6.25,1018,29.375,11,3,2,113,200,143,0.6,1,8.7,météo très défavorable
2009-05-16,10,1,10,3,10,4,2.7,95,7.25,1017,45.25,10,3,2,116,200,143,0.7,1,8.7,météo très défavorable
2009-05-17,12,2,9,3,12,5,2,94,8.375,1017,46.625,12,4,2,116,200,200,0,1,8.7,météo très défavorable
2009-05-18,9,3,14,3,9,4,2.1,93,7.625,1020,48.375,9,3,1,116,113,200,0.2,1,8.7,météo très défavorable
2009-05-19,6,2,12,2,6,4,0.6,96,8.125,1020,56.375,6,3,1,113,200,143,0.1,1,7.2,météo très défavorable
2009-05-20,9,1,14,2,9,2,0,96,7,1021,39.375,9,2,0,119,113,143,0,1,8.7,météo très défavorable
2009-05-21,11,-1,13,1,11,1,0,92,7.75,1020,25.25,11,0,-1,116,113,113,0,1,8.7,météo très défavorable
2009-05-22,11,-2,15,2,11,1,0.3,91,9.625,1021,12.625,11,0,-1,113,113,113,0.2,1,8.7,météo très défavorable
2009-05-23,9,1,13,3,9,3,0.5,90,9,1021,20.75,10,2,2,113,200,113,0.2,1,8.7,météo très défavorable
2009-05-24,10,0,10,3,10,4,1.2,94,7.25,1021,23.875,10,3,2,116,200,113,0.1,1,8.7,météo très défavorable
2009-05-25,10,1,10,4,10,5,2.2,93,8.125,1019,35.75,10,4,3,113,200,200,0.2,1,8.7,météo très défavorable
2009-05-26,10,-1,12,3,10,4,2.4,94,6.125,1019,36.875,10,4,0,143,200,200,0.6,1,8.7,météo très défavorable
2009-05-27,10,2,9,3,10,3,0.7,93,7.625,1018,33.75,10,2,2,200,200,200,0,1,8.7,météo très défavorable
2009-05-28,9,-0,12,3,9,4,1,95,6.375,1019,34,9,3,0,116,113,143,0.1,1,8.7,météo très défavorable
2009-05-29,12,3,10,3,12,4,0.6,94,7.5,1020,43,12,3,1,116,113,200,0.2,1,8.7,météo très défavorable
2009-05-30,12,2,6,3,12,3,0.7,94,6.75,1020,31.25,12,2,2,116,200,143,0,1,8.7,météo très défavorable
2009-05-31,12,-1,10,2,12,1,0,91,6.25,1020,18.5,12,1,-0,116,113,113,0,1,8.7,météo très défavorable
2009-06-01,11,-3,13,2,11,1,0,94,7,1020,17.625,11,0,-1,113,113,113,0,1,8.7,météo très défavorable
2009-06-02,11,-3,14,2,11,2,0,94,7,1019,17.875,11,1,-0,113,113,116,0,1,8.7,météo très défavorable
2009-06-03,12,-3,14,1,12,1,0,91,8,1020,11.375,12,0,-2,113,113,113,0,1,8.7,météo très défavorable
2009-06-04,11,-5,12,0,11,-1,0,87,10,1020,2,11,0,-3,113,113,113,0,1,8.7,météo très défavorable
2009-06-05,12,-2,14,2,12,0,0,91,9,1021,7.125,12,0,-2,113,113,113,0,1,8.7,météo très défavorable
2009-06-06,9,-2,14,0,9,2,0,94,9,1023,25.875,9,1,-1,116,113,116,0,1,8.7,météo très défavorable
2009-06-07,11,-1,10,1,11,4,0.4,91,8.875,1022,28.75,11,3,0,113,113,200,0,1,8.7,météo très défavorable
2009-06-08,11,1,11,2,11,4,1.3,93,7.875,1020,33.625,11,3,2,113,113,200,0,1,8.7,météo très défavorable
2009-06-09,10,1,12,2,10,2,0.2,92,9,1020,21.75,10,2,-0,116,113,113,0,1,8.7,météo très défavorable
2009-06-10,11,-2,15,1,11,-0,0,85,10,1021,6.875,11,0,-3,113,113,113,0,1,8.7,météo très défavorable
2009-06-11,10,-4,14,-1,10,0,0,90,9,1022,11,10,0,-4,113,113,113,0,1,8.7,météo très défavorable
2009-06-12,11,-2,8,1,11,2,0,90,8.875,1023,19.875,11,1,-0,113,113,113,0,1,8.7,météo très défavorable
2009-06-13,8,2,10,2,8,4,1.3,92,8.5,1022,46.125,8,3,-0,119,113,200,0.1,1,8.7,météo très défavorable
2009-06-14,12,-0,8,1,12,2,0,87,10,1020,11.125,12,0,-1,113,113,113,0,1,8.7,météo très défavorable
2009-06-15,11,-3,7,1,11,-2,0,86,10,1020,2.125,11,0,-2,113,113,113,0,1,8.7,météo très défavorable
2009-06-16,8,-4,12,-0,8,-1,0,92,8,1022,13.125,9,0,-2,113,113,113,0,1,8.7,météo très défavorable
2009-06-17,9,-3,11,0,9,-2,0.1,94,7,1021,27.25,9,1,-3,116,113,113,0,1,8.7,météo très défavorable
2009-06-18,9,-2,12,-0,9,0,0,94,7,1019,22.625,9,0,-3,116,113,113,0,1,8.7,météo très défavorable
2009-06-19,8,-2,13,-0,8,-0,0.3,94,6.75,1019,24.125,8,1,-2,113,113,143,0,1,8.7,météo très défavorable
2009-06-20,9,-3,16,0,9,2,0.2,93,6.75,1020,25.625,9,1,0,116,113,113,0,1,8.7,météo très défavorable
2009-06-21,10,-3,9,0,10,1,0.2,93,8.625,1019,21.125,10,0,-1,113,113,113,0.1,1,8.7,météo très défavorable
2009-06-22,8,-1,9,1,8,3,0.9,94,6.375,1019,40.75,8,2,1,116,200,113,0,1,8.7,météo très défavorable
2009-06-23,9,-1,10,2,9,3,0.8,95,6.5,1019,33.875,9,2,0,143,200,113,0.1,1,8.7,météo très défavorable
2009-06-24,9,1,8,2,9,2,0.2,94,5.5,1020,49.75,9,2,-0,143,113,113,0,1,8.7,météo très défavorable
2009-06-25,11,2,9,3,11,3,0.1,93,8.25,1021,35.5,11,2,1,116,113,113,0.1,1,8.7,météo très défavorable
2009-06-26,10,-1,13,1,10,2,0,95,6,1021,25,10,0,-1,143,113,116,0,1,8.7,météo très défavorable
2009-06-27,10,-4,15,-1,10,-1,0,91,8,1023,10,10,0,-3,113,113,113,0,1,8.7,météo très défavorable
2009-06-28,10,-6,13,-2,10,-3,0,87,10,1023,2.125,10,0,-4,113,113,113,0,1,8.7,météo très défavorable
2009-06-29,11,-4,17,-1,11,-1,0,89,10,1020,3,11,0,-4,113,113,113,0,1,8.7,météo très défavorable
2009-06-30,9,-5,15,-1,9,-2,0,89,10,1020,3,9,0,-4,113,113,113,0,1,8.7,météo très défavorable
2009-07-01,11,-4,11,-0,11,-1,0,89,10,1019,4.125,11,0,-3,113,113,113,0,1,8.7,météo très défavorable
2009-07-02,10,-4,10,0,10,2,0.4,94,8.875,1020,18.125,10,2,-1,113,113,200,0,1,8.7,météo très défavorable
2009-07-03,8,-3,8,1,8,-0,1,95,4.25,1020,23.375,8,2,-1,143,113,143,0,1,8.7,météo très défavorable
2009-07-04,9,-2,8,0,9,1,0,96,6.5,1019,27.5,9,1,-1,143,113,113,0,1,8.7,météo très défavorable
2009-07-05,9,-2,12,0,9,2,0.8,94,7,1020,28.625,9,2,-1,113,113,143,0,1,8.7,météo très défavorable
2009-07-06,8,-0,10,0,8,3,1.4,96,6.375,1020,47,8,3,-1,116,113,143,0.5,1,8.7,météo très défavorable
2009-07-07,9,-1,7,1,9,3,0.2,90,6.25,1019,30,9,1,1,116,200,113,0,1,8.7,météo très défavorable
2009-07-08,9,-2,7,1,9,2,0.9,96,6.875,1019,29.625,9,1,-0,143,200,113,0,1,8.7,météo très défavorable
2009-07-09,8,0,9,1,8,3,3,96,6.25,1020,51,8,3,0,116,113,143,0.2,1,8.7,météo très défavorable
2009-07-10,9,-2,9,2,9,3,1.4,92,6.375,1020,38.5,9,2,2,116,113,200,0,1,8.7,météo très défavorable
2009-07-11,9,-2,15,1,9,2,0.2,96,6,1021,20.75,9,2,-1,143,113,116,0,1,8.7,météo très défavorable
2009-07-12,8,-4,13,-0,8,2,0.1,93,9.375,1021,13.875,8,1,-2,113,113,395,0.1,1,8.7,météo très défavorable
2009-07-13,7,-2,14,0,7,2,0.2,94,6.875,1021,29.25,7,1,-1,113,200,143,0,1,8.7,météo très défavorable
2009-07-14,3,-2,13,-0,3,1,0.2,97,4.75,1023,62.5,4,3,-2,116,200,248,0.1,1,4.2,météo très défavorable
2009-07-15,9,-2,11,1,9,3,0.1,96,4.75,1021,41.125,9,3,-1,143,113,143,0,1,8.7,météo très défavorable
2009-07-16,8,-1,15,1,8,3,0,97,5,1020,37.625,8,2,-2,143,113,143,0,1,8.7,météo très défavorable
2009-07-17,6,-3,14,-1,6,0,0.1,96,8,1022,24,6,1,-4,113,113,143,0,1,8.7,météo très défavorable
2009-07-18,9,-4,17,-1,9,1,0,94,8,1024,15.375,9,0,-2,113,113,143,0,1,8.7,météo très défavorable
2009-07-19,9,-0,16,0,9,3,0,92,10,1022,26.625,9,2,-3,116,113,116,0,1,8.7,météo très défavorable
2009-07-20,9,-1,8,2,9,1,0,94,7.5,1020,25.5,9,1,1,113,200,113,0,1,8.7,météo très défavorable
2009-07-21,11,-2,8,1,11,-0,0,87,10,1018,9,11,0,-1,113,113,113,0,1,8.7,météo très défavorable
2009-07-22,10,-2,12,1,10,0,0.1,90,8.875,1019,19.75,10,0,0,113,113,113,0,1,8.7,météo très défavorable
2009-07-23,8,-1,8,1,8,3,1.2,91,8.125,1019,31.875,8,2,2,113,200,200,0.1,1,8.7,météo très défavorable
2009-07-24,8,-1,8,1,8,3,2.4,91,7.375,1019,32.25,8,2,2,113,200,200,0.8,1,8.7,météo très défavorable
2009-07-25,7,2,13,2,7,3,3.8,92,7.375,1019,56.25,7,2,-1,200,200,200,1.9,1,7.2,météo très défavorable
2009-07-26,6,1,14,1,6,3,0.7,92,8.625,1020,46.75,6,2,-1,113,200,200,0,1,7.2,météo très défavorable
2009-07-27,7,-1,15,1,7,2,0,93,6.75,1022,42.125,7,1,-3,200,113,200,0,1,8.7,météo très défavorable
