DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-14,1,-4,19,-4,-3,-10,4.5,96,8.75,1019,47.875,1,0,-10,332,323,113,,,,météo très défavorable
2009-01-15,6,1,7,-5,6,-1,0,84,10,1018,10.75,6,3,-1,113,113,113,,,,météo très défavorable
2009-01-16,5,-1,7,-2,5,-2,0,94,7,1024,28.125,5,3,-3,113,113,143,,,,météo très défavorable
2009-01-17,3,1,8,-1,3,1,0.1,87,8,1024,34.75,3,1,-1,119,116,143,,,,météo très défavorable
2009-01-18,7,3,13,0,7,5,1.2,93,9.625,1022,36,7,5,0,116,116,317,,,,météo très défavorable
2009-01-19,4,3,20,2,4,3,1.9,98,8.625,1017,77.5,4,3,-1,119,317,326,,,,météo très défavorable
2009-01-20,0,-5,10,-5,-3,-6,11.4,98,5.25,1006,79.5,0,0,-9,332,332,395,,,,météo très défavorable
2009-01-21,0,-4,18,-5,-4,-7,1.5,91,7.625,1015,42,0,0,-10,143,323,116,,,,météo très défavorable
2009-01-22,5,-1,13,-1,2,3,8.4,95,7.5,1015,64.125,5,5,-5,119,332,332,,,,météo très défavorable
2009-01-23,7,6,20,4,7,5,27.7,99,5.75,1002,98.125,7,7,3,338,302,320,,,,météo très défavorable
2009-01-24,4,-4,55,3,-4,-5,11.6,92,6,1006,68.125,4,3,-14,227,227,329,,,,météo très défavorable
2009-01-25,1,-1,18,-2,0,-4,4.6,86,9,1006,45.625,1,0,-5,113,116,326,,,,météo très défavorable
2009-01-26,0,-4,24,-6,-3,-4,10.6,91,8.25,1006,60.75,0,0,-11,329,323,116,,,,météo très défavorable
2009-01-27,0,-5,24,-6,-4,-5,9.1,92,7.25,1016,54.5,0,0,-12,338,329,323,,,,météo très défavorable
2009-01-28,2,-1,17,-3,1,-1,1,90,10,1016,43.25,2,2,-5,113,116,326,,,,météo très défavorable
2009-01-29,5,1,8,-3,5,-5,1.2,90,7.625,1016,32.625,5,4,-1,143,113,113,,,,météo très défavorable
2009-01-30,8,5,9,0,8,5,0.3,93,8.625,1016,41.125,8,7,4,113,113,248,,,,météo très défavorable
2009-01-31,5,1,12,0,2,0,26.5,97,4.125,1011,80.5,5,4,-2,260,326,338,,,,météo très défavorable
2009-02-01,0,-1,14,-2,0,-1,22.4,99,5.5,1002,100,0,0,-5,338,332,332,,,,météo très défavorable
2009-02-02,0,-1,4,-3,0,-1,13.8,96,5.875,994,89.625,0,0,-1,332,326,332,,,,météo très défavorable
2009-02-03,0,-6,12,-5,-2,-5,19.1,97,3.5,1001,77.75,0,0,-11,338,329,260,,,,météo très défavorable
2009-02-04,3,0,15,-1,0,-4,0.1,93,10,1001,30.25,3,2,-4,116,113,113,,,,météo très défavorable
2009-02-05,3,-2,16,-4,2,-3,0.9,90,9,999,37.5,3,2,-6,113,116,323,,,,météo très défavorable
2009-02-06,1,-3,14,-1,0,-5,5.2,86,8.125,995,50.375,1,0,-7,116,113,335,,,,météo très défavorable
2009-02-07,0,-6,25,-8,-5,-7,6.2,88,8.875,1002,65.625,0,0,-14,329,329,326,,,,météo très défavorable
2009-02-08,0,-10,29,-10,-6,-6,2.2,89,9.625,1012,48.875,0,0,-19,326,323,116,,,,météo très défavorable
2009-02-09,7,1,14,1,7,4,0.2,94,10,1015,50,7,6,-3,119,116,119,,,,météo très défavorable
2009-02-10,4,-3,19,3,-1,-4,6.8,98,8,1021,74.375,4,4,-9,332,329,329,,,,météo très défavorable
2009-02-11,0,-7,24,-7,-5,-6,24.1,97,4.75,1021,85.875,0,0,-14,335,338,338,,,,météo très défavorable
2009-02-12,0,-7,25,-7,-5,-6,4.9,98,7.5,1023,80.5,0,0,-14,332,323,326,,,,météo très défavorable
2009-02-13,0,-9,20,-9,-3,-6,1.4,92,9.375,1024,43.75,0,0,-17,116,116,116,,,,météo très défavorable
2009-02-14,0,-5,22,-5,-1,-3,1.1,94,10,1025,36.5,0,0,-12,326,113,113,,,,météo très défavorable
2009-02-15,2,-10,8,-10,2,-11,0,72,10,1025,16.125,2,0,-14,113,113,116,,,,météo très défavorable
2009-02-16,2,-7,10,-7,2,-8,0,69,10,1026,32.25,2,0,-11,113,119,113,,,,météo très défavorable
2009-02-17,2,-2,18,-2,0,-5,0,85,10,1027,19.25,2,0,-7,113,113,116,,,,météo très défavorable
2009-02-18,0,-5,19,-5,0,-4,0.3,93,10,1023,44.375,0,0,-12,116,113,116,,,,météo très défavorable
2009-02-19,0,-5,14,-5,0,-5,0.3,92,9,1025,28.75,0,0,-10,113,113,116,,,,météo très défavorable
2009-02-20,4,-9,4,-9,1,-9,0,84,9,1028,12.375,4,0,-9,113,113,143,,,,météo très défavorable
2009-02-21,3,0,18,0,0,-5,0,76,10,1030,17,3,0,-5,116,113,113,,,,météo très défavorable
2009-02-22,1,-3,21,-2,1,-3,0.5,95,10,1031,58,1,0,-9,116,116,119,,,,météo très défavorable
2009-02-23,0,-5,22,-5,0,-4,0.6,93,10,1025,48.25,0,0,-12,116,113,116,,,,météo très défavorable
2009-02-24,3,-4,18,-4,1,-3,0.6,95,10,1022,42.875,3,2,-10,326,113,113,,,,météo très défavorable
2009-02-25,5,-7,5,-7,3,-7,0,71,9,1030,3.375,5,1,-9,113,113,113,,,,météo très défavorable
2009-02-26,11,-1,8,-1,11,-4,0,79,10,1030,3.25,11,3,-4,113,113,113,,,,météo très défavorable
2009-02-27,14,0,9,0,14,-3,0,67,10,1025,4.75,14,8,-3,113,113,113,,,,météo très défavorable
2009-02-28,11,3,12,3,11,3,1,79,9.875,1017,23.625,11,5,1,113,113,119,,,,météo très défavorable
2009-03-01,1,-1,6,-1,1,0,11.6,96,7.125,1014,72.125,1,0,-2,338,329,329,,,,météo très défavorable
2009-03-02,3,-1,7,-1,3,1,15.1,97,5.5,1020,82.25,3,2,-3,332,395,338,,,,météo très défavorable
2009-03-03,0,-3,5,-3,0,-1,2.8,99,7.125,1020,91.75,0,0,-4,326,119,332,,,,météo très défavorable
2009-03-04,0,-5,20,-5,-2,-5,10.8,96,7.375,1009,75.625,0,0,-11,116,332,338,,,,météo très défavorable
2009-03-05,0,-8,28,-8,-5,-7,7.2,92,7.875,995,51.625,0,0,-15,116,329,329,,,,météo très défavorable
2009-03-06,0,-7,35,-7,-4,-6,6,90,7,1011,39.375,0,0,-17,227,323,116,,,,météo très défavorable
2009-03-07,0,-5,31,-5,-1,-3,1.2,92,10,1019,41.375,0,0,-13,116,323,323,,,,météo très défavorable
2009-03-08,7,1,14,1,5,0,0.3,91,8.625,1020,34.375,7,5,-3,113,113,248,,,,météo très défavorable
2009-03-09,4,-3,18,-3,2,-4,0.4,91,8.625,1024,19.75,4,2,-8,113,113,116,,,,météo très défavorable
2009-03-10,7,1,14,1,5,0,0,98,6.25,1025,26.125,7,5,-2,248,113,113,,,,météo très défavorable
2009-03-11,3,0,18,0,3,-1,0,91,10,1025,31,3,2,-5,116,116,113,,,,météo très défavorable
2009-03-12,9,-1,8,-1,9,-3,0,85,10,1026,7.125,9,3,-4,113,113,113,,,,météo très défavorable
2009-03-13,16,4,9,4,16,3,0,76,10,1024,14.75,16,9,1,113,113,113,,,,météo correcte
2009-03-14,12,6,9,6,10,3,0,83,10,1023,9.875,12,7,4,113,113,113,,,,météo défavorable
2009-03-15,10,5,13,5,9,3,0,93,10,1026,28.75,10,7,3,116,113,113,,,,météo très défavorable
2009-03-16,9,3,13,3,7,0,0,77,10,1027,5.25,9,3,0,113,113,113,,,,météo très défavorable
2009-03-17,10,3,8,3,9,0,0,88,10,1028,5.75,10,5,1,113,113,113,,,,météo très défavorable
2009-03-18,12,3,6,3,10,1,0,91,10,1027,5,12,8,2,113,113,113,,,,météo très défavorable
2009-03-19,12,2,9,2,11,3,0,85,10,1021,4,12,5,1,113,113,113,,,,météo très défavorable
2009-03-20,9,3,20,3,7,1,0,62,10,1022,4.5,9,3,0,113,113,113,,,,météo très défavorable
2009-03-21,6,-2,12,-2,4,-2,0,85,9,1024,6.5,6,0,-5,113,113,113,,,,météo très défavorable
2009-03-22,7,-1,17,-1,5,-1,0,65,10,1027,2.875,7,0,-4,113,113,113,,,,météo très défavorable
2009-03-23,9,1,12,1,8,1,0,65,10,1027,1,9,1,-2,113,113,113,,,,météo très défavorable
2009-03-24,7,-2,26,2,-1,-4,1.8,80,10,1019,13.375,7,2,-8,113,323,323,,,,météo très défavorable
2009-03-25,7,-2,16,-2,5,0,0,78,10,1020,8.5,7,0,-6,116,113,113,,,,météo très défavorable
2009-03-26,9,-1,14,-1,8,0,0,89,10,1018,10,9,4,-5,113,113,113,,,,météo très défavorable
2009-03-27,12,4,9,4,11,2,0,90,10,1015,9,12,4,2,113,113,113,,,,météo très défavorable
2009-03-28,6,-2,15,5,-1,-3,19.9,96,5.875,1006,75.5,6,4,-7,116,338,338,,,,météo très défavorable
2009-03-29,0,-6,19,-6,0,-3,13.2,97,7,1011,67.125,0,0,-12,338,323,116,,,,météo très défavorable
2009-03-30,1,-4,15,-4,1,-4,0,90,10,1016,27.125,1,0,-9,116,113,116,,,,météo très défavorable
2009-03-31,0,-3,17,-2,-3,-3,19.2,96,6,1016,74.375,0,0,-9,326,338,338,,,,météo très défavorable
2009-04-01,0,-2,20,-2,0,-1,9.3,97,6.875,1013,82.75,0,0,-8,332,332,326,,,,météo très défavorable
2009-04-02,0,-2,14,-2,0,-1,24.8,98,2.75,1018,96.375,0,0,-7,338,338,338,,,,météo très défavorable
2009-04-03,3,2,9,3,2,0,2.1,98,4.875,1021,81.75,3,3,-1,326,323,371,,,,météo très défavorable
2009-04-04,8,1,6,1,5,2,0.8,98,5.25,1023,73,8,6,-2,248,116,326,,,,météo très défavorable
2009-04-05,9,0,5,0,4,5,3.2,96,5.875,1024,63.125,9,7,-2,143,323,317,,,,météo très défavorable
2009-04-06,11,6,9,6,8,5,10.9,95,6.625,1018,46.625,11,9,4,143,386,365,,,,météo défavorable
2009-04-07,6,-2,15,6,0,-3,49.6,99,4.375,1016,96.125,6,5,-7,317,338,338,,,,météo très défavorable
2009-04-08,0,-3,15,-3,0,0,25.8,98,4.75,1019,96.875,0,0,-8,338,332,338,,,,météo très défavorable
2009-04-09,10,4,14,4,7,4,0.3,96,7.75,1018,49.625,10,8,3,143,116,116,,,,météo très défavorable
2009-04-10,3,0,19,0,3,1,6.5,97,8.75,1012,77.625,3,2,-5,116,122,395,,,,météo très défavorable
2009-04-11,0,-3,15,-3,0,-1,43.6,99,3.375,1011,100,0,0,-6,338,338,338,,,,météo très défavorable
2009-04-12,0,-4,20,-4,-2,-3,29.6,98,4.125,1013,95.25,0,0,-11,332,338,338,,,,météo très défavorable
2009-04-13,8,-1,15,-1,8,4,1.9,98,8,1013,70.375,8,3,-6,122,116,182,,,,météo très défavorable
2009-04-14,13,5,12,5,9,6,0.3,93,7.625,1011,35.125,13,7,4,113,116,113,,,,météo correcte
2009-04-15,6,3,19,3,3,1,9.3,97,8.375,1009,47.75,6,4,-2,326,395,371,,,,météo très défavorable
2009-04-16,9,1,11,1,3,1,11.8,86,8.625,1011,42.125,9,3,-2,179,371,371,,,,météo très défavorable
2009-04-17,6,-1,9,3,0,-1,20.7,95,7.125,1015,62.875,6,5,-4,326,395,395,,,,météo très défavorable
2009-04-18,8,0,7,0,3,0,11.3,93,6.5,1016,39.625,8,5,-2,113,371,371,,,,météo très défavorable
2009-04-19,7,2,10,3,3,1,12.2,98,6,1021,72.375,7,6,0,248,371,371,,,,météo très défavorable
2009-04-20,1,-2,15,-2,1,0,12.9,96,5.5,1022,80.125,1,0,-6,119,332,338,,,,météo très défavorable
2009-04-21,2,0,22,0,2,1,15.5,98,5.375,1022,90.125,2,1,-5,338,329,332,,,,météo très défavorable
2009-04-22,8,1,21,1,7,5,1.8,97,9.875,1023,53.625,8,4,-4,326,113,116,,,,météo très défavorable
2009-04-23,13,7,14,7,12,7,0,76,10,1022,6.5,13,7,5,113,113,113,,,,météo correcte
2009-04-24,14,8,8,8,14,8,0,69,10,1016,24.75,14,8,7,116,113,113,,,,météo correcte
2009-04-25,10,7,16,7,9,5,1.7,95,6,1013,41.5,10,6,5,143,113,362,,,,météo défavorable
2009-04-26,2,-2,13,2,-1,-2,28.3,99,5,1013,98.75,2,2,-6,338,338,338,,,,météo très défavorable
2009-04-27,5,-3,14,-3,5,2,2.8,95,9.625,1013,49.125,5,0,-7,323,116,326,,,,météo très défavorable
2009-04-28,4,1,16,1,4,2,6.8,98,8.25,1013,52.875,4,3,-3,338,182,323,,,,météo très défavorable
2009-04-29,5,1,20,1,5,3,0.4,91,10,1019,39.375,5,1,-3,116,116,326,,,,météo très défavorable
2009-04-30,13,4,5,5,7,3,28.1,96,7.375,1019,63.25,13,8,3,116,353,338,,,,météo très défavorable
2009-05-01,5,-1,21,-1,2,2,25.7,98,6.125,1025,71.625,5,1,-6,338,335,116,,,,météo très défavorable
2009-05-02,10,1,18,1,9,6,0.8,95,8,1027,45.625,10,6,-4,326,113,116,,,,météo très défavorable
2009-05-03,13,8,12,8,12,7,0,92,10,1026,19.625,13,8,6,116,113,113,,,,météo correcte
2009-05-04,8,7,16,8,8,4,1,95,6.75,1025,47,8,7,4,143,176,317,,,,météo très défavorable
2009-05-05,10,0,22,0,9,7,0.3,92,10,1026,31.125,10,4,-5,116,113,113,,,,météo très défavorable
2009-05-06,17,10,10,10,16,12,0,84,10,1025,8.375,17,11,9,113,113,113,,,,météo correcte
2009-05-07,21,11,9,13,16,14,18.1,82,8.375,1020,21.25,21,13,12,113,356,359,,,,météo très défavorable
2009-05-08,17,11,10,11,15,11,2.1,72,9.875,1018,20.625,17,10,10,113,113,113,,,,météo correcte
2009-05-09,16,9,14,11,15,9,0.2,76,10,1018,18.75,16,8,8,116,113,113,,,,météo correcte
2009-05-10,13,10,18,10,13,10,8.9,94,9.25,1017,41.75,13,9,8,293,386,356,,,,météo correcte
2009-05-11,18,9,19,11,13,9,3.5,88,9.75,1015,23.25,18,11,7,113,116,293,,,,météo favorable
2009-05-12,19,13,12,13,17,13,1.3,89,10,1014,9.75,19,11,12,113,113,113,,,,météo favorable
2009-05-13,16,9,12,12,13,9,8.4,90,9.5,1014,33.25,16,13,8,176,353,356,,,,météo correcte
2009-05-14,11,3,14,11,7,3,21,97,7.25,1013,68.75,11,11,0,389,389,335,,,,météo très défavorable
2009-05-15,7,0,20,0,5,5,0.6,93,9.75,1016,30,7,4,-5,116,182,113,,,,météo très défavorable
2009-05-16,18,9,11,9,15,11,0,62,10,1017,16.125,18,8,9,113,116,113,,,,météo favorable
2009-05-17,18,10,15,11,16,10,3,82,10,1018,20.625,18,8,9,113,116,353,,,,météo favorable
2009-05-18,14,10,8,10,14,11,1.7,95,7.75,1020,37.25,14,11,10,143,113,113,,,,météo correcte
2009-05-19,20,13,10,13,18,14,0,63,9,1020,8.5,20,8,12,113,113,113,,,,météo favorable
2009-05-20,23,13,13,15,20,13,0.2,61,10,1020,5.625,24,9,13,113,113,113,,,,météo favorable
2009-05-21,24,15,18,17,22,15,0,63,9.875,1017,25,25,8,15,113,116,116,,,,météo favorable
2009-05-22,24,14,13,17,20,14,0.9,72,9.125,1016,34.125,25,12,13,113,200,263,,,,météo correcte
2009-05-23,22,15,18,19,21,20,1.7,67,8.75,1016,41.125,24,12,15,116,263,113,,,,météo correcte
2009-05-24,22,14,15,16,14,15,0.9,73,8.625,1017,41.75,24,11,13,116,263,263,,,,météo correcte
2009-05-25,21,15,21,15,19,15,2.6,79,9.75,1017,25.75,24,12,15,176,386,113,,,,météo correcte
2009-05-26,9,6,19,6,8,6,1.1,91,8.75,1025,47.875,9,6,2,116,176,116,,,,météo défavorable
2009-05-27,13,1,18,1,13,9,0.1,78,10,1027,13,13,4,-3,113,113,113,,,,météo très défavorable
2009-05-28,16,11,18,11,16,12,0,73,10,1028,8.75,16,6,9,113,113,113,,,,météo correcte
2009-05-29,20,14,6,14,20,16,0,80,9,1024,9.75,20,11,15,113,113,113,,,,météo favorable
2009-05-30,16,12,7,16,16,12,14.2,87,9.25,1015,32.625,16,12,12,116,356,356,,,,météo défavorable
2009-05-31,14,8,5,14,11,8,30.8,94,7.625,1017,47.625,14,13,8,356,356,359,,,,météo très défavorable
2009-06-01,18,11,13,11,16,12,0.9,89,8.875,1017,11.625,18,10,10,113,113,113,,,,météo favorable
2009-06-02,16,12,13,12,16,13,0.1,73,10,1017,10.125,16,9,11,113,113,113,,,,météo correcte
2009-06-03,19,14,8,14,19,15,0.1,72,10,1017,6.875,19,9,14,113,113,113,,,,météo favorable
2009-06-04,20,13,5,15,18,13,2.4,75,10,1014,21.125,20,10,14,113,386,386,,,,météo correcte
2009-06-05,15,11,14,14,15,11,22.6,92,7.625,1009,39.375,15,13,9,263,356,389,,,,météo très défavorable
2009-06-06,10,8,15,10,10,8,8.5,92,7.75,1006,43.5,10,9,6,200,356,356,,,,météo défavorable
2009-06-07,9,6,8,6,9,7,5.8,95,8.375,1011,57.875,9,8,4,317,353,263,,,,météo défavorable
2009-06-08,13,8,22,12,13,8,0.7,79,8.75,1011,42.5,13,8,5,116,116,263,,,,météo correcte
2009-06-09,12,10,6,10,11,10,0.9,85,8.5,1017,28.375,12,9,10,113,176,176,,,,météo défavorable
2009-06-10,19,12,12,12,19,15,0.2,60,10,1019,25,19,7,12,113,113,116,,,,météo favorable
2009-06-11,17,13,10,15,17,13,0.5,82,7.75,1023,29.625,17,12,14,113,116,263,,,,météo correcte
2009-06-12,22,16,7,16,22,18,0,89,7.5,1023,35.25,24,14,16,113,113,113,,,,météo favorable
2009-06-13,25,19,7,19,25,21,0.2,77,10,1020,4.875,25,15,19,113,113,113,,,,météo idéale
2009-06-14,29,18,13,21,29,18,0.5,63,9.75,1020,23.625,28,13,18,113,176,113,,,,météo favorable
2009-06-15,26,17,12,19,19,19,1.5,66,10,1019,28.5,25,12,17,113,116,386,,,,météo favorable
2009-06-16,17,11,6,11,16,14,26.4,97,6.75,1021,71.25,17,16,11,266,356,359,,,,météo très défavorable
2009-06-17,20,17,6,18,20,17,16,92,7,1021,38.5,20,17,17,113,356,356,,,,météo très défavorable
2009-06-18,24,19,5,19,21,19,11.7,85,9.25,1022,20.25,25,16,19,176,353,356,,,,météo correcte
2009-06-19,19,12,12,18,14,12,26.3,93,8,1021,52.375,19,18,11,356,359,176,,,,météo très défavorable
2009-06-20,14,6,19,6,14,10,0.8,93,8.375,1022,34.5,14,8,3,263,113,113,,,,météo correcte
2009-06-21,14,3,18,3,13,10,0.1,89,10,1023,17.75,14,3,-1,116,113,113,,,,météo correcte
2009-06-22,16,9,16,9,15,12,0,79,10,1022,8.125,16,6,7,113,113,113,,,,météo correcte
2009-06-23,17,11,14,11,17,13,0,62,10,1020,0.625,17,8,10,113,113,113,,,,météo correcte
2009-06-24,22,13,9,13,20,15,0,60,10,1015,4.125,24,10,13,113,113,113,,,,météo favorable
2009-06-25,19,13,3,16,16,13,22.3,86,8.25,1012,25.125,19,13,13,386,356,359,,,,météo très défavorable
2009-06-26,15,12,8,14,13,12,12.9,88,9.125,1015,29.625,15,12,12,113,356,356,,,,météo correcte
2009-06-27,17,12,7,12,15,14,0.6,95,7.75,1017,56.75,17,11,12,143,116,116,,,,météo correcte
2009-06-28,22,15,6,18,22,20,1.6,75,9.75,1015,24.375,24,15,15,116,113,176,,,,météo favorable
2009-06-29,24,15,6,17,18,18,6.3,81,9.75,1016,18.25,25,14,15,113,353,176,,,,météo correcte
2009-06-30,22,17,6,17,20,18,20.1,83,8.75,1018,26.75,24,17,17,176,356,356,,,,météo très défavorable
2009-07-01,24,18,5,19,19,18,38.5,88,6.375,1019,40.25,25,19,18,356,359,359,,,,météo très défavorable
2009-07-02,24,17,6,19,21,17,17.7,86,8.75,1018,30,25,18,17,386,356,356,,,,météo très défavorable
2009-07-03,21,17,4,18,18,17,13.2,90,6.75,1018,29.375,21,16,17,113,356,356,,,,météo défavorable
2009-07-04,21,15,4,19,19,15,20.2,88,8.75,1014,25.5,25,16,16,386,356,356,,,,météo très défavorable
2009-07-05,17,14,8,16,14,14,32.9,96,7.625,1013,56.25,17,15,14,356,359,356,,,,météo très défavorable
2009-07-06,14,10,8,14,11,10,33.9,98,6.875,1014,89.875,14,14,9,353,356,308,,,,météo très défavorable
2009-07-07,11,8,9,8,11,9,13.7,99,7.125,1017,88.375,11,10,7,296,302,293,,,,météo défavorable
2009-07-08,13,10,8,10,13,10,0.6,90,7.375,1019,40.375,13,11,9,113,116,263,,,,météo correcte
2009-07-09,13,7,8,7,11,10,3.9,98,8.125,1020,65.875,13,8,6,296,263,116,,,,météo défavorable
2009-07-10,16,9,8,9,16,13,0.5,90,10,1020,48.125,16,10,8,116,116,116,,,,météo correcte
2009-07-11,20,15,5,15,20,17,2.2,86,9.75,1020,26.5,20,13,16,113,116,176,,,,météo favorable
2009-07-12,24,19,6,19,23,20,0.2,81,9,1017,15.5,25,16,19,113,116,113,,,,météo favorable
2009-07-13,26,18,15,18,24,20,0,54,10,1014,6.125,26,15,18,113,113,113,,,,météo idéale
2009-07-14,24,16,11,18,23,16,2,80,9.875,1015,7.375,25,13,16,113,113,386,,,,météo idéale
2009-07-15,23,16,8,16,22,19,0,93,7.75,1020,25.75,25,15,16,116,113,113,,,,météo favorable
2009-07-16,26,19,12,19,24,20,0.3,69,10,1021,2.5,26,13,19,113,113,113,,,,météo idéale
2009-07-17,13,6,24,10,10,6,4.6,94,9.5,1023,41,13,12,2,116,293,182,,,,météo correcte
2009-07-18,16,3,21,3,14,13,0.2,79,10,1024,13.875,16,6,-1,113,113,113,,,,météo correcte
2009-07-19,19,12,8,12,19,16,0,79,10,1023,16.875,19,8,11,113,116,113,,,,météo favorable
2009-07-20,23,15,10,15,22,19,0.2,72,9.375,1022,12.625,25,11,15,113,113,113,,,,météo favorable
2009-07-21,26,17,18,17,24,19,0.3,54,10,1018,4,26,12,17,113,113,113,,,,météo idéale
2009-07-22,27,20,27,20,24,21,0,57,10,1014,7.375,26,11,20,113,113,113,,,,météo idéale
2009-07-23,26,18,24,20,23,18,0,54,10,1015,4.375,26,13,18,113,113,113,,,,météo idéale
2009-07-24,24,15,18,17,22,15,0.1,65,10,1023,9.25,25,11,14,113,113,113,,,,météo idéale
2009-07-25,21,10,12,10,20,17,0.1,80,10,1026,8.625,21,12,9,113,113,113,,,,météo favorable
2009-07-26,26,17,6,17,24,20,0,78,10,1023,4.375,26,13,17,113,113,113,,,,météo idéale
2009-07-27,26,17,13,19,25,17,0,59,10,1020,10,26,11,17,113,113,113,,,,météo idéale
2009-07-28,23,16,5,16,23,19,0,94,7.75,1021,37.25,25,15,16,119,113,113,,,,météo favorable
2009-07-29,26,19,11,19,25,20,0,70,10,1021,2.625,26,13,19,113,113,113,,,,météo idéale
2009-07-30,21,14,10,14,21,17,0.2,83,10,1024,25,21,12,14,116,113,113,,,,météo favorable
2009-07-31,25,16,4,16,24,19,0,79,10,1023,12.125,26,14,16,113,113,113,,,,météo idéale
2009-08-01,25,18,22,18,24,19,1.9,77,10,1017,11,26,15,18,113,113,113,,,,météo idéale
2009-08-02,17,8,11,8,17,13,12.7,98,9.125,1017,56.125,17,15,6,356,176,116,,,,météo correcte
2009-08-03,13,9,6,10,11,12,11,99,7.375,1018,62.75,13,13,8,302,293,263,,,,météo correcte
2009-08-04,23,14,7,14,22,18,0.2,86,9.875,1019,12.125,25,12,14,113,113,113,,,,météo favorable
2009-08-05,26,18,8,18,24,19,3.7,88,9.625,1017,13.875,27,16,18,113,176,386,,,,météo favorable
2009-08-06,26,18,8,18,24,19,2.6,72,9.625,1017,8.5,26,16,18,113,113,176,,,,météo idéale
2009-08-07,18,12,10,12,18,13,19.6,94,8.75,1019,60,18,15,11,353,353,359,,,,météo très défavorable
2009-08-08,17,11,7,11,17,14,26.6,97,7.375,1019,63.875,17,13,11,353,356,359,,,,météo très défavorable
2009-08-09,14,12,6,12,14,13,38.3,96,6,1018,68,14,13,11,305,356,356,,,,météo très défavorable
2009-08-10,19,14,8,14,18,14,1.1,97,6.25,1021,49.75,19,13,14,143,113,176,,,,météo favorable
2009-08-11,22,14,8,14,20,15,0.2,86,10,1022,15.25,25,14,15,113,113,113,,,,météo favorable
2009-08-12,23,16,9,16,20,16,4,87,9.75,1021,12.75,25,15,16,113,113,176,,,,météo favorable
2009-08-13,23,16,8,16,21,17,1.5,84,9.75,1019,12.375,25,15,16,113,113,176,,,,météo favorable
2009-08-14,25,16,5,16,21,19,0.2,74,10,1017,12.375,26,14,16,113,113,113,,,,météo idéale
2009-08-15,24,20,6,20,22,18,6.4,75,9.625,1018,13.75,26,16,20,176,176,386,,,,météo favorable
2009-08-16,26,17,6,17,24,18,1.6,79,9.75,1020,13.5,26,14,17,113,113,176,,,,météo idéale
2009-08-17,27,17,6,18,22,22,2.7,76,9.125,1019,15.5,27,17,17,113,113,176,,,,météo idéale
2009-08-18,23,18,7,18,22,21,12.5,68,8.25,1019,32.875,25,17,18,176,176,293,,,,météo correcte
