DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-03-22,12,-0,14,-0,11,8,0,74,5.75,1022,30.5,12,4,4,143,113,113,0,1,11.6,météo très défavorable
2009-03-23,16,-1,7,-0,15,11,0,75,7.75,1022,2.125,16,7,6,113,113,113,0,1,11.6,météo très défavorable
2009-03-24,19,2,7,2,18,13,0,78,7,1023,6.75,19,10,10,143,113,113,0,1,11.6,météo favorable
2009-03-25,13,5,15,5,13,10,0,79,10,1026,24.25,13,6,6,113,113,116,0,1,11.6,météo correcte
2009-03-26,15,7,19,7,14,11,0.5,82,7.375,1025,47.5,15,8,7,143,113,116,0,1,11.6,météo correcte
2009-03-27,11,4,22,11,11,7,8.3,94,8.625,1015,67.625,11,10,3,119,119,116,0,1,7.4,météo très défavorable
2009-03-28,9,5,18,6,9,8,0.6,88,7.75,1021,64.875,9,6,5,119,116,119,0,1,8.8,météo très défavorable
2009-03-29,11,7,25,8,11,11,0.8,90,8.75,1021,56.75,11,9,5,116,116,116,0,1,8.8,météo défavorable
2009-03-30,12,5,22,9,11,8,0.4,94,8.375,1028,62,12,9,8,122,119,113,0,1,8.6,météo très défavorable
2009-03-31,8,0,17,1,7,4,0,75,8.75,1036,32.5,8,3,1,113,113,113,0,1,11.4,météo très défavorable
2009-04-01,13,-2,8,-2,9,5,0,90,6.5,1038,18,13,3,0,143,113,113,0,1,11.3,météo très défavorable
2009-04-02,11,2,8,2,11,7,0,82,6.75,1037,36,11,4,4,116,119,113,0,1,10.1,météo très défavorable
2009-04-03,13,3,14,3,12,9,0.2,93,7.75,1035,34.875,13,5,3,248,116,113,0,1,11.3,météo correcte
2009-04-04,12,8,28,9,12,9,1.5,93,9.25,1028,55.875,12,10,5,119,116,116,0,1,10.1,météo défavorable
2009-04-05,14,8,26,10,11,11,9,93,8.375,1019,54.75,14,10,8,116,116,116,0,1,8.6,météo correcte
2009-04-06,11,10,28,11,11,10,17.6,93,7.875,1017,76.75,11,11,7,122,119,200,0,1,5.6,météo très défavorable
2009-04-07,9,2,18,6,6,4,1.4,89,8.125,1007,67,9,8,2,116,116,200,0,1,10.1,météo très défavorable
2009-04-08,2,-1,15,-0,2,-1,1.3,98,8.625,1007,90.25,2,1,-3,122,200,122,0,1,5.6,météo très défavorable
2009-04-09,4,-3,12,-3,4,1,0,93,7,1019,55,4,1,-3,143,113,116,0,1,8.6,météo très défavorable
2009-04-10,10,-2,10,-2,7,5,0,97,5.5,1025,36.125,10,7,1,260,113,143,0,1,11.1,météo très défavorable
2009-04-11,9,4,15,7,9,8,1.4,97,2.75,1027,83.5,9,7,5,248,116,248,0,1,5.5,météo très défavorable
2009-04-12,11,6,19,6,10,9,0.1,93,6.5,1028,56.625,11,8,4,248,113,116,0,1,11,météo défavorable
2009-04-13,9,7,29,8,8,9,1.3,94,6.25,1025,68.625,10,9,4,122,119,119,0,1,7,météo défavorable
2009-04-14,12,2,11,2,12,8,0,85,6.5,1032,45.625,12,6,4,143,113,122,0,1,10.1,météo très défavorable
2009-04-15,11,5,27,7,11,10,0.6,91,9.375,1029,55,11,8,6,119,122,119,0,1,8.5,météo très défavorable
2009-04-16,13,9,29,11,13,10,4,88,8.75,1016,50,13,11,8,116,116,116,0,1,10.9,météo correcte
2009-04-17,11,8,18,8,11,10,9,95,7.875,1020,70.375,11,10,8,116,302,119,0,1,5.4,météo défavorable
2009-04-18,14,8,7,8,13,10,0.7,97,5.625,1021,61,14,10,8,143,116,248,0,1,10.1,météo correcte
2009-04-19,10,7,18,8,10,9,1.2,95,4.125,1018,85.125,10,9,6,143,119,119,0,1,5.4,météo défavorable
2009-04-20,6,-1,17,2,4,1,0,88,7.75,1022,36.25,6,5,-4,116,113,113,0,1,10.8,météo très défavorable
2009-04-21,10,-3,7,-3,10,2,0,91,9,1023,13.5,10,1,1,113,113,113,0,1,10.7,météo très défavorable
2009-04-22,9,-2,12,-1,9,4,0,94,6.75,1027,28.625,9,4,2,113,113,116,0,1,10.3,météo très défavorable
2009-04-23,11,-0,7,-0,11,3,0,94,6.75,1029,32.875,11,4,2,113,113,116,0,1,10.3,météo très défavorable
2009-04-24,9,2,11,2,9,6,0,84,6.25,1027,58.875,9,4,3,248,119,116,0,1,10,météo très défavorable
2009-04-25,11,4,18,6,10,9,0.1,89,10,1021,44.25,11,8,5,113,116,116,0,1,10.2,météo très défavorable
2009-04-26,12,11,27,12,12,12,0,94,10,1008,61.125,12,11,9,116,116,119,0,1,6.7,météo défavorable
2009-04-27,13,8,27,12,11,8,1.5,92,9.75,1006,61.75,13,11,5,200,200,116,0,1,8.3,météo correcte
2009-04-28,10,3,24,8,10,5,0.7,88,8.375,1011,37.125,10,6,3,116,113,116,0,1,10.1,météo très défavorable
2009-04-29,4,3,11,3,4,4,1,98,2.875,1011,94.375,4,4,0,143,143,248,0,1,5.1,météo très défavorable
2009-04-30,3,1,13,3,3,2,1.1,98,3.125,1020,98.5,3,3,-2,248,143,122,0,1,5,météo très défavorable
2009-05-01,4,-2,12,-2,3,2,0,91,8,1025,58.125,4,0,-4,143,116,116,0,1,10,météo très défavorable
2009-05-02,8,-2,12,-2,7,3,0.1,95,4.25,1023,42,8,2,-1,260,113,143,0,1,10,météo très défavorable
2009-05-03,8,2,6,2,8,3,0.1,95,5,1021,45,8,4,2,143,116,143,0,1,10,météo très défavorable
2009-05-04,8,1,13,1,7,5,0.1,93,5.5,1020,69.5,8,4,-1,248,116,116,0,1,9.9,météo très défavorable
2009-05-05,5,2,15,3,5,3,7,95,8.875,1010,72,5,4,-1,116,389,200,0,1,5,météo très défavorable
2009-05-06,5,-1,8,-1,5,2,0,98,5.25,1010,77.125,5,2,-0,116,119,248,0,1,6.6,météo très défavorable
2009-05-07,5,0,20,1,4,3,1.6,95,3.5,1009,85.875,5,4,-1,248,263,143,0,1,4.9,météo très défavorable
2009-05-08,-0,-1,15,-1,0,-1,0.1,92,5.875,1001,83.25,0,0,-4,143,119,119,0.1,1,4.9,météo très défavorable
2009-05-09,2,-3,17,-3,2,-2,2,93,9.375,1001,52.5,2,1,-6,116,119,116,0.4,1,6.6,météo très défavorable
2009-05-10,-1,-6,19,-5,-1,-1,0.1,97,9.375,1002,72.5,0,0,-7,116,122,122,0.1,1,4.9,météo très défavorable
2009-05-11,1,-2,14,-1,-1,1,0.9,99,3.875,1002,100,1,1,-5,260,143,122,0.2,1,4.9,météo très défavorable
2009-05-12,2,-1,12,-0,1,2,2,99,3.5,1003,99.625,2,2,-4,122,248,248,0,1,4.9,météo très défavorable
2009-05-13,4,2,14,2,3,3,0.8,98,3,998,91.625,4,3,-1,248,119,248,0,1,4.9,météo très défavorable
2009-05-14,5,2,17,2,4,5,2,96,6,1000,75.625,5,4,-1,143,116,143,0,1,4.9,météo très défavorable
2009-05-15,5,2,25,3,2,2,7.7,94,9.125,997,64.375,5,4,-3,200,116,116,0,1,8.2,météo très défavorable
2009-05-16,8,5,20,7,7,5,16.3,96,7.5,993,74.625,8,8,2,248,119,119,0,1,4.8,météo très défavorable
2009-05-17,6,2,19,4,4,2,4.4,95,7.125,998,82.75,6,5,-2,143,200,116,0,1,6.5,météo très défavorable
2009-05-18,4,1,15,4,2,1,8.2,97,6,1005,66.25,4,3,-3,143,143,119,0,1,6.5,météo très défavorable
2009-05-19,2,-1,30,-0,0,-1,11.3,99,7.875,1013,79.75,2,1,-6,116,122,200,1.3,1,3.5,météo très défavorable
2009-05-20,-1,-2,19,-2,-1,-2,0.5,98,4.5,1023,100,0,0,-7,260,143,143,0.4,1,3.4,météo très défavorable
2009-05-21,2,-3,10,-3,-0,2,1.2,99,3.125,1025,83.625,2,2,-6,143,116,248,0.1,1,5.2,météo très défavorable
2009-05-22,2,-2,20,0,-0,-1,0.6,97,5.875,1031,89.125,3,2,-6,122,122,260,0.2,1,3.4,météo très défavorable
2009-05-23,4,-2,19,-2,3,4,0.8,99,2.125,1033,86.5,4,4,-4,260,248,122,0,1,3.4,météo très défavorable
2009-05-24,4,2,15,4,4,3,0.5,99,6.5,1032,98.75,4,4,-1,122,248,122,0,1,3.4,météo très défavorable
2009-05-25,6,-2,17,-2,6,0,0,96,7.75,1032,21,6,2,-5,113,113,116,0,1,8.7,météo très défavorable
2009-05-26,7,-2,9,-1,7,0,0,88,10,1029,6,7,4,-2,113,113,113,0,1,8.7,météo très défavorable
2009-05-27,7,-1,8,0,7,-0,0,97,8,1023,3.125,8,6,-2,113,113,143,0,1,8.7,météo très défavorable
2009-05-28,3,-1,16,-1,3,2,0.1,97,5.25,1019,57.75,3,3,-4,260,143,248,0,1,5.2,météo très défavorable
2009-05-29,5,2,8,4,5,2,0.4,99,1.875,1016,92.375,5,4,1,119,248,248,0,1,3.4,météo très défavorable
2009-05-30,3,-4,14,-4,3,1,0,96,6.5,1017,51.125,3,2,-5,113,113,143,0,1,6.9,météo très défavorable
2009-05-31,1,-3,24,-2,-2,-3,1.4,94,6.375,1026,89.875,1,0,-9,122,122,119,1.1,1,3.4,météo très défavorable
2009-06-01,4,-4,8,-0,3,-1,0,98,4.5,1032,48.75,4,2,-4,260,116,260,0,1,8.7,météo très défavorable
2009-06-02,4,-5,8,-4,3,-2,0,98,7.5,1034,35.875,4,1,-5,116,113,260,0,1,8.7,météo très défavorable
2009-06-03,2,-3,14,-1,1,-1,0.1,99,1.25,1034,79.5,2,2,-4,260,122,260,0,1,5.1,météo très défavorable
2009-06-04,3,-3,13,-3,3,1,0.3,98,3.625,1033,50.5,3,3,-6,143,143,119,0,1,5.1,météo très défavorable
2009-06-05,2,-1,18,2,2,-0,1.5,99,4.25,1022,84.875,2,1,-4,119,248,143,0,1,3.4,météo très défavorable
2009-06-06,1,-3,15,0,1,-2,0.9,99,4.125,1020,92.25,1,1,-5,248,248,143,0,1,3.4,météo très défavorable
2009-06-07,2,-6,15,-6,0,-2,0,95,6,1024,15.875,2,0,-9,113,113,143,0,1,8.7,météo très défavorable
2009-06-08,4,-0,15,2,3,2,1.1,98,4.5,1020,70.5,4,3,-2,248,143,119,0,1,6.9,météo très défavorable
2009-06-09,5,0,22,1,5,5,0.2,98,9.375,1011,74.625,5,5,-0,116,119,119,0,1,3.3,météo très défavorable
2009-06-10,6,3,18,3,6,5,2.6,96,8.375,1011,75.75,6,5,1,248,119,200,0,1,3.3,météo très défavorable
2009-06-11,7,4,15,5,7,5,0,96,7.625,1011,74.75,7,5,2,248,119,116,0,1,5.1,météo très défavorable
2009-06-12,6,4,14,5,6,5,1.5,98,7.625,1013,81.625,6,5,3,143,122,248,0,1,3.3,météo très défavorable
2009-06-13,7,1,9,3,6,2,0,97,3.5,1009,52.875,7,4,-0,248,116,143,0,1,8.7,météo très défavorable
2009-06-14,4,-0,17,2,4,1,0.8,99,4.5,1004,76,4,4,-4,119,248,116,0,1,5.1,météo très défavorable
2009-06-15,0,-3,17,-1,0,-2,1.2,95,7.75,1003,68,1,0,-6,143,119,119,0.2,1,3.3,météo très défavorable
2009-06-16,-2,-5,18,-4,-2,-2,0.1,97,8.125,1018,88.875,0,0,-11,260,122,119,0.1,1,5.1,météo très défavorable
2009-06-17,2,-4,8,-4,1,-3,0.3,97,6.375,1021,50.5,2,0,-7,143,119,260,0.1,1,5.1,météo très défavorable
2009-06-18,2,-4,10,-3,1,-1,0.1,98,4.25,1025,39.75,2,1,-5,143,116,260,0,1,8.7,météo très défavorable
2009-06-19,2,-1,9,-0,1,-0,0.1,99,1.75,1032,75.875,2,1,-3,119,143,260,0,1,3.3,météo très défavorable
2009-06-20,3,-6,6,-5,2,-6,0,96,4.5,1036,18.875,3,1,-6,143,113,143,0,1,8.7,météo très défavorable
2009-06-21,4,-5,8,-3,4,-1,0,99,6.5,1036,25.75,4,3,-4,113,113,260,0,1,8.7,météo très défavorable
2009-06-22,3,-4,8,-3,2,-3,0,95,6.75,1034,10.75,3,1,-6,113,113,143,0,1,8.7,météo très défavorable
2009-06-23,2,-6,7,-6,1,-2,0,91,10,1031,24.5,2,0,-5,113,113,119,0,1,6.9,météo très défavorable
2009-06-24,3,-2,7,-1,3,0,0.2,99,1.75,1029,79.375,3,2,-3,260,143,248,0,1,3.3,météo très défavorable
2009-06-25,3,-2,9,1,3,-2,0.4,99,1.75,1025,72.875,3,2,-3,248,143,260,0,1,8.7,météo très défavorable
2009-06-26,3,-4,9,-1,3,-2,0,96,5,1018,31.625,3,2,-6,143,113,143,0,1,8.7,météo très défavorable
2009-06-27,3,-4,8,-3,2,-2,0,95,8,1016,24.875,3,0,-5,113,119,143,0,1,6.9,météo très défavorable
2009-06-28,0,-4,17,-4,0,-2,0,97,10,1014,45.5,0,0,-7,116,113,122,0,1,6.9,météo très défavorable
2009-06-29,-0,-5,17,-3,-0,-4,0,96,8,1013,47.875,1,0,-8,116,116,143,0,1,8.7,météo très défavorable
2009-06-30,2,-5,11,-5,1,-3,0,94,10,1015,27.625,2,0,-8,113,113,116,0,1,8.7,météo très défavorable
2009-07-01,3,-4,10,-4,2,-1,0.1,97,9,1016,22.25,3,0,-8,113,113,143,0,1,8.7,météo très défavorable
2009-07-02,-0,-2,22,-2,-0,-2,1.7,95,5.75,1012,67.625,0,0,-7,260,116,143,1.3,1,5.1,météo très défavorable
2009-07-03,3,-1,10,-1,3,0,2.6,98,5.375,995,67,3,2,-3,260,143,143,0,1,5.1,météo très défavorable
2009-07-04,2,-1,14,-1,2,-1,0,98,4.5,998,76.375,2,1,-5,260,143,122,0,1,6.9,météo très défavorable
2009-07-05,-0,-2,14,-1,-0,-1,0.5,97,6.375,999,99.25,0,0,-6,122,143,143,0.5,1,3.3,météo très défavorable
2009-07-06,1,-2,8,-2,-0,-0,2.9,97,5,1003,67.625,1,0,-5,119,143,143,1,1,3.3,météo très défavorable
2009-07-07,-0,-2,14,-1,-0,-1,0.6,99,2.625,1016,81.125,0,0,-6,260,143,122,0.4,1,3.4,météo très défavorable
2009-07-08,2,-7,11,-7,0,0,0,99,4.25,1027,51.125,2,2,-6,113,119,248,0,1,3.4,météo très défavorable
2009-07-09,4,-5,5,-4,2,-5,0,99,4.25,1030,13.625,4,3,-6,113,113,260,0,1,8.7,météo très défavorable
2009-07-10,2,-5,7,-4,2,-4,0,98,2.5,1028,42.5,2,2,-7,260,113,260,0,1,6.9,météo très défavorable
2009-07-11,2,-6,6,-6,2,-2,0,98,3,1025,37.75,2,1,-7,143,116,260,0,1,5.1,météo très défavorable
2009-07-12,-1,-6,13,-1,-1,-5,0.1,97,5,1020,65.5,0,0,-8,122,116,260,0.1,1,8.7,météo très défavorable
2009-07-13,-0,-7,14,-7,-0,-2,0.3,97,7.125,1015,23.125,1,0,-12,113,113,260,0,1,8.7,météo très défavorable
2009-07-14,2,-1,13,-1,2,0,0.1,99,5.25,1007,83.375,2,2,-5,260,248,248,0,1,3.4,météo très défavorable
2009-07-15,0,-2,7,-1,-1,0,1,98,3.125,1009,90.125,1,0,-4,122,143,248,0,1,3.4,météo très défavorable
2009-07-16,2,-0,8,0,1,-0,0,98,0.25,1013,93,2,2,-2,248,248,260,0,1,3.4,météo très défavorable
2009-07-17,2,-1,11,-0,2,-1,0.2,99,0.25,1013,83.25,2,2,-3,260,248,260,0,1,3.4,météo très défavorable
2009-07-18,2,-4,22,-1,2,2,3.5,99,6.875,1004,58.375,2,2,-5,260,116,122,0,1,5.2,météo très défavorable
2009-07-19,-1,-3,30,-3,-2,-1,1,96,8.375,1007,73.625,0,0,-9,119,116,116,0.8,1,8.7,météo très défavorable
2009-07-20,2,-4,16,-4,1,1,0.2,98,4.875,1015,59.75,2,2,-7,260,116,248,0,1,6.9,météo très défavorable
2009-07-21,4,1,27,4,4,1,9.9,98,8.125,1011,76.5,4,4,-1,119,116,248,0,1,5.2,météo très défavorable
2009-07-22,2,0,26,1,2,1,4.1,98,6.75,1005,75.375,2,1,-5,200,119,116,0,1,5.2,météo très défavorable
2009-07-23,4,1,21,4,4,2,4.7,99,8,997,69.375,4,4,-0,200,200,248,0,1,3.4,météo très défavorable
2009-07-24,1,-1,13,-1,-0,-1,0.3,97,7.375,1017,85.875,1,0,-6,143,122,119,0.2,1,5.2,météo très défavorable
2009-07-25,3,-3,10,-2,2,-1,0,98,3.5,1021,38.625,3,2,-4,260,113,260,0,1,8.7,météo très défavorable
2009-07-26,4,-1,11,-1,2,-0,0.2,97,2.25,1021,45.125,4,3,-3,260,113,260,0,1,8.7,météo très défavorable
2009-07-27,3,-0,18,1,3,2,0.5,99,2.75,1019,82.625,3,3,-3,248,248,119,0,1,3.5,météo très défavorable
2009-07-28,3,2,26,3,3,3,3.5,99,6.625,1012,88.75,4,3,-3,122,119,248,0,1,3.5,météo très défavorable
2009-07-29,3,-1,26,-0,3,2,2.4,97,8.875,1008,63.125,3,3,-3,119,119,116,0,1,5.2,météo très défavorable
