DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-26,-1,-14,5,-14,-1,-9,0,99,0,1005,40.125,0,0,-11,260,260,260,0,1,8.7,météo très défavorable
2009-01-27,-1,-5,18,-2,-1,-2,4,99,5.875,1010,76.25,0,0,-8,122,119,119,3.4,1,3.6,météo très défavorable
2009-01-28,-1,-5,17,-4,-1,-5,1.2,99,4.625,1014,59.25,0,0,-9,122,260,260,1,1,8.7,météo très défavorable
2009-01-29,-1,-5,14,-4,-1,-4,0.8,99,3.375,1020,65.625,0,0,-7,260,260,260,0.7,1,5.3,météo très défavorable
2009-01-30,-0,-9,10,-9,-0,-4,0,100,3.75,1022,69.375,0,0,-8,260,260,260,0.1,1,3.7,météo très défavorable
2009-01-31,-3,-6,13,-6,-3,-5,0.2,86,9.625,1020,53,0,0,-10,116,116,116,0.2,1,7,météo très défavorable
2009-02-01,-6,-11,9,-11,-6,-6,3.3,100,3.25,1013,91.375,0,0,-12,260,260,260,2.7,1,3.7,météo très défavorable
2009-02-02,-3,-6,14,-4,-4,-4,9.2,98,5,1013,100,0,0,-9,143,122,122,7.9,1,3.7,météo très défavorable
2009-02-03,-0,-3,10,-3,-0,-0,4.9,98,2.625,1007,91,0,0,-5,122,143,260,3,1,3.7,météo très défavorable
2009-02-04,1,-4,12,-4,1,0,0.4,100,0.5,1003,80,1,1,-3,260,248,248,0,1,3.7,météo très défavorable
2009-02-05,1,0,14,0,0,0,0.8,100,2,1005,98.5,1,1,-4,248,248,122,0,1,3.7,météo très défavorable
2009-02-06,1,0,9,0,0,0,6.9,100,3.375,1003,100,1,1,-2,248,248,248,0,1,3.7,météo très défavorable
2009-02-07,1,0,10,1,1,0,5.8,100,4.5,995,98.5,1,1,-3,248,248,248,0,1,3.7,météo très défavorable
2009-02-08,0,-4,13,-1,-1,-4,2.6,99,3.125,1005,62,0,0,-6,260,260,260,1.9,1,5.4,météo très défavorable
2009-02-09,-1,-8,11,-8,-1,-5,0,99,2.75,1013,38.25,0,0,-10,143,260,260,0,1,8.7,météo très défavorable
2009-02-10,-0,-2,15,-2,-0,-0,1,100,3.25,1010,89.875,0,0,-5,260,119,260,0.1,1,3.8,météo très défavorable
2009-02-11,-2,-6,14,-4,-2,-6,0.1,96,5.75,1011,42.625,0,0,-9,143,113,143,0,1,8.7,météo très défavorable
2009-02-12,-2,-13,9,-9,-2,-13,0.1,99,7.75,1015,37,0,0,-14,143,113,260,0,1,8.7,météo très défavorable
2009-02-13,-4,-14,12,-10,-4,-14,0.2,97,8.625,1016,34.75,0,0,-17,116,116,143,0.1,1,8.7,météo très défavorable
2009-02-14,-3,-11,11,-9,-3,-10,0.3,97,6,1023,48.125,0,0,-13,143,116,260,0.2,1,7.1,météo très défavorable
2009-02-15,-4,-11,13,-11,-4,-10,0,94,8,1028,17.75,0,0,-14,113,113,113,0,1,8.7,météo très défavorable
2009-02-16,-2,-11,9,-11,-2,-7,0,95,9,1027,56.75,0,0,-11,116,116,143,0,1,8.7,météo très défavorable
2009-02-17,-1,-6,11,-4,-1,-4,2.3,96,5.125,1020,44.75,0,0,-8,116,143,143,1.9,1,8.7,météo très défavorable
2009-02-18,-7,-16,19,-12,-7,-16,0.1,93,10,1024,14.125,0,0,-17,113,113,113,0,1,8.7,météo très défavorable
2009-02-19,-4,-12,12,-12,-4,-10,0,88,10,1029,7.5,0,0,-15,113,113,113,0,1,8.7,météo très défavorable
2009-02-20,-1,-16,9,-12,-1,-7,0.1,96,7,1029,38.875,0,0,-10,116,116,143,0,1,7.1,météo très défavorable
2009-02-21,1,-8,8,-8,1,-3,0.1,97,3,1028,54.875,1,0,-6,143,143,143,0,1,7.2,météo très défavorable
2009-02-22,-0,-9,5,-8,-0,-3,0.9,99,4,1027,59.375,0,0,-4,143,143,260,0.5,1,7.2,météo très défavorable
2009-02-23,-0,-5,9,-4,0,-3,0.7,98,3.5,1018,53.75,0,0,-7,143,248,143,0.1,1,4.1,météo très défavorable
2009-02-24,-1,-6,10,-5,-1,-4,1.4,97,3.625,1026,53.875,0,0,-8,143,143,143,1.2,1,7.2,météo très défavorable
2009-02-25,0,-12,7,-7,0,-12,0,100,3.25,1030,26.5,1,0,-11,143,143,260,0,1,8.7,météo très défavorable
2009-02-26,4,-6,6,-5,4,-3,0.1,95,8,1029,27.75,4,0,-4,113,113,143,0,1,8.7,météo très défavorable
2009-02-27,3,-2,13,-1,3,0,0.2,89,9.625,1020,24.25,3,0,-4,113,113,113,0.1,1,8.7,météo très défavorable
2009-02-28,7,-3,8,-1,7,0,0,99,4,1020,29.375,7,5,-2,260,113,248,0,1,8.7,météo très défavorable
2009-03-01,3,-3,12,-3,3,2,0.1,99,3.25,1017,61.25,3,2,-2,260,119,248,0,1,5.7,météo très défavorable
2009-03-02,5,0,9,0,5,2,0.9,99,2.375,1016,83.625,5,3,1,248,116,248,0,1,7.2,météo très défavorable
2009-03-03,4,-0,9,-0,4,1,0.5,99,2.75,1017,91.25,4,3,0,260,122,248,0,1,4.2,météo très défavorable
2009-03-04,2,1,10,1,2,2,9.3,100,2.25,1011,100,2,2,-1,248,248,248,0,1,4.2,météo très défavorable
2009-03-05,2,0,17,2,2,0,10.7,99,7.5,991,95.875,3,2,-2,122,122,248,0,1,4.2,météo très défavorable
2009-03-06,3,-2,13,0,2,-0,4,96,6.125,999,77.5,3,2,-5,248,119,116,0,1,4.2,météo très défavorable
2009-03-07,3,-2,21,-1,3,-1,0,85,9,1011,20.25,3,0,-5,113,113,116,0,1,8.7,météo très défavorable
2009-03-08,6,-3,10,-3,6,-0,0,92,10,1013,10.375,6,1,-4,113,116,113,0,1,11.6,météo très défavorable
2009-03-09,-0,-5,14,-0,0,-5,2.2,95,7.125,1016,37.625,0,0,-7,119,116,143,0,1,10.2,météo très défavorable
2009-03-10,3,-4,13,-3,3,-1,0.1,90,10,1019,25.625,3,0,-5,113,116,116,0,1,11.6,météo très défavorable
2009-03-11,2,-4,18,-0,2,-4,0.3,94,7.625,1023,29.25,2,0,-6,143,113,113,0,1,11.6,météo très défavorable
2009-03-12,4,-5,8,-4,4,-1,0.4,88,9.375,1024,29.875,5,0,-4,113,116,116,0,1,11.6,météo très défavorable
2009-03-13,6,-1,9,-0,6,1,0,92,8,1022,36.875,6,3,-1,116,116,113,0,1,11.6,météo très défavorable
2009-03-14,5,-3,10,-2,5,2,0,99,6.5,1023,65.625,5,3,0,116,116,248,0,1,10.2,météo très défavorable
2009-03-15,7,-2,13,1,7,2,0.3,91,7.625,1027,36.125,7,4,-2,116,113,116,0,1,11.6,météo très défavorable
2009-03-16,7,-2,10,-0,7,2,0,91,7,1032,21.375,7,2,-1,113,113,116,0,1,11.6,météo très défavorable
2009-03-17,6,-3,12,-2,6,2,0,92,7.75,1032,27.75,7,3,-1,116,116,113,0,1,11.6,météo très défavorable
2009-03-18,4,-3,15,-2,4,-2,0,80,10,1028,5.5,4,0,-5,113,113,113,0,1,11.6,météo très défavorable
2009-03-19,3,-4,11,-3,3,-2,0.8,88,8.625,1025,29.875,3,0,-5,116,116,116,0.3,1,11.6,météo très défavorable
2009-03-20,-2,-6,21,-5,-2,-5,0.2,81,9.625,1028,28.25,0,0,-9,116,116,113,0.1,1,11.6,météo très défavorable
2009-03-21,-0,-7,17,-6,-0,-5,0,83,10,1027,19.75,0,0,-9,116,113,113,0,1,11.6,météo très défavorable
2009-03-22,5,-8,13,-6,5,-2,0,87,10,1026,10.75,5,0,-5,113,113,113,0,1,11.6,météo très défavorable
2009-03-23,5,-5,13,-1,5,0,0,94,7.75,1020,15.375,5,1,-3,116,113,143,0,1,11.6,météo très défavorable
2009-03-24,0,-5,17,0,-1,-4,0.6,86,8.25,1007,34.5,1,0,-5,116,119,113,0.1,1,12.2,météo très défavorable
2009-03-25,2,-5,12,-4,2,-2,0.2,89,8.375,1010,39.125,3,0,-6,113,116,116,0.2,1,12.7,météo très défavorable
2009-03-26,5,-8,12,-1,5,-2,0.9,88,8.125,1012,30.25,5,2,-4,116,116,116,0.4,1,12.7,météo très défavorable
2009-03-27,5,-3,14,0,5,2,0.6,98,7.625,1012,56.75,5,3,-1,116,116,122,0.1,1,11.9,météo très défavorable
2009-03-28,4,3,21,4,4,3,2.8,99,6.5,1009,100,4,4,-1,122,122,122,0,1,8,météo très défavorable
2009-03-29,4,1,18,4,4,2,16.5,100,5,1008,98.25,5,4,-2,248,248,119,0,1,8,météo très défavorable
2009-03-30,1,-0,12,-0,1,1,10.2,99,2.75,1021,92.25,1,1,-4,260,248,248,0,1,9.3,météo très défavorable
2009-03-31,6,1,21,1,6,2,1.1,94,6.375,1022,78,6,3,1,248,116,143,0,1,9.3,météo très défavorable
2009-04-01,9,2,9,2,8,5,1.2,98,5.125,1019,76.625,9,6,2,248,116,248,0,1,10.6,météo très défavorable
2009-04-02,8,4,19,5,8,5,4.6,98,7.125,1020,74.375,8,6,3,119,116,248,0,1,10.6,météo très défavorable
2009-04-03,10,2,7,5,10,2,0.6,98,4.875,1020,67,11,7,2,143,122,248,0,1,10.7,météo très défavorable
2009-04-04,12,4,8,6,12,6,0.6,96,4.375,1020,48.75,12,7,5,143,113,143,0,1,13,météo très défavorable
2009-04-05,13,4,10,6,13,6,0,88,7.5,1021,33.25,13,6,5,116,113,113,0,1,13,météo correcte
2009-04-06,14,1,7,6,14,5,0,91,10,1019,5.375,15,7,5,113,113,113,0,1,13.1,météo très défavorable
2009-04-07,13,1,10,7,13,7,0,92,10,1015,7.375,14,6,5,113,113,113,0,1,13.1,météo très défavorable
2009-04-08,13,4,9,5,13,7,0.2,94,6.875,1018,14.25,13,8,6,113,113,113,0,1,13.1,météo correcte
2009-04-09,14,4,8,7,14,7,0.3,92,7.625,1019,29.875,14,7,6,116,113,113,0,1,13.2,météo correcte
2009-04-10,13,4,12,5,13,7,0,84,7.75,1016,19.125,13,5,5,113,113,113,0,1,13.2,météo correcte
2009-04-11,14,3,13,6,14,7,0,87,10,1014,2.875,14,5,5,113,113,113,0,1,13.2,météo correcte
2009-04-12,15,2,9,7,15,6,0,88,10,1013,5,16,5,6,113,113,113,0,1,13.3,météo correcte
2009-04-13,14,3,16,8,14,6,0,73,10,1009,7,14,4,5,113,113,113,0,1,13.3,météo correcte
2009-04-14,15,1,6,7,15,5,0.2,92,9.875,1011,18.75,15,5,5,113,200,113,0,1,13.3,météo très défavorable
2009-04-15,14,2,11,7,14,6,0.6,92,8.875,1014,11.375,14,7,7,113,176,113,0,1,13.4,météo correcte
2009-04-16,11,4,17,7,11,7,0.2,93,8.375,1013,23.25,11,6,5,113,116,116,0,1,13.4,météo très défavorable
2009-04-17,9,4,17,6,9,5,2.2,96,7.375,1012,60.875,9,6,3,116,200,143,0,1,13.4,météo très défavorable
2009-04-18,11,2,12,5,11,5,0.1,92,6.5,1016,45.25,11,4,4,116,116,113,0,1,13.5,météo très défavorable
2009-04-19,10,2,17,6,10,6,1.2,92,7.875,1021,53.375,10,5,5,122,116,116,0,1,13.3,météo très défavorable
2009-04-20,13,5,9,7,13,7,2.4,95,5.5,1021,62.625,13,7,6,143,116,143,0,1,13.3,météo correcte
2009-04-21,13,6,15,8,13,8,0.2,85,9,1019,36,13,6,7,116,116,113,0,1,13.9,météo correcte
2009-04-22,16,4,13,7,16,8,0.6,79,9.875,1019,14.75,18,5,6,113,113,200,0,1,14,météo correcte
2009-04-23,6,1,13,6,4,3,6.5,94,6.125,1021,58.125,7,6,-0,143,116,143,0,1,12.2,météo très défavorable
2009-04-24,7,2,12,2,7,3,2.1,97,4.375,1022,69.625,8,5,2,143,116,248,0,1,11.1,météo très défavorable
2009-04-25,12,0,11,5,12,6,0,94,6.75,1020,31.375,12,5,5,113,113,143,0,1,14.1,météo très défavorable
2009-04-26,12,3,15,7,12,7,0,93,6.5,1019,51.625,12,6,4,116,113,116,0,1,14.5,météo très défavorable
2009-04-27,9,5,10,6,9,8,3.9,100,2.625,1015,97.625,9,8,5,248,119,248,0,1,9.1,météo très défavorable
2009-04-28,7,6,8,6,6,6,5.8,100,4.5,1007,99.625,7,7,4,248,248,248,0,1,9.1,météo très défavorable
2009-04-29,7,4,12,5,6,5,9,99,3.25,1011,100,7,6,3,248,248,248,0,1,9.1,météo très défavorable
2009-04-30,9,2,15,4,8,5,0.2,81,8.375,1016,36.125,9,3,3,119,116,113,0,1,13.4,météo très défavorable
2009-05-01,13,4,15,7,13,9,0.1,84,10,1019,18.5,13,6,7,113,113,113,0,1,14.5,météo correcte
2009-05-02,13,4,17,7,13,7,0,83,9,1025,17,14,5,6,113,113,113,0,1,14.5,météo correcte
2009-05-03,12,3,10,8,12,5,0.5,94,8,1025,27.875,13,6,6,116,116,143,0,1,14.5,météo très défavorable
2009-05-04,14,4,14,7,10,5,2.7,94,9.75,1021,37.75,15,6,3,113,200,122,0,1,13.4,météo correcte
2009-05-05,10,3,9,4,9,6,5.7,75,9.625,1022,37.5,11,3,4,119,116,113,0,1,13.4,météo très défavorable
2009-05-06,13,3,10,6,12,8,0.2,86,10,1021,45.75,13,6,7,116,116,113,0,1,14.5,météo correcte
2009-05-07,19,5,9,7,19,10,0,90,10,1021,8.375,19,9,11,113,113,113,0,1,14.5,météo favorable
2009-05-08,18,5,13,10,18,12,0,82,7.5,1020,35.25,18,9,11,113,113,113,0,1,14.5,météo favorable
2009-05-09,16,7,10,12,13,12,3.2,98,5,1022,56.125,16,13,11,113,200,248,0,1,11.4,météo correcte
2009-05-10,18,7,9,10,18,12,1.8,93,6.125,1021,57.75,18,13,12,116,116,116,0,1,14.5,météo correcte
2009-05-11,19,7,14,10,19,13,0.6,87,7.375,1018,42.625,19,11,12,119,113,113,0,1,13.5,météo favorable
2009-05-12,16,7,10,12,16,11,6.7,94,6.5,1020,44.125,16,11,12,113,200,143,0,1,12.4,météo correcte
2009-05-13,17,9,9,10,17,11,5.9,100,6,1019,70,17,12,10,143,200,248,0,1,12.4,météo défavorable
2009-05-14,17,8,14,10,17,12,2.3,95,6.75,1015,50.75,17,11,11,248,113,113,0,1,12.4,météo correcte
2009-05-15,16,5,14,11,16,11,1.2,88,9.875,1011,36,16,9,9,113,113,119,0,1,13.5,météo correcte
2009-05-16,15,7,6,11,15,11,0.6,97,5.25,1019,64.25,16,12,11,116,116,143,0,1,14.5,météo correcte
2009-05-17,20,10,13,12,20,14,0,84,5.5,1019,38.125,20,12,14,143,113,113,0,1,13.5,météo favorable
2009-05-18,20,8,12,13,20,14,2.2,93,6.875,1018,12.375,21,15,15,113,113,113,0,1,14.5,météo favorable
2009-05-19,17,10,8,13,16,13,4.9,98,6.125,1021,61,18,15,13,116,116,248,0,1,13.5,météo correcte
2009-05-20,18,10,8,13,18,13,5,96,7.5,1023,44.25,19,14,14,116,200,143,0,1,14.5,météo correcte
2009-05-21,22,9,12,14,22,16,0.5,80,8.625,1021,25.125,24,14,16,113,113,113,0,1,14.5,météo favorable
2009-05-22,21,10,15,15,21,16,2.5,81,9,1018,23,21,13,16,113,113,113,0,1,14.5,météo favorable
2009-05-23,22,10,8,13,22,17,1.2,91,7.5,1020,39.75,25,15,17,116,113,113,0,1,14.5,météo favorable
2009-05-24,24,12,8,16,22,16,1.5,89,7.125,1020,48.25,25,15,16,200,200,113,0,1,14.5,météo correcte
2009-05-25,26,12,5,19,26,17,0.1,89,9.875,1020,11.875,28,16,18,113,113,113,0,1,14.5,météo favorable
2009-05-26,25,14,13,19,25,19,0.1,68,7.875,1016,19.875,26,16,20,200,113,113,0,1,14.5,météo favorable
2009-05-27,12,8,22,11,10,8,5.2,87,7.5,1026,49,12,11,6,248,116,116,0,1,13.5,météo défavorable
2009-05-28,17,4,12,8,17,11,0,66,10,1026,10.375,18,5,10,113,113,113,0,1,14.5,météo correcte
2009-05-29,13,4,18,9,13,7,0.6,66,8.125,1025,26.875,13,6,6,113,113,200,0,1,14.5,météo correcte
2009-05-30,13,4,12,7,13,7,5,94,7.875,1023,53.375,13,6,6,116,116,143,0,1,13.5,météo correcte
2009-05-31,15,3,7,4,15,9,4,80,6.75,1022,48,15,6,7,143,113,113,0,1,13.5,météo correcte
2009-06-01,16,3,10,9,16,11,0.3,89,8.875,1020,23.125,16,9,10,113,116,116,0,1,14.5,météo correcte
2009-06-02,14,5,15,10,14,11,0,77,8.75,1015,41.125,14,8,11,113,116,116,0,1,14.5,météo correcte
2009-06-03,19,7,13,12,19,13,0,64,9,1013,20,19,8,13,113,113,113,0,1,14.5,météo favorable
2009-06-04,15,7,9,10,15,11,1.9,88,9.5,1012,35.75,15,11,10,116,200,116,0,1,14.5,météo correcte
2009-06-05,12,7,17,8,12,12,10.2,100,6.125,1011,89.375,12,12,10,143,116,200,0,1,9.6,météo défavorable
2009-06-06,13,12,23,12,12,12,8.6,100,9.125,1007,94.625,13,12,10,122,122,200,0,1,9.6,météo défavorable
2009-06-07,14,8,14,13,14,11,5.7,95,6,1011,59.375,15,12,9,143,200,116,0,1,14.5,météo correcte
2009-06-08,17,4,13,11,15,13,2,92,6.625,1013,54.375,17,13,13,143,119,113,0,1,12.6,météo correcte
2009-06-09,19,9,19,14,19,15,0.1,75,8,1016,21.625,19,10,14,113,113,113,0,1,14.5,météo favorable
2009-06-10,18,7,13,14,18,13,2.1,89,7.25,1018,48.125,18,12,13,113,113,116,0,1,14.5,météo favorable
2009-06-11,17,7,13,12,16,12,5.9,92,4.75,1019,53,17,12,11,143,200,113,0,1,14.5,météo correcte
2009-06-12,17,7,7,10,17,13,0.8,74,8.5,1020,36.5,18,9,14,113,116,116,0,1,14.5,météo correcte
2009-06-13,19,7,6,13,19,15,0.1,73,9,1021,24.75,19,11,16,113,116,113,0,1,14.5,météo favorable
2009-06-14,24,9,14,16,24,18,0,70,9,1022,7.75,24,12,18,113,113,113,0,1,14.5,météo favorable
2009-06-15,23,12,17,18,23,18,0.3,75,8.125,1021,35.75,25,13,18,116,113,113,0,1,14.5,météo favorable
2009-06-16,18,12,12,17,17,13,8.1,98,6.75,1023,56,19,15,12,116,116,248,0,1,12.7,météo correcte
2009-06-17,18,9,13,12,18,15,0.4,77,8.375,1025,22.625,18,11,16,116,113,113,0,1,14.5,météo favorable
2009-06-18,25,7,10,16,25,19,0,76,7,1023,10.375,25,15,19,113,113,113,0,1,14.5,météo favorable
2009-06-19,23,11,14,17,23,17,2.8,72,7.5,1018,24.375,25,15,17,113,113,113,0,1,14.5,météo favorable
2009-06-20,14,6,14,7,8,11,28.2,97,6.625,1019,46.875,14,10,3,248,143,113,0,1,12.7,météo très défavorable
2009-06-21,15,5,16,11,15,11,0,64,10,1019,25,15,6,10,113,116,116,0,1,14.5,météo correcte
2009-06-22,11,5,18,11,10,7,1.2,84,9.25,1017,43,11,6,5,113,116,116,0,1,13.6,météo très défavorable
2009-06-23,8,6,15,7,8,8,13.8,99,8.125,1013,81.5,8,8,4,116,248,119,0,1,10.9,météo très défavorable
2009-06-24,14,8,12,8,14,10,7.6,97,5.75,1013,68.25,14,11,9,116,116,248,0,1,12.7,météo défavorable
2009-06-25,19,9,7,13,19,14,3.7,93,6.75,1012,58,19,15,15,116,200,200,0,1,14.5,météo correcte
2009-06-26,20,9,5,14,18,14,5.1,95,6.25,1010,47.125,21,16,15,113,200,143,0,1,13.6,météo correcte
2009-06-27,18,10,5,14,18,15,4.5,96,6.375,1013,65.5,19,15,15,116,116,143,0,1,12.7,météo défavorable
2009-06-28,15,11,4,15,15,13,3.7,98,4.625,1015,77.75,16,14,14,119,143,248,0,1,10.8,météo défavorable
2009-06-29,20,11,9,14,20,16,3.4,94,4.5,1018,67,20,17,15,143,116,143,0,1,12.7,météo défavorable
2009-06-30,21,11,10,16,21,17,3.4,93,4.625,1020,63.25,21,17,17,143,116,200,0,1,13.6,météo correcte
2009-07-01,19,10,9,17,19,17,0.1,93,6.125,1020,46.5,20,18,17,113,200,200,0,1,14.5,météo correcte
2009-07-02,23,12,7,18,23,17,5.8,89,7,1019,44.125,25,16,18,116,113,200,0,1,13.6,météo favorable
2009-07-03,20,12,4,17,20,17,7.5,89,6.375,1015,53.25,21,19,17,116,200,200,0,1,14.5,météo correcte
2009-07-04,22,12,8,17,22,17,5.1,88,7.125,1014,36.5,25,18,18,113,116,200,0,1,14.5,météo favorable
2009-07-05,23,12,5,17,20,16,9.7,98,7.75,1012,36.375,25,18,16,113,113,248,0,1,13.6,météo correcte
2009-07-06,20,12,14,17,17,16,1.2,92,8.375,1010,46.5,20,16,16,116,200,113,0,1,13.6,météo correcte
2009-07-07,16,11,10,15,16,14,8.8,98,6.75,1011,55.375,17,15,14,113,200,248,0,1,11.6,météo correcte
2009-07-08,17,9,7,10,17,12,3.1,83,9.25,1014,50.125,17,10,12,122,113,113,0,1,13.5,météo correcte
2009-07-09,15,8,13,10,13,13,3.5,95,8.875,1016,56,15,11,9,116,119,200,0,1,13.5,météo correcte
2009-07-10,15,8,13,8,13,11,8.5,95,6.875,1017,58,15,9,7,248,113,116,0,1,13.5,météo correcte
2009-07-11,17,6,5,12,17,11,0.8,92,8,1018,28.625,17,10,12,113,116,116,0,1,14.5,météo correcte
2009-07-12,19,4,12,12,19,15,0,74,7,1018,27.5,19,11,15,113,116,116,0,1,14.5,météo favorable
2009-07-13,22,10,10,15,22,18,0.8,85,6.375,1017,42.75,25,16,18,116,113,113,0,1,14.5,météo favorable
2009-07-14,24,13,13,16,24,20,0.6,86,6.125,1018,52.25,26,17,20,116,113,113,0,1,14.5,météo favorable
2009-07-15,27,13,14,18,27,21,0.2,77,7.5,1020,30.875,27,16,21,113,113,113,0,1,14.5,météo favorable
2009-07-16,26,15,8,19,26,19,2,85,8.75,1023,13.125,27,19,20,113,113,113,0,1,14.5,météo idéale
2009-07-17,27,13,14,20,27,20,0.2,79,6.75,1019,18.875,27,18,20,113,113,113,0,1,14.5,météo favorable
2009-07-18,16,8,18,16,14,11,34.4,95,8.125,1015,53.25,16,16,8,200,113,113,0,1,13.5,météo très défavorable
2009-07-19,20,8,7,12,20,14,0,72,10,1020,20.875,20,9,14,113,113,116,0,1,14.5,météo favorable
2009-07-20,21,8,9,14,21,16,0.3,80,8.875,1021,18.875,21,13,16,113,116,113,0,1,14.5,météo favorable
2009-07-21,23,8,11,16,23,18,0.6,81,7,1021,16.875,25,15,18,113,113,113,0,1,14.5,météo favorable
2009-07-22,25,12,16,17,25,19,0,82,6.5,1018,39.25,26,16,19,113,113,113,0,1,14.5,météo favorable
2009-07-23,26,14,24,18,26,19,0,65,7.75,1015,18.25,26,14,19,113,113,113,0,1,14.5,météo favorable
2009-07-24,23,14,14,19,23,20,1.8,86,9.75,1016,19,25,17,20,113,113,113,0,1,14.5,météo favorable
2009-07-25,20,10,10,11,20,15,4,87,8.5,1024,34.625,20,15,12,248,113,113,0,1,13.5,météo favorable
2009-07-26,20,8,10,13,20,16,0,70,10,1025,17.625,20,11,16,113,113,113,0,1,14.5,météo favorable
2009-07-27,23,8,13,15,23,18,0,78,8,1021,10.25,25,14,18,113,113,113,0,1,14.5,météo favorable
2009-07-28,18,12,12,17,16,15,3.1,91,6.75,1022,29.5,18,16,15,200,119,113,0,1,13.5,météo correcte
2009-07-29,24,10,10,16,24,18,0,82,8,1022,17.375,25,15,19,113,113,113,0,1,14.5,météo favorable
