DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-03-02,7,5,6,5,7,5,9.5,95,6.25,1018,60,7,6,4,248,200,116,0,1,10.2,météo très défavorable
2009-03-03,11,3,12,5,11,5,1.2,97,6.125,1018,48,11,6,4,116,200,143,0.1,1,11.6,météo très défavorable
2009-03-04,11,4,13,5,11,6,2.6,95,7.375,1018,44.125,12,6,4,116,200,143,0.1,1,11.6,météo très défavorable
2009-03-05,11,4,14,5,9,5,3.5,94,9.5,1018,39.5,11,6,4,116,200,116,0,1,11.6,météo très défavorable
2009-03-06,8,3,12,4,8,5,3.6,97,7.75,1018,51.375,8,5,3,116,116,248,0.5,1,8.8,météo très défavorable
2009-03-07,11,3,10,4,8,5,2.8,95,6.125,1018,45.125,11,6,4,143,116,143,0.4,1,10.2,météo très défavorable
2009-03-08,12,3,14,4,11,5,2.4,92,7.25,1017,25,12,6,3,116,113,113,1.3,1,11.6,météo très défavorable
2009-03-09,11,2,12,4,10,4,1.8,96,8.125,1017,25.625,11,6,4,113,200,143,0.2,1,11.6,météo très défavorable
2009-03-10,10,3,5,5,10,5,4,95,7.25,1016,30.75,10,6,5,113,200,143,0.1,1,11.6,météo très défavorable
2009-03-11,12,5,9,6,12,6,3.3,98,6.875,1016,55.75,12,7,6,116,113,248,0,1,10.2,météo très défavorable
2009-03-12,7,5,6,6,7,6,7.9,98,5.75,1016,66.75,7,6,4,143,200,248,0,1,8.8,météo très défavorable
2009-03-13,7,5,9,6,7,5,9.3,99,5.25,1017,79.25,7,6,5,248,200,248,0,1,7.4,météo très défavorable
2009-03-14,9,4,6,5,9,5,6.8,98,4.5,1018,77.625,9,7,6,248,200,248,0,1,8.8,météo très défavorable
2009-03-15,9,5,11,5,9,6,4.4,98,5.5,1019,64.5,9,6,4,143,200,248,0,1,8.8,météo très défavorable
2009-03-16,13,4,14,5,13,6,1.8,96,7.625,1020,43,13,6,5,116,113,143,0,1,11.6,météo correcte
2009-03-17,15,4,13,5,15,6,1.6,94,8.875,1017,26.875,15,5,5,113,113,200,0,1,11.6,météo correcte
2009-03-18,10,5,12,5,10,6,2.5,95,7.625,1017,33.25,10,6,4,113,200,143,0,1,11.6,météo très défavorable
2009-03-19,12,4,11,5,12,6,3.1,96,7.75,1017,31.625,12,6,5,113,200,143,0,1,11.6,météo très défavorable
2009-03-20,10,5,12,6,10,6,4.9,98,7,1016,50.625,10,6,4,113,200,248,0,1,10.2,météo très défavorable
2009-03-21,11,5,11,6,11,6,3.2,98,6.5,1016,63,11,6,5,116,200,248,0,1,8.8,météo très défavorable
2009-03-22,12,5,8,6,12,7,3.1,98,5.625,1015,51.125,12,8,6,143,113,248,0,1,10.2,météo très défavorable
2009-03-23,9,5,6,6,8,5,9.4,98,5.25,1016,62.125,10,7,5,248,200,248,0,1,10.2,météo très défavorable
2009-03-24,10,5,6,6,9,6,9,98,6.875,1016,48.875,10,7,6,143,200,200,0,1,8.8,météo très défavorable
2009-03-25,11,5,7,6,11,7,12.2,98,5.625,1015,46.625,11,8,6,143,200,248,0,1,8.8,météo très défavorable
2009-03-26,12,5,6,6,12,7,11.4,89,6.75,1015,46.75,12,6,6,143,116,122,0,1,10.2,météo très défavorable
2009-03-27,8,4,4,5,7,4,13.5,96,8.125,1017,42.625,8,5,4,116,119,143,0,1,10.2,météo très défavorable
2009-03-28,11,4,7,6,11,6,8.3,98,5.5,1016,56.5,11,7,5,143,200,248,1.5,1,10.2,météo très défavorable
2009-03-29,8,5,8,5,8,5,6.4,96,6.375,1017,53.5,8,6,4,116,200,143,0,1,8.8,météo très défavorable
2009-03-30,12,4,5,6,12,7,3.4,97,6.875,1016,46.5,12,7,7,116,200,248,0.2,1,10.2,météo très défavorable
2009-03-31,8,5,6,5,6,5,11.4,95,4.375,1018,53.875,8,5,4,143,122,143,0,1,10.2,météo très défavorable
2009-04-01,7,3,8,5,7,4,8.7,97,4.75,1018,74.25,7,6,4,143,200,248,0.3,1,7.4,météo très défavorable
2009-04-02,14,3,9,6,14,8,3.1,93,8.25,1017,36.5,14,8,8,113,113,200,0.2,1,11.6,météo correcte
2009-04-03,12,5,10,6,12,5,1.4,98,7.75,1017,42.875,12,6,5,116,113,116,0,1,11.6,météo très défavorable
2009-04-04,13,5,10,6,13,6,1.6,97,5.75,1016,35.375,13,7,6,113,113,143,0,1,11.6,météo correcte
2009-04-05,13,4,17,5,12,5,1,97,5.875,1017,25.75,13,6,5,143,113,143,0,1,11.6,météo correcte
2009-04-06,12,5,9,5,12,7,2.5,98,5.75,1017,44.375,12,7,5,143,113,248,0,1,10.2,météo très défavorable
2009-04-07,12,5,10,7,12,6,1.7,98,8.5,1018,42,12,6,6,113,200,200,0,1,11.6,météo très défavorable
2009-04-08,7,5,6,6,7,5,12.1,98,4.125,1018,69.25,7,6,4,143,143,248,0,1,7.4,météo très défavorable
2009-04-09,10,4,7,5,10,6,3.5,98,6.5,1019,52.875,10,7,5,143,200,248,0,1,8.8,météo très défavorable
2009-04-10,12,5,12,6,12,6,2,98,6.625,1019,44.625,12,7,4,113,113,248,0,1,10.2,météo très défavorable
2009-04-11,9,4,12,6,9,6,2.1,97,6.5,1019,42.875,9,6,4,143,200,143,0,1,10.2,météo très défavorable
2009-04-12,10,4,9,6,10,7,2.9,98,7.25,1018,49.5,10,7,7,143,113,200,0.1,1,8.8,météo très défavorable
2009-04-13,11,5,9,6,11,6,1.7,98,5.625,1018,56.875,11,6,5,143,200,248,0,1,10.2,météo très défavorable
2009-04-14,12,5,15,5,12,6,1.3,92,8.5,1020,38.125,12,6,4,116,113,200,0,1,11.6,météo très défavorable
2009-04-15,7,3,15,3,7,5,15.1,91,7.25,1022,47.875,7,4,2,335,119,116,12.5,1,10.2,météo très défavorable
2009-04-16,12,3,18,4,12,6,0.4,85,9.875,1021,22.125,12,3,3,116,113,182,0,1,11.6,météo très défavorable
2009-04-17,11,2,16,4,11,5,0,86,10,1020,22.625,11,4,3,113,116,113,0,1,11.6,météo très défavorable
2009-04-18,11,2,13,4,10,5,1.6,92,9.125,1019,28.625,11,5,4,116,113,113,0.9,1,8.7,météo très défavorable
2009-04-19,11,4,16,5,11,6,1.3,92,8.25,1018,38.75,11,5,4,116,113,116,0.8,1,8.7,météo très défavorable
2009-04-20,12,3,15,4,12,7,0.9,91,8.625,1019,23.75,12,6,5,113,113,200,0.3,1,8.7,météo très défavorable
2009-04-21,11,4,12,5,11,7,2.2,91,9.125,1019,31,11,6,5,113,116,200,0,1,8.7,météo très défavorable
2009-04-22,12,4,12,6,12,7,0.8,95,8.375,1019,31.5,12,7,6,113,113,143,0,1,8.7,météo très défavorable
2009-04-23,13,5,9,6,13,7,1.5,95,7.875,1018,28.75,13,8,7,113,113,143,0,1,8.7,météo correcte
2009-04-24,12,5,9,6,12,7,2.3,95,7.875,1017,32.5,12,6,6,200,113,143,0,1,8.7,météo très défavorable
2009-04-25,13,5,9,6,13,7,1.8,94,7.875,1017,36.75,13,7,6,116,113,143,0,1,8.7,météo correcte
2009-04-26,11,6,13,6,11,7,2.6,93,9.375,1018,41.625,11,6,5,116,200,200,0,1,8.7,météo défavorable
2009-04-27,10,5,13,5,9,6,1.8,91,9.625,1019,31.5,10,5,4,116,116,116,0,1,8.7,météo très défavorable
2009-04-28,12,3,13,4,12,6,0.5,93,8.625,1020,19.25,12,5,5,113,113,113,0.2,1,8.7,météo très défavorable
2009-04-29,14,3,12,5,14,6,0.2,93,9,1019,16,14,5,6,113,113,113,0,1,8.7,météo correcte
2009-04-30,13,4,14,5,13,7,1.5,94,8.375,1019,28.375,13,6,5,113,113,143,0,1,8.7,météo correcte
2009-05-01,13,5,8,5,13,7,5.1,96,8.25,1020,40.125,13,7,7,116,113,143,0,1,8.7,météo correcte
2009-05-02,9,6,8,6,8,6,7.7,96,5.75,1020,60.625,9,6,4,143,200,143,0,1,7.2,météo défavorable
2009-05-03,11,4,7,5,10,6,2.4,96,7.625,1020,38.625,11,6,5,116,200,143,0,1,8.7,météo très défavorable
2009-05-04,13,5,7,6,13,7,0,90,8.5,1018,20.125,13,6,6,113,113,113,0,1,8.7,météo correcte
2009-05-05,13,2,10,6,13,5,0.9,95,8,1018,17.25,14,4,5,113,113,143,0,1,8.7,météo correcte
2009-05-06,11,4,9,5,11,6,2.2,95,7.125,1018,34,11,6,6,143,113,386,0.4,1,8.7,météo très défavorable
2009-05-07,11,4,12,5,11,5,1,95,8.875,1019,27.125,11,5,4,113,113,143,0,1,8.7,météo très défavorable
2009-05-08,10,4,12,4,10,5,0.3,95,7.875,1018,26.625,10,4,3,116,113,143,0,1,8.7,météo très défavorable
2009-05-09,11,3,12,4,10,5,0.7,95,6.875,1019,29,11,5,3,116,113,143,0,1,8.7,météo très défavorable
2009-05-10,11,3,12,4,11,4,0,96,7,1018,22.25,12,5,4,116,113,143,0,1,8.7,météo très défavorable
2009-05-11,11,4,13,4,11,6,1.3,93,7.5,1018,29.5,11,5,4,116,113,200,0.2,1,8.7,météo très défavorable
2009-05-12,11,3,12,4,11,6,1.9,94,8.75,1018,34.625,11,5,4,113,200,143,0,1,8.7,météo très défavorable
2009-05-13,12,5,10,5,12,5,1.2,96,8,1017,24,12,6,4,113,113,143,0,1,8.7,météo très défavorable
2009-05-14,13,5,13,6,13,5,0.6,95,8,1017,25.25,13,5,5,116,113,143,0,1,8.7,météo correcte
2009-05-15,12,5,10,5,12,6,1.8,95,8,1017,25.375,12,6,6,116,113,143,0,1,8.7,météo très défavorable
2009-05-16,11,5,12,5,11,6,0.6,95,6.875,1016,34.25,11,6,5,116,113,143,0,1,8.7,météo très défavorable
2009-05-17,12,5,8,5,12,7,3.3,96,7.75,1017,41,13,7,6,200,113,143,0,1,8.7,météo très défavorable
2009-05-18,10,5,13,6,10,6,0.9,94,6.875,1019,37.625,10,5,4,116,113,143,0,1,8.7,météo très défavorable
2009-05-19,7,4,13,5,6,5,3.9,96,7.875,1020,44.875,7,5,3,116,200,143,0.8,1,7.2,météo très défavorable
2009-05-20,11,3,13,4,10,5,0.9,95,6.25,1020,32,11,5,4,116,113,143,0.4,1,8.7,météo très défavorable
2009-05-21,13,2,14,2,13,5,0,90,9,1020,22.25,13,4,4,113,113,116,0,1,8.7,météo correcte
2009-05-22,13,1,15,2,13,5,0,93,9,1020,22.5,13,4,3,113,113,116,0,1,8.7,météo très défavorable
2009-05-23,12,3,14,4,12,5,0,92,9,1020,23.5,12,4,3,113,113,116,0,1,8.7,météo très défavorable
2009-05-24,14,3,12,4,14,5,0.1,94,9,1021,18.125,14,4,5,113,113,113,0,1,8.7,météo correcte
2009-05-25,13,4,10,5,13,6,0.5,94,6.625,1019,25.125,13,5,5,116,113,143,0.1,1,8.7,météo correcte
2009-05-26,11,4,12,5,11,6,1,93,7.75,1018,24.375,11,6,5,113,113,200,0,1,8.7,météo très défavorable
2009-05-27,12,6,8,6,12,7,1,93,9.625,1018,30.75,12,6,6,200,200,113,0,1,8.7,météo défavorable
2009-05-28,10,5,12,6,10,6,0.5,94,7.75,1018,33.5,10,6,5,116,113,200,0,1,8.7,météo très défavorable
2009-05-29,14,4,9,5,14,6,0.4,93,8.125,1019,28.75,14,5,6,113,113,200,0,1,8.7,météo correcte
2009-05-30,12,5,6,6,12,6,0,94,8.875,1019,25.5,12,6,6,116,113,200,0,1,8.7,météo très défavorable
2009-05-31,13,4,9,5,13,6,0.2,93,7.75,1019,21.75,13,5,5,116,113,200,0,1,8.7,météo correcte
2009-06-01,12,4,13,5,12,6,0.2,91,10,1019,23.25,12,5,4,113,113,113,0,1,8.7,météo très défavorable
2009-06-02,11,3,15,4,11,6,0.7,89,10,1019,20.25,11,5,5,113,113,113,0,1,8.7,météo très défavorable
2009-06-03,12,3,14,4,12,6,0.2,86,9.625,1020,23.375,12,4,4,116,113,116,0.1,1,8.7,météo très défavorable
2009-06-04,14,0,12,3,14,6,0,87,10,1020,11.875,14,4,4,113,113,113,0,1,8.7,météo très défavorable
2009-06-05,14,0,14,5,14,6,0,89,9.875,1020,12.875,14,5,5,113,113,200,0,1,8.7,météo très défavorable
2009-06-06,9,1,14,2,9,5,0.1,91,10,1022,20.75,9,3,3,113,113,116,0,1,8.7,météo très défavorable
2009-06-07,13,3,13,3,13,7,0.1,86,9.625,1021,20.25,13,5,5,113,113,113,0.1,1,8.7,météo correcte
2009-06-08,13,4,13,4,13,7,0,86,10,1019,19.625,13,4,5,116,113,113,0,1,8.7,météo correcte
2009-06-09,11,4,15,5,11,5,0,88,10,1019,16.875,11,4,5,113,113,113,0,1,8.7,météo très défavorable
2009-06-10,14,3,13,3,14,6,0,85,10,1020,20,14,4,4,113,113,116,0,1,8.7,météo correcte
2009-06-11,11,2,15,2,11,5,0.2,85,9.625,1021,14.5,11,2,2,113,113,113,0.2,1,8.7,météo très défavorable
2009-06-12,12,2,9,3,12,6,0.1,92,8.875,1021,24.25,12,4,4,113,113,200,0,1,8.7,météo très défavorable
2009-06-13,9,5,11,5,9,5,1.6,96,7.75,1021,34.375,9,5,6,116,113,143,0,1,8.7,météo très défavorable
2009-06-14,13,2,5,4,13,6,0.1,86,8,1019,14.875,13,4,6,113,113,113,0,1,8.7,météo correcte
2009-06-15,14,0,4,3,14,3,0,88,9.875,1019,5.625,14,1,2,113,113,113,0,1,8.7,météo très défavorable
2009-06-16,8,2,10,3,8,3,0.5,96,8.625,1020,30.875,8,5,2,116,113,143,0.1,1,8.7,météo très défavorable
2009-06-17,11,3,10,3,11,3,0.6,95,6,1020,27.375,11,4,3,143,113,143,0.4,1,8.7,météo très défavorable
2009-06-18,10,4,12,4,10,5,0.6,94,5.375,1018,27.375,10,5,3,143,113,143,0.4,1,8.7,météo très défavorable
2009-06-19,10,3,13,3,10,4,0.1,94,8,1018,23.5,10,4,4,113,113,113,0,1,8.7,météo très défavorable
2009-06-20,11,3,16,3,10,5,0.2,93,8,1019,25.625,11,4,3,116,113,116,0,1,8.7,météo très défavorable
2009-06-21,11,2,12,3,11,5,0,95,8,1018,17.625,11,4,4,113,113,143,0,1,8.7,météo très défavorable
2009-06-22,11,4,10,4,11,6,0,93,8,1018,27.5,12,5,6,116,113,113,0,1,8.7,météo très défavorable
2009-06-23,8,5,14,5,7,5,5.3,97,5.125,1018,55,8,6,4,143,200,248,0,1,7.2,météo très défavorable
2009-06-24,9,5,11,5,8,6,2.3,96,6.75,1019,65.125,9,6,4,200,200,143,0,1,5.7,météo très défavorable
2009-06-25,10,5,9,5,10,6,2.9,95,7,1020,37.875,10,6,5,116,113,143,0,1,8.7,météo très défavorable
2009-06-26,10,4,12,4,10,6,0.6,90,7.875,1019,30.125,10,5,4,116,113,200,0,1,8.7,météo très défavorable
2009-06-27,10,3,16,3,10,5,0.2,89,10,1022,18.125,10,3,2,113,113,113,0,1,8.7,météo très défavorable
2009-06-28,12,0,17,1,12,4,0,86,10,1023,9.25,12,2,3,113,113,113,0,1,8.7,météo très défavorable
2009-06-29,13,-1,18,1,13,4,0,86,10,1020,7.875,13,2,2,113,113,113,0,1,8.7,météo très défavorable
2009-06-30,12,-1,17,0,12,2,0,83,10,1020,5.75,12,0,0,113,113,113,0,1,8.7,météo très défavorable
2009-07-01,13,-1,14,2,13,5,0.1,92,9,1019,15.5,13,4,3,113,113,116,0,1,8.7,météo très défavorable
2009-07-02,11,2,12,3,11,5,0.3,94,8,1019,22.75,11,4,4,113,113,113,0,1,8.7,météo très défavorable
2009-07-03,10,4,10,4,10,5,0.6,95,7,1019,30.625,10,5,4,116,113,143,0,1,8.7,météo très défavorable
2009-07-04,11,4,10,4,11,5,0.5,96,7,1018,25.125,11,4,5,113,113,143,0,1,8.7,météo très défavorable
2009-07-05,11,4,13,4,11,6,0.6,94,6,1018,27,11,5,4,113,113,143,0,1,8.7,météo très défavorable
2009-07-06,9,3,12,4,9,5,0.5,91,8.875,1019,26.75,9,4,3,113,113,200,0,1,8.7,météo très défavorable
2009-07-07,10,2,10,3,10,5,0.3,90,9.75,1019,25.125,10,4,4,113,200,200,0,1,8.7,météo très défavorable
2009-07-08,9,2,10,3,9,5,0.5,91,7.875,1019,23.5,9,4,3,113,200,113,0,1,8.7,météo très défavorable
2009-07-09,9,3,12,4,9,5,1,91,8.75,1019,28.75,9,4,4,116,113,200,0,1,8.7,météo très défavorable
2009-07-10,11,1,13,3,11,5,0,92,9,1020,15.875,11,4,3,113,113,113,0,1,8.7,météo très défavorable
2009-07-11,10,3,15,3,10,5,0,89,9,1020,23.375,10,3,2,116,113,116,0,1,8.7,météo très défavorable
2009-07-12,9,1,13,2,9,5,0.2,90,8.875,1020,18.25,9,3,3,113,113,113,0,1,8.7,météo très défavorable
2009-07-13,9,3,14,3,9,5,0.2,90,8.875,1020,23.875,9,4,3,113,113,116,0,1,8.7,météo très défavorable
2009-07-14,7,3,15,3,7,4,0,92,9,1022,36,7,3,2,116,116,116,0,1,8.7,météo très défavorable
2009-07-15,10,2,14,3,9,5,0.1,91,10,1021,26.5,10,4,3,116,113,116,0,1,8.7,météo très défavorable
2009-07-16,10,0,18,2,10,4,0.2,87,10,1020,13,10,3,2,113,113,113,0,1,8.7,météo très défavorable
2009-07-17,8,1,17,2,8,3,0.2,87,9.625,1021,16.875,8,2,1,113,113,116,0.1,1,8.7,météo très défavorable
2009-07-18,9,-0,18,1,9,3,0,86,10,1022,14.5,9,2,1,113,113,116,0,1,8.7,météo très défavorable
2009-07-19,10,1,18,2,10,4,0,87,10,1021,20.375,10,3,2,116,113,113,0,1,8.7,météo très défavorable
2009-07-20,13,1,11,3,13,5,1.4,91,9.75,1019,28.875,13,4,4,113,200,200,0,1,8.7,météo très défavorable
2009-07-21,13,1,9,3,13,6,0.4,86,8.875,1017,19.75,13,4,4,113,200,113,0,1,8.7,météo très défavorable
2009-07-22,10,4,14,4,10,5,0.8,94,7.125,1018,32,10,4,4,116,200,113,0.2,1,8.7,météo très défavorable
2009-07-23,9,4,8,5,8,6,3,93,7.875,1018,52,9,5,4,119,200,200,0,1,10.2,météo très défavorable
2009-07-24,9,4,13,5,9,5,1.3,94,6.625,1018,55.25,9,4,3,200,200,143,0,1,11.6,météo très défavorable
2009-07-25,8,3,15,3,8,5,0.8,91,8.625,1019,29.375,8,3,2,116,113,113,0.1,1,11.6,météo très défavorable
2009-07-26,7,2,15,2,7,4,2.2,93,9,1020,32.75,7,4,2,113,200,200,0.2,1,11.6,météo très défavorable
2009-07-27,8,1,15,3,7,3,0.5,91,8.375,1021,34.375,8,3,1,116,113,116,0.3,1,11.6,météo très défavorable
2009-07-28,9,-0,18,1,9,4,0.1,92,10,1020,15.875,9,3,1,113,113,116,0,1,11.6,météo très défavorable
2009-07-29,8,0,15,1,8,4,0,92,10,1020,21.875,8,3,1,113,113,116,0,1,11.6,météo très défavorable
2009-07-30,10,-2,15,1,10,5,0,91,9,1021,17.125,10,3,2,113,113,113,0,1,11.6,météo très défavorable
2009-07-31,11,0,14,1,11,5,0,91,8.75,1021,23.125,11,3,2,113,113,113,0,1,11.6,météo très défavorable
