DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-28,29,27,22,26,28,28,3.5,80,9.5,1007,35,35,25,27,353,176,176,,,,météo favorable
2009-01-29,31,28,20,26,30,30,8.8,83,9,1009,29.75,40,27,28,200,386,356,,,,météo correcte
2009-01-30,30,28,24,26,30,30,4.3,80,10,1010,59.625,38,26,28,353,116,119,,,,météo correcte
2009-01-31,30,27,11,26,29,29,6.4,84,9.375,1010,52.125,37,26,27,353,299,293,,,,météo correcte
2009-02-01,29,28,22,26,29,29,7.5,82,9.125,1010,42.625,36,26,28,176,356,176,,,,météo correcte
2009-02-02,29,27,24,26,28,28,27.6,81,8.125,1011,71.25,35,25,27,356,353,308,,,,météo très défavorable
2009-02-03,29,27,20,25,28,28,29.7,87,8.125,1012,62.125,35,26,27,353,293,359,,,,météo très défavorable
2009-02-04,29,27,20,26,29,29,6.5,80,8.5,1011,47.25,35,25,27,176,386,353,,,,météo correcte
2009-02-05,30,28,21,27,30,30,1.1,82,9.375,1010,48.875,38,26,28,200,353,200,,,,météo correcte
2009-02-06,29,28,21,27,29,29,16.3,81,8.375,1012,30,35,26,28,176,356,356,,,,météo très défavorable
2009-02-07,30,28,21,27,29,29,0.3,79,9.875,1014,7.75,37,26,28,113,113,113,,,,météo favorable
2009-02-08,32,29,21,27,31,31,1,81,10,1015,28.375,44,28,29,116,113,113,,,,météo défavorable
2009-02-09,33,29,24,27,32,32,10.5,79,9.125,1014,22.875,46,29,29,356,113,176,,,,météo défavorable
2009-02-10,29,28,14,26,29,29,13.9,79,8.625,1012,29.5,35,25,28,356,176,176,,,,météo défavorable
2009-02-11,30,28,7,26,30,30,13.2,78,8.875,1012,40.875,38,26,28,176,353,356,,,,météo défavorable
2009-02-12,30,28,15,26,29,29,2.6,79,10,1012,62.5,35,25,28,353,116,353,,,,météo correcte
2009-02-13,29,28,13,27,29,29,2.8,78,9.625,1013,39.5,35,25,28,116,176,176,,,,météo favorable
2009-02-14,31,28,13,26,30,30,0.4,76,9.875,1013,34.75,39,26,28,176,116,116,,,,météo favorable
2009-02-15,30,28,17,26,29,29,7.2,78,9.125,1012,54.5,35,25,28,356,353,116,,,,météo correcte
2009-02-16,30,28,9,26,29,29,0.8,76,9.875,1012,40.25,36,25,28,176,116,116,,,,météo favorable
2009-02-17,30,28,17,27,30,30,0.9,78,9.875,1012,23.25,37,26,28,113,113,113,,,,météo favorable
2009-02-18,32,29,23,27,31,31,12.4,79,8.625,1013,22.25,42,28,29,176,176,356,,,,météo correcte
2009-02-19,32,29,18,27,31,31,9.8,77,9.125,1013,24.625,42,27,29,356,116,176,,,,météo correcte
2009-02-20,31,28,15,26,30,30,3.5,79,9.75,1012,39.75,38,26,28,176,353,116,,,,météo correcte
2009-02-21,30,28,14,26,29,29,14.5,80,8.75,1010,36.625,37,26,28,176,356,176,,,,météo défavorable
2009-02-22,29,27,10,26,28,28,4.5,77,9.375,1010,34.25,33,24,27,353,200,176,,,,météo correcte
2009-02-23,30,28,15,27,29,29,6.8,77,9.375,1011,45.125,37,26,28,353,176,356,,,,météo favorable
2009-02-24,32,29,18,27,31,31,10.5,76,8.875,1011,25.625,43,28,29,176,176,356,,,,météo correcte
2009-02-25,30,28,19,27,30,30,13.8,78,8.625,1011,29.25,37,26,28,176,356,176,,,,météo défavorable
2009-02-26,31,28,16,27,30,30,11.5,76,9,1011,30.375,38,26,28,116,176,356,,,,météo correcte
2009-02-27,31,29,18,27,30,30,1.9,78,9.375,1012,22.25,39,27,29,176,113,176,,,,météo favorable
2009-02-28,32,29,18,27,31,31,10,80,9,1012,26.625,42,28,29,176,176,176,,,,météo correcte
2009-03-01,30,28,19,27,29,29,19,79,8,1012,28,37,26,28,176,356,356,,,,météo très défavorable
2009-03-02,31,28,12,27,30,30,5.5,79,9.125,1011,24.5,39,27,28,176,176,176,,,,météo favorable
2009-03-03,31,29,19,27,31,31,4.6,82,9.25,1012,28.625,42,28,29,116,176,176,,,,météo correcte
2009-03-04,30,28,22,27,30,30,19.2,84,8.25,1012,46.25,38,27,28,356,353,356,,,,météo très défavorable
2009-03-05,30,28,15,26,29,29,42.5,83,6.5,1013,47.25,37,26,28,359,359,176,,,,météo très défavorable
2009-03-06,31,29,13,27,30,30,0.1,78,10,1011,20.625,39,27,29,113,113,113,,,,météo favorable
2009-03-07,30,28,9,26,29,29,6.4,77,9.25,1011,43.125,35,24,28,356,176,176,,,,météo favorable
2009-03-08,32,29,12,27,31,31,0.5,72,9.875,1012,16.75,41,27,29,113,113,113,,,,météo correcte
2009-03-09,31,29,10,27,30,31,10.9,78,8.625,1012,30,39,27,29,176,176,356,,,,météo correcte
2009-03-10,30,28,13,26,30,30,11.5,81,9.625,1011,52.375,38,26,28,356,116,353,,,,météo correcte
2009-03-11,30,28,14,26,29,29,24.2,82,7.875,1011,65.875,37,26,28,302,356,356,,,,météo très défavorable
2009-03-12,30,28,12,26,29,29,15.3,79,8.875,1011,28.5,37,26,28,116,176,356,,,,météo défavorable
2009-03-13,31,28,15,26,30,30,23.1,82,8.375,1011,52.375,42,28,28,353,356,356,,,,météo très défavorable
2009-03-14,30,28,10,26,30,30,19.3,80,8.5,1011,48.625,38,26,28,356,353,356,,,,météo très défavorable
2009-03-15,29,27,17,26,29,29,24.2,83,8.125,1010,63.75,36,26,27,302,302,299,,,,météo très défavorable
2009-03-16,30,28,18,26,29,29,7.8,75,8.625,1010,51.625,36,25,28,116,116,356,,,,météo favorable
2009-03-17,32,29,14,27,31,31,6.9,78,9.125,1010,42.125,42,28,29,116,176,356,,,,météo correcte
2009-03-18,30,28,13,27,29,29,6.1,82,8.5,1010,55.625,37,26,28,353,176,176,,,,météo correcte
2009-03-19,31,28,19,27,30,30,17.5,82,8.25,1010,55.25,39,27,28,356,116,356,,,,météo très défavorable
2009-03-20,31,29,7,27,30,30,5,78,9.875,1010,53.125,39,26,29,116,353,353,,,,météo correcte
2009-03-21,30,28,18,27,29,29,6.3,83,9.375,1009,63.125,38,27,28,356,176,353,,,,météo correcte
2009-03-22,31,28,27,27,30,30,4.2,78,9,1009,61.875,38,26,28,296,353,353,,,,météo correcte
2009-03-23,31,29,15,27,30,30,1.2,81,9.5,1011,33.875,39,27,29,200,176,113,,,,météo favorable
2009-03-24,30,28,14,27,29,29,0,79,10,1013,21.5,36,25,28,116,113,113,,,,météo favorable
2009-03-25,32,29,18,27,31,31,1.7,80,9.75,1014,29.875,44,28,29,119,113,113,,,,météo défavorable
2009-03-26,32,29,14,27,31,31,4,78,9.625,1013,26.375,41,27,29,113,353,113,,,,météo correcte
2009-03-27,33,29,14,27,32,32,1.9,80,9.75,1012,25.125,44,28,29,113,176,113,,,,météo défavorable
2009-03-28,31,29,14,27,31,31,1,76,9.75,1011,23,40,26,29,176,113,116,,,,météo correcte
2009-03-29,30,29,14,27,30,30,5.1,77,9.375,1012,23.125,36,25,29,176,353,113,,,,météo correcte
2009-03-30,31,28,11,27,30,30,1.1,75,9.75,1011,21.25,37,25,28,113,176,176,,,,météo favorable
2009-03-31,30,27,8,26,29,29,5.4,78,7.375,1009,62.625,36,25,27,296,266,353,,,,météo correcte
2009-04-01,30,28,28,26,30,29,10.4,82,8.875,1006,54.125,37,26,28,293,353,356,,,,météo correcte
2009-04-02,30,28,34,26,29,29,30.5,83,7.125,1006,47,36,26,28,356,359,356,,,,météo très défavorable
2009-04-03,30,28,33,27,30,30,50.8,83,5.5,1007,52.125,39,27,28,359,359,356,,,,météo très défavorable
2009-04-04,29,28,41,26,29,29,48.6,84,5.875,1006,60,37,26,28,359,356,359,,,,météo très défavorable
2009-04-05,31,28,20,26,30,30,2.3,76,10,1006,18.375,37,26,28,113,113,113,,,,météo favorable
2009-04-06,30,28,12,27,30,30,0.1,78,10,1008,9.5,37,25,28,113,113,113,,,,météo favorable
2009-04-07,30,28,12,26,29,29,4.4,82,9.5,1010,31,37,26,28,176,113,176,,,,météo favorable
2009-04-08,29,28,23,26,29,29,4.7,78,8,1012,57,35,25,28,263,176,176,,,,météo correcte
2009-04-09,28,28,21,27,28,28,0.7,79,9.75,1014,17.625,33,24,28,176,113,113,,,,météo idéale
2009-04-10,30,28,27,27,30,30,15.2,82,8.875,1016,33.625,38,27,28,356,176,356,,,,météo défavorable
2009-04-11,31,28,33,26,30,30,44,80,6.5,1016,42.875,41,27,28,359,356,356,,,,météo très défavorable
2009-04-12,30,28,34,27,29,29,54.8,80,5.5,1015,39.25,36,26,28,359,359,356,,,,météo très défavorable
2009-04-13,32,28,33,26,31,31,37,83,6.75,1014,47.5,45,29,28,359,356,356,,,,météo très défavorable
2009-04-14,31,28,33,26,30,30,29,84,7.75,1013,54.25,40,27,28,356,356,356,,,,météo très défavorable
2009-04-15,31,27,38,25,30,30,42.8,82,7,1012,55,38,26,27,359,356,353,,,,météo très défavorable
2009-04-16,28,27,27,26,28,28,0.4,72,10,1011,39,31,23,27,116,113,353,,,,météo favorable
2009-04-17,28,27,17,25,28,28,7.7,79,9.25,1011,41.875,33,24,27,176,176,356,,,,météo favorable
2009-04-18,30,27,19,26,29,29,5.3,79,8.5,1012,44.375,36,26,27,263,116,353,,,,météo favorable
2009-04-19,32,29,14,27,31,31,0,80,9.75,1012,21.5,44,28,29,200,113,113,,,,météo défavorable
2009-04-20,30,28,16,27,30,30,1.7,80,9.875,1013,37.625,38,26,28,113,116,353,,,,météo favorable
2009-04-21,30,28,18,27,30,30,3.6,81,9.5,1013,26.25,38,26,28,176,176,113,,,,météo favorable
2009-04-22,32,29,24,27,31,31,0,77,10,1013,27,41,27,29,113,116,113,,,,météo correcte
2009-04-23,30,28,21,26,29,29,8.1,81,9,1015,31,37,26,28,113,356,176,,,,météo correcte
2009-04-24,31,28,24,26,30,30,15,83,8.625,1014,42.5,40,27,28,356,176,113,,,,météo défavorable
2009-04-25,31,28,21,27,30,30,5.5,82,9.625,1014,51.125,40,27,28,353,353,176,,,,météo correcte
2009-04-26,30,27,21,26,29,29,6.7,82,9.25,1013,35.25,36,26,27,353,116,176,,,,météo favorable
2009-04-27,31,28,21,26,30,30,0,71,10,1012,7,37,25,28,113,113,113,,,,météo favorable
2009-04-28,32,28,18,25,30,30,0,77,10,1012,4.5,40,26,28,113,113,113,,,,météo correcte
2009-04-29,30,27,20,26,29,29,10.3,81,9.25,1011,34.25,39,27,27,176,353,356,,,,météo correcte
2009-04-30,28,27,26,26,28,28,2.9,75,9.625,1012,15.625,32,23,27,113,113,113,,,,météo idéale
2009-05-01,29,27,21,26,29,28,0.3,75,10,1013,16.875,33,24,27,113,113,113,,,,météo idéale
2009-05-02,30,27,18,26,29,29,0,74,10,1013,22,34,24,27,116,113,113,,,,météo idéale
2009-05-03,30,27,17,25,29,29,0,73,10,1013,3.25,35,24,27,113,113,113,,,,météo favorable
2009-05-04,31,28,18,26,30,30,0,76,10,1014,14.5,38,26,28,113,113,113,,,,météo favorable
2009-05-05,30,27,18,26,29,29,0.4,78,9.875,1014,33.125,35,25,27,116,113,353,,,,météo favorable
2009-05-06,29,26,21,25,28,28,51.5,86,6.25,1012,70.75,35,26,26,359,356,359,,,,météo très défavorable
2009-05-07,30,27,9,25,29,29,23.2,84,8.125,1011,51.625,36,26,27,356,356,113,,,,météo très défavorable
2009-05-08,30,27,19,25,29,29,17.5,86,8.875,1011,57.375,38,27,27,356,353,353,,,,météo très défavorable
2009-05-09,29,26,19,25,28,28,18.8,86,8.875,1009,52.625,35,26,26,353,356,353,,,,météo très défavorable
2009-05-10,28,26,26,25,27,27,18.6,83,8.625,1009,63.125,32,24,26,356,356,353,,,,météo très défavorable
2009-05-11,30,27,12,25,29,29,9.5,83,9.75,1009,43.5,36,26,27,353,353,353,,,,météo correcte
2009-05-12,30,27,23,25,29,29,8,82,9.875,1012,50.625,36,26,27,353,353,353,,,,météo correcte
2009-05-13,28,27,27,26,28,28,10.9,79,10,1013,52.75,32,24,27,353,353,353,,,,météo correcte
2009-05-14,28,27,24,26,28,28,17,84,8,1013,50.25,34,25,27,356,353,356,,,,météo très défavorable
2009-05-15,29,27,29,26,29,29,36.9,83,7.25,1014,49.25,36,26,27,356,356,356,,,,météo très défavorable
2009-05-16,29,27,33,25,28,28,11.8,81,9.625,1014,62.625,34,25,27,353,353,353,,,,météo correcte
2009-05-17,29,27,30,26,29,29,6.3,81,9.375,1013,34.625,35,25,27,116,176,176,,,,météo favorable
2009-05-18,31,28,26,26,30,30,8.9,85,9.875,1011,39.875,41,28,28,353,353,176,,,,météo correcte
2009-05-19,32,28,23,26,30,30,0,76,10,1008,11.125,40,26,28,113,113,113,,,,météo correcte
2009-05-20,30,27,22,25,29,29,0.1,78,10,1010,7.375,36,25,27,113,113,113,,,,météo favorable
2009-05-21,29,27,27,25,28,28,0.3,76,10,1012,12.375,33,24,27,113,113,113,,,,météo idéale
2009-05-22,29,27,31,26,28,28,0,75,10,1013,16.5,34,24,27,113,113,113,,,,météo idéale
2009-05-23,32,28,30,26,30,30,2.1,81,9.625,1013,23,41,27,28,113,113,176,,,,météo correcte
2009-05-24,29,27,32,26,28,28,12,84,9.375,1011,47.375,35,26,27,353,356,353,,,,météo correcte
2009-05-25,30,26,15,24,29,29,11.4,84,9.125,1012,39.375,37,26,26,356,113,113,,,,météo correcte
2009-05-26,31,28,18,26,30,30,3.2,85,9.625,1013,30.5,40,28,28,176,176,116,,,,météo correcte
2009-05-27,31,28,9,26,30,30,1.8,80,9.875,1014,32.375,40,27,28,353,176,113,,,,météo correcte
2009-05-28,29,26,25,25,28,28,10.9,83,9.5,1015,43.625,34,25,26,353,353,356,,,,météo correcte
2009-05-29,30,27,23,25,29,29,7,83,9.5,1014,43.5,39,27,27,353,176,353,,,,météo favorable
2009-05-30,31,28,23,26,30,30,7.9,83,9.625,1015,35.75,40,27,28,353,386,386,,,,météo correcte
2009-05-31,32,28,12,25,30,30,5.3,84,9.375,1014,21.875,44,29,28,113,113,176,,,,météo défavorable
2009-06-01,28,27,31,25,28,27,3.8,78,8.625,1015,73.125,33,24,27,119,116,122,,,,météo défavorable
2009-06-02,27,25,41,24,26,26,2,80,6,1016,94.875,30,23,25,266,122,266,,,,météo défavorable
2009-06-03,27,25,38,24,26,26,1.4,76,8.875,1016,78.5,29,22,25,266,122,119,,,,météo défavorable
2009-06-04,28,26,31,24,27,27,0,75,10,1014,36,32,23,26,116,113,116,,,,météo favorable
2009-06-05,28,26,26,25,27,27,3.7,82,9.625,1013,49.375,32,24,26,122,353,176,,,,météo correcte
2009-06-06,28,26,21,24,27,27,0.7,79,9.875,1013,45.625,31,23,26,116,176,113,,,,météo favorable
2009-06-07,29,26,21,24,28,28,1.7,78,9.375,1014,22.625,33,24,26,176,176,113,,,,météo favorable
2009-06-08,29,25,24,23,28,28,1.1,73,9.75,1016,29.5,32,23,25,353,113,113,,,,météo idéale
2009-06-09,28,25,22,24,27,27,0,70,10,1017,3.75,31,22,25,113,113,113,,,,météo idéale
2009-06-10,29,26,30,24,28,28,0.3,76,9.875,1017,40.25,33,24,26,116,119,176,,,,météo correcte
2009-06-11,30,27,37,24,29,29,2.5,80,9.375,1017,30,37,25,27,176,353,176,,,,météo correcte
2009-06-12,30,27,32,25,29,29,0,77,10,1017,26,35,25,27,113,116,113,,,,météo favorable
2009-06-13,31,28,35,26,30,30,0,78,10,1016,18.5,40,27,28,113,113,113,,,,météo correcte
2009-06-14,30,26,17,24,29,29,27.4,88,8.125,1014,64.25,38,27,26,356,356,356,,,,météo très défavorable
2009-06-15,28,25,22,24,27,27,23.5,85,8.75,1014,85.5,32,24,25,356,302,353,,,,météo très défavorable
2009-06-16,28,26,23,24,28,28,6.8,85,9.875,1015,55.75,33,25,26,353,353,176,,,,météo correcte
2009-06-17,31,28,15,25,30,30,0.9,83,9.875,1015,30.375,42,28,28,113,176,113,,,,météo correcte
2009-06-18,29,26,28,23,28,28,2.9,80,8.75,1016,50.5,35,25,26,353,116,116,,,,météo favorable
2009-06-19,27,25,35,23,26,26,2.2,76,8.25,1015,75.625,30,22,25,296,119,119,,,,météo défavorable
2009-06-20,27,24,46,23,26,26,28.9,81,8.25,1014,95.75,30,23,24,122,296,308,,,,météo très défavorable
2009-06-21,27,25,40,23,26,26,51.2,86,7.125,1012,97.875,32,25,25,302,308,302,,,,météo très défavorable
2009-06-22,27,25,55,23,26,26,15.3,82,9.25,1013,64.875,31,23,25,356,116,119,,,,météo défavorable
2009-06-23,26,24,39,23,25,25,1.7,79,9.5,1017,38,28,21,24,176,176,116,,,,météo favorable
2009-06-24,27,24,41,23,26,26,0,70,10,1018,7.375,28,20,24,113,113,113,,,,météo idéale
2009-06-25,27,25,44,23,26,26,0,78,10,1018,76.375,30,23,25,119,122,119,,,,météo défavorable
2009-06-26,27,25,41,24,26,26,3.2,84,10,1018,74.25,31,24,25,119,116,353,,,,météo défavorable
2009-06-27,29,26,42,24,28,28,31.1,84,7.625,1017,71.75,34,25,26,359,356,116,,,,météo très défavorable
2009-06-28,29,27,35,26,28,28,0.2,87,9.875,1014,48.5,35,26,27,119,176,113,,,,météo favorable
2009-06-29,31,28,18,26,30,30,1.6,89,9.5,1014,29.5,41,28,28,176,113,116,,,,météo correcte
2009-06-30,30,27,11,25,29,29,24.4,89,7.625,1013,52.375,38,28,27,116,176,359,,,,météo très défavorable
2009-07-01,28,26,19,24,28,27,24.3,88,9.125,1013,71.625,33,25,26,353,353,353,,,,météo très défavorable
2009-07-02,26,24,34,23,26,26,24.8,83,7.75,1013,88.625,29,23,24,308,299,296,,,,météo très défavorable
2009-07-03,27,25,30,24,26,26,0.5,83,9,1013,67.125,30,23,25,119,119,116,,,,météo défavorable
2009-07-04,29,26,17,25,28,28,5.7,87,9.75,1014,46.875,36,26,26,353,176,353,,,,météo favorable
2009-07-05,29,27,17,25,29,29,4.7,88,9.25,1014,43,38,27,27,176,353,176,,,,météo correcte
2009-07-06,28,26,14,25,28,28,15.6,85,8.625,1014,26.25,34,25,26,176,356,176,,,,météo défavorable
2009-07-07,29,27,38,25,28,28,1.2,85,9.875,1015,31.75,35,26,27,113,116,176,,,,météo favorable
2009-07-08,29,26,37,24,28,28,6,84,10,1015,67.125,35,26,26,353,353,353,,,,météo défavorable
2009-07-09,29,26,33,24,28,28,0,80,10,1014,31.5,35,25,26,113,113,116,,,,météo favorable
2009-07-10,30,27,36,25,29,29,2.8,84,9.625,1014,51.75,38,27,27,176,116,353,,,,météo favorable
2009-07-11,30,27,25,25,29,29,3.4,87,9.875,1012,26.125,39,27,27,353,113,113,,,,météo favorable
2009-07-12,32,28,30,25,30,30,0.9,86,9.875,1010,26.375,43,29,28,113,113,116,,,,météo correcte
2009-07-13,30,26,24,24,29,29,42.8,92,6.625,1012,80.125,41,28,26,356,359,308,,,,météo très défavorable
2009-07-14,25,24,31,24,25,25,0.4,83,9.375,1014,64.25,28,22,24,116,116,122,,,,météo correcte
2009-07-15,27,25,35,24,26,26,0.2,82,10,1016,77.75,30,23,25,119,119,122,,,,météo défavorable
2009-07-16,27,25,35,24,27,27,1.9,83,8,1016,86.75,31,24,25,266,119,122,,,,météo défavorable
2009-07-17,29,26,36,25,28,28,3.3,84,9.875,1015,27.75,35,26,26,176,113,113,,,,météo favorable
2009-07-18,29,26,33,25,28,28,57.7,88,6,1015,74.25,37,27,26,299,308,359,,,,météo très défavorable
2009-07-19,29,26,15,25,28,28,20.1,88,8.75,1016,56,35,27,26,299,353,176,,,,météo très défavorable
2009-07-20,30,27,22,25,29,29,0.1,82,10,1016,13.125,36,26,27,113,113,113,,,,météo favorable
2009-07-21,29,25,48,23,28,28,4.8,87,9,1015,45.5,37,27,25,113,353,353,,,,météo correcte
2009-07-22,24,23,39,22,24,24,1.2,75,9.25,1016,36.125,26,19,23,263,113,113,,,,météo favorable
2009-07-23,27,24,41,22,26,26,0,75,10,1017,50.375,29,22,24,116,116,119,,,,météo favorable
2009-07-24,27,24,36,23,26,26,1.5,78,7,1015,89,29,22,24,266,119,266,,,,météo défavorable
2009-07-25,27,25,21,23,26,26,0.4,76,9,1013,23.375,29,22,25,113,113,113,,,,météo idéale
2009-07-26,29,26,24,24,28,28,0.2,80,9,1013,31.375,34,25,26,113,113,116,,,,météo favorable
2009-07-27,26,24,33,23,25,25,0.9,78,8.125,1014,56.25,28,22,24,263,116,119,,,,météo correcte
2009-07-28,26,24,34,22,25,25,0.2,76,10,1016,45.875,27,21,24,119,113,113,,,,météo favorable
2009-07-29,28,25,31,22,27,27,0,74,10,1015,12.75,31,23,25,113,113,113,,,,météo idéale
2009-07-30,28,25,27,23,27,27,0,78,10,1015,21.875,32,24,25,116,113,113,,,,météo idéale
2009-07-31,28,25,35,24,27,27,0.7,80,9.875,1015,46.75,31,23,25,353,176,116,,,,météo favorable
2009-08-01,27,26,35,24,27,26,0.7,78,10,1016,44,30,23,26,353,353,116,,,,météo correcte
2009-08-02,28,26,29,24,27,27,0,77,10,1017,17.375,32,24,26,113,113,113,,,,météo idéale
2009-08-03,29,26,34,24,28,28,0,78,10,1016,31.875,34,24,26,116,113,113,,,,météo favorable
2009-08-04,29,26,27,24,28,28,0,77,10,1016,28.25,34,25,26,116,113,113,,,,météo idéale
2009-08-05,29,26,33,24,28,28,0,80,10,1016,35.375,35,25,26,116,116,113,,,,météo favorable
2009-08-06,30,27,37,25,29,29,4.5,85,9.875,1015,73.25,39,27,27,353,353,353,,,,météo défavorable
2009-08-07,28,26,28,24,27,27,39,88,6.75,1013,92.25,33,25,26,359,356,356,,,,météo très défavorable
2009-08-08,27,25,23,23,27,27,11.8,86,9.125,1011,55.875,32,25,25,353,176,356,,,,météo correcte
2009-08-09,25,24,16,24,24,24,0,80,10,1014,22.25,26,21,24,116,113,113,,,,météo idéale
2009-08-10,26,25,26,24,25,25,0.5,83,9.75,1015,18,28,22,25,116,176,113,,,,météo favorable
2009-08-11,28,26,17,25,27,27,0,86,10,1015,38.375,32,25,26,116,116,113,,,,météo favorable
2009-08-12,27,25,32,24,26,26,15.2,84,9,1016,50.875,30,23,25,353,356,356,,,,météo défavorable
2009-08-13,27,25,39,24,26,26,3.6,80,9.875,1017,77.625,30,23,25,353,122,353,,,,météo défavorable
2009-08-14,27,25,38,24,26,26,4.3,81,9.625,1016,76.75,30,23,25,353,353,116,,,,météo défavorable
2009-08-15,27,26,21,25,27,27,7,87,9.375,1015,51.25,31,25,26,116,176,353,,,,météo favorable
2009-08-16,27,24,48,23,26,26,127.1,89,7,1015,85,30,24,24,308,308,302,,,,météo très défavorable
2009-08-17,25,24,30,23,25,25,2.2,83,9.875,1016,84.75,27,21,24,122,353,122,,,,météo défavorable
2009-08-18,25,23,31,22,24,24,0.4,73,9.875,1017,24.375,26,19,23,176,113,113,,,,météo idéale
2009-08-19,26,24,23,22,26,26,0,82,10,1015,47.125,29,23,24,119,116,116,,,,météo favorable
2009-08-20,26,25,14,23,26,26,12.7,87,9.625,1013,67.875,30,24,25,353,353,356,,,,météo défavorable
2009-08-21,26,24,27,23,26,26,14.1,86,7.625,1012,76.5,29,24,24,356,266,296,,,,météo défavorable
2009-08-22,26,24,22,23,25,25,4.3,85,7.75,1014,79,28,23,24,266,293,353,,,,météo défavorable
2009-08-23,24,23,25,23,24,24,1.8,84,4,1013,90,26,21,23,266,266,266,,,,météo défavorable
2009-08-24,24,23,22,22,24,24,0,71,10,1013,9.375,26,19,23,113,113,113,,,,météo idéale
2009-08-25,23,22,27,22,23,23,0,69,10,1015,22.875,25,17,22,116,113,113,,,,météo favorable
2009-08-26,24,23,35,23,24,24,0,71,10,1017,14.625,26,18,23,113,116,113,,,,météo favorable
