DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-02-01,29,23,16,23,29,25,0.1,84,10,1013,49.625,32,23,23,113,116,119,,,,météo favorable
2009-02-02,27,25,13,25,27,27,5.4,88,10,1011,71.25,32,25,25,119,353,353,,,,météo défavorable
2009-02-03,28,24,10,24,28,27,8.4,95,9.75,1011,60.75,34,26,24,353,176,353,,,,météo correcte
2009-02-04,26,24,19,24,26,26,6.1,93,10,1014,92.75,30,24,24,353,353,353,,,,météo défavorable
2009-02-05,27,24,26,24,26,26,4,92,10,1014,82.875,29,23,24,353,353,116,,,,météo défavorable
2009-02-06,27,25,23,25,27,26,2.7,87,10,1015,87.25,31,24,25,353,353,119,,,,météo défavorable
2009-02-07,29,25,20,25,29,28,0,74,10,1014,35.875,33,24,25,113,113,119,,,,météo favorable
2009-02-08,29,25,18,25,28,28,0.1,80,10,1013,58.125,32,23,25,119,116,116,,,,météo correcte
2009-02-09,29,25,16,25,29,28,0,81,10,1014,41,33,24,25,119,116,116,,,,météo favorable
2009-02-10,30,25,16,25,30,26,0,81,10,1013,23.5,32,23,25,116,113,116,,,,météo idéale
2009-02-11,28,25,13,25,28,27,2.3,87,9.625,1012,52.125,34,26,25,353,353,116,,,,météo correcte
2009-02-12,29,25,11,25,29,25,7.9,91,9,1011,50.375,34,25,25,353,176,356,,,,météo favorable
2009-02-13,27,25,13,25,27,27,3.6,86,9,1012,57.75,32,25,25,119,353,353,,,,météo correcte
2009-02-14,29,24,12,24,29,26,0.1,87,10,1011,37.125,32,23,24,113,116,116,,,,météo favorable
2009-02-15,30,24,13,24,28,26,0.4,87,10,1013,22,33,22,24,116,116,113,,,,météo favorable
2009-02-16,28,24,14,24,27,26,0.3,89,10,1014,23.125,31,23,24,113,116,116,,,,météo favorable
2009-02-17,29,24,19,24,29,25,0,80,10,1014,21.5,31,21,24,116,113,113,,,,météo idéale
2009-02-18,29,24,14,24,29,25,1.1,78,9.75,1012,37.25,31,22,24,113,176,353,,,,météo favorable
2009-02-19,29,25,9,25,29,26,4.8,88,9.625,1011,41.875,34,24,25,116,176,176,,,,météo favorable
2009-02-20,28,24,14,24,28,27,6.9,94,9.5,1010,46,32,24,24,353,356,353,,,,météo correcte
2009-02-21,28,25,17,25,28,27,0.1,82,10,1011,45.125,32,25,25,116,116,116,,,,météo favorable
2009-02-22,30,25,10,25,30,25,5.2,88,9.625,1012,45.875,34,24,25,116,176,353,,,,météo favorable
2009-02-23,28,24,15,24,28,27,8.2,95,9.25,1013,69.5,32,24,24,293,353,353,,,,météo défavorable
2009-02-24,28,24,15,24,28,27,1.5,90,10,1013,66,31,23,24,353,353,119,,,,météo défavorable
2009-02-25,28,24,16,24,28,26,0.6,85,9.75,1013,44.5,31,22,24,116,116,176,,,,météo favorable
2009-02-26,29,25,17,25,29,28,0.5,82,9.875,1013,41,33,24,25,116,176,116,,,,météo favorable
2009-02-27,29,24,15,24,29,26,0.1,85,10,1011,45.625,32,22,24,119,116,113,,,,météo favorable
2009-02-28,29,25,17,25,29,27,0.9,84,9.875,1012,40,32,23,25,113,113,113,,,,météo favorable
2009-03-01,29,25,17,25,29,28,1.2,83,9.625,1011,24.5,32,25,25,113,176,176,,,,météo favorable
2009-03-02,28,25,16,25,28,27,2.7,86,9.75,1013,55.375,32,24,25,353,176,353,,,,météo correcte
2009-03-03,28,24,17,24,28,27,1.7,88,9,1014,73.875,33,24,24,353,353,353,,,,météo défavorable
2009-03-04,29,24,18,24,29,25,1.8,90,9,1014,67.75,31,22,24,353,116,116,,,,météo défavorable
2009-03-05,28,25,19,25,28,27,0.9,83,10,1013,77.5,32,24,25,122,353,353,,,,météo défavorable
2009-03-06,28,26,20,26,28,28,1.9,82,8,1013,77,32,24,26,266,353,353,,,,météo défavorable
2009-03-07,28,26,17,26,28,27,0.2,81,10,1013,73.75,31,24,26,119,119,116,,,,météo défavorable
2009-03-08,29,25,16,25,28,28,2.2,80,10,1012,72.5,33,25,25,119,353,353,,,,météo défavorable
2009-03-09,29,25,15,25,29,28,2.1,80,10,1012,67.75,35,25,25,119,116,353,,,,météo défavorable
2009-03-10,29,25,19,25,29,28,0,76,10,1012,47.875,32,23,25,119,116,116,,,,météo favorable
2009-03-11,29,25,19,25,29,28,0,76,10,1013,22,31,23,25,116,113,113,,,,météo idéale
2009-03-12,30,25,17,25,30,26,0,74,10,1014,20.375,32,21,25,113,116,113,,,,météo favorable
2009-03-13,30,24,17,24,30,26,0,84,10,1013,27.625,33,21,24,113,113,116,,,,météo idéale
2009-03-14,30,24,16,24,30,26,0,83,10,1014,12.25,33,21,24,113,113,113,,,,météo idéale
2009-03-15,30,24,19,24,30,26,0.3,85,10,1014,13.75,33,22,24,113,113,113,,,,météo idéale
2009-03-16,30,24,18,24,30,26,0,81,10,1014,35.625,32,22,24,116,113,116,,,,météo favorable
2009-03-17,30,25,19,25,29,28,0.1,79,10,1013,28.625,32,24,25,116,113,113,,,,météo idéale
2009-03-18,30,24,19,24,30,26,0,80,10,1012,32.125,32,21,24,116,113,113,,,,météo favorable
2009-03-19,30,25,18,25,30,26,0.1,81,10,1012,25.875,32,22,25,116,113,113,,,,météo idéale
2009-03-20,30,24,17,24,30,26,0,84,10,1012,17.25,33,22,24,113,113,113,,,,météo idéale
2009-03-21,30,25,20,25,30,26,0,80,10,1013,29.875,33,21,25,116,113,116,,,,météo idéale
2009-03-22,29,25,18,25,29,28,0,79,10,1012,32.125,31,23,25,116,113,116,,,,météo favorable
2009-03-23,30,24,16,24,29,26,0.9,84,9.625,1012,42.5,32,22,24,119,176,176,,,,météo favorable
2009-03-24,30,24,18,24,30,26,1.1,85,9.75,1012,39.375,33,23,24,116,176,116,,,,météo favorable
2009-03-25,30,25,16,25,30,26,2,85,9.5,1012,25.125,33,23,25,116,176,176,,,,météo favorable
2009-03-26,30,25,15,25,30,26,0.4,82,10,1012,25.125,33,22,25,116,113,113,,,,météo idéale
2009-03-27,31,24,8,24,31,27,0.4,89,10,1012,18.125,35,23,24,116,113,113,,,,météo favorable
2009-03-28,32,24,10,24,32,26,0.2,88,9,1012,31.25,35,23,24,113,113,116,,,,météo favorable
2009-03-29,32,24,5,24,32,26,0.5,83,9.875,1013,38.875,36,23,24,116,119,176,,,,météo correcte
2009-03-30,30,24,12,24,30,26,2.9,91,8.5,1013,27.25,33,23,24,116,176,176,,,,météo favorable
2009-03-31,30,24,6,24,30,26,1.2,88,9.5,1013,28.125,34,23,24,113,116,113,,,,météo favorable
2009-04-01,31,24,6,24,31,26,0.1,90,9,1014,29.5,35,22,24,116,116,116,,,,météo favorable
2009-04-02,31,24,3,24,31,27,0.1,88,10,1013,14.125,35,23,24,113,116,113,,,,météo favorable
2009-04-03,33,24,3,24,33,27,0.2,83,9.875,1013,17.25,36,23,24,113,113,176,,,,météo favorable
2009-04-04,32,24,8,24,32,28,0,89,10,1013,25.5,35,23,24,113,116,113,,,,météo favorable
2009-04-05,31,25,16,25,31,27,0,82,10,1012,7.125,34,22,25,113,113,113,,,,météo idéale
2009-04-06,31,25,15,25,31,27,0,82,10,1012,16.75,34,22,25,113,113,113,,,,météo idéale
2009-04-07,31,25,17,25,31,27,0,82,10,1014,15.25,34,22,25,113,113,113,,,,météo idéale
2009-04-08,30,26,18,26,29,27,0.4,75,10,1015,19.125,32,21,26,116,113,113,,,,météo idéale
2009-04-09,30,25,17,25,30,27,0,76,10,1014,22.375,33,21,25,113,113,116,,,,météo idéale
2009-04-10,30,25,14,25,30,25,5.4,82,9.75,1013,38.125,33,23,25,116,353,353,,,,météo correcte
2009-04-11,28,25,9,25,28,27,14.7,90,8.75,1014,64.875,34,26,25,353,356,356,,,,météo défavorable
2009-04-12,29,25,11,25,28,28,8.4,91,9.25,1014,55,34,26,25,353,356,176,,,,météo correcte
2009-04-13,31,25,9,25,31,27,1,88,9.625,1013,20.625,35,24,25,176,113,113,,,,météo favorable
2009-04-14,32,25,11,25,31,27,0,86,10,1013,13,36,23,25,113,113,113,,,,météo favorable
2009-04-15,30,26,9,26,30,27,1.3,87,9.75,1013,43.5,34,24,26,116,176,176,,,,météo favorable
2009-04-16,30,26,13,26,30,27,2.1,86,9.5,1013,24.375,35,24,26,176,176,113,,,,météo favorable
2009-04-17,30,26,14,26,30,29,0.5,81,10,1012,21.75,34,25,26,116,113,113,,,,météo idéale
2009-04-18,29,26,16,26,29,26,0.9,82,9.875,1011,34.75,33,23,26,116,176,353,,,,météo favorable
2009-04-19,31,26,19,26,31,27,1.2,84,9.625,1011,40.25,34,23,26,176,176,116,,,,météo favorable
2009-04-20,27,26,15,26,27,27,6.2,86,10,1011,72.375,31,24,26,353,353,353,,,,météo défavorable
2009-04-21,29,26,13,26,29,28,16.4,91,8.75,1012,71.5,38,28,26,353,356,356,,,,météo très défavorable
2009-04-22,27,25,7,25,27,27,12.4,94,9.25,1013,67,33,26,25,293,353,356,,,,météo défavorable
2009-04-23,29,25,8,25,29,28,6.4,93,8.375,1012,53.125,35,26,25,353,356,176,,,,météo correcte
2009-04-24,28,26,10,26,28,27,1.8,83,9.875,1012,40.625,33,24,26,116,176,116,,,,météo favorable
2009-04-25,30,25,16,25,30,26,0,81,10,1012,23.5,34,23,25,113,116,113,,,,météo favorable
2009-04-26,31,26,13,26,31,27,1.5,84,9.75,1011,25.25,35,24,26,116,113,176,,,,météo favorable
2009-04-27,31,26,12,26,31,28,1,86,9.5,1011,43.5,37,24,26,200,200,386,,,,météo correcte
2009-04-28,31,26,14,26,31,27,2.2,85,9.25,1011,35.375,36,24,26,176,176,116,,,,météo favorable
2009-04-29,29,25,12,25,28,28,12.3,88,8.75,1012,62.5,35,27,25,119,356,356,,,,météo correcte
2009-04-30,28,25,10,25,28,27,28,90,8.25,1013,64.75,33,25,25,119,176,116,,,,météo très défavorable
2009-05-01,26,25,10,25,26,26,25.3,94,8,1014,74.5,31,25,25,353,356,359,,,,météo très défavorable
2009-05-02,25,24,6,24,25,25,94.1,97,5.125,1014,90.875,29,25,24,308,308,359,,,,météo très défavorable
2009-05-03,29,24,5,24,29,25,15.8,93,7.75,1014,47.125,34,25,24,116,356,356,,,,météo défavorable
2009-05-04,27,24,9,24,27,26,18.3,94,8.75,1014,62.5,32,26,24,353,356,356,,,,météo très défavorable
2009-05-05,28,25,5,25,28,25,16.5,91,6.625,1013,40.25,33,25,25,176,356,356,,,,météo très défavorable
2009-05-06,29,24,6,24,29,27,9,94,6.375,1012,38.375,34,25,24,116,356,176,,,,météo correcte
2009-05-07,29,25,5,25,29,26,3.8,91,6.625,1011,39.5,35,25,25,116,176,353,,,,météo favorable
2009-05-08,30,25,7,25,29,28,11.8,93,8.125,1011,43.25,37,27,25,353,356,356,,,,météo correcte
2009-05-09,29,26,9,26,29,26,6.9,92,7.125,1011,40.375,35,26,26,116,176,356,,,,météo favorable
2009-05-10,30,26,6,26,30,26,11.2,93,9.25,1010,45.625,37,26,26,176,356,353,,,,météo correcte
2009-05-11,28,25,8,25,28,27,17.1,93,6.875,1009,51.125,35,27,25,116,356,356,,,,météo très défavorable
2009-05-12,28,25,6,25,28,28,18.9,93,6.375,1010,52.375,35,27,25,353,359,356,,,,météo très défavorable
2009-05-13,29,25,11,25,28,27,14.3,93,5.875,1011,60.25,36,27,25,353,356,356,,,,météo défavorable
2009-05-14,28,25,8,25,28,27,20.1,94,5.875,1011,51.25,35,27,25,143,356,356,,,,météo très défavorable
2009-05-15,29,25,8,25,29,28,15.2,94,9.125,1011,54.125,37,27,25,353,356,356,,,,météo défavorable
2009-05-16,29,25,9,25,29,28,7.9,94,7.75,1010,42.375,37,27,25,353,386,353,,,,météo correcte
2009-05-17,29,25,7,25,29,28,23.8,94,6.875,1010,47.5,37,27,25,356,356,359,,,,météo très défavorable
2009-05-18,28,25,8,25,28,27,12.2,93,5.75,1010,32.25,35,26,25,116,356,356,,,,météo correcte
2009-05-19,29,25,7,25,29,26,12.8,92,6.125,1010,36.25,35,26,25,116,176,356,,,,météo correcte
2009-05-20,29,25,10,25,28,27,13.5,94,7.125,1010,42.5,36,27,25,116,353,356,,,,météo défavorable
2009-05-21,29,26,8,26,29,26,6.4,93,7.375,1011,39.875,35,26,26,353,356,176,,,,météo correcte
2009-05-22,29,25,9,25,29,28,8.1,91,9,1012,31.375,36,27,25,116,356,356,,,,météo correcte
2009-05-23,30,26,6,26,29,27,16.7,93,6.75,1012,34.5,37,27,26,116,356,356,,,,météo très défavorable
2009-05-24,28,25,7,25,28,27,28.3,95,6.75,1013,65.125,34,27,25,356,359,299,,,,météo très défavorable
2009-05-25,29,25,5,25,28,28,19.8,93,5.25,1013,48.5,36,27,25,263,356,356,,,,météo très défavorable
2009-05-26,28,25,4,25,28,27,21.2,94,6.75,1011,55.875,35,27,25,353,359,353,,,,météo très défavorable
2009-05-27,29,25,6,25,29,28,12.8,94,5.75,1011,66.25,38,28,25,266,356,356,,,,météo défavorable
2009-05-28,29,25,6,25,29,28,11.9,93,8.375,1011,41.75,38,27,25,176,356,353,,,,météo correcte
2009-05-29,30,26,7,26,29,29,14.9,95,8.875,1013,41.25,38,27,26,353,353,356,,,,météo défavorable
2009-05-30,29,25,5,25,28,26,9.1,91,9.25,1013,38.375,35,25,25,176,356,176,,,,météo correcte
2009-05-31,29,25,5,25,29,27,12.8,93,8.375,1011,45.375,36,26,25,176,176,176,,,,météo correcte
2009-06-01,28,24,6,24,28,27,19.7,91,6.875,1011,56.25,35,27,24,353,356,356,,,,météo très défavorable
2009-06-02,30,26,11,26,29,27,5.5,93,8.375,1009,33.5,37,26,26,176,176,176,,,,météo favorable
2009-06-03,30,26,12,26,29,28,11.4,94,9.125,1009,48.875,38,28,26,353,353,356,,,,météo correcte
2009-06-04,29,26,12,26,29,28,24.9,94,8.375,1009,63.5,38,28,26,353,356,359,,,,météo très défavorable
2009-06-05,29,25,6,25,28,27,20.5,94,7.625,1012,54,36,27,25,353,356,305,,,,météo très défavorable
2009-06-06,28,25,12,25,27,27,16.3,93,7.75,1012,54.5,34,26,25,263,356,356,,,,météo très défavorable
2009-06-07,29,25,8,25,29,26,4.6,90,9.75,1012,44.875,34,25,25,119,176,353,,,,météo favorable
2009-06-08,30,26,6,26,30,27,3.3,90,9.75,1011,50.25,36,26,26,119,176,353,,,,météo favorable
2009-06-09,30,26,5,26,29,27,3.2,91,8.625,1010,38.875,37,27,26,116,356,386,,,,météo correcte
2009-06-10,29,26,9,26,29,28,11.1,91,7.75,1011,33.375,37,27,26,176,356,356,,,,météo correcte
2009-06-11,29,25,8,25,29,26,5.5,89,9.75,1012,24.75,35,25,25,113,386,386,,,,météo correcte
2009-06-12,30,25,4,25,30,26,9.4,92,9.125,1012,46.5,36,26,25,119,176,356,,,,météo correcte
2009-06-13,29,25,6,25,28,28,12,93,7.875,1013,45.625,35,26,25,176,176,356,,,,météo correcte
2009-06-14,27,24,9,24,27,27,26.9,93,6.625,1014,53.375,33,26,24,116,356,359,,,,météo très défavorable
2009-06-15,26,24,4,24,26,26,21.9,96,6.375,1013,70.25,30,25,24,302,299,263,,,,météo très défavorable
2009-06-16,29,25,4,25,29,27,9.2,92,6.25,1012,44.375,36,26,25,263,356,356,,,,météo correcte
2009-06-17,28,25,5,25,28,27,1.8,93,6.75,1011,40.75,34,26,25,176,353,116,,,,météo correcte
2009-06-18,29,25,5,25,29,28,14.1,93,7.625,1010,34.375,36,27,25,386,356,356,,,,météo défavorable
2009-06-19,30,26,4,26,30,27,9.9,91,6.625,1010,43.875,37,26,26,353,356,356,,,,météo correcte
2009-06-20,29,26,7,26,29,28,9.2,89,6.75,1010,41.125,36,27,26,116,356,356,,,,météo correcte
2009-06-21,28,25,7,25,27,27,22,94,7.375,1011,52.875,34,27,25,176,359,356,,,,météo très défavorable
2009-06-22,29,25,5,25,28,28,21.6,94,7,1011,56.875,36,27,25,263,356,359,,,,météo très défavorable
2009-06-23,28,24,8,24,27,27,18.4,93,7.25,1012,48.25,34,26,24,263,356,356,,,,météo très défavorable
2009-06-24,29,25,3,25,28,28,7.1,91,9.75,1012,52.375,35,26,25,119,353,353,,,,météo correcte
2009-06-25,29,25,5,25,29,26,8.5,92,9,1013,36,34,25,25,176,356,176,,,,météo correcte
2009-06-26,32,25,6,25,32,27,9.5,92,8.25,1011,22.125,38,26,25,113,113,356,,,,météo correcte
2009-06-27,30,26,5,26,30,27,13.8,91,8.125,1011,31.25,38,26,26,176,353,356,,,,météo défavorable
2009-06-28,28,26,4,26,27,27,12,94,9.125,1011,68.25,33,26,26,353,356,353,,,,météo défavorable
2009-06-29,29,25,8,25,29,28,8.8,91,8.375,1011,46.125,35,26,25,293,176,176,,,,météo correcte
2009-06-30,29,25,6,25,29,28,7.5,92,8.5,1010,43.125,35,26,25,113,176,176,,,,météo favorable
2009-07-01,29,25,6,25,29,28,5.8,93,7.5,1010,32.625,37,27,25,116,176,356,,,,météo favorable
2009-07-02,29,25,9,25,28,28,4.4,95,8.625,1010,45.125,35,27,25,353,353,176,,,,météo correcte
2009-07-03,28,25,19,25,28,27,57.1,96,7.625,1011,52.25,33,26,25,386,305,176,,,,météo très défavorable
2009-07-04,29,25,8,25,29,28,16.7,94,8.625,1010,52.75,37,27,25,356,176,353,,,,météo très défavorable
2009-07-05,27,25,7,25,27,27,28.4,95,7.625,1011,58,32,26,25,356,356,356,,,,météo très défavorable
2009-07-06,29,25,6,25,28,27,13.8,92,6.75,1011,36.5,36,27,25,116,356,356,,,,météo défavorable
2009-07-07,30,25,9,25,29,27,14.7,94,6.875,1010,39,37,27,25,176,359,386,,,,météo défavorable
2009-07-08,30,25,6,25,30,26,12.9,94,8.5,1010,29.875,38,27,25,176,356,356,,,,météo correcte
2009-07-09,29,26,6,26,28,26,12,92,7.75,1011,43.25,34,26,26,353,356,356,,,,météo correcte
2009-07-10,28,25,5,25,28,27,10.9,94,8.25,1012,57.875,36,27,25,122,356,356,,,,météo correcte
2009-07-11,30,25,4,25,30,27,7.6,93,7.75,1013,40.5,37,26,25,176,386,356,,,,météo correcte
2009-07-12,31,26,5,26,31,27,16.7,93,7.25,1011,41.875,40,28,26,176,356,356,,,,météo très défavorable
2009-07-13,29,26,6,26,29,28,10.9,94,6.875,1010,39.125,37,27,26,176,356,176,,,,météo correcte
2009-07-14,28,26,9,26,28,27,13.7,94,6.875,1011,52.875,35,27,26,116,356,356,,,,météo défavorable
2009-07-15,30,26,10,26,30,29,15.6,96,7.875,1011,56.375,39,28,26,353,356,356,,,,météo défavorable
2009-07-16,30,26,10,26,30,29,10.7,94,8.5,1009,38.25,40,28,26,353,356,176,,,,météo correcte
2009-07-17,30,26,9,26,30,29,7.8,92,9,1010,30.25,41,28,26,386,356,176,,,,météo correcte
2009-07-18,30,26,5,26,30,29,11,93,8.375,1010,44.375,41,28,26,353,353,356,,,,météo correcte
2009-07-19,30,26,6,26,30,29,9.4,94,7.375,1011,43.125,40,28,26,176,356,353,,,,météo correcte
2009-07-20,28,26,10,26,28,28,20.7,95,8.875,1010,58.375,35,27,26,353,356,356,,,,météo très défavorable
2009-07-21,29,25,6,25,29,26,13,94,7.75,1011,42.875,35,26,25,116,356,356,,,,météo défavorable
2009-07-22,29,25,4,25,29,28,21.8,93,8.25,1011,47.75,36,27,25,356,356,356,,,,météo très défavorable
2009-07-23,29,25,6,25,29,26,11,93,7.75,1011,36.25,36,27,25,176,356,356,,,,météo correcte
2009-07-24,30,26,7,26,30,29,73.5,93,6.125,1009,52.125,40,28,26,176,356,356,,,,météo très défavorable
2009-07-25,31,25,6,25,31,27,157.7,89,8.75,1011,43.125,37,25,25,293,116,356,,,,météo très défavorable
2009-07-26,30,25,8,25,29,28,16.6,96,7.5,1011,47,39,28,25,356,356,356,,,,météo très défavorable
2009-07-27,30,26,13,26,29,29,0.7,89,9.875,1010,28.375,36,26,26,116,176,113,,,,météo favorable
2009-07-28,28,26,17,26,28,27,20.8,96,8.375,1009,59.5,34,27,26,353,299,356,,,,météo très défavorable
2009-07-29,30,26,12,26,29,28,30.9,95,7.875,1008,50.625,39,28,26,356,386,353,,,,météo très défavorable
2009-07-30,27,25,13,25,27,26,42.8,95,7.125,1012,60.375,31,26,25,299,308,359,,,,météo très défavorable
2009-07-31,29,25,8,25,29,27,21.2,94,7.75,1010,46.25,37,27,25,116,308,176,,,,météo très défavorable
2009-08-01,30,26,9,26,29,28,12.8,92,8.625,1011,45.375,39,28,26,176,356,356,,,,météo correcte
2009-08-02,29,25,8,25,29,28,14.7,94,7.625,1009,46.25,36,27,25,176,356,356,,,,météo défavorable
2009-08-03,29,26,7,26,29,28,14.8,94,8.75,1009,49.5,38,28,26,176,356,356,,,,météo défavorable
2009-08-04,29,26,7,26,29,29,20.6,95,7,1009,54.5,39,28,26,356,356,356,,,,météo très défavorable
2009-08-05,30,26,8,26,30,29,8.1,96,8.625,1009,55.125,40,29,26,353,386,356,,,,météo correcte
2009-08-06,26,25,13,25,26,26,186.8,97,6.625,1011,85.125,30,25,25,308,308,302,,,,météo très défavorable
2009-08-07,29,26,3,26,29,26,19,94,6.875,1012,54.75,35,26,26,263,356,356,,,,météo très défavorable
2009-08-08,28,25,9,25,28,27,15.8,94,5.75,1013,58.5,36,27,25,143,353,359,,,,météo défavorable
2009-08-09,28,25,7,25,28,27,14,95,9,1012,51.75,34,26,25,353,356,353,,,,météo défavorable
2009-08-10,26,25,10,25,26,26,37.4,96,7.875,1012,65.875,31,25,25,353,389,353,,,,météo très défavorable
2009-08-11,30,25,10,25,30,26,6.9,95,6.5,1011,36,37,27,25,176,176,353,,,,météo favorable
2009-08-12,29,26,14,26,28,28,14.6,94,9.125,1010,45,36,27,26,176,356,356,,,,météo défavorable
2009-08-13,29,26,8,26,28,28,8.8,95,8.5,1010,56.5,36,27,26,176,356,353,,,,météo correcte
2009-08-14,29,26,7,26,28,28,19.3,93,6.875,1011,54.125,36,27,26,353,356,356,,,,météo très défavorable
2009-08-15,29,25,6,25,28,28,3.2,93,7.875,1011,48.125,36,27,25,116,353,293,,,,météo correcte
2009-08-16,29,26,6,26,29,26,13.8,93,5.75,1010,34.625,35,26,26,116,356,356,,,,météo défavorable
2009-08-17,29,25,4,25,28,28,20.2,94,7.75,1011,45.625,36,27,25,353,356,356,,,,météo très défavorable
2009-08-18,28,25,7,25,28,27,11.2,94,7.125,1011,52.375,34,27,25,353,356,356,,,,météo correcte
2009-08-19,29,25,4,25,29,26,15.6,93,6.75,1010,44.375,36,27,25,116,356,356,,,,météo défavorable
2009-08-20,29,25,5,25,28,27,8,95,6.125,1011,46,37,27,25,353,353,176,,,,météo correcte
2009-08-21,28,25,8,25,28,27,2.1,94,5.5,1011,39.75,34,26,25,143,176,176,,,,météo favorable
2009-08-22,28,25,8,25,28,27,85.3,95,8.375,1010,53.25,36,27,25,353,356,305,,,,météo très défavorable
2009-08-23,28,25,8,25,28,27,16.5,96,8.875,1009,55.5,36,27,25,353,356,356,,,,météo très défavorable
2009-08-24,28,25,5,25,28,27,21.7,94,6.25,1009,51.5,35,27,25,176,356,359,,,,météo très défavorable
2009-08-25,29,26,3,26,29,26,11,93,9,1010,47.25,36,26,26,176,356,353,,,,météo correcte
