DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-13,2,-5,12,-5,2,-3,0,89,10,1023,55.75,2,0,-8,119,122,116,0,1,5.2,météo très défavorable
2009-01-14,-0,-10,19,-1,-0,-6,0,96,9,1019,47.875,0,0,-11,122,113,113,0,1,7,météo très défavorable
2009-01-15,3,-10,11,-7,3,-2,0,89,10,1018,13.125,3,0,-6,113,113,113,0,1,8.7,météo très défavorable
2009-01-16,2,-5,11,-5,2,-0,0,96,7,1024,19.125,2,1,-4,113,113,143,0,1,8.7,météo très défavorable
2009-01-17,3,-3,13,-2,2,-1,0,96,9,1025,39.75,3,1,-5,122,116,116,0,1,8.7,météo très défavorable
2009-01-18,4,-3,13,-3,4,2,0,98,8.75,1022,40.75,4,1,-4,116,116,248,0,1,8.7,météo très défavorable
2009-01-19,4,1,20,2,4,2,0,98,7.5,1016,81.375,4,3,-2,119,116,248,0,1,7,météo très défavorable
2009-01-20,0,-4,10,-2,-1,-3,0.2,98,5.125,1006,79.75,1,0,-7,260,119,143,0.2,1,5.2,météo très défavorable
2009-01-21,-1,-6,19,-6,-2,-4,0,92,8,1015,41.375,0,0,-10,143,116,116,0,1,8.7,météo très défavorable
2009-01-22,2,-7,13,-3,2,2,0,99,7.5,1015,67.375,2,2,-6,119,119,248,0,1,5.2,météo très défavorable
2009-01-23,5,2,22,3,5,3,0.5,99,6.5,1003,98,5,4,-1,248,122,122,0.4,1,3.5,météo très défavorable
2009-01-24,4,-3,55,2,-0,-3,0,92,10,1006,70.5,4,4,-11,122,119,116,0,1,5.3,météo très défavorable
2009-01-25,2,-6,17,-6,2,-1,0,97,7.5,1006,47.125,2,0,-6,113,113,260,0,1,8.7,météo très défavorable
2009-01-26,-0,-4,30,-4,-1,-3,0.4,94,9,1006,62.625,0,0,-10,119,116,119,0.3,1,7,météo très défavorable
2009-01-27,-1,-4,27,-2,-1,-3,0,93,10,1016,55.25,0,0,-10,119,116,116,0,1,7,météo très défavorable
2009-01-28,3,-3,18,-2,3,1,0.1,96,8.375,1016,43.375,3,1,-6,116,116,143,0.1,1,9.9,météo très défavorable
2009-01-29,4,-5,8,-0,4,-5,0,92,7.75,1016,32.125,4,1,-8,143,113,113,0,1,9.9,météo très défavorable
2009-01-30,5,-4,15,-2,5,2,0.1,99,10,1016,41.125,5,4,-2,113,113,122,0.1,1,9.9,météo très défavorable
2009-01-31,4,0,12,0,4,2,3.3,99,4.875,1010,85,4,3,-1,248,119,248,2.8,1,5,météo très défavorable
2009-02-01,2,1,15,1,1,1,1.2,99,6.125,1002,100,2,1,-3,122,122,122,1,1,5,météo très défavorable
2009-02-02,2,-1,5,-0,2,1,1.3,99,4.875,994,89.75,2,1,-0,260,119,248,1.1,1,6.7,météo très défavorable
2009-02-03,1,-3,12,-2,0,-2,1.2,98,4.25,1001,78.75,1,0,-7,122,116,260,1,1,6.7,météo très défavorable
2009-02-04,3,-3,20,-1,2,-1,0,93,10,1000,30.875,3,0,-7,116,113,113,0,1,10.1,météo très défavorable
2009-02-05,3,-2,16,-2,3,-1,0,95,8,999,38.375,3,0,-5,113,116,143,0,1,10.1,météo très défavorable
2009-02-06,3,-3,15,-2,3,-2,0.2,94,7.25,996,52.75,3,0,-5,143,113,143,0.2,1,10,météo très défavorable
2009-02-07,-3,-6,26,-4,-3,-5,0.2,89,9.625,1002,61,0,0,-13,119,116,116,0.1,1,10.1,météo très défavorable
2009-02-08,-1,-7,29,-7,-2,-3,0,92,10,1012,41.625,0,0,-13,116,116,116,0,1,10,météo très défavorable
2009-02-09,4,-3,18,-3,4,2,0,98,9,1015,51.125,4,3,-3,143,116,119,0,1,8.4,météo très défavorable
2009-02-10,2,-3,21,1,1,-2,0,95,8.75,1021,75,2,1,-7,248,116,116,0,1,6.9,météo très défavorable
2009-02-11,-3,-4,18,-3,-3,-4,0,98,8.5,1021,88.25,0,0,-9,122,122,119,0,1,5.3,météo très défavorable
2009-02-12,-2,-4,25,-4,-2,-4,0,98,10,1023,81.25,0,0,-11,122,116,122,0,1,8.5,météo très défavorable
2009-02-13,0,-6,19,-6,0,-3,0,91,10,1023,43.625,0,0,-11,116,116,116,0,1,10.7,météo très défavorable
2009-02-14,1,-7,23,-1,1,-4,0,91,10,1025,36.5,1,0,-10,119,113,113,0,1,10.7,météo très défavorable
2009-02-15,2,-14,9,-14,1,-9,0,81,10,1025,16.625,2,0,-11,113,113,116,0,1,10.7,météo très défavorable
2009-02-16,0,-13,13,-13,0,-5,0,81,10,1026,33,1,0,-10,116,119,113,0,1,10,météo très défavorable
2009-02-17,3,-7,18,-5,3,-1,0,94,10,1026,22.5,3,0,-6,113,113,116,0,1,10.8,météo très défavorable
2009-02-18,3,-3,22,-1,3,-1,0,94,10,1023,44.875,3,1,-6,116,113,116,0,1,10.8,météo très défavorable
2009-02-19,3,-4,15,-2,3,-2,0,94,10,1025,29.125,3,0,-7,113,113,116,0,1,10.9,météo très défavorable
2009-02-20,4,-12,6,-12,4,-7,0,95,9,1028,13,4,0,-9,113,113,143,0,1,10.9,météo très défavorable
2009-02-21,3,-5,18,-3,3,-2,0,89,10,1030,26.25,3,0,-7,116,113,113,0,1,10.9,météo très défavorable
2009-02-22,4,-2,21,-1,3,0,0,93,10,1030,58.75,4,1,-6,119,116,119,0,1,8.5,météo très défavorable
2009-02-23,3,-2,22,-2,3,-1,0,92,10,1025,49.625,3,0,-6,116,116,116,0,1,11,météo très défavorable
2009-02-24,4,-4,17,-1,3,-1,0,91,10,1022,44,4,1,-5,119,113,113,0,1,10.1,météo très défavorable
2009-02-25,6,-9,6,-9,6,-4,0,90,9,1030,3.375,6,1,-7,113,113,113,0,1,11,météo très défavorable
2009-02-26,8,-5,8,-5,8,-1,0,81,10,1030,4.125,8,1,-3,113,113,113,0,1,11.1,météo très défavorable
2009-02-27,11,-4,6,-4,10,0,0,87,10,1024,4.875,11,4,-1,113,113,113,0,1,11.1,météo très défavorable
2009-02-28,7,-1,18,-1,7,2,0.1,82,9.625,1017,36,7,1,-2,113,122,119,0.1,1,8.6,météo très défavorable
2009-03-01,3,1,6,1,3,1,0.5,94,5.625,1014,71.625,3,2,-1,143,119,143,0.4,1,5.6,météo très défavorable
2009-03-02,2,-0,9,1,2,1,0.7,98,1.625,1020,90.5,2,1,-2,248,143,248,0.6,1,5.6,météo très défavorable
2009-03-03,3,-0,5,-0,2,2,0.2,98,3,1020,93,3,1,-1,260,119,248,0.1,1,5.6,météo très défavorable
2009-03-04,0,-5,20,-1,-0,-2,0.1,98,7.375,1009,79.25,0,0,-7,119,119,122,0.1,1,5.6,météo très défavorable
2009-03-05,-3,-6,33,-6,-3,-5,0.1,92,9,995,52.25,0,0,-13,116,116,116,0,1,8.6,météo très défavorable
2009-03-06,-2,-5,35,-5,-2,-4,0,88,10,1011,38.875,0,0,-13,116,116,116,0,1,11.3,météo très défavorable
2009-03-07,3,-4,31,-2,3,0,0,93,10,1019,45,3,0,-7,116,116,116,0,1,10.1,météo très défavorable
2009-03-08,7,-1,16,-1,7,3,0,99,10,1019,31.5,7,4,-1,113,113,119,0,1,10.1,météo très défavorable
2009-03-09,5,-6,17,-1,5,-2,0,95,7.75,1024,18.875,5,1,-4,113,113,143,0,1,11.4,météo très défavorable
2009-03-10,7,-6,14,-2,7,1,0,86,6.25,1025,21.5,7,3,-3,260,113,113,0,1,11.4,météo très défavorable
2009-03-11,6,-0,18,0,5,2,0,91,10,1025,33.625,6,3,-2,116,116,113,0,1,11.4,météo très défavorable
2009-03-12,10,-4,5,-4,10,0,0,91,10,1026,7.5,10,5,-0,113,113,113,0,1,11.5,météo très défavorable
2009-03-13,14,-1,7,0,14,4,0,84,10,1024,14.625,14,8,3,113,113,113,0,1,11.5,météo très défavorable
2009-03-14,13,2,9,2,13,6,0,85,10,1023,10.5,13,5,4,113,113,113,0,1,11.5,météo correcte
2009-03-15,11,3,13,3,11,6,0,91,8,1025,28.5,11,6,3,143,113,113,0,1,11.5,météo très défavorable
2009-03-16,11,1,12,1,11,2,0,84,10,1027,5,11,1,1,113,113,113,0,1,11.6,météo très défavorable
2009-03-17,12,-1,6,-1,12,2,0,91,10,1028,5.625,12,4,2,113,113,113,0,1,11.6,météo très défavorable
2009-03-18,14,-2,5,-2,14,3,0,89,10,1026,4.625,14,5,3,113,113,113,0,1,11.6,météo très défavorable
2009-03-19,14,-1,13,-1,14,7,0,74,10,1021,4.125,15,4,4,113,113,113,0,1,11.6,météo très défavorable
2009-03-20,10,-0,21,0,10,4,0,52,10,1022,5,10,0,-1,113,113,113,0,1,11.6,météo très défavorable
2009-03-21,9,-7,14,-6,9,1,0,68,9,1024,6,9,1,-3,113,113,113,0,1,11.6,météo très défavorable
2009-03-22,7,-4,19,-4,7,2,0,65,10,1026,3.125,8,0,-2,113,113,113,0,1,11.6,météo très défavorable
2009-03-23,11,-2,12,-1,10,4,0,73,10,1026,1.25,11,0,1,113,113,113,0,1,11.6,météo très défavorable
2009-03-24,4,-3,26,-0,2,-2,0,81,10,1019,14,4,0,-7,113,116,113,0,1,11.6,météo très défavorable
2009-03-25,8,-4,16,-4,8,2,0,69,10,1020,8.375,8,0,-2,116,113,113,0,1,11.6,météo très défavorable
2009-03-26,12,-1,13,-1,12,3,0,88,10,1018,9.875,12,4,2,113,113,113,0,1,11.6,météo très défavorable
2009-03-27,13,1,15,1,11,4,0,81,10,1015,8.75,13,1,3,113,113,113,0,1,11.6,météo très défavorable
2009-03-28,3,-1,17,2,2,-0,1,98,6.5,1006,77,3,1,-4,116,122,260,0.9,1,6.4,météo très défavorable
2009-03-29,3,-2,19,-2,3,-0,0.6,95,8,1011,67.875,3,1,-6,122,119,116,0.5,1,9,météo très défavorable
2009-03-30,3,-4,15,-2,3,-1,0,86,10,1016,27.5,3,0,-4,116,113,116,0,1,11.6,météo très défavorable
2009-03-31,0,-3,18,-2,0,-1,1.4,97,7.75,1016,66.875,0,0,-6,116,119,122,1.1,1,6.4,météo très défavorable
2009-04-01,3,0,15,1,2,2,1,97,7,1013,83.5,3,2,-4,122,119,143,0.8,1,6.4,météo très défavorable
2009-04-02,2,-0,14,1,2,1,0.7,98,5.75,1018,97.5,2,1,-2,122,143,122,0.6,1,6.4,météo très défavorable
2009-04-03,5,-3,7,1,5,3,0.2,97,6.25,1021,88.25,5,3,0,248,122,248,0.1,1,6.5,météo très défavorable
2009-04-04,6,-5,11,-2,6,4,0.1,92,5.25,1023,51,6,4,2,260,116,116,0,1,11.6,météo très défavorable
2009-04-05,6,-2,4,-2,6,4,0.3,96,4.375,1024,58.75,6,5,4,143,116,143,0,1,7.8,météo très défavorable
2009-04-06,11,3,9,3,11,7,0.6,96,5.375,1018,56.25,11,8,5,143,200,143,0,1,10.3,météo très défavorable
2009-04-07,5,-1,15,4,3,-1,3.5,99,3.875,1016,98.625,5,5,-5,248,248,122,3.1,1,6.5,météo très défavorable
2009-04-08,3,-0,15,1,2,2,1,99,4.25,1019,99,3,2,-3,122,143,248,0.9,1,6.5,météo très défavorable
2009-04-09,9,-3,14,1,9,6,0,92,6.5,1018,51.25,9,6,3,143,116,116,0,1,11.6,météo très défavorable
2009-04-10,4,1,19,1,4,4,0.4,98,8,1012,72.875,4,4,0,116,116,248,0.2,1,9.1,météo très défavorable
2009-04-11,3,-1,15,2,0,-0,1.9,98,3,1011,100,3,3,-4,122,248,260,1.6,1,6.6,météo très défavorable
2009-04-12,-0,-2,19,-1,-1,-1,0.6,98,8.375,1013,96,0,0,-7,122,122,122,0.5,1,6.6,météo très défavorable
2009-04-13,11,1,13,2,11,7,0.1,88,7.5,1013,71.125,11,5,3,248,116,116,0,1,11.6,météo très défavorable
2009-04-14,11,1,12,3,10,7,0.1,73,6.625,1010,33.5,11,4,6,143,116,113,0,1,11.6,météo très défavorable
2009-04-15,5,0,18,3,5,3,1,97,8.375,1009,49.375,5,4,-0,143,392,119,0.2,1,9.1,météo très défavorable
2009-04-16,6,-0,11,-0,5,3,0.9,92,8.375,1011,46.875,6,3,1,113,200,200,0,1,7.9,météo très défavorable
2009-04-17,3,-3,11,2,2,1,2.9,95,7.125,1015,67.25,3,2,-2,143,200,116,2.5,1,9.1,météo très défavorable
2009-04-18,5,-6,4,-1,5,3,1.8,96,5.25,1016,43.375,6,3,2,143,200,143,0.6,1,10.4,météo très défavorable
2009-04-19,6,-0,10,1,6,3,1,98,5.75,1021,74.625,6,4,1,248,200,248,0.1,1,10.4,météo très défavorable
2009-04-20,4,0,15,0,4,1,0.1,97,7.75,1022,84.125,4,2,-2,119,122,143,0.1,1,6.7,météo très défavorable
2009-04-21,4,2,22,3,4,4,0.5,96,9.5,1022,89.875,4,3,-2,122,116,122,0.2,1,6.7,météo très défavorable
2009-04-22,11,3,21,4,10,8,0,90,10,1022,51.875,11,6,1,122,113,116,0,1,13.3,météo très défavorable
2009-04-23,15,3,14,5,15,9,0,70,10,1021,6.375,15,5,8,113,113,113,0,1,13.9,météo correcte
2009-04-24,17,0,11,5,17,9,0,77,10,1016,25.25,17,12,7,119,113,113,0,1,12.2,météo très défavorable
2009-04-25,13,3,17,4,10,6,0.1,89,5.75,1014,45,13,6,3,143,200,116,0,1,13.3,météo correcte
2009-04-26,5,-0,17,3,2,-0,0.6,99,4.25,1013,98.75,5,5,-5,248,248,122,0.1,1,8.7,météo très défavorable
2009-04-27,7,-1,15,-1,7,4,0.2,88,7.875,1013,52.375,7,3,-1,143,116,119,0,1,13.3,météo très défavorable
2009-04-28,7,2,14,3,7,5,0.1,92,6.75,1013,54.75,7,2,0,248,116,116,0,1,13.3,météo très défavorable
2009-04-29,8,0,18,1,8,5,0,87,9,1019,36.125,8,3,1,116,116,116,0,1,14,météo très défavorable
2009-04-30,10,-1,11,3,9,6,2.9,98,7,1019,67.75,10,6,3,116,200,248,0,1,11.1,météo très défavorable
2009-05-01,8,2,22,2,5,4,0,97,8.75,1025,71.75,8,4,-2,122,116,116,0,1,12.2,météo très défavorable
2009-05-02,12,4,18,4,11,9,0,86,9,1026,45.125,13,6,4,119,113,116,0,1,13.4,météo très défavorable
2009-05-03,14,3,12,6,14,10,0,79,10,1025,18.125,14,6,9,116,113,113,0,1,14.1,météo correcte
2009-05-04,11,4,17,5,11,7,0,90,8,1024,48.875,11,7,4,119,116,116,0,1,13.4,météo très défavorable
2009-05-05,13,3,22,3,12,9,0,77,10,1025,30.25,13,5,4,119,113,113,0,1,13.4,météo correcte
2009-05-06,19,5,10,7,19,13,0,77,10,1024,8.75,19,9,13,113,113,113,0,1,14.2,météo favorable
2009-05-07,18,7,5,10,18,12,0.8,87,9.25,1020,21.25,18,11,12,113,200,113,0,1,14.5,météo correcte
2009-05-08,18,8,10,8,18,12,0,76,10,1019,20.75,18,8,12,113,113,113,0,1,14.5,météo favorable
2009-05-09,17,7,14,8,17,11,0,75,10,1018,18.25,17,7,9,116,113,113,0,1,14.5,météo correcte
2009-05-10,16,7,18,7,15,12,1.2,88,8,1017,42.75,16,10,9,116,200,200,0,1,14.5,météo correcte
2009-05-11,18,8,19,8,12,10,0,85,9.875,1015,30.625,18,8,8,113,119,122,0,1,12.4,météo correcte
2009-05-12,20,8,11,10,19,14,0,65,10,1014,9.75,20,8,13,113,113,113,0,1,14.5,météo favorable
2009-05-13,14,8,14,9,14,10,0.7,89,8.875,1014,33.75,14,10,9,113,200,116,0,1,13.4,météo correcte
2009-05-14,10,3,14,8,9,5,2.8,94,4.875,1013,78,10,9,2,143,200,119,0.1,1,9.2,météo très défavorable
2009-05-15,10,0,20,2,8,7,0,85,10,1016,30.625,10,2,-1,116,113,113,0,1,14.5,météo très défavorable
2009-05-16,16,-0,12,7,16,13,0,65,10,1017,17.75,16,7,12,113,116,113,0,1,14.5,météo très défavorable
2009-05-17,18,7,15,8,17,12,0.2,84,9.25,1018,20.75,18,9,12,113,113,200,0,1,14.5,météo favorable
2009-05-18,16,6,10,7,16,13,0,65,6.75,1020,40.125,16,8,13,143,113,116,0,1,14.5,météo correcte
2009-05-19,20,6,10,10,20,15,0,61,9,1020,7.75,20,8,15,113,113,113,0,1,14.5,météo favorable
2009-05-20,22,7,14,12,22,15,0,61,10,1020,6.25,24,8,15,113,113,113,0,1,14.5,météo favorable
2009-05-21,24,12,19,13,24,17,0,62,9.875,1018,27,24,9,17,113,116,116,0,1,14.5,météo favorable
2009-05-22,21,11,13,14,20,15,0.2,65,9.875,1016,36.625,24,10,16,113,119,116,0,1,12.4,météo correcte
2009-05-23,19,12,15,16,18,17,0,67,9.875,1016,39.125,19,11,17,116,116,113,0,1,13.5,météo favorable
2009-05-24,21,10,15,13,16,17,0,67,9.625,1017,42.375,21,10,16,116,200,200,0,1,13.5,météo correcte
2009-05-25,21,9,18,12,19,16,0.2,51,9.875,1017,29.25,23,8,17,113,116,116,0,1,14.5,météo favorable
2009-05-26,12,5,19,8,11,8,0,86,8,1025,49.125,12,9,5,119,116,116,0,1,13.5,météo très défavorable
2009-05-27,15,4,22,4,14,11,0,50,10,1027,13.75,15,4,8,113,113,113,0,1,14.5,météo correcte
2009-05-28,19,5,18,8,18,15,0,63,10,1028,9.625,19,8,13,113,113,113,0,1,14.5,météo favorable
2009-05-29,22,5,6,12,22,18,0,61,8,1024,9,24,10,18,113,113,113,0,1,14.5,météo favorable
2009-05-30,17,8,10,13,17,13,2,84,9.75,1015,32.125,17,12,12,113,200,200,0,1,14.5,météo correcte
2009-05-31,14,9,9,11,13,11,2.9,92,8.125,1017,48.125,14,11,10,116,200,200,0,1,13.5,météo correcte
2009-06-01,18,6,15,8,18,14,0,60,8,1016,10.625,18,7,13,113,113,113,0,1,14.5,météo favorable
2009-06-02,19,7,15,10,18,15,0,59,10,1016,9.375,19,7,15,113,113,113,0,1,14.5,météo favorable
2009-06-03,21,7,8,11,21,17,0,58,10,1016,6.5,24,9,17,113,113,113,0,1,14.5,météo favorable
2009-06-04,20,8,4,12,20,15,0.6,78,10,1013,21.625,20,12,16,113,113,113,0,1,14.5,météo favorable
2009-06-05,15,7,14,12,15,12,1.5,92,8.5,1009,45.5,15,11,11,200,200,113,0,1,12.5,météo correcte
2009-06-06,12,6,14,7,12,10,0.5,80,7.25,1006,44.375,12,7,10,200,200,200,0,1,14.5,météo défavorable
2009-06-07,12,6,8,7,11,10,0.5,87,7.125,1011,59.75,12,8,10,143,119,116,0,1,11.5,météo défavorable
2009-06-08,16,7,22,8,15,10,0,80,9,1011,45.375,16,7,7,116,116,116,0,1,14.5,météo correcte
2009-06-09,14,4,8,8,14,12,0.1,63,8,1017,29.875,14,6,12,113,116,116,0,1,14.5,météo correcte
2009-06-10,20,7,12,10,20,17,0,61,10,1019,28.375,20,9,17,113,116,113,0,1,14.5,météo favorable
2009-06-11,18,10,6,11,18,16,0.1,78,9,1023,31.25,18,12,16,116,116,116,0,1,14.5,météo favorable
2009-06-12,24,8,8,13,24,20,0,61,7.5,1023,35.75,25,12,20,113,113,113,0,1,14.5,météo favorable
2009-06-13,25,11,7,16,25,23,0,55,10,1020,4.375,25,13,23,113,113,113,0,1,14.5,météo favorable
2009-06-14,26,14,18,18,24,20,0,62,9.875,1020,27.25,26,11,17,113,113,113,0,1,14.5,météo favorable
2009-06-15,23,14,9,16,23,19,0,69,9,1019,28.625,24,13,19,113,116,113,0,1,14.5,météo favorable
2009-06-16,17,13,6,13,17,16,2.4,94,6.375,1021,76.25,17,15,16,143,200,200,0,1,9.5,météo défavorable
2009-06-17,21,12,6,15,21,19,1,80,7.5,1021,48.375,21,16,19,248,116,113,0,1,13.5,météo favorable
2009-06-18,23,13,6,16,22,21,1,68,9.875,1022,19.375,25,15,21,113,116,113,0,1,14.5,météo favorable
2009-06-19,20,12,14,15,16,15,2.6,93,8.75,1020,45.625,20,15,15,143,116,116,0,1,13.5,météo favorable
2009-06-20,17,7,22,9,17,13,0,66,10,1022,34.375,17,10,11,119,113,113,0,1,13.5,météo correcte
2009-06-21,16,4,18,6,16,13,0,58,10,1023,18,16,5,10,116,113,113,0,1,14.5,météo correcte
2009-06-22,18,6,21,8,17,15,0,57,10,1022,8.375,18,6,13,113,113,113,0,1,14.5,météo favorable
2009-06-23,19,6,15,9,19,15,0,35,10,1019,0.875,19,5,14,113,113,113,0,1,14.5,météo favorable
2009-06-24,22,5,7,11,22,17,0,60,10,1015,4.375,24,9,17,113,113,113,0,1,14.5,météo favorable
2009-06-25,18,8,7,13,16,15,1.6,80,9.75,1012,24.125,18,13,15,113,200,200,0,1,14.5,météo correcte
2009-06-26,16,10,10,12,15,14,1,83,7.75,1015,29.875,16,12,13,113,200,200,0,1,14.5,météo correcte
2009-06-27,18,8,6,10,18,16,0,69,6.5,1017,59.875,18,11,16,143,116,116,0,1,13.5,météo correcte
2009-06-28,23,11,7,15,23,17,0.5,74,9.875,1015,24.75,24,13,17,116,113,113,0,1,14.5,météo favorable
2009-06-29,21,11,6,14,19,18,0.6,77,9.75,1016,17.375,24,14,18,113,200,113,0,1,14.5,météo correcte
2009-06-30,21,11,14,14,21,20,2,76,9.875,1018,27.25,24,16,19,116,200,113,0,1,14.5,météo correcte
2009-07-01,22,14,6,17,21,21,2.2,78,9.375,1019,41,25,17,21,200,200,200,0,1,14.5,météo correcte
2009-07-02,22,14,11,16,21,18,1.7,75,9.75,1018,29.625,25,15,18,113,200,113,0,1,14.5,météo correcte
2009-07-03,23,11,7,15,21,19,1.3,75,7.75,1018,37.875,25,16,19,113,116,116,0,1,14.5,météo favorable
2009-07-04,21,11,6,16,21,17,1.3,83,6.625,1014,25.75,21,16,17,200,200,200,0,1,14.5,météo correcte
2009-07-05,18,12,12,13,17,16,1.5,90,7.125,1013,69.5,18,15,16,248,200,200,0,1,11.5,météo défavorable
2009-07-06,14,11,10,12,14,13,2.8,98,3.625,1014,97.125,14,13,12,248,143,248,0,1,9.5,météo défavorable
2009-07-07,12,10,9,11,11,12,0.2,98,2.375,1017,90.125,12,12,10,248,143,119,0,1,9.4,météo défavorable
2009-07-08,15,6,11,9,15,13,0.1,75,8,1019,42.125,15,9,12,116,116,116,0,1,14.5,météo correcte
2009-07-09,16,9,11,10,13,13,0.2,90,6.25,1020,65.625,16,11,12,248,116,116,0,1,12.5,météo défavorable
2009-07-10,17,9,15,10,17,16,0,67,10,1020,41.875,17,9,16,119,116,113,0,1,13.5,météo correcte
2009-07-11,22,8,5,11,22,19,0,70,10,1020,26.25,25,14,18,113,116,113,0,1,14.5,météo favorable
2009-07-12,24,12,8,16,24,21,0,61,9,1017,14.375,25,14,22,113,113,113,0,1,14.5,météo favorable
2009-07-13,27,14,17,15,25,21,0,52,10,1014,6,26,12,21,113,113,113,0,1,14.5,météo favorable
2009-07-14,25,10,11,15,23,17,0,76,10,1014,8.375,25,13,18,113,113,113,0,1,14.5,météo favorable
2009-07-15,25,11,9,14,24,21,0,62,7.75,1020,27.75,25,13,21,116,113,113,0,1,14.5,météo favorable
2009-07-16,26,11,12,15,25,21,0.1,54,10,1021,2.75,26,11,21,113,113,113,0,1,14.5,météo favorable
2009-07-17,13,6,23,11,13,8,0,94,10,1023,42.875,13,11,5,119,116,116,0,1,12.4,météo correcte
2009-07-18,19,5,16,7,17,15,0,55,10,1023,13.875,19,6,11,113,113,113,0,1,14.5,météo favorable
2009-07-19,21,6,5,10,21,18,0,65,10,1023,16.75,24,11,17,113,116,113,0,1,14.5,météo favorable
2009-07-20,26,8,9,13,24,20,0,56,10,1022,12.75,25,11,20,113,113,113,0,1,14.5,météo favorable
2009-07-21,27,13,18,14,25,20,0,47,10,1018,3.25,26,9,20,113,113,113,0,1,14.5,météo favorable
2009-07-22,28,15,27,17,25,21,0,45,10,1014,4,27,10,21,113,113,113,0,1,14.5,météo idéale
2009-07-23,25,12,24,17,25,20,0,48,10,1015,5,25,10,21,113,113,113,0,1,14.5,météo favorable
2009-07-24,24,10,17,15,24,17,0,67,10,1023,10,24,11,17,113,113,113,0,1,14.5,météo favorable
2009-07-25,23,8,10,10,22,19,0,57,10,1026,10.5,24,10,17,113,113,113,0,1,14.5,météo favorable
2009-07-26,27,10,9,15,26,23,0,59,10,1022,4.5,27,14,23,113,113,113,0,1,14.5,météo favorable
2009-07-27,27,13,10,16,27,19,0,59,10,1020,12.375,26,12,19,113,113,113,0,1,14.5,météo favorable
2009-07-28,25,11,13,13,25,21,0,63,7.75,1020,37.25,25,13,20,119,113,113,0,1,13.4,météo favorable
2009-07-29,28,10,14,16,26,22,0,44,10,1021,2.75,26,10,22,113,113,113,0,1,14.5,météo favorable
2009-07-30,23,11,9,12,23,20,0,79,10,1023,27.375,25,13,16,116,113,113,0,1,13.4,météo favorable
2009-07-31,26,9,5,14,26,21,0,62,10,1022,11.625,26,13,21,113,113,113,0,1,14.5,météo favorable
2009-08-01,26,12,22,14,26,20,0,53,8,1017,10.625,25,12,20,113,113,113,0,1,14.5,météo favorable
2009-08-02,18,10,9,11,18,14,1.5,90,8.75,1017,57.25,18,13,11,122,113,116,0,1,12.4,météo correcte
