DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-29,13,2,24,3,13,5,0.2,81,8,1022,33.625,13,3,2,116,113,113,0,1,11.6,météo correcte
2009-01-30,13,1,21,3,13,5,0,72,7.5,1023,37.375,13,2,2,119,113,113,0,1,11.6,météo très défavorable
2009-01-31,13,0,21,4,13,6,0,73,7.75,1021,23.75,13,2,2,116,113,113,0,1,11.6,météo très défavorable
2009-02-01,13,-1,19,3,13,4,0,74,7.5,1021,17,13,1,1,113,113,113,0,1,11.6,météo très défavorable
2009-02-02,14,-0,20,2,14,5,0,82,7.75,1020,22.5,14,2,3,116,113,113,0,1,11.6,météo très défavorable
2009-02-03,15,4,24,5,15,6,0.7,88,7.625,1019,35.25,15,4,3,200,113,113,0.4,1,11.6,météo correcte
2009-02-04,13,1,21,4,13,5,0,73,8,1022,13.25,13,2,2,113,113,113,0,1,11.6,météo très défavorable
2009-02-05,10,2,15,4,9,4,0.8,77,8.375,1021,33.125,10,2,3,113,116,113,0,1,11.6,météo très défavorable
2009-02-06,15,1,31,5,15,5,0,88,7,1019,16.875,15,3,2,113,113,113,0,1,11.6,météo très défavorable
2009-02-07,13,1,22,3,13,6,0.4,87,7.5,1021,49.25,13,4,3,116,116,113,0,1,11.6,météo très défavorable
2009-02-08,13,4,13,5,13,6,4.5,94,8.5,1018,52.625,13,6,5,116,116,200,0.1,1,11.6,météo correcte
2009-02-09,8,3,12,4,6,5,4,91,7.125,1019,58.625,8,4,3,116,119,116,0.4,1,9,météo très défavorable
2009-02-10,10,3,7,4,10,5,0.3,79,9.5,1020,41,10,2,5,116,116,116,0.1,1,11.6,météo très défavorable
2009-02-11,12,2,20,5,12,6,0.9,94,7.25,1019,39.375,12,5,3,119,113,143,0.2,1,11.6,météo très défavorable
2009-02-12,10,4,14,4,10,5,1.8,95,7.25,1019,57.125,10,4,3,119,113,143,0.1,1,10.3,météo très défavorable
2009-02-13,15,3,10,5,15,6,2.1,92,8.5,1018,50.375,15,5,6,116,113,200,0,1,11.6,météo correcte
2009-02-14,13,4,18,5,13,6,3.8,95,7.375,1015,35.5,13,5,4,116,113,143,0.6,1,11.6,météo correcte
2009-02-15,7,2,9,4,7,4,2.2,89,7.875,1018,56.25,7,4,4,119,116,113,0.6,1,10.3,météo très défavorable
2009-02-16,14,-2,17,2,14,5,0,80,9.875,1018,8,14,3,3,113,113,113,0,1,11.6,météo très défavorable
2009-02-17,5,1,14,3,5,3,2.8,97,6.25,1019,72.75,5,3,1,122,116,143,1.9,1,9,météo très défavorable
2009-02-18,11,2,14,3,11,6,1.5,87,7,1019,48.5,11,4,4,143,113,113,0.4,1,11.6,météo très défavorable
2009-02-19,13,4,18,4,13,6,1,89,7.25,1018,47.375,13,4,3,119,113,113,0.5,1,11.6,météo correcte
2009-02-20,11,3,22,4,11,5,0.7,92,8.125,1018,52,11,4,2,116,200,116,0.1,1,11.6,météo très défavorable
2009-02-21,13,2,21,3,13,5,0.4,85,7.75,1018,45.625,13,3,2,119,113,113,0.2,1,11.6,météo correcte
2009-02-22,13,2,19,3,13,5,0.1,86,7.5,1018,43.375,13,3,3,119,113,113,0.1,1,11.6,météo correcte
2009-02-23,12,3,18,4,12,5,0.6,89,7,1019,48.125,12,3,2,116,113,113,0.3,1,11.6,météo très défavorable
2009-02-24,10,3,20,5,10,5,1.9,91,6.875,1018,53.75,11,4,3,200,200,116,0.8,1,11.6,météo très défavorable
2009-02-25,9,3,19,4,9,3,1.2,93,6.875,1019,51.5,9,3,1,116,113,116,0.8,1,10.3,météo très défavorable
2009-02-26,8,2,10,3,8,4,8.9,96,4.25,1018,81.625,8,4,2,143,200,143,5.9,1,9,météo très défavorable
2009-02-27,10,3,21,3,10,4,1.5,94,5.625,1018,63.125,10,3,1,143,113,116,1.2,1,11.6,météo très défavorable
2009-02-28,12,3,19,3,12,5,3.9,92,6.625,1019,52.75,12,4,3,143,113,182,0.4,1,11.6,météo très défavorable
2009-03-01,7,3,14,4,7,4,4.4,97,5.125,1020,69.625,7,4,2,143,200,248,2,1,10.3,météo très défavorable
2009-03-02,11,2,18,3,11,5,1.8,94,6.25,1020,61.125,11,4,2,248,113,116,0,1,11.6,météo très défavorable
2009-03-03,9,4,20,5,9,5,3.6,93,7.625,1020,56,9,4,4,116,200,119,0,1,10.3,météo très défavorable
2009-03-04,12,3,17,5,12,5,0.2,94,8.75,1020,42.25,12,4,2,113,113,116,0,1,11.6,météo très défavorable
2009-03-05,8,2,15,3,8,4,0.8,92,8.875,1022,48.125,8,3,2,119,113,113,0,1,11.6,météo très défavorable
2009-03-06,12,2,21,3,12,5,0.1,88,8.75,1022,39.125,12,3,2,116,113,113,0,1,11.6,météo très défavorable
2009-03-07,12,2,17,3,12,5,0.1,78,7.75,1023,36.75,12,3,2,116,113,113,0.1,1,11.6,météo très défavorable
2009-03-08,11,2,18,3,11,4,0.1,84,7,1023,36.25,11,2,2,116,113,113,0,1,11.6,météo très défavorable
2009-03-09,12,0,18,2,12,5,0.7,87,8.625,1022,46.5,12,3,2,119,113,116,0,1,11.6,météo très défavorable
2009-03-10,13,3,18,3,13,5,0.5,91,8.25,1019,36.75,13,4,3,116,113,116,0.2,1,11.6,météo correcte
2009-03-11,14,3,9,3,14,5,0.6,91,9,1018,41.375,14,4,5,116,113,113,0,1,11.6,météo correcte
2009-03-12,11,1,11,2,11,4,0.2,82,9.375,1019,25.25,11,2,4,113,113,116,0.1,1,11.6,météo très défavorable
2009-03-13,12,1,18,4,12,5,1,90,9,1019,32.125,12,3,2,113,113,116,0.8,1,11.6,météo très défavorable
2009-03-14,5,2,9,3,5,2,2.6,96,5.125,1022,67.75,5,3,2,143,200,143,0.7,1,8.8,météo très défavorable
2009-03-15,11,1,21,3,11,2,0,84,9,1025,24,11,2,-0,116,113,113,0,1,11.6,météo très défavorable
2009-03-16,12,1,13,2,12,3,0,80,8,1026,25.125,12,0,2,113,113,113,0,1,11.6,météo très défavorable
2009-03-17,13,-1,22,4,13,4,0,85,7.75,1020,21.625,13,2,1,113,113,113,0,1,11.6,météo très défavorable
2009-03-18,11,1,19,1,11,4,0.1,83,9,1021,37.875,11,2,1,116,113,113,0.1,1,11.6,météo très défavorable
2009-03-19,9,2,15,2,9,4,4.3,90,9,1020,56.625,9,3,2,119,113,122,3.6,1,10.2,météo très défavorable
2009-03-20,4,1,4,2,4,2,2.9,96,5.25,1020,48.375,4,2,2,116,200,143,2.5,1,11.6,météo très défavorable
2009-03-21,10,1,16,2,10,4,9.5,96,5.5,1019,72.875,10,4,2,143,200,143,7.6,1,10.2,météo très défavorable
2009-03-22,11,3,12,4,11,5,3.9,87,7.75,1018,44.25,11,4,3,116,116,113,2.2,1,11.6,météo très défavorable
2009-03-23,13,1,5,3,13,5,0.3,86,9.5,1017,24.375,13,3,6,113,113,200,0.2,1,11.6,météo très défavorable
2009-03-24,10,2,14,4,10,4,2,95,6.875,1018,32.5,10,4,4,113,200,143,0,1,11.6,météo très défavorable
2009-03-25,13,1,7,4,13,5,0.7,86,8.375,1018,31.75,13,3,4,116,113,113,0.5,1,11.6,météo très défavorable
2009-03-26,12,1,17,4,12,4,0.4,90,9.75,1018,14.875,12,2,3,113,113,200,0,1,11.6,météo très défavorable
2009-03-27,12,1,13,4,12,6,1.1,89,9.75,1019,20.125,12,4,4,113,113,200,0,1,11.6,météo très défavorable
2009-03-28,11,4,16,5,11,6,1.9,88,7.75,1018,38.5,11,4,6,113,113,116,0,1,11.6,météo très défavorable
2009-03-29,12,3,9,4,12,5,1.1,80,8.875,1019,30.5,12,4,4,116,113,113,0.6,1,11.6,météo très défavorable
2009-03-30,13,0,10,3,13,6,0.2,78,9.875,1020,20.5,13,2,6,116,113,116,0,1,11.6,météo très défavorable
2009-03-31,12,1,15,4,12,4,0,84,8,1021,14.5,12,2,2,116,113,113,0,1,11.6,météo très défavorable
2009-04-01,11,3,19,4,11,5,0.7,82,7.5,1021,34.875,11,3,2,116,113,113,0.6,1,11.6,météo très défavorable
2009-04-02,12,2,9,3,12,5,0.2,84,8.875,1020,30.75,12,3,5,116,113,113,0,1,11.6,météo très défavorable
2009-04-03,13,2,12,5,13,4,0.1,86,9,1019,16.75,13,2,5,113,113,113,0,1,11.6,météo correcte
2009-04-04,13,1,8,4,13,5,0,80,9,1018,10.375,13,2,4,113,113,113,0,1,11.6,météo très défavorable
2009-04-05,11,0,13,3,11,4,0.1,82,8,1020,19.625,11,2,1,116,113,113,0,1,11.6,météo très défavorable
2009-04-06,9,2,13,2,9,4,0,89,6.5,1022,46.875,10,2,1,116,113,113,0,1,11.6,météo très défavorable
2009-04-07,10,2,12,2,10,4,0,85,6.75,1023,46.5,10,2,1,116,116,113,0,1,11.6,météo très défavorable
2009-04-08,10,3,15,3,10,4,0.2,92,7.5,1021,48.375,10,3,2,116,200,116,0,1,11.6,météo très défavorable
2009-04-09,6,3,8,3,6,3,0.9,95,7.125,1022,49,6,3,2,116,113,143,0.1,1,11.6,météo très défavorable
2009-04-10,6,2,13,3,6,4,1.1,95,4.625,1022,83,6,3,1,143,200,143,0.9,1,7.4,météo très défavorable
2009-04-11,9,2,14,2,9,4,0.8,93,5.875,1022,46.875,9,2,2,143,113,113,0.4,1,11.6,météo très défavorable
2009-04-12,11,2,18,3,11,4,0.2,89,6.625,1021,44.75,11,2,2,116,113,113,0,1,11.6,météo très défavorable
2009-04-13,12,1,20,3,12,5,0.2,83,7.5,1021,46.375,12,3,3,116,113,116,0,1,11.6,météo très défavorable
2009-04-14,10,0,19,1,10,2,0,89,6.75,1025,45.25,10,2,-1,116,113,113,0,1,11.6,météo très défavorable
2009-04-15,9,-1,17,1,9,2,0,92,7.75,1026,43.75,9,1,-0,116,113,116,0,1,11.6,météo très défavorable
2009-04-16,10,-1,21,2,10,2,0.1,85,7.125,1027,45.375,11,1,-1,119,113,113,0.1,1,11.6,météo très défavorable
2009-04-17,10,-1,13,-1,10,2,0,60,8,1027,26.375,10,0,-1,113,113,113,0,1,11.6,météo très défavorable
2009-04-18,11,-2,15,0,11,1,0,72,9,1024,16,11,0,-2,113,113,113,0,1,11.6,météo très défavorable
2009-04-19,10,-2,12,0,10,2,0,58,8,1025,19.125,10,0,-2,113,113,113,0,1,11.6,météo très défavorable
2009-04-20,10,-0,12,1,10,4,0.3,88,9.375,1024,38.25,10,2,2,116,113,116,0.3,1,11.6,météo très défavorable
2009-04-21,10,1,9,2,10,3,0.1,91,6.5,1023,51.125,10,2,1,119,116,113,0,1,11.6,météo très défavorable
2009-04-22,11,-0,6,3,11,3,0.1,80,7.5,1023,27.125,11,0,4,116,113,113,0,1,11.6,météo très défavorable
2009-04-23,12,-0,9,2,12,3,0,70,10,1021,9.875,12,0,1,113,113,113,0,1,11.6,météo très défavorable
2009-04-24,11,-2,9,2,11,3,0,78,10,1022,5.75,11,0,2,113,113,113,0,1,11.6,météo très défavorable
2009-04-25,12,-0,9,2,12,2,0,86,8,1022,16.25,12,0,1,116,113,113,0,1,11.6,météo très défavorable
2009-04-26,10,-0,14,1,10,1,0.1,94,8,1024,36,10,1,-1,116,113,113,0,1,11.6,météo très défavorable
2009-04-27,9,-0,7,1,9,2,0,89,7,1023,38.25,9,1,-0,116,113,113,0,1,11.6,météo très défavorable
2009-04-28,12,-2,9,2,12,3,0,71,7.75,1023,13.5,12,0,1,116,113,113,0,1,11.6,météo très défavorable
2009-04-29,12,-3,8,1,12,3,0,60,10,1023,4.375,12,0,0,113,113,113,0,1,11.6,météo très défavorable
2009-04-30,10,-3,12,1,10,1,0,90,9,1026,9.625,10,0,-1,113,113,113,0,1,11.6,météo très défavorable
2009-05-01,10,0,4,2,10,3,0.1,79,7.5,1025,42.75,10,1,2,116,113,113,0,1,11.6,météo très défavorable
2009-05-02,11,-1,15,2,11,2,0,89,10,1025,17.5,11,0,2,113,113,116,0,1,11.6,météo très défavorable
2009-05-03,11,-2,5,1,11,2,0,79,7.75,1023,27,11,0,2,119,113,113,0,1,11.6,météo très défavorable
2009-05-04,11,-2,7,0,11,2,0,67,10,1022,3,11,0,1,113,113,113,0,1,11.6,météo très défavorable
2009-05-05,11,-3,11,1,11,1,0,85,10,1022,9.875,11,0,1,113,113,113,0,1,11.6,météo très défavorable
2009-05-06,10,0,9,2,10,2,0,82,9.875,1022,14.875,10,0,2,113,113,179,0,1,11.6,météo très défavorable
2009-05-07,10,1,10,2,10,3,0,74,10,1022,14.875,10,0,3,113,113,113,0,1,11.6,météo très défavorable
2009-05-08,10,-0,9,2,10,3,0,81,10,1022,10.375,10,0,1,113,113,113,0,1,11.6,météo très défavorable
2009-05-09,11,1,7,2,11,3,0,80,8,1023,21.125,11,1,3,116,113,113,0,1,11.6,météo très défavorable
2009-05-10,11,-2,7,2,11,3,0.4,80,9.625,1022,11.875,11,0,3,113,113,113,0.2,1,11.6,météo très défavorable
2009-05-11,8,-0,10,2,8,3,0,76,10,1021,13,8,0,1,113,113,113,0,1,11.6,météo très défavorable
2009-05-12,11,0,8,2,11,3,0.6,76,9.625,1021,13.375,11,0,4,113,113,113,0.5,1,11.6,météo très défavorable
2009-05-13,13,0,5,2,13,3,0,67,10,1021,6,13,0,1,113,113,113,0,1,11.6,météo très défavorable
2009-05-14,11,-2,6,1,11,1,0,64,10,1022,1,11,0,1,113,113,113,0,1,11.6,météo très défavorable
2009-05-15,11,-4,10,1,11,1,0,46,10,1022,1.25,11,0,-2,113,113,113,0,1,11.6,météo très défavorable
2009-05-16,11,-4,6,-0,11,1,0,61,10,1022,0.5,11,0,-1,113,113,113,0,1,11.6,météo très défavorable
2009-05-17,11,-3,5,-1,11,1,0,60,10,1022,1,11,0,1,113,113,113,0,1,11.6,météo très défavorable
2009-05-18,10,-5,18,0,10,1,0,91,8.75,1024,16.25,10,0,-2,113,113,116,0,1,11.6,météo très défavorable
2009-05-19,8,-1,14,-1,8,1,0.1,79,8.625,1027,29.125,8,0,-1,116,113,113,0.1,1,11.6,météo très défavorable
2009-05-20,10,-1,8,1,10,3,0.1,81,9,1025,24.5,10,0,3,113,113,113,0,1,11.6,météo très défavorable
2009-05-21,11,-1,6,2,11,2,0,79,10,1022,8,11,0,1,113,113,113,0,1,11.6,météo très défavorable
2009-05-22,11,-1,4,1,11,2,0,72,10,1023,11.375,11,0,2,116,113,113,0,1,11.6,météo très défavorable
2009-05-23,11,-2,5,2,11,1,0,59,10,1024,2.125,11,0,2,113,113,113,0,1,11.6,météo très défavorable
2009-05-24,11,-3,6,2,11,2,0,64,10,1024,2.375,11,0,0,113,113,113,0,1,11.6,météo très défavorable
2009-05-25,11,-1,6,1,11,2,0,55,10,1024,1.875,11,0,-0,113,113,113,0,1,11.6,météo très défavorable
2009-05-26,10,-2,9,1,10,1,0,72,10,1022,6.125,10,0,-0,113,113,113,0,1,11.6,météo très défavorable
2009-05-27,10,0,13,2,10,2,0,73,10,1021,16.125,10,0,2,113,113,113,0,1,11.6,météo très défavorable
2009-05-28,9,1,18,2,9,3,0,82,10,1021,19.625,9,0,-0,113,113,116,0,1,11.6,météo très défavorable
2009-05-29,11,0,17,1,11,2,0,68,10,1022,13.625,11,0,-0,113,113,113,0,1,11.6,météo très défavorable
2009-05-30,10,-3,19,-1,10,1,0,43,10,1024,1.875,10,0,-3,113,113,113,0,1,11.6,météo très défavorable
2009-05-31,9,-5,15,-2,9,1,0,39,10,1026,0,9,0,-3,113,113,113,0,1,11.6,météo très défavorable
2009-06-01,9,-4,13,-2,9,1,0,43,10,1025,0,9,0,-3,113,113,113,0,1,11.6,météo très défavorable
2009-06-02,9,-5,6,-3,9,-1,0,53,10,1025,0,9,0,-3,113,113,113,0,1,11.6,météo très défavorable
2009-06-03,10,-5,4,-2,10,-2,0,58,10,1024,0,10,0,-3,113,113,113,0,1,11.5,météo très défavorable
2009-06-04,10,-5,4,-1,10,-1,0,50,10,1024,0.25,10,0,-1,113,113,113,0,1,11.5,météo très défavorable
2009-06-05,10,-4,14,-0,10,-1,0,72,10,1025,2.625,10,0,-4,113,113,113,0,1,11.5,météo très défavorable
2009-06-06,8,-5,11,-2,8,-0,0,78,9,1027,10.875,8,0,-2,113,113,113,0,1,11.1,météo très défavorable
2009-06-07,9,-3,10,-1,9,2,0,56,10,1026,5.125,9,0,-1,113,113,113,0,1,11.1,météo très défavorable
2009-06-08,10,-3,10,-1,10,1,0,46,10,1025,0.25,10,0,-2,113,113,113,0,1,11.1,météo très défavorable
2009-06-09,10,-4,8,-1,10,-0,0,49,10,1024,0,10,0,-3,113,113,113,0,1,11.1,météo très défavorable
2009-06-10,10,-5,7,-2,10,-0,0,40,10,1026,0,10,0,-3,113,113,113,0,1,11.1,météo très défavorable
2009-06-11,8,-5,12,-0,8,-2,0,76,10,1025,1.5,9,0,-3,113,113,113,0,1,11.1,météo très défavorable
2009-06-12,9,-4,8,-1,9,0,0,53,10,1026,10.375,9,0,-3,113,113,116,0,1,11.1,météo très défavorable
2009-06-13,9,-4,11,0,9,1,0,54,10,1025,6.125,9,0,-3,113,113,113,0,1,11.1,météo très défavorable
2009-06-14,9,-3,23,-2,9,1,0,55,10,1025,1.875,9,0,-4,113,113,113,0,1,11.1,météo très défavorable
2009-06-15,8,-5,17,-3,8,-0,0,51,10,1025,1.75,8,0,-5,113,113,113,0,1,11.1,météo très défavorable
2009-06-16,7,-6,8,-1,7,-1,0,57,10,1026,0,7,0,-1,113,113,113,0,1,11.1,météo très défavorable
2009-06-17,8,-4,15,-2,8,1,0,43,10,1025,0.25,8,0,-3,113,113,113,0,1,11.1,météo très défavorable
2009-06-18,8,-5,10,-2,8,-1,0,55,10,1024,0,8,0,-2,113,113,113,0,1,11.1,météo très défavorable
2009-06-19,8,-3,9,-1,8,1,0,67,10,1023,5.125,8,0,-2,113,113,113,0,1,11.1,météo très défavorable
2009-06-20,9,-3,10,-1,9,1,0,56,10,1024,2.5,9,0,-2,113,113,113,0,1,11.1,météo très défavorable
2009-06-21,8,-3,6,-1,8,1,0,52,10,1024,1.125,8,0,-2,113,113,113,0,1,11.1,météo très défavorable
2009-06-22,8,-4,14,-0,8,1,0,54,10,1022,3.875,8,0,-2,113,113,113,0,1,11.1,météo très défavorable
2009-06-23,8,-3,13,-1,8,1,0,61,10,1023,5.25,8,0,-2,113,113,113,0,1,11.1,météo très défavorable
2009-06-24,8,-3,11,-1,8,0,0,55,10,1024,1.375,8,0,-3,113,113,113,0,1,11.1,météo très défavorable
2009-06-25,8,-4,12,-3,8,0,0,40,10,1027,0.25,8,0,-3,113,113,113,0,1,11.1,météo très défavorable
2009-06-26,8,-4,6,-2,8,-0,0,41,10,1026,0,8,0,-2,113,113,113,0,1,11.1,météo très défavorable
2009-06-27,9,-4,4,-1,9,-1,0,55,10,1026,0,9,0,-2,113,113,113,0,1,11.1,météo très défavorable
2009-06-28,9,-4,13,-1,9,1,0,43,10,1027,0,9,0,-3,113,113,113,0,1,11.1,météo très défavorable
2009-06-29,10,-4,3,-3,10,-1,0,44,10,1026,0,10,0,-1,113,113,113,0,1,11.1,météo très défavorable
2009-06-30,8,-6,7,-3,8,-1,0,54,10,1024,0.25,8,0,-2,113,113,113,0,1,11.1,météo très défavorable
2009-07-01,9,-5,9,-3,9,0,0,41,10,1023,0,9,0,-3,113,113,113,0,1,11.1,météo très défavorable
2009-07-02,9,-4,9,-2,9,-0,0,46,10,1024,0,9,0,-3,113,113,113,0,1,11.1,météo très défavorable
2009-07-03,8,-4,7,-2,8,-1,0,47,10,1025,0.25,8,0,-3,113,113,113,0,1,11.1,météo très défavorable
2009-07-04,8,-4,19,-2,8,-0,0,45,10,1025,0,8,0,-5,113,113,113,0,1,11.1,météo très défavorable
2009-07-05,8,-5,9,-3,8,-1,0,43,10,1025,0,8,0,-4,113,113,113,0,1,11.1,météo très défavorable
2009-07-06,8,-6,13,-3,8,-1,0,63,10,1025,1.625,8,0,-2,113,113,113,0,1,11.1,météo très défavorable
2009-07-07,7,-4,14,-2,7,0,0,56,10,1024,3.375,8,0,-3,113,113,113,0,1,11.1,météo très défavorable
2009-07-08,8,-5,8,-2,8,-0,0,55,10,1024,0.625,8,0,-2,113,113,113,0,1,11.1,météo très défavorable
2009-07-09,8,-4,12,-1,8,0,0,60,10,1024,2,8,0,-3,113,113,113,0,1,11.1,météo très défavorable
2009-07-10,8,-4,18,-2,8,1,0,59,10,1025,2,8,0,-3,113,113,113,0,1,11.1,météo très défavorable
2009-07-11,8,-4,8,-2,8,0,0,70,10,1024,6.5,8,0,-1,113,113,113,0,1,11.1,météo très défavorable
2009-07-12,9,-3,12,-1,9,1,0,68,10,1022,8,9,0,-2,113,113,113,0,1,11.2,météo très défavorable
2009-07-13,8,-3,17,-1,8,2,0.1,85,10,1023,14,8,0,-1,113,113,116,0,1,11.2,météo très défavorable
2009-07-14,8,1,11,1,8,2,0,81,7.75,1025,44.125,8,1,0,116,113,116,0,1,11.2,météo très défavorable
2009-07-15,9,-2,8,-1,9,2,0,79,10,1024,17,9,0,1,116,113,113,0,1,11.2,météo très défavorable
2009-07-16,9,-2,13,-0,9,2,0,83,9,1022,13.375,9,0,-1,113,113,113,0,1,11.2,météo très défavorable
2009-07-17,8,-1,19,0,8,1,0,88,7,1025,27.125,8,0,-2,113,113,116,0,1,11.2,météo très défavorable
2009-07-18,9,-2,16,-1,9,0,0,82,6.5,1028,37.25,9,0,-3,119,113,113,0,1,11.2,météo très défavorable
2009-07-19,9,-3,17,-1,9,1,0,74,9,1025,20,9,0,-2,113,116,113,0,1,11.2,météo très défavorable
2009-07-20,8,-2,14,-0,8,2,1.3,81,9.25,1021,21,8,0,-1,113,113,200,1.1,1,11.2,météo très défavorable
2009-07-21,8,-3,28,-2,8,-0,0,47,10,1023,10.875,8,0,-5,113,113,113,0,1,11.2,météo très défavorable
2009-07-22,8,-6,19,-4,8,0,0,41,10,1025,0.25,8,0,-4,113,113,113,0,1,11.2,météo très défavorable
2009-07-23,8,-5,21,-3,8,-0,0,48,10,1024,0.875,8,0,-4,113,113,113,0,1,11.2,météo très défavorable
2009-07-24,8,-4,18,-2,8,0,0,47,10,1023,11.125,8,0,-4,116,113,113,0,1,11.2,météo très défavorable
2009-07-25,8,-4,18,-2,8,1,0,69,10,1023,22.25,8,0,-1,113,116,116,0,1,11.2,météo très défavorable
2009-07-26,6,-2,18,-1,6,2,0,87,10,1022,43.125,6,0,1,116,116,116,0,1,7.1,météo très défavorable
2009-07-27,6,0,14,0,6,2,0,80,9.75,1024,39.25,6,0,-1,116,116,200,0,1,11.2,météo très défavorable
2009-07-28,7,-0,9,0,7,2,0,72,10,1023,20.125,7,0,-1,116,113,113,0,1,11.2,météo très défavorable
2009-07-29,8,-3,9,-1,8,2,0,73,7.75,1024,19.125,8,0,0,116,113,113,0,1,11.2,météo très défavorable
2009-07-30,8,-1,10,-1,8,1,0,71,10,1023,15.75,8,0,2,116,113,113,0,1,11.2,météo très défavorable
2009-07-31,9,-2,8,-0,9,1,0,79,10,1024,5.875,9,0,1,113,113,113,0,1,11.2,météo très défavorable
