DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-18,10,5,18,5,9,9,7,96,4.625,1002,84.75,10,8,2,266,266,296,,,,météo très défavorable
2009-01-19,11,6,21,6,10,10,5.9,94,4.625,996,87.125,11,9,3,266,266,266,,,,météo défavorable
2009-01-20,11,6,39,8,9,7,4.5,89,6.75,997,75.375,11,10,1,296,116,263,,,,météo défavorable
2009-01-21,11,3,32,3,9,10,0.6,85,7.375,1002,61.375,11,4,-1,116,263,116,,,,météo très défavorable
2009-01-22,13,7,39,8,13,9,4.3,92,8.875,999,56,13,8,4,296,176,116,,,,météo correcte
2009-01-23,12,4,19,4,10,11,0.9,83,9.75,1003,44.375,12,2,1,119,116,113,,,,météo très défavorable
2009-01-24,14,1,23,1,11,14,0.6,96,9.875,1003,37.75,14,4,-3,116,116,113,,,,météo très défavorable
2009-01-25,15,5,21,5,15,11,2.7,91,8.75,997,64.875,15,9,2,116,116,296,,,,météo correcte
2009-01-26,12,8,21,8,11,11,3.7,91,5.5,1004,80.875,12,9,5,266,266,116,,,,météo défavorable
2009-01-27,13,7,31,7,11,11,4.5,92,6,1005,72.75,13,9,3,116,266,296,,,,météo défavorable
2009-01-28,16,11,27,11,15,16,3.4,89,5.5,999,68.75,16,11,7,266,263,116,,,,météo défavorable
2009-01-29,13,8,24,8,11,13,7.1,96,8.625,995,50.25,13,10,6,143,293,353,,,,météo correcte
2009-01-30,9,6,24,6,9,9,3.8,90,5.25,1007,86.75,9,6,3,266,119,266,,,,météo défavorable
2009-01-31,10,6,19,6,9,9,9,93,6.375,1009,95.375,10,7,2,266,296,266,,,,météo défavorable
2009-02-01,8,4,17,4,7,7,5,97,7.875,1007,81.75,8,6,1,296,266,119,,,,météo très défavorable
2009-02-02,7,2,16,2,7,6,3.5,90,7.75,1007,81.375,7,4,-1,116,266,266,,,,météo très défavorable
2009-02-03,10,3,8,1,7,10,3.3,95,5.25,1009,90.375,10,7,1,266,266,122,,,,météo très défavorable
2009-02-04,16,7,17,5,13,15,1.1,88,8.75,1008,45.125,16,9,4,143,116,176,,,,météo correcte
2009-02-05,16,8,13,6,14,12,11.3,95,5.875,1008,86.875,16,12,6,266,119,356,,,,météo défavorable
2009-02-06,13,6,9,4,13,10,2.6,91,5.875,1014,69.625,13,7,4,143,116,266,,,,météo défavorable
2009-02-07,11,3,18,3,8,11,6.6,92,6.75,1012,65.75,11,7,-1,248,293,353,,,,météo très défavorable
2009-02-08,9,2,20,2,8,9,3.4,93,3.75,1006,67,9,6,-3,143,266,266,,,,météo très défavorable
2009-02-09,10,7,27,6,9,9,5.3,84,5.625,999,83.25,10,6,4,266,296,116,,,,météo défavorable
2009-02-10,8,6,23,5,7,7,6.4,88,6.625,987,84.5,8,5,2,266,386,266,,,,météo très défavorable
2009-02-11,7,4,19,5,7,4,12.4,99,5.875,992,91.375,7,5,0,266,266,302,,,,météo très défavorable
2009-02-12,13,7,29,5,10,13,9.6,97,6.875,985,75.875,13,8,4,266,296,176,,,,météo défavorable
2009-02-13,10,8,24,7,9,9,6.5,89,7.5,986,88.25,10,7,5,266,353,353,,,,météo défavorable
2009-02-14,10,4,29,5,8,9,8.6,98,5.5,988,73,10,7,0,263,266,263,,,,météo très défavorable
2009-02-15,10,6,11,6,8,9,2.4,85,7.25,995,75.625,10,6,4,119,119,119,,,,météo défavorable
2009-02-16,7,4,15,2,6,6,11.2,100,7,995,97.5,7,6,2,296,296,266,,,,météo très défavorable
2009-02-17,11,7,26,6,10,11,2.4,87,5.875,977,78.375,11,6,3,266,119,119,,,,météo défavorable
2009-02-18,10,6,14,5,9,10,3.1,86,7.125,999,69.875,10,5,4,266,353,353,,,,météo défavorable
2009-02-19,10,5,18,1,10,10,2.9,79,8,1003,48.5,10,3,3,116,116,176,,,,météo très défavorable
2009-02-20,9,5,20,4,7,8,3.8,80,7.875,999,67.125,9,4,1,263,116,116,,,,météo très défavorable
2009-02-21,10,8,24,7,10,8,8.2,93,5.5,996,82.375,10,8,4,266,266,263,,,,météo défavorable
2009-02-22,10,4,22,4,8,9,6.1,92,6.625,1003,72.75,10,6,1,143,119,263,,,,météo très défavorable
2009-02-23,12,7,29,6,11,10,2.5,85,6.875,1003,80.75,12,8,3,116,119,266,,,,météo défavorable
2009-02-24,11,9,26,8,10,10,13.6,92,7.875,1000,94,11,9,6,296,296,266,,,,météo défavorable
2009-02-25,13,7,13,6,10,11,1.3,81,8.875,1006,60.375,13,5,5,119,119,353,,,,météo correcte
2009-02-26,9,6,24,5,9,9,0.8,72,7,1010,75,9,3,2,266,122,122,,,,météo défavorable
2009-02-27,13,6,20,5,9,12,6.7,97,6.75,1006,71.875,13,10,3,266,263,116,,,,météo défavorable
2009-02-28,11,9,17,7,10,10,7.7,93,6.25,991,87.5,11,8,7,389,389,266,,,,météo défavorable
2009-03-01,8,5,23,3,7,7,5.5,85,4.625,1010,99,8,3,1,266,266,266,,,,météo très défavorable
2009-03-02,7,4,15,4,6,6,6.8,91,6.375,1012,93.5,7,4,1,266,266,296,,,,météo très défavorable
2009-03-03,13,2,18,-2,11,13,0.2,84,7,1012,28.875,13,3,0,143,113,113,,,,météo correcte
2009-03-04,14,8,23,7,14,9,13.7,96,7.875,1006,62.875,14,10,5,116,113,302,,,,météo défavorable
2009-03-05,7,3,20,3,7,4,14.9,97,8.375,995,57,7,4,-1,113,263,296,,,,météo très défavorable
2009-03-06,10,6,19,5,8,10,11.9,98,6.25,1001,86.25,10,8,3,296,266,263,,,,météo défavorable
2009-03-07,13,9,36,7,11,12,4.3,86,9,1005,44.625,13,9,5,176,353,116,,,,météo correcte
2009-03-08,17,6,27,3,13,17,0.6,91,9,1007,45,17,10,2,116,116,116,,,,météo correcte
2009-03-09,16,13,24,12,16,14,13.9,93,7.875,1006,71.75,16,13,11,296,116,299,,,,météo défavorable
2009-03-10,15,12,19,12,14,14,20.6,94,8.75,1000,57.75,15,13,10,119,176,116,,,,météo très défavorable
2009-03-11,11,8,16,7,9,10,4.8,91,9.625,1004,48.125,11,7,6,293,116,116,,,,météo défavorable
2009-03-12,9,6,26,5,8,8,14.2,94,8.75,1003,63.625,9,7,2,116,299,293,,,,météo défavorable
2009-03-13,6,4,20,3,5,5,20,98,8.5,991,94.375,6,5,1,296,296,353,,,,météo très défavorable
2009-03-14,7,4,24,3,6,6,7.5,93,6.375,1008,93,7,5,0,266,296,266,,,,météo très défavorable
2009-03-15,7,4,23,2,6,6,3,94,7,1010,73,7,5,2,143,119,263,,,,météo très défavorable
2009-03-16,8,6,21,6,8,7,3.9,94,5.875,993,69.125,8,6,3,263,263,116,,,,météo très défavorable
2009-03-17,9,7,22,6,8,8,8.4,96,8.25,1000,90.25,9,7,4,296,353,122,,,,météo défavorable
2009-03-18,11,9,15,7,11,11,2.5,91,5.875,1005,73.25,11,9,7,122,113,266,,,,météo défavorable
2009-03-19,10,8,27,10,10,8,8.8,94,7.75,997,69,10,9,5,122,116,116,,,,météo défavorable
2009-03-20,11,5,27,4,9,10,1.4,85,8.875,1001,60.125,11,7,1,113,119,266,,,,météo très défavorable
2009-03-21,13,7,22,7,9,9,4.9,87,6.625,999,74.125,13,7,4,263,119,263,,,,météo défavorable
2009-03-22,9,3,30,4,7,7,5.5,85,8.625,998,50.375,9,7,-1,116,116,116,,,,météo très défavorable
2009-03-23,10,7,38,8,10,7,6.2,92,8.5,996,69.75,10,7,3,119,353,116,,,,météo défavorable
2009-03-24,9,6,29,4,8,8,2.2,78,7.875,1002,71.5,9,5,2,119,266,119,,,,météo défavorable
2009-03-25,8,5,20,3,7,7,1.1,81,7.375,998,68.5,8,2,2,116,266,116,,,,météo très défavorable
2009-03-26,7,4,30,4,5,7,2,75,5.375,1001,62.625,7,1,-1,266,266,113,,,,météo très défavorable
2009-03-27,9,4,25,3,9,7,1.7,92,8.25,1002,69.25,9,6,-1,116,116,266,,,,météo très défavorable
2009-03-28,11,4,13,6,8,8,3.8,90,9.5,967,50.125,11,6,1,176,116,116,,,,météo très défavorable
2009-03-29,6,4,36,2,6,6,8.4,89,8.125,989,90.5,6,3,-2,266,296,317,,,,météo très défavorable
2009-03-30,4,2,26,2,3,3,6.9,90,9.25,1007,78.875,4,2,-3,119,326,296,,,,météo très défavorable
2009-03-31,6,1,16,0,4,6,7.6,95,7.5,1013,85.5,6,5,-2,266,266,296,,,,météo très défavorable
2009-04-01,8,3,10,3,7,7,1.4,93,7,1013,59.125,8,4,2,143,116,116,,,,météo très défavorable
2009-04-02,5,3,14,1,4,4,24.6,100,7,997,100,5,4,-1,302,302,317,,,,météo très défavorable
2009-04-03,4,2,9,1,4,4,3.7,99,6.375,1003,99.375,4,4,0,317,266,266,,,,météo très défavorable
2009-04-04,5,2,12,0,4,4,2.4,94,8.375,1004,90.875,5,2,0,317,317,119,,,,météo très défavorable
2009-04-05,5,3,17,1,5,5,2.1,87,5.75,997,78.125,5,2,-1,317,266,266,,,,météo très défavorable
2009-04-06,6,5,16,3,6,6,8.8,97,6.25,1004,87.625,6,5,1,122,296,266,,,,météo très défavorable
2009-04-07,10,5,12,4,8,7,2.8,94,6.875,1013,69.375,10,5,2,266,116,119,,,,météo très défavorable
2009-04-08,7,5,22,4,6,6,8.5,95,6.25,1010,84.25,7,5,2,116,266,266,,,,météo très défavorable
2009-04-09,6,5,27,4,6,6,2.7,92,5.25,1010,69.375,6,5,1,263,263,263,,,,météo très défavorable
2009-04-10,5,4,32,3,4,4,11.2,94,6.875,994,79.625,5,3,-1,266,293,266,,,,météo très défavorable
2009-04-11,7,4,27,3,6,6,3.6,92,7.25,998,76.625,7,4,1,116,119,266,,,,météo très défavorable
2009-04-12,4,3,28,1,4,4,10.4,90,8.75,1000,87,4,2,-3,119,296,296,,,,météo très défavorable
2009-04-13,5,4,15,3,5,5,10.4,96,7,1009,99.875,5,4,0,266,266,296,,,,météo très défavorable
2009-04-14,8,6,13,4,7,7,4,95,7.625,1013,90.75,8,6,3,119,122,266,,,,météo très défavorable
2009-04-15,10,1,15,2,5,7,1.6,97,4.5,1010,70.25,10,6,-1,248,116,263,,,,météo très défavorable
2009-04-16,11,8,17,7,9,10,4.6,94,6.25,1003,56.5,11,9,5,263,263,113,,,,météo défavorable
2009-04-17,7,5,13,3,7,7,34.6,100,6.5,1004,96,7,7,3,302,302,296,,,,météo très défavorable
2009-04-18,6,2,7,3,4,3,2.8,91,8.75,1022,52.375,6,3,0,119,113,116,,,,météo très défavorable
2009-04-19,9,2,17,3,4,7,0,94,7,1022,45.25,9,6,0,143,116,119,,,,météo très défavorable
2009-04-20,7,6,23,5,6,6,6.7,92,6.75,1002,78.25,7,4,3,293,263,119,,,,météo très défavorable
2009-04-21,9,6,22,6,7,6,1.1,87,8,998,72.625,9,4,3,266,116,122,,,,météo défavorable
2009-04-22,8,7,18,7,8,7,4.1,94,6.5,983,76.25,8,6,4,353,119,176,,,,météo très défavorable
2009-04-23,5,2,13,0,4,4,7.9,92,7.375,994,83.25,5,2,-1,119,317,119,,,,météo très défavorable
2009-04-24,4,2,27,1,3,3,14.4,98,6.5,985,77.125,4,3,-2,266,302,116,,,,météo très défavorable
2009-04-25,4,2,26,1,4,4,3,86,7.625,993,76.125,4,1,-3,317,119,119,,,,météo très défavorable
2009-04-26,6,4,24,4,6,5,11.8,93,5.75,986,81.625,6,5,0,266,263,296,,,,météo très défavorable
2009-04-27,5,2,33,1,4,4,18.1,93,6.375,990,87.25,5,4,-4,317,362,317,,,,météo très défavorable
2009-04-28,2,-1,29,-2,1,1,7.7,88,7.375,1008,81,2,0,-7,332,326,326,,,,météo très défavorable
2009-04-29,4,1,20,-1,3,3,1.9,80,8.375,1016,73.75,4,0,-2,326,116,116,,,,météo très défavorable
2009-04-30,8,7,24,6,7,8,2.8,93,6.625,1003,72.375,8,6,3,116,266,116,,,,météo très défavorable
2009-05-01,7,5,17,6,6,5,21.9,95,6.75,1005,66.625,7,6,2,302,263,116,,,,météo très défavorable
2009-05-02,7,1,20,1,4,6,1.2,94,7.375,1007,52.75,7,4,-4,116,119,263,,,,météo très défavorable
2009-05-03,4,-1,24,-2,3,4,2.7,92,5.875,998,63,4,3,-6,143,119,293,,,,météo très défavorable
2009-05-04,7,3,47,4,7,3,6.7,88,6.75,987,81.5,7,5,-5,266,293,293,,,,météo très défavorable
2009-05-05,3,2,31,1,2,2,9.7,84,8.125,986,69.375,3,0,-3,392,395,323,,,,météo très défavorable
2009-05-06,3,2,34,-2,2,2,8.6,82,7.875,993,53.125,3,0,-4,371,368,368,,,,météo très défavorable
2009-05-07,3,2,15,-2,2,2,2.9,82,9.25,995,51.25,3,0,-2,116,371,116,,,,météo très défavorable
2009-05-08,2,-1,6,-1,-1,0,0.2,74,9,995,42.125,2,0,-1,116,116,119,,,,météo très défavorable
2009-05-09,3,-1,5,-3,-1,-1,0,78,10,992,37.625,3,0,-3,119,113,116,,,,météo très défavorable
2009-05-10,2,-3,8,-5,-3,-1,0.6,74,10,999,40.875,2,0,-6,113,116,119,,,,météo très défavorable
2009-05-11,3,2,22,-2,2,2,3.5,88,9.125,999,73.125,3,0,-3,326,317,368,,,,météo très défavorable
2009-05-12,2,2,23,0,2,2,12.5,91,8,993,87,2,1,-4,317,317,317,,,,météo très défavorable
2009-05-13,3,2,12,0,2,2,4,92,6.625,1010,80.625,3,2,-1,296,119,266,,,,météo très défavorable
2009-05-14,5,4,31,1,4,4,0.8,92,9,1008,58.625,5,4,-1,113,119,119,,,,météo très défavorable
2009-05-15,5,3,19,1,3,2,2.4,91,7.75,1000,59.125,5,3,-1,122,266,143,,,,météo très défavorable
2009-05-16,4,1,19,2,1,2,2.3,88,9.125,987,47.375,4,1,-3,116,296,116,,,,météo très défavorable
2009-05-17,3,2,21,-2,2,2,3.1,80,9.25,980,60.25,3,0,-3,329,116,119,,,,météo très défavorable
2009-05-18,5,3,25,-1,3,3,1.6,91,9.75,986,57.25,5,2,-2,116,200,119,,,,météo très défavorable
2009-05-19,3,2,15,-1,2,2,2.8,80,9.25,989,50.75,3,1,-1,116,179,119,,,,météo très défavorable
2009-05-20,2,1,15,-3,1,1,5.1,88,9.25,989,49.125,2,1,-3,113,116,116,,,,météo très défavorable
2009-05-21,3,3,15,-2,3,1,1.4,77,8.75,984,56,3,0,-1,317,113,119,,,,météo très défavorable
2009-05-22,3,1,12,0,1,0,0.5,83,9,1002,41.25,3,0,-3,116,116,113,,,,météo très défavorable
2009-05-23,2,-2,15,-2,-2,0,0.1,77,10,1008,34,2,0,-6,116,113,116,,,,météo très défavorable
2009-05-24,3,3,23,1,3,3,4.7,91,7,1000,74.25,3,1,-2,266,116,182,,,,météo très défavorable
2009-05-25,4,3,19,1,3,3,3.5,91,5.875,992,74.375,4,2,-1,263,266,317,,,,météo très défavorable
2009-05-26,3,2,16,0,2,2,16.8,97,5.75,998,87.875,3,2,-1,332,263,302,,,,météo très défavorable
2009-05-27,3,2,18,1,2,2,13.9,97,6.5,1013,99.25,3,2,-2,332,296,266,,,,météo très défavorable
2009-05-28,4,4,13,2,4,4,1.3,90,6.375,1013,86.125,4,3,1,266,122,122,,,,météo très défavorable
2009-05-29,5,5,14,4,5,5,2.9,94,2.5,1011,77.75,5,5,1,266,266,143,,,,météo très défavorable
2009-05-30,2,1,6,-2,1,1,0,91,7,1011,24,2,0,-1,113,116,143,,,,météo très défavorable
2009-05-31,4,2,10,-2,2,3,1.6,92,3.125,1015,66.125,4,3,-1,260,119,266,,,,météo très défavorable
2009-06-01,4,3,12,0,3,3,5.6,94,4.875,1016,84.125,4,3,0,296,266,248,,,,météo très défavorable
2009-06-02,3,3,16,0,3,3,7.8,93,5.25,1011,89.5,3,2,-1,143,266,317,,,,météo très défavorable
2009-06-03,3,2,13,0,2,2,17.4,98,8.375,994,97,3,2,-1,302,296,296,,,,météo très défavorable
2009-06-04,4,4,22,2,4,4,7.9,95,7.25,1007,98.75,4,3,0,266,296,266,,,,météo très défavorable
2009-06-05,5,4,21,4,4,3,2.6,89,4.5,1023,75.625,5,4,0,266,122,143,,,,météo très défavorable
2009-06-06,1,0,9,-2,0,0,0,76,9,1023,59,1,0,-3,116,122,116,,,,météo très défavorable
2009-06-07,4,1,9,-1,1,3,0.1,91,6.75,1013,53.125,4,2,-2,143,116,143,,,,météo très défavorable
2009-06-08,5,4,24,2,4,4,4.4,91,3.75,1009,88.375,5,4,0,266,266,266,,,,météo très défavorable
2009-06-09,5,4,30,1,4,4,9.1,87,7.875,999,85.5,5,3,-1,293,317,317,,,,météo très défavorable
2009-06-10,4,3,28,0,3,3,19.6,94,7.75,1000,81.25,4,3,-2,296,296,263,,,,météo très défavorable
2009-06-11,8,5,22,4,5,8,5.1,90,7,999,74.375,8,6,2,263,266,266,,,,météo très défavorable
2009-06-12,7,6,2,3,6,6,17.1,99,7.375,992,93.5,7,7,6,266,296,302,,,,météo très défavorable
2009-06-13,8,7,24,3,7,7,24.6,89,8.375,987,76.875,8,6,3,299,293,293,,,,météo très défavorable
2009-06-14,3,2,22,1,2,2,1.8,85,8,989,53.125,3,1,-3,119,116,116,,,,météo très défavorable
2009-06-15,3,2,19,-1,2,2,2.4,82,8.875,987,49.5,3,0,-2,113,116,116,,,,météo très défavorable
2009-06-16,3,2,30,-1,2,2,3.5,82,9.25,982,56.875,3,0,-3,326,113,116,,,,météo très défavorable
2009-06-17,2,2,14,0,2,2,2.5,78,9.375,979,56.375,2,0,-2,317,113,119,,,,météo très défavorable
2009-06-18,1,1,16,0,1,1,3.3,80,9,988,88.125,1,0,-4,395,326,326,,,,météo très défavorable
2009-06-19,2,1,20,0,1,1,7.9,82,7.25,990,99.5,2,0,-3,389,326,326,,,,météo très défavorable
2009-06-20,2,1,22,-2,1,1,6,74,8.125,987,58.5,2,0,-4,332,113,116,,,,météo très défavorable
2009-06-21,0,-1,23,-2,-1,-1,7.9,83,7.75,984,72.375,0,0,-7,116,332,326,,,,météo très défavorable
2009-06-22,0,-1,25,-3,-1,-1,7.8,81,7.375,999,74.375,0,0,-7,332,368,332,,,,météo très défavorable
2009-06-23,1,0,22,-2,0,0,5.3,90,8.75,1001,87.375,1,0,-4,326,326,326,,,,météo très défavorable
2009-06-24,1,0,22,-3,0,0,11.5,88,4.75,1011,91.75,1,0,-5,227,326,326,,,,météo très défavorable
2009-06-25,0,-1,19,-4,-1,-1,4.6,85,8.375,1021,85.625,0,0,-6,326,326,119,,,,météo très défavorable
2009-06-26,0,-3,8,-6,-3,-3,0,71,10,1021,14.75,0,0,-5,116,113,113,,,,météo très défavorable
2009-06-27,1,-3,19,-4,-3,1,0.2,97,10,1020,47.75,1,1,-8,113,119,122,,,,météo très défavorable
2009-06-28,2,2,14,0,2,2,3,98,5.875,1018,93.25,2,2,-3,122,266,266,,,,météo très défavorable
2009-06-29,0,0,7,-1,0,0,2.7,99,2.625,1011,97.25,0,0,-2,266,266,248,,,,météo très défavorable
2009-06-30,4,3,14,0,3,3,2.1,98,4.625,999,82.875,4,3,-1,266,119,248,,,,météo très défavorable
2009-07-01,0,0,3,-3,0,0,0.9,74,8.375,999,40.5,0,0,-1,116,116,116,,,,météo très défavorable
2009-07-02,2,1,5,-2,1,1,2.8,99,2.75,1004,89.5,2,2,0,266,266,248,,,,météo très défavorable
2009-07-03,2,2,22,-2,2,2,4.5,96,4.875,1005,86.25,2,2,-3,260,296,266,,,,météo très défavorable
2009-07-04,1,-1,8,-3,-1,0,3.5,97,3.75,993,62,1,1,-4,296,263,260,,,,météo très défavorable
2009-07-05,2,-2,15,-3,-2,2,4,98,6.25,991,69.5,2,2,-7,143,119,296,,,,météo très défavorable
2009-07-06,1,1,6,-1,1,1,16,100,7.625,991,100,1,1,-1,296,266,296,,,,météo très défavorable
2009-07-07,2,2,10,0,2,2,6,94,9.25,1003,73.625,2,1,-1,317,116,362,,,,météo très défavorable
2009-07-08,1,1,12,-1,1,1,3.1,86,9.375,1002,69.25,1,0,-3,122,116,326,,,,météo très défavorable
2009-07-09,1,1,20,-2,1,1,4.3,88,9.25,1015,84.875,1,0,-4,326,326,119,,,,météo très défavorable
2009-07-10,3,1,30,-2,1,1,5.3,98,7.125,1014,72.75,3,2,-5,119,227,263,,,,météo très défavorable
2009-07-11,2,2,12,0,2,2,9.7,94,8.75,986,84,2,1,-2,317,317,317,,,,météo très défavorable
2009-07-12,1,-4,31,1,-3,-4,11.9,82,4.375,1000,93.375,1,0,-11,332,227,227,,,,météo très défavorable
2009-07-13,1,-3,10,-2,-3,1,10.7,95,6.875,1003,90.875,1,1,-7,122,332,296,,,,météo très défavorable
2009-07-14,2,2,22,-1,2,2,5.6,98,5.625,1006,82.5,2,2,-3,281,296,122,,,,météo très défavorable
2009-07-15,3,3,28,0,3,3,5,88,7,998,70.625,3,1,-2,119,116,296,,,,météo très défavorable
2009-07-16,5,4,14,1,4,4,3,95,7.125,1006,60,5,4,1,119,266,116,,,,météo très défavorable
2009-07-17,3,2,5,-3,2,2,1.5,82,9.25,1038,33.375,3,0,1,326,113,113,,,,météo très défavorable
2009-07-18,3,2,16,-2,2,2,0,85,10,1039,22.875,3,1,-2,113,113,116,,,,météo très défavorable
2009-07-19,1,1,9,-2,1,1,0,84,9,1027,35.25,1,0,-3,116,113,116,,,,météo très défavorable
2009-07-20,3,2,12,-1,2,2,4.9,96,7.875,1008,79.75,3,1,-1,317,317,368,,,,météo très défavorable
2009-07-21,1,0,27,-2,0,0,9.5,88,6.375,1016,97.5,1,0,-6,326,332,326,,,,météo très défavorable
2009-07-22,3,2,22,-1,2,2,2.2,86,9.875,1022,81.25,3,0,-3,326,326,119,,,,météo très défavorable
2009-07-23,2,1,14,-1,1,1,4.6,98,7,1021,74.375,2,2,-3,263,266,266,,,,météo très défavorable
2009-07-24,3,3,21,1,3,3,7.9,93,7,1008,96.125,3,2,-2,296,317,326,,,,météo très défavorable
2009-07-25,2,2,35,-2,2,2,15.7,92,6,1005,97.625,2,1,-5,317,320,227,,,,météo très défavorable
2009-07-26,0,-2,41,-4,-2,-2,14.6,86,2,996,99.5,0,0,-9,227,227,227,,,,météo très défavorable
2009-07-27,1,1,34,-3,1,1,12,86,3.375,1006,100,1,0,-6,227,326,332,,,,météo très défavorable
2009-07-28,2,-3,32,-1,-3,-3,16.9,92,5.125,1018,93.5,2,0,-11,227,326,119,,,,météo très défavorable
2009-07-29,1,0,21,-3,0,0,0.8,76,10,1019,60,1,0,-6,119,326,116,,,,météo très défavorable
2009-07-30,0,-4,6,-5,-4,-2,0,58,10,1020,18.625,0,0,-6,113,113,116,,,,météo très défavorable
2009-07-31,0,-1,6,-3,-1,-1,0.2,90,7,1015,57.625,0,0,-3,143,119,119,,,,météo très défavorable
2009-08-01,2,1,15,-3,1,1,2.5,86,6.625,1008,51.375,2,0,-4,281,263,116,,,,météo très défavorable
2009-08-02,2,2,9,0,2,2,9.3,98,7,997,82.875,2,2,0,122,296,248,,,,météo très défavorable
2009-08-03,5,2,11,2,2,3,1.1,96,7,991,55.875,5,3,-1,116,200,143,,,,météo très défavorable
2009-08-04,4,-1,9,-2,-1,2,4,95,5.875,1000,51.5,4,2,-3,263,143,143,,,,météo très défavorable
2009-08-05,4,0,9,-3,0,1,0,89,7.75,1006,29.875,4,0,-3,113,113,113,,,,météo très défavorable
2009-08-06,5,3,18,2,3,3,1.2,93,8.75,1004,63.5,5,2,-2,119,119,263,,,,météo très défavorable
2009-08-07,4,3,18,0,3,3,2.5,88,9.25,993,58.75,4,1,-1,116,116,116,,,,météo très défavorable
2009-08-08,3,2,15,0,2,2,1.8,83,10,998,76.125,3,0,-2,368,119,122,,,,météo très défavorable
2009-08-09,2,2,17,0,2,2,19.2,100,7.75,996,99.375,2,2,-2,317,302,296,,,,météo très défavorable
2009-08-10,2,1,15,0,1,1,4.1,81,9.5,1002,60.625,2,0,-4,116,326,113,,,,météo très défavorable
2009-08-11,1,1,10,-2,1,1,2.9,95,6.75,999,79.875,1,0,-3,122,332,143,,,,météo très défavorable
2009-08-12,2,1,15,-2,1,1,15.3,100,4.75,996,90.375,2,2,-3,317,320,248,,,,météo très défavorable
2009-08-13,4,0,10,1,2,2,3.3,95,7.625,995,42.875,4,2,-3,317,113,143,,,,météo très défavorable
2009-08-14,2,-3,15,-3,-1,2,0.9,93,7.625,999,50.5,2,1,-6,113,116,317,,,,météo très défavorable
2009-08-15,3,2,22,1,2,2,20.9,100,8.25,993,100,3,2,-4,317,317,296,,,,météo très défavorable
2009-08-16,3,2,14,2,3,3,10.7,98,6.125,1001,100,3,3,-2,266,266,266,,,,météo très défavorable
2009-08-17,3,0,17,-1,2,2,1.8,89,10,1014,98.75,3,0,-4,122,122,326,,,,météo très défavorable
