DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-18,15,3,26,3,10,14,0,78,10,1023,37.625,15,6,2,116,116,113,0,1,14.5,météo correcte
2009-01-19,24,8,20,8,20,23,0,83,10,1024,24.125,24,10,10,116,113,113,0,1,14.5,météo favorable
2009-01-20,24,8,23,8,21,21,0,74,9,1021,15.625,24,11,12,116,113,113,0,1,14.5,météo favorable
2009-01-21,25,9,19,9,21,23,0,62,9,1018,16,24,11,13,113,113,113,0,1,14.5,météo favorable
2009-01-22,24,9,29,9,21,22,0,59,10,1015,5.125,24,8,13,113,113,113,0,1,14.5,météo favorable
2009-01-23,22,9,34,9,21,19,0,76,10,1014,16.25,24,9,11,113,113,113,0,1,13.5,météo favorable
2009-01-24,12,5,33,11,6,7,0.6,87,9.375,1016,54.375,12,10,0,263,116,119,0,1,12.4,météo très défavorable
2009-01-25,14,3,20,3,9,13,0,77,10,1020,40.625,14,3,1,116,116,113,0,1,14.5,météo correcte
2009-01-26,17,4,23,4,14,15,0,82,10,1022,28.375,17,6,3,116,113,113,0,1,14.5,météo correcte
2009-01-27,22,8,17,8,17,21,0.2,77,8,1023,23.875,23,7,8,143,113,113,0,1,14.5,météo favorable
2009-01-28,25,5,24,5,21,23,0,52,10,1019,9.875,24,6,13,116,113,113,0,1,14.5,météo favorable
2009-01-29,19,8,28,8,17,17,0,79,10,1013,22.5,19,10,10,113,113,113,0,1,14.5,météo favorable
2009-01-30,13,8,21,9,10,13,1.8,80,9.25,1022,47.75,13,11,4,263,116,113,0,1,14.5,météo correcte
2009-01-31,20,2,16,2,16,20,0,63,10,1024,10.25,20,2,6,116,113,113,0,1,14.5,météo favorable
2009-02-01,18,3,19,3,14,16,0,63,10,1016,28,18,3,5,113,116,116,0,1,13.4,météo favorable
2009-02-02,15,6,20,6,12,14,0.2,80,9.375,1012,49.75,15,4,6,263,116,116,0,1,13.4,météo correcte
2009-02-03,18,4,17,4,15,18,0,75,10,1015,35,18,4,7,116,113,116,0,1,14.5,météo favorable
2009-02-04,17,5,20,5,14,16,0,85,9.875,1015,42.5,17,8,9,113,116,116,0,1,13.4,météo correcte
2009-02-05,12,6,31,6,10,10,1.5,82,8.75,1018,52.5,12,8,4,119,116,266,0,1,13.4,météo défavorable
2009-02-06,15,6,21,6,11,15,0,80,10,1022,34.5,15,5,3,116,113,113,0,1,13.4,météo correcte
2009-02-07,18,3,23,3,14,16,0,74,10,1022,18.625,18,3,5,116,113,113,0,1,14.5,météo favorable
2009-02-08,17,5,22,5,12,17,0,80,10,1020,26.125,17,7,3,116,113,113,0,1,14.4,météo correcte
2009-02-09,22,8,25,8,20,19,0,86,8,1018,39.125,24,10,10,143,116,116,0,1,14.4,météo favorable
2009-02-10,13,6,30,8,12,10,0.2,79,10,1015,34,13,9,2,116,113,113,0,1,11.6,météo correcte
2009-02-11,13,6,27,6,9,13,0.7,83,8.625,1020,42,13,4,4,263,176,113,0,1,10.4,météo correcte
2009-02-12,14,6,31,6,13,12,0.6,88,9.375,1018,53.875,14,9,6,116,119,263,0,1,9.2,météo correcte
2009-02-13,12,9,31,9,10,9,2.6,88,8.625,1014,66.875,12,10,5,263,122,263,0,1,9.2,météo défavorable
2009-02-14,16,10,26,10,12,16,2,90,7.875,1014,76,16,12,9,266,266,113,0,1,9.2,météo défavorable
2009-02-15,19,8,42,9,17,11,1.9,83,9.75,1010,40.25,19,10,5,116,113,293,0,1,11.6,météo favorable
2009-02-16,11,6,39,6,8,9,0.5,90,9.375,1008,51.875,11,9,1,116,119,263,0,1,9.2,météo défavorable
2009-02-17,13,10,32,11,10,13,2.1,90,8.25,1007,77.5,13,10,7,266,122,263,0,1,9.1,météo défavorable
2009-02-18,12,7,30,11,12,9,4.2,91,7.75,1010,79.75,13,11,6,266,296,293,0,1,6.7,météo défavorable
2009-02-19,12,5,25,6,9,11,0.7,89,9.875,1017,48,12,6,2,116,353,116,0,1,9.1,météo très défavorable
2009-02-20,10,2,20,2,9,9,0.1,86,10,1021,52,10,4,-1,119,116,116,0,1,10.4,météo très défavorable
2009-02-21,15,5,22,5,11,14,0,88,9,1019,54.875,15,7,5,143,116,116,0,1,10.4,météo correcte
2009-02-22,17,7,22,7,15,15,0,84,10,1020,54.625,17,8,6,122,116,116,0,1,10.4,météo correcte
2009-02-23,20,9,20,9,15,20,0.2,84,9,1018,29.75,20,9,9,143,113,113,0,1,11.6,météo favorable
2009-02-24,24,6,18,6,19,22,0,61,10,1019,3,23,6,10,113,113,113,0,1,11.6,météo favorable
2009-02-25,24,8,18,8,20,23,0,82,10,1018,4.625,24,9,11,113,113,113,0,1,11.6,météo favorable
2009-02-26,26,11,11,11,20,24,0,87,9,1018,23.25,25,10,11,143,113,113,0,1,11.6,météo favorable
2009-02-27,26,11,22,11,23,23,0,72,10,1017,2.125,25,11,15,113,113,113,0,1,11.6,météo favorable
2009-02-28,16,10,22,10,16,12,1.9,87,9.25,1010,55.25,17,11,8,116,119,263,0,1,7.8,météo correcte
2009-03-01,12,6,14,6,9,11,3.1,89,9.75,1014,59.125,12,6,6,293,116,116,0,1,10.3,météo défavorable
2009-03-02,16,1,13,1,12,15,0,71,10,1019,8.75,16,2,4,113,113,113,0,1,11.6,météo très défavorable
2009-03-03,18,2,19,2,14,16,0,43,10,1017,8.75,18,1,5,113,113,116,0,1,11.6,météo favorable
2009-03-04,8,5,22,5,8,6,1.9,91,9.875,1018,51.125,8,6,2,116,116,293,0,1,10.3,météo très défavorable
2009-03-05,12,6,21,6,9,11,0,85,10,1018,51.125,12,7,2,119,116,113,0,1,10.3,météo défavorable
2009-03-06,15,4,21,4,11,14,0,85,10,1019,30.125,15,3,1,116,113,113,0,1,11.6,météo correcte
2009-03-07,16,7,20,9,12,16,0.1,90,10,1019,46.875,16,9,7,119,116,113,0,1,9,météo correcte
2009-03-08,25,7,8,7,20,24,0,80,9,1020,11.5,25,10,11,143,113,113,0,1,11.6,météo favorable
2009-03-09,28,10,14,10,23,27,0,62,10,1019,0.5,26,10,15,113,113,113,0,1,11.6,météo favorable
2009-03-10,26,11,21,11,23,23,0,79,10,1015,3.5,25,13,14,113,113,113,0,1,11.6,météo favorable
2009-03-11,18,12,19,13,16,17,0.3,89,9.375,1014,45.125,18,13,10,263,119,113,0,1,9,météo correcte
2009-03-12,18,6,21,6,14,16,0,75,9,1016,17.125,18,7,5,113,113,113,0,1,11.6,météo favorable
2009-03-13,12,6,31,8,11,10,1.2,84,9.875,1016,27.5,12,9,3,116,293,113,0,1,10.3,météo défavorable
2009-03-14,14,4,23,5,10,13,0.2,84,9.375,1023,31.75,14,3,1,263,113,113,0,1,11.6,météo correcte
2009-03-15,20,1,29,1,15,16,0,74,10,1025,15.25,20,6,5,113,113,113,0,1,11.6,météo favorable
2009-03-16,9,6,30,6,8,8,2,87,8.5,1018,54.75,9,7,3,176,263,263,0,1,10.3,météo défavorable
2009-03-17,14,8,19,9,12,14,0.6,90,8,1021,72.75,14,9,7,266,119,116,0,1,8.9,météo défavorable
2009-03-18,23,8,18,8,17,21,0,88,6.75,1019,32.875,24,9,7,248,113,113,0,1,11.6,météo favorable
2009-03-19,14,9,27,9,11,12,0.5,88,9,1020,38.75,14,9,6,116,266,113,0,1,10.2,météo correcte
2009-03-20,17,2,18,2,13,16,0,68,10,1023,6.125,17,5,2,113,113,113,0,1,11.6,météo correcte
2009-03-21,16,3,21,3,13,14,0,82,10,1020,7.25,16,5,2,113,113,113,0,1,11.6,météo correcte
2009-03-22,14,7,18,7,11,12,0.1,83,10,1017,50.125,14,6,4,119,116,113,0,1,10.2,météo correcte
2009-03-23,19,5,17,5,15,17,0,83,8,1017,18.875,19,6,3,143,113,113,0,1,11.6,météo favorable
2009-03-24,19,7,27,7,16,15,0.1,88,10,1017,27,19,10,7,113,116,116,0,1,10.2,météo favorable
2009-03-25,16,8,25,12,13,13,0.7,89,9,1017,39.75,16,11,5,266,113,113,0,1,10.2,météo correcte
2009-03-26,15,3,14,3,10,15,0,80,10,1019,13.125,15,3,0,113,116,113,0,1,11.6,météo correcte
2009-03-27,13,6,48,7,11,13,0.9,85,9.875,1014,45,13,10,3,116,113,293,0,1,10.2,météo correcte
2009-03-28,13,6,36,10,10,7,6.8,87,9.375,1000,39.75,13,10,2,176,299,176,0,1,11.6,météo correcte
2009-03-29,7,4,27,6,6,6,3.9,86,9.125,1013,42.375,7,4,-0,263,293,116,0,1,11.6,météo très défavorable
2009-03-30,7,2,19,2,6,7,0,86,10,1020,49,8,1,-1,119,116,116,0,1,10.1,météo très défavorable
2009-03-31,10,1,17,1,6,10,0,80,10,1025,35.375,10,0,-0,119,113,113,0,1,11.4,météo très défavorable
2009-04-01,9,2,21,4,6,8,3.9,94,9.5,1019,49.375,9,8,2,116,293,302,0,3,8.6,météo très défavorable
2009-04-02,9,4,31,6,5,6,4.1,88,9.125,1007,53.375,9,8,0,293,263,119,0,2,8.6,météo très défavorable
2009-04-03,6,3,23,4,4,5,9.7,91,9.625,1009,56,6,4,0,386,386,116,0,1,10.1,météo très défavorable
2009-04-04,6,4,28,5,5,5,4.5,93,7.75,1011,92.25,6,5,1,266,296,296,0,1,5.6,météo très défavorable
2009-04-05,9,5,31,9,7,5,8.8,91,7.5,1014,76.25,9,8,0,389,266,263,0,2,5.6,météo très défavorable
2009-04-06,8,3,15,3,5,8,7.4,96,7.5,1017,75.5,8,7,0,116,293,302,0,3,5.6,météo très défavorable
2009-04-07,14,2,10,2,10,13,0.1,97,6.75,1023,30.5,14,7,3,143,113,113,0,2,10.1,météo correcte
2009-04-08,14,5,19,5,11,12,0,95,10,1024,22.875,14,6,4,116,113,113,0,3,11.1,météo correcte
2009-04-09,17,3,21,4,13,14,0,92,10,1024,16.5,17,9,3,113,113,116,0,3,11.1,météo correcte
2009-04-10,16,9,28,9,13,13,0,94,8.75,1021,49,16,9,8,119,116,113,0,3,11.1,météo correcte
2009-04-11,17,9,19,9,13,15,0.1,97,5.25,1017,51.375,17,10,9,248,116,113,0,3,10.1,météo correcte
2009-04-12,11,10,23,10,11,10,0.3,92,9,1015,78.875,11,9,7,122,119,266,0,4,5.5,météo défavorable
2009-04-13,13,4,15,5,10,12,0,86,10,1023,16.5,13,8,1,113,113,113,0,2,11,météo correcte
2009-04-14,16,3,12,3,13,16,0,75,10,1023,3.625,17,8,4,113,113,113,0,3,11,météo correcte
2009-04-15,14,7,17,7,10,12,0,91,10,1016,29,14,9,4,113,113,116,0,3,10.1,météo correcte
2009-04-16,14,10,16,10,12,12,3,94,9.125,1017,63.5,14,9,8,119,119,263,0,3,7,météo correcte
2009-04-17,10,5,19,5,7,7,0.7,88,9,1023,53.25,10,8,1,116,116,116,0,2,8.5,météo très défavorable
2009-04-18,10,2,10,3,6,9,0,86,10,1025,27.75,10,2,0,116,113,113,0,2,10.9,météo très défavorable
2009-04-19,13,0,11,0,8,12,0,77,10,1025,5.75,13,0,-1,113,113,113,0,3,10.8,météo très défavorable
2009-04-20,13,6,15,6,10,11,1.3,93,9.875,1018,51.375,13,9,6,296,119,116,0,3,8.5,météo correcte
2009-04-21,13,5,20,5,10,11,0,94,6.75,1017,38.125,13,6,1,143,113,113,0,2,10.8,météo correcte
2009-04-22,10,4,39,9,10,5,4.7,91,9.125,1011,65.25,10,8,-1,293,293,389,0,3,5.4,météo très défavorable
2009-04-23,5,2,24,2,3,4,2.2,91,6.25,1019,69.375,5,4,-2,263,266,266,0,1,6.8,météo très défavorable
2009-04-24,8,6,22,6,7,7,1.4,92,7,1019,93.125,8,6,2,266,266,122,0,2,5.2,météo très défavorable
2009-04-25,8,3,21,6,7,6,1.6,91,7,1025,58.5,8,5,-1,266,266,113,0,2,8.4,météo très défavorable
2009-04-26,12,2,24,2,8,9,0,95,10,1025,24.5,12,7,0,116,113,113,0,3,10.3,météo très défavorable
2009-04-27,13,7,21,8,10,11,0.1,95,9,1018,42.125,13,9,5,116,116,116,0,3,10.2,météo correcte
2009-04-28,15,8,16,8,12,13,0,96,8,1019,44.875,15,10,7,119,116,113,0,3,10,météo correcte
2009-04-29,16,10,12,10,13,14,0,98,6.75,1020,45.5,16,10,9,143,116,113,0,3,10,météo correcte
2009-04-30,17,7,17,7,13,14,0,92,10,1018,8.375,17,9,5,113,113,113,0,4,10.1,météo correcte
2009-05-01,10,9,19,10,10,9,0.6,90,9,1016,65.625,11,9,6,266,119,116,0,1,8.3,météo défavorable
2009-05-02,13,6,18,7,11,10,0.3,95,8,1017,47.875,13,6,5,116,113,116,0,1,10.1,météo correcte
2009-05-03,9,5,23,8,8,6,4.2,90,9.125,1015,46.75,9,8,1,263,353,116,0,1,10.1,météo très défavorable
2009-05-04,7,3,24,4,6,6,0.6,89,8.375,1020,71.5,7,4,1,266,263,116,0,1,8.3,météo très défavorable
2009-05-05,8,6,22,6,7,7,1.2,92,7,1021,89.75,8,6,3,266,266,266,0,1,5,météo très défavorable
2009-05-06,10,3,19,6,7,7,0.4,91,9,1020,37.75,10,6,-1,119,113,113,0,1,10,météo très défavorable
2009-05-07,6,2,22,5,5,6,1.9,90,9.25,1014,63.125,6,4,1,119,263,296,0,1,8.3,météo très défavorable
2009-05-08,7,5,30,6,6,6,4.3,93,9.625,1012,85.25,7,6,2,122,122,299,0,1,6.6,météo très défavorable
2009-05-09,5,1,21,2,3,3,1.9,90,9.75,1008,54.625,6,5,-2,116,116,293,0,1,9.9,météo très défavorable
2009-05-10,2,-2,12,1,1,0,4.7,94,9.625,1015,54.375,2,1,-6,182,296,116,0,1,8.3,météo très défavorable
2009-05-11,3,-4,15,-4,1,1,0,93,9,1021,13.875,4,0,-7,113,113,113,0,1,9.9,météo très défavorable
2009-05-12,3,-4,12,-3,0,-0,0,95,4.75,1022,32.25,3,0,-5,260,116,113,0,1,9.9,météo très défavorable
2009-05-13,3,-3,12,-3,1,-0,0,96,5,1026,15.625,3,0,-7,143,113,113,0,1,9.9,météo très défavorable
2009-05-14,4,-3,13,-2,3,2,0,98,9,1026,41.875,4,1,-3,116,116,119,0,1,9.8,météo très défavorable
2009-05-15,5,2,21,3,4,4,1.3,98,5.625,1016,77.875,5,4,-1,263,263,263,0,1,6.6,météo très défavorable
2009-05-16,5,0,26,5,4,1,11.1,98,7.625,1005,82.25,5,4,-5,302,302,263,0,1,4.9,météo très défavorable
2009-05-17,3,0,24,1,3,3,2.8,97,9,1012,61.5,3,3,-3,263,293,296,0,1,6.6,météo très défavorable
2009-05-18,5,3,23,4,5,5,0.2,96,8.875,1017,89.25,5,4,-0,122,119,266,0,1,4.9,météo très défavorable
2009-05-19,6,3,23,5,6,6,5.3,96,8.625,1011,80.375,6,5,0,293,293,296,0,1,4.9,météo très défavorable
2009-05-20,7,6,33,6,6,6,5.4,96,6.25,1005,82.25,7,6,1,266,296,389,0,1,4.9,météo très défavorable
2009-05-21,5,1,23,1,2,1,4.4,99,7.75,1009,59.375,5,3,-4,263,119,299,0,1,8.2,météo très défavorable
2009-05-22,2,-1,16,2,-1,2,29.5,100,4.375,1006,93.875,3,2,-4,308,338,302,8,1,4.8,météo très défavorable
2009-05-23,6,2,16,2,4,6,1.7,98,3.75,1015,80.5,6,5,-0,143,266,296,0,1,4.8,météo très défavorable
2009-05-24,5,1,19,4,5,3,0.5,97,7.75,1015,59,5,4,-3,266,116,116,0,1,9.2,météo très défavorable
2009-05-25,3,-0,19,1,2,1,2.1,97,8.875,1019,66.625,3,2,-3,266,386,119,0,1,5.2,météo très défavorable
2009-05-26,3,1,16,1,2,3,0,97,8.75,1024,86.875,3,2,-3,119,122,119,0,1,3.5,météo très défavorable
2009-05-27,5,-3,8,-1,2,0,0,96,5.5,1028,24.25,5,1,-5,260,113,113,0,1,8.7,météo très défavorable
2009-05-28,6,-2,12,-2,3,1,0,84,10,1027,0,6,0,-5,113,113,113,0,1,8.7,météo très défavorable
2009-05-29,8,-2,17,-1,5,5,0,94,10,1023,0.5,9,5,-4,113,113,113,0,1,8.7,météo très défavorable
2009-05-30,4,1,21,1,2,3,0.2,98,10,1022,51,4,3,-3,116,119,116,0,1,5.2,météo très défavorable
2009-05-31,6,2,17,4,5,4,0.4,97,8.375,1025,56.875,6,4,-2,263,119,113,0,1,6.9,météo très défavorable
2009-06-01,3,-3,9,-2,1,-0,0,96,6.75,1028,22.75,3,0,-5,113,116,113,0,1,8.7,météo très défavorable
2009-06-02,6,-1,16,-1,5,4,0,86,10,1024,24.75,6,1,-3,116,116,113,0,1,8.7,météo très défavorable
2009-06-03,5,1,15,1,4,4,1.6,99,8.125,1014,58.125,5,4,-2,263,263,263,0,1,3.4,météo très défavorable
2009-06-04,6,2,24,6,5,3,0.7,95,8.375,1019,47.125,6,5,-2,263,113,116,0,1,8.7,météo très défavorable
2009-06-05,6,1,10,3,4,3,0,95,9,1025,34.875,6,2,-2,116,113,113,0,1,8.7,météo très défavorable
2009-06-06,3,-1,14,-1,2,2,0,98,5.75,1024,45.375,3,1,-4,143,119,113,0,1,5.2,météo très défavorable
2009-06-07,7,-2,7,-1,4,1,0,90,9,1020,1.625,7,0,-3,113,113,113,0,1,8.7,météo très défavorable
2009-06-08,6,-2,21,-1,4,2,0,92,10,1024,0.875,6,2,-5,113,113,113,0,1,8.7,météo très défavorable
2009-06-09,4,-0,19,0,3,3,0,97,10,1024,59.25,4,2,-3,119,119,119,0,1,3.4,météo très défavorable
2009-06-10,6,-1,11,-0,2,2,0,97,5.5,1028,26.25,6,3,-4,260,113,113,0,1,8.7,météo très défavorable
2009-06-11,8,-2,5,-2,6,2,0,77,10,1026,0.25,8,2,-3,113,113,113,0,1,8.7,météo très défavorable
2009-06-12,7,-0,13,0,5,3,0,81,10,1019,18.125,7,3,-2,113,113,113,0,1,6.9,météo très défavorable
2009-06-13,6,1,21,1,4,5,1.2,94,9.25,1011,40.875,6,5,-3,113,263,293,0,1,5.2,météo très défavorable
2009-06-14,2,-1,26,1,1,1,0.7,92,9.375,1014,51,2,1,-5,116,116,263,0,1,8.7,météo très défavorable
2009-06-15,2,0,22,1,1,1,6.7,96,8.75,1017,73.875,2,1,-4,293,263,296,0,1,5.2,météo très défavorable
2009-06-16,5,2,36,3,5,4,11.8,93,9,1012,64.25,5,4,-1,302,299,299,0,1,8.7,météo très défavorable
2009-06-17,6,2,29,4,3,2,6.4,92,9.25,1007,54.75,7,5,-3,293,353,116,0,1,8.7,météo très défavorable
2009-06-18,3,2,26,3,3,2,4.2,95,8.625,1007,73.5,3,2,-3,122,299,293,0,1,5.2,météo très défavorable
2009-06-19,1,-4,14,-2,-1,-2,0.5,91,9.875,1015,21.25,1,0,-8,113,113,113,0,1,8.7,météo très défavorable
2009-06-20,1,-4,27,-0,1,1,2,94,8.625,1017,63.125,1,0,-6,332,263,293,0.2,1,5.2,météo très défavorable
2009-06-21,1,-2,16,0,0,-2,2.9,96,8.625,1019,52,1,1,-7,317,317,113,0,1,6.9,météo très défavorable
2009-06-22,2,-2,37,-0,2,1,2.7,94,8.5,1019,47.375,2,1,-5,182,293,263,0.2,1,8.7,météo très défavorable
2009-06-23,1,-2,18,-2,-0,1,0.7,95,8.375,1027,61.875,1,0,-6,323,326,119,0,1,3.4,météo très défavorable
2009-06-24,2,-1,17,0,1,1,0,96,5,1026,40.375,2,1,-5,143,116,143,0,1,8.7,météo très défavorable
2009-06-25,3,-4,10,-4,-0,-1,0,92,7,1025,8.5,3,0,-8,143,113,113,0,1,8.7,météo très défavorable
2009-06-26,4,-4,21,-4,1,0,0,96,9,1022,23.875,4,0,-7,113,113,143,0,1,8.7,météo très défavorable
2009-06-27,3,1,17,1,2,3,7.5,98,6.125,1012,85.5,3,2,-3,293,266,302,0,1,3.4,météo très défavorable
2009-06-28,5,2,13,2,3,3,1.4,98,3.5,1010,79.375,5,4,-2,248,266,263,0,1,6.9,météo très défavorable
2009-06-29,3,2,17,2,3,2,1.5,98,4.625,1019,81.125,3,2,-3,263,263,266,0,1,3.4,météo très défavorable
2009-06-30,2,-1,16,0,-0,1,1,97,6.125,1015,70.125,2,1,-6,143,335,119,0.8,1,3.4,météo très défavorable
2009-07-01,2,0,18,0,1,1,2.5,95,9.75,1013,68,2,1,-4,116,119,296,0,1,3.4,météo très défavorable
2009-07-02,3,1,23,2,2,3,2.5,99,7.625,1015,85.5,3,3,-3,266,119,119,0,1,3.4,météo très défavorable
2009-07-03,6,3,19,3,6,6,4.8,99,8.25,1015,98.5,6,6,0,296,296,296,0,1,3.4,météo très défavorable
2009-07-04,4,3,22,3,4,3,2.6,96,8.625,1004,66.875,4,3,-1,263,263,116,0,1,5.2,météo très défavorable
2009-07-05,4,1,27,3,2,2,10.1,94,8,1009,53.5,4,3,-4,389,200,263,0,1,8.7,météo très défavorable
2009-07-06,3,-0,15,2,2,2,1,98,6.75,1012,79.375,3,2,-5,296,248,116,0,1,5.2,météo très défavorable
2009-07-07,-0,-2,22,-1,-0,-1,0.1,92,9.625,1024,51,0,0,-7,116,329,116,0.1,1,6.9,météo très défavorable
2009-07-08,3,-2,27,-0,1,1,0,98,10,1025,87.875,3,2,-6,122,119,122,0,1,3.4,météo très défavorable
2009-07-09,4,-1,23,4,3,1,5.3,95,9.5,1019,77.5,4,3,-5,119,293,353,0,1,3.4,météo très défavorable
2009-07-10,2,-6,27,-5,-1,0,0,93,10,1028,27.25,2,0,-10,113,116,116,0,1,8.7,météo très défavorable
2009-07-11,4,1,29,2,3,4,0.7,97,8.375,1022,73.125,4,3,-3,119,266,263,0,1,5.2,météo très défavorable
2009-07-12,2,1,22,1,1,1,4.5,95,9.625,1020,57.5,3,2,-5,116,116,119,0,1,6.9,météo très défavorable
2009-07-13,4,-3,23,-3,1,1,0,89,10,1032,20.625,4,0,-9,113,113,113,0,1,8.7,météo très défavorable
2009-07-14,6,-3,17,-3,4,2,0,91,10,1028,6.625,6,1,-5,113,113,113,0,1,8.7,météo très défavorable
2009-07-15,5,-3,18,-2,2,2,0,87,8,1022,8.75,5,2,-6,113,113,113,0,1,8.7,météo très défavorable
2009-07-16,5,-0,13,-0,3,3,0,97,8,1019,20.5,6,4,-4,113,113,143,0,1,8.7,météo très défavorable
2009-07-17,5,-0,20,-0,3,3,0,93,9,1023,16.25,5,2,-4,113,113,113,0,1,8.7,météo très défavorable
2009-07-18,5,-1,23,-0,3,3,0,92,10,1025,33.125,5,2,-6,113,113,116,0,1,8.7,météo très défavorable
2009-07-19,3,0,15,0,2,3,0,95,7.75,1025,84.625,3,2,-4,248,122,119,0,1,3.5,météo très défavorable
2009-07-20,3,-0,16,1,2,2,0,96,7,1019,55.25,3,2,-4,143,119,116,0,1,5.2,météo très défavorable
2009-07-21,0,-3,18,-3,-2,-1,1.6,91,9.5,1022,44.5,0,0,-9,113,323,371,0.7,1,8.7,météo très défavorable
2009-07-22,0,-7,11,-7,-3,-1,0,86,10,1030,6.75,0,0,-11,113,113,113,0,1,8.7,météo très défavorable
2009-07-23,3,-5,14,-5,0,0,0,97,9,1033,13,3,0,-9,113,113,113,0,1,8.7,météo très défavorable
2009-07-24,1,-3,23,-1,0,0,0,96,9,1029,71.5,1,1,-6,119,116,122,0,1,5.2,météo très défavorable
2009-07-25,1,-2,19,0,1,-0,0,95,8,1023,56.625,2,1,-7,143,119,116,0,1,5.2,météo très défavorable
2009-07-26,2,-2,24,-1,1,1,0.5,93,8.375,1023,71.25,2,0,-6,332,266,116,0.1,1,7,météo très défavorable
2009-07-27,2,-3,15,-2,-1,-0,0,95,9,1026,23.75,2,0,-8,323,113,113,0,1,8.7,météo très défavorable
2009-07-28,3,-5,17,-5,-0,0,0,87,10,1029,10.875,3,0,-10,113,113,113,0,1,8.7,météo très défavorable
2009-07-29,3,-4,13,-4,0,0,0,75,10,1027,7.5,3,0,-7,113,113,113,0,1,9.4,météo très défavorable
2009-07-30,3,-4,13,-4,0,0,0,87,10,1023,25.75,3,0,-9,113,116,116,0,1,9.9,météo très défavorable
2009-07-31,5,-3,10,-3,2,1,0,95,9,1020,38.375,5,0,-6,116,113,116,0,1,9.9,météo très défavorable
2009-08-01,3,0,15,1,2,2,0.4,98,6.25,1023,82.375,3,2,-4,119,119,119,0,1,5,météo très défavorable
2009-08-02,6,2,23,3,5,6,1.1,97,5.625,1020,84.625,6,5,0,266,266,119,0,1,5,météo très défavorable
2009-08-03,5,0,21,2,2,2,0.7,95,8.375,1010,62.75,5,5,-5,116,116,116,0,1,9.9,météo très défavorable
2009-08-04,3,-2,14,1,2,1,6.8,99,5.125,1011,62.375,3,1,-4,248,113,302,0,1,9.9,météo très défavorable
2009-08-05,3,1,21,2,2,1,3.6,98,6.875,1023,65.75,3,2,-4,389,263,116,0,1,8.3,météo très défavorable
