DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-23,9,5,15,5,9,7,3.3,97,4.875,1021,77.25,9,7,6,143,113,248,0,1,10.3,météo très défavorable
2009-01-24,9,5,9,6,9,7,2.3,97,3.875,1018,85.25,9,7,5,143,200,248,0,1,9,météo très défavorable
2009-01-25,12,6,14,6,12,7,6.7,98,6.25,1016,69.5,12,8,5,143,200,248,0,1,10.3,météo défavorable
2009-01-26,10,5,11,5,10,7,17.3,95,5.375,1019,71.375,10,7,5,248,113,143,0,1,10.3,météo très défavorable
2009-01-27,10,6,12,6,8,7,3.3,97,6.5,1020,74.875,10,7,5,200,116,143,0,1,10.3,météo défavorable
2009-01-28,12,5,14,6,11,7,3.1,95,7.875,1019,54.25,12,7,5,116,113,143,0,1,10.3,météo très défavorable
2009-01-29,10,6,12,6,10,8,5.4,96,5.875,1020,72.125,11,8,6,143,200,143,0,1,10.3,météo défavorable
2009-01-30,15,6,15,8,15,8,2.2,96,6.875,1020,50.625,15,8,6,116,113,143,0,1,10.3,météo correcte
2009-01-31,16,7,17,8,16,8,1.8,96,8.875,1019,46.625,16,8,6,113,113,200,0,1,10.3,météo correcte
2009-02-01,16,5,17,8,16,8,1,95,9,1019,40.5,16,7,5,113,113,119,0,1,10.3,météo correcte
2009-02-02,15,6,16,8,15,8,3.8,94,8,1017,43.625,15,7,6,116,113,143,0,1,11.6,météo correcte
2009-02-03,15,7,15,8,15,9,3.7,96,5.625,1017,56.625,15,8,7,119,113,143,0,1,10.3,météo correcte
2009-02-04,15,4,17,8,15,8,4.2,96,6.625,1020,51.875,15,7,6,200,113,143,0,1,10.3,météo correcte
2009-02-05,15,7,16,7,15,9,3.6,94,8.375,1020,43.875,15,8,8,116,113,116,0,1,11.6,météo correcte
2009-02-06,15,7,19,9,14,8,2.6,95,8,1017,53,16,8,6,116,113,119,0,1,10.3,météo correcte
2009-02-07,10,7,7,7,8,7,5.5,98,6.875,1019,67.25,11,7,6,200,119,248,0,1,7.7,météo défavorable
2009-02-08,10,7,11,7,10,8,2.9,98,6.25,1016,71.75,10,8,6,119,116,248,0,1,10.3,météo défavorable
2009-02-09,10,5,11,6,9,8,7.2,97,6.75,1017,65.625,11,8,5,116,116,143,0,1,10.3,météo très défavorable
2009-02-10,11,6,6,6,10,8,19.3,98,5.375,1018,76.5,11,8,7,248,116,248,0,1,9,météo très défavorable
2009-02-11,10,7,9,7,9,7,8.7,98,4.5,1019,88,10,8,6,143,200,248,0,1,7.7,météo défavorable
2009-02-12,7,4,11,5,6,5,9.5,96,5,1020,71.625,7,7,4,143,143,143,0,1,10.3,météo très défavorable
2009-02-13,14,5,13,7,13,8,6,98,6.625,1018,59.625,15,9,7,116,113,248,0,1,10.3,météo correcte
2009-02-14,8,7,12,7,8,7,5.3,98,4.125,1014,92.75,8,7,5,248,200,248,0,1,6.4,météo très défavorable
2009-02-15,9,5,13,6,9,6,1.9,97,4.75,1014,68.625,9,7,6,143,200,143,0,1,10.3,météo très défavorable
2009-02-16,14,2,13,4,14,7,7.1,96,7.625,1016,42.875,15,7,5,113,113,143,0.6,1,10.3,météo correcte
2009-02-17,8,5,12,6,8,6,7.4,98,5.625,1018,87.875,8,6,4,143,200,248,0,1,7.7,météo très défavorable
2009-02-18,10,5,12,6,10,8,3.7,97,5.875,1017,73.375,10,8,6,143,200,143,0,1,10.3,météo très défavorable
2009-02-19,13,6,14,7,13,8,5.2,97,5.375,1016,69.375,13,8,6,143,113,248,0,1,10.3,météo défavorable
2009-02-20,12,6,16,7,12,8,2.8,97,6.75,1016,67.875,12,7,6,119,113,143,0,1,10.3,météo défavorable
2009-02-21,13,5,14,7,13,8,5.8,97,7.5,1016,59.75,13,8,5,116,113,200,0,1,10.3,météo correcte
2009-02-22,11,7,13,7,11,8,3.6,97,5,1017,64.875,11,8,6,143,200,248,0,1,10.3,météo défavorable
2009-02-23,11,6,13,6,11,7,3,97,7.5,1018,67.375,11,8,5,116,200,200,0,1,9,météo défavorable
2009-02-24,9,5,14,7,9,7,3.4,97,6.5,1017,81.25,9,7,4,119,200,248,0,1,9,météo très défavorable
2009-02-25,6,4,11,5,6,5,12.2,99,4.875,1018,95.75,6,5,2,248,200,248,0,1,6.3,météo très défavorable
2009-02-26,7,4,8,4,6,5,16.5,98,3.125,1018,96.625,7,6,3,248,143,248,7.6,1,6.1,météo très défavorable
2009-02-27,9,4,12,5,9,6,4.9,98,4.75,1018,88,9,7,4,143,200,248,0,1,7.5,météo très défavorable
2009-02-28,9,5,13,5,8,7,5.4,98,6.25,1019,84.375,9,7,5,143,200,296,0,1,7.5,météo très défavorable
2009-03-01,6,5,7,6,6,6,16.1,98,3.625,1019,96.875,6,6,4,143,248,248,0,1,6.1,météo très défavorable
2009-03-02,9,5,12,6,9,7,3.3,97,5.625,1019,78.5,9,8,5,143,200,248,0,1,8.9,météo très défavorable
2009-03-03,7,6,8,6,7,6,11.8,98,5.375,1019,85.875,7,6,6,143,200,248,0,1,6.1,météo très défavorable
2009-03-04,9,6,11,6,9,8,12.5,98,5.75,1019,83.625,9,8,6,143,200,248,0,1,7.5,météo défavorable
2009-03-05,9,5,10,5,9,7,15.8,98,4.375,1022,88.875,9,7,6,248,200,248,0,1,8.9,météo très défavorable
2009-03-06,12,6,12,6,11,7,3.9,99,4.625,1022,74.125,12,8,6,143,200,248,0,1,8.8,météo défavorable
2009-03-07,14,6,14,7,14,8,2.5,97,6.5,1021,56.125,14,8,6,116,113,248,0,1,10.2,météo correcte
2009-03-08,13,6,13,7,13,8,1.9,97,5.875,1021,58.5,13,7,6,200,113,143,0,1,10.2,météo correcte
2009-03-09,11,6,15,7,11,8,2.9,97,8.75,1020,61,12,8,5,116,113,200,0,1,10.2,météo défavorable
2009-03-10,10,6,13,6,10,7,4.3,98,5.5,1018,73.5,10,7,5,143,200,248,0,1,10.2,météo défavorable
2009-03-11,10,6,14,6,10,7,3.4,99,5.25,1016,77.625,10,7,5,143,113,248,0,1,8.8,météo défavorable
2009-03-12,8,5,10,5,8,7,14.3,98,4.5,1017,80.875,8,7,5,143,200,248,0,1,7.5,météo très défavorable
2009-03-13,7,5,10,6,7,5,7.9,98,5.125,1018,89.375,7,6,3,143,200,248,0,1,6.1,météo très défavorable
2009-03-14,6,4,7,5,6,5,9.4,97,4.25,1021,91.5,6,5,4,143,143,248,0,1,7.4,météo très défavorable
2009-03-15,13,3,17,6,13,4,0.4,95,5.5,1025,46.875,13,5,3,116,113,143,0.3,1,11.6,météo correcte
2009-03-16,15,5,13,5,15,7,1.8,95,7,1024,41.75,15,7,6,116,113,143,0,1,10.2,météo correcte
2009-03-17,14,6,16,7,14,7,2.9,96,7.375,1019,58.375,14,7,5,116,113,200,0,1,10.2,météo correcte
2009-03-18,10,5,15,5,10,7,3.1,97,7.125,1021,72.625,10,6,4,143,113,200,0,1,8.8,météo très défavorable
2009-03-19,9,5,14,5,9,6,2.3,96,6.125,1020,73,9,6,4,143,113,143,0,1,10.2,météo très défavorable
2009-03-20,9,5,12,5,9,6,9.3,97,6.375,1019,85.25,9,6,4,119,200,248,0,1,6,météo très défavorable
2009-03-21,7,5,11,5,7,6,11.7,98,5.625,1018,86.75,8,6,4,143,119,248,0,1,6,météo très défavorable
2009-03-22,10,5,9,5,10,7,8.1,98,4,1016,81.25,10,7,5,248,113,248,0,1,8.8,météo très défavorable
2009-03-23,11,5,11,6,10,8,6.8,97,5.375,1016,63.625,11,8,6,143,200,143,0,1,8.8,météo très défavorable
2009-03-24,8,4,11,6,8,6,5.4,97,3.5,1017,83.75,8,7,5,248,200,248,0,1,6,météo très défavorable
2009-03-25,10,5,11,6,10,7,0.7,98,4.75,1017,77.5,10,8,5,116,200,248,0,1,7.4,météo très défavorable
2009-03-26,7,5,10,6,7,6,9.2,98,5,1016,87,7,6,5,143,200,248,0,1,6,météo très défavorable
2009-03-27,9,6,13,6,9,7,3.7,99,6.25,1017,80.75,9,7,5,143,200,200,0,1,8.8,météo défavorable
2009-03-28,13,5,13,6,13,7,2,97,5,1017,64.375,13,7,5,143,113,143,0,1,10.2,météo correcte
2009-03-29,11,6,10,7,11,8,2.9,97,6.5,1016,66.75,11,8,7,200,200,248,0,1,8.8,météo défavorable
2009-03-30,14,6,11,6,14,8,6.7,97,6.75,1018,50.875,14,9,7,116,200,143,0,1,11.6,météo correcte
2009-03-31,13,6,12,7,13,8,5.5,96,6.5,1018,58.5,14,8,6,200,113,143,0,1,10.2,météo correcte
2009-04-01,11,6,11,7,11,7,3.2,96,7.25,1019,57.25,11,7,5,200,113,143,0,1,10.2,météo défavorable
2009-04-02,14,6,14,7,14,8,2.2,94,8.75,1018,52.125,14,7,6,116,113,200,0,1,10.2,météo correcte
2009-04-03,14,6,12,7,14,8,2.8,94,7.5,1017,54.875,15,7,7,200,113,200,0,1,11.6,météo correcte
2009-04-04,15,7,13,8,15,8,4.6,96,5.5,1016,52.625,15,8,7,200,113,143,0,1,10.2,météo correcte
2009-04-05,12,6,13,6,12,7,1,95,6.75,1019,56.625,12,6,5,116,113,143,0,1,10.2,météo défavorable
2009-04-06,10,6,12,6,10,7,2.1,98,7.625,1021,66.125,10,7,5,119,113,248,0,1,10.2,météo défavorable
2009-04-07,12,5,13,6,12,7,3.6,96,7.5,1022,57,12,6,5,116,200,143,0,1,10.2,météo très défavorable
2009-04-08,10,6,13,6,10,7,3,96,6.375,1020,78.125,10,6,5,143,200,143,0,1,8.8,météo défavorable
2009-04-09,6,5,9,5,6,6,6.2,98,5.25,1021,96.75,6,6,4,143,143,248,0,1,5.9,météo très défavorable
2009-04-10,6,4,12,4,6,5,8.9,98,4,1023,99.625,6,5,3,248,143,248,0,1,5.9,météo très défavorable
2009-04-11,9,4,14,5,9,6,0.7,96,4.5,1022,72.375,9,6,5,143,200,143,0,1,8.8,météo très défavorable
2009-04-12,10,4,13,5,10,7,0.2,95,6.875,1020,61.25,10,6,5,119,113,143,0,1,10.2,météo très défavorable
2009-04-13,11,4,13,5,10,7,1.5,96,7,1021,56.625,11,6,5,116,113,143,0,1,10.2,météo très défavorable
2009-04-14,11,5,13,5,11,6,1.3,95,7.875,1025,56.5,11,5,4,116,113,143,0,1,10.2,météo très défavorable
2009-04-15,8,5,11,5,8,6,3.9,97,7.625,1026,73.75,8,6,4,317,113,143,0,1,10.2,météo très défavorable
2009-04-16,11,5,15,6,11,5,0.4,95,6.625,1026,51.625,11,5,4,116,113,143,0,1,10.2,météo très défavorable
2009-04-17,14,2,14,4,14,3,0,93,8.75,1025,31.625,14,3,2,113,113,116,0,1,11.6,météo correcte
2009-04-18,14,1,14,4,14,4,0,92,9,1024,26,14,2,1,113,113,116,0,1,11.6,météo très défavorable
2009-04-19,14,1,15,4,14,5,0.3,94,8.875,1025,29.75,14,5,3,113,113,143,0,1,10.2,météo très défavorable
2009-04-20,11,4,13,5,11,6,0.8,95,7.875,1024,47,11,6,4,116,113,143,0,1,10.2,météo très défavorable
2009-04-21,9,5,11,5,8,6,3.3,98,6.375,1022,75,10,7,4,143,200,248,0,1,8.7,météo très défavorable
2009-04-22,14,5,11,6,14,7,6.8,94,8,1021,42.125,14,6,5,116,113,200,0,1,11.6,météo correcte
2009-04-23,14,6,10,7,14,7,2.3,91,8.125,1019,32.875,15,6,7,200,113,200,0,1,11.6,météo correcte
2009-04-24,12,5,13,6,12,7,3.2,93,8.5,1021,44.125,13,6,4,200,113,200,0,1,11.6,météo très défavorable
2009-04-25,11,5,13,6,11,6,0.9,93,8.625,1021,49.125,11,6,4,113,113,119,0,1,10.2,météo très défavorable
2009-04-26,7,5,13,5,7,5,1.8,97,6.625,1023,78.125,7,5,3,200,200,248,0,1,8.7,météo très défavorable
2009-04-27,9,4,12,4,9,5,1.3,96,4.875,1024,74.125,9,5,3,143,200,143,0,1,8.7,météo très défavorable
2009-04-28,11,3,12,4,11,6,0.4,94,7.375,1022,48.625,11,5,5,119,113,116,0.2,1,11.6,météo très défavorable
2009-04-29,13,4,8,5,13,5,0.1,91,8.125,1022,29.375,14,5,6,113,113,113,0.1,1,11.6,météo correcte
2009-04-30,10,3,12,5,10,6,1,97,7.5,1025,45,10,6,5,113,113,248,0,1,10.2,météo très défavorable
2009-05-01,12,5,11,5,12,7,3.2,92,8.75,1024,49.25,13,6,6,119,113,200,0,1,11.6,météo très défavorable
2009-05-02,12,5,12,5,12,7,5.2,93,8.375,1023,50.5,12,6,6,200,113,200,0,1,11.6,météo très défavorable
2009-05-03,12,4,10,5,12,6,1.2,92,6.75,1023,52.25,12,5,4,143,113,200,0,1,11.6,météo très défavorable
2009-05-04,14,2,12,5,14,6,1.3,93,8.5,1020,16.875,14,5,5,113,113,386,0,1,11.6,météo correcte
2009-05-05,11,2,14,4,11,5,1.7,95,6.875,1021,37.125,11,5,3,116,113,143,0,1,10.2,météo très défavorable
2009-05-06,10,5,14,5,10,6,3.2,94,8.375,1021,48,10,5,3,200,113,317,0,1,10.2,météo très défavorable
2009-05-07,12,5,13,5,12,6,1.6,90,8,1021,48.875,12,5,4,200,113,113,0,1,11.6,météo très défavorable
2009-05-08,11,5,12,5,11,7,2,94,7,1022,43.875,11,6,4,113,113,143,0,1,10.2,météo très défavorable
2009-05-09,13,4,12,5,13,7,0.5,95,7.375,1021,43,13,6,6,116,113,143,0,1,11.6,météo correcte
2009-05-10,12,5,10,6,12,7,2,95,8,1021,51.125,12,6,5,119,113,143,0,1,11.6,météo très défavorable
2009-05-11,11,6,10,6,11,7,3.9,95,8,1020,58.625,11,6,6,119,113,143,0,1,10.2,météo défavorable
2009-05-12,11,6,12,6,11,6,4.5,96,7.375,1020,44.5,11,6,5,200,113,143,0,1,10.2,météo défavorable
2009-05-13,14,3,9,6,14,7,0.2,89,8,1019,16.375,15,6,7,113,113,113,0,1,11.6,météo correcte
2009-05-14,14,2,10,4,14,6,0.5,92,9.875,1022,21.5,15,5,4,113,113,116,0,1,11.6,météo correcte
2009-05-15,12,3,9,5,12,5,0.4,87,10,1021,23.625,12,4,4,113,113,113,0,1,11.6,météo très défavorable
2009-05-16,14,0,10,3,14,4,0,91,8.875,1020,8.375,14,3,3,113,113,113,0,1,11.6,météo très défavorable
2009-05-17,14,-1,11,3,14,4,0,91,10,1020,8,16,3,3,113,113,113,0,1,11.6,météo très défavorable
2009-05-18,12,1,15,4,12,5,0,97,7.75,1024,30.25,12,4,3,113,113,248,0,1,10.1,météo très défavorable
2009-05-19,11,0,15,2,11,4,0.1,96,7,1027,33.125,12,4,3,113,113,143,0,1,10.1,météo très défavorable
2009-05-20,12,3,11,4,12,5,0,95,8,1025,29.625,12,5,5,113,113,143,0,1,11.6,météo très défavorable
2009-05-21,14,1,10,5,14,6,0.2,93,8,1022,21.125,15,6,6,113,113,116,0,1,11.6,météo très défavorable
2009-05-22,14,4,10,5,14,7,0.3,93,7.875,1022,33,15,6,7,116,113,113,0,1,11.6,météo correcte
2009-05-23,14,4,8,5,14,6,0.6,89,7.875,1023,23.625,15,5,5,116,113,200,0,1,11.6,météo correcte
2009-05-24,14,2,9,5,14,6,0.1,89,10,1023,14.875,14,5,6,113,113,113,0,1,11.6,météo correcte
2009-05-25,15,0,9,3,15,5,0,89,10,1022,4.375,16,4,5,113,113,113,0,1,11.6,météo très défavorable
2009-05-26,13,-1,12,3,13,6,0.2,93,9.75,1021,18.125,14,5,4,113,113,200,0,1,11.6,météo très défavorable
2009-05-27,13,4,13,5,13,6,1.2,91,8.375,1020,43.125,13,5,4,116,113,200,0.1,1,11.5,météo correcte
2009-05-28,8,5,15,5,8,5,2,96,8.5,1020,72.875,8,5,2,200,116,200,0,1,10.1,météo très défavorable
2009-05-29,10,4,16,5,10,5,0.7,91,8.875,1021,39.5,10,4,5,116,113,113,0,1,11.5,météo très défavorable
2009-05-30,14,-1,11,1,14,2,0,57,10,1023,1.625,14,0,0,113,113,113,0,1,11.5,météo très défavorable
2009-05-31,13,-3,9,0,13,-1,0,72,10,1025,0.25,13,0,0,113,113,113,0,1,11.5,météo très défavorable
2009-06-01,13,-4,9,-0,13,-1,0,83,10,1024,1,13,0,0,113,113,113,0,1,11.5,météo très défavorable
2009-06-02,12,-5,12,-0,12,1,0.1,93,10,1025,8.125,13,0,-0,113,113,116,0,1,11.5,météo très défavorable
2009-06-03,12,-4,12,0,12,-0,0,93,10,1025,8,13,0,0,113,113,116,0,1,11.5,météo très défavorable
2009-06-04,14,-2,9,2,14,1,0,80,10,1024,1.5,16,0,1,113,113,113,0,1,11.5,météo très défavorable
2009-06-05,13,-2,17,3,13,3,0.1,95,9,1026,18.875,13,2,1,113,113,143,0.1,1,10.1,météo très défavorable
2009-06-06,13,1,13,1,13,5,0.2,93,9.875,1028,30.25,13,4,4,113,113,116,0,1,10.1,météo très défavorable
2009-06-07,14,0,10,2,14,3,0,85,9,1025,9.375,15,2,4,113,113,113,0,1,11.5,météo très défavorable
2009-06-08,14,-2,10,2,14,0,0,88,10,1024,2.875,15,0,1,113,113,113,0,1,11.5,météo très défavorable
2009-06-09,13,-3,11,2,13,3,0,91,10,1023,3.875,13,2,2,113,113,113,0,1,11.5,météo très défavorable
2009-06-10,14,-3,10,0,14,2,0,89,10,1025,2.875,15,1,1,113,113,113,0,1,11.5,météo très défavorable
2009-06-11,11,-3,12,1,11,4,0.5,96,8,1025,21.375,11,4,2,113,113,143,0.3,1,10.1,météo très défavorable
2009-06-12,13,-1,11,1,13,4,0.1,87,9.625,1027,15.625,14,2,3,113,113,116,0.1,1,11.5,météo très défavorable
2009-06-13,13,-0,11,2,13,4,0,83,10,1025,11.75,13,2,4,113,113,113,0,1,11.5,météo très défavorable
2009-06-14,14,-1,13,2,14,3,0,44,10,1022,0.125,14,0,-0,113,113,113,0,1,11.5,météo très défavorable
2009-06-15,13,-3,13,0,13,2,0,26,10,1024,0,13,0,-2,113,113,113,0,1,11.5,météo très défavorable
2009-06-16,12,-5,12,1,12,1,0,90,10,1025,1.875,12,0,-1,113,113,113,0,1,11.5,météo très défavorable
2009-06-17,14,-3,10,0,14,0,0,48,10,1024,0,16,0,-3,113,113,113,0,1,11.5,météo très défavorable
2009-06-18,13,-4,12,-0,13,-0,0,85,10,1023,1.375,14,0,-1,113,113,113,0,1,11.5,météo très défavorable
2009-06-19,13,-2,12,1,13,4,0.1,91,9.625,1021,6.625,13,3,4,113,113,113,0.1,1,11.1,météo très défavorable
2009-06-20,14,-1,10,2,14,3,0,86,9.875,1023,4.5,14,2,4,113,113,113,0,1,11.1,météo très défavorable
2009-06-21,13,-3,8,1,13,3,0.1,87,10,1023,3.75,14,2,3,113,113,113,0,1,11.1,météo très défavorable
2009-06-22,13,-1,12,2,13,3,0,86,10,1021,7,13,1,4,113,113,113,0,1,11.1,météo très défavorable
2009-06-23,13,-0,10,2,13,3,0.3,86,9.625,1022,8.75,13,2,4,113,113,113,0.2,1,11.1,météo très défavorable
2009-06-24,11,1,13,3,11,2,0.1,82,9.875,1023,13.125,11,2,3,113,113,113,0,1,11.1,météo très défavorable
2009-06-25,14,-3,7,-0,14,1,0,71,10,1026,1.25,16,0,2,113,113,113,0,1,11.1,météo très défavorable
2009-06-26,13,-4,10,0,13,1,0,87,10,1026,1.625,15,0,2,113,113,113,0,1,11.1,météo très défavorable
2009-06-27,13,-4,11,1,13,3,0,91,10,1025,3,13,2,3,113,113,113,0,1,11.1,météo très défavorable
2009-06-28,14,-3,10,1,14,2,0,57,10,1025,0,15,0,-1,113,113,113,0,1,11.1,météo très défavorable
2009-06-29,15,-4,13,-1,15,2,0,87,10,1024,4.5,17,0,1,113,113,113,0,1,11.1,météo très défavorable
2009-06-30,12,-3,11,0,12,3,0,87,9.875,1023,8.625,12,2,2,113,113,113,0,1,11.1,météo très défavorable
2009-07-01,14,-4,9,-1,14,0,0,82,10,1023,0.75,16,0,2,113,113,113,0,1,11.1,météo très défavorable
2009-07-02,14,-4,12,0,14,3,0.1,86,10,1023,3.25,14,1,3,113,113,113,0,1,11.1,météo très défavorable
2009-07-03,13,-3,11,-0,13,3,0.2,85,9.625,1024,5.875,13,2,2,113,113,113,0.2,1,11.1,météo très défavorable
2009-07-04,13,-2,8,0,13,-0,0,67,10,1024,4.5,14,0,-0,113,113,113,0,1,11.1,météo très défavorable
2009-07-05,13,-5,9,-1,13,-2,0,77,10,1024,0.5,14,0,-1,113,113,113,0,1,11.1,météo très défavorable
2009-07-06,12,-6,13,-1,12,3,0.1,92,10,1024,10.875,13,2,1,113,113,116,0,1,11.1,météo très défavorable
2009-07-07,13,1,7,1,13,2,0,87,9,1023,13.625,14,1,3,113,113,113,0,1,11.1,météo très défavorable
2009-07-08,13,-3,11,1,13,3,0.1,89,10,1023,7.375,14,2,2,113,113,113,0,1,11.1,météo très défavorable
2009-07-09,12,-1,13,2,12,4,0.2,88,8.625,1023,11.25,12,2,3,113,113,113,0.1,1,11.1,météo très défavorable
2009-07-10,15,-1,11,1,15,4,0,58,10,1023,1.625,15,0,1,113,113,113,0,1,11.1,météo très défavorable
2009-07-11,13,-3,15,2,13,5,0.5,93,9.875,1024,21.25,13,4,2,113,113,116,0,1,11.1,météo très défavorable
2009-07-12,13,2,13,2,13,4,0.2,87,9.875,1022,17.75,13,3,4,113,113,182,0,1,11.1,météo correcte
2009-07-13,14,0,16,3,14,5,0.3,93,9.875,1023,29.875,14,4,3,113,113,119,0,1,10.1,météo très défavorable
2009-07-14,6,3,12,3,6,4,3,96,7.75,1025,64.75,6,4,2,119,116,143,2,1,8.6,météo très défavorable
2009-07-15,13,0,15,3,13,6,0.3,92,8.875,1023,30.5,13,4,3,113,113,116,0,1,11.1,météo très défavorable
2009-07-16,10,2,16,3,10,5,0.5,94,7.75,1022,40.125,10,4,2,116,113,119,0,1,10.1,météo très défavorable
2009-07-17,8,4,14,4,8,5,0.7,96,8.5,1024,54.125,8,5,3,119,113,143,0.2,1,10.1,météo très défavorable
2009-07-18,11,2,15,3,11,6,0.2,94,8,1027,36.75,11,5,4,113,113,143,0,1,10.1,météo très défavorable
2009-07-19,12,2,15,3,12,5,0.2,94,9,1025,35.125,12,5,3,113,113,119,0,1,10.1,météo très défavorable
2009-07-20,11,2,19,4,11,5,3.6,86,9.875,1020,31.375,11,3,3,113,113,200,0,1,10.1,météo très défavorable
2009-07-21,13,-0,22,3,13,2,0,49,10,1020,5.125,13,1,0,113,113,113,0,1,11.2,météo très défavorable
2009-07-22,13,-4,17,-1,13,1,0,73,10,1022,1.125,13,0,-1,113,113,113,0,1,11.2,météo très défavorable
2009-07-23,13,-3,14,0,13,2,0,77,10,1023,2.375,13,0,2,113,113,113,0,1,11.2,météo très défavorable
2009-07-24,12,-1,13,1,12,2,0,69,10,1023,10.125,12,0,1,113,113,113,0,1,11.2,météo très défavorable
2009-07-25,12,-2,20,1,12,4,0.1,80,10,1023,17,12,1,4,113,113,116,0,1,11.2,météo très défavorable
2009-07-26,7,2,14,3,7,4,2.5,93,8.75,1022,65.125,7,3,2,116,116,122,0.9,1,8.7,météo très défavorable
2009-07-27,7,2,9,4,7,3,4.1,94,7.375,1024,64.5,7,3,3,200,200,116,1.2,1,10.2,météo très défavorable
2009-07-28,9,1,9,2,9,4,1.1,96,8.375,1023,32.75,10,4,2,113,113,143,0.1,1,11.6,météo très défavorable
2009-07-29,8,2,14,2,8,4,0.3,93,8.375,1024,49.25,8,3,1,116,113,116,0.2,1,10.2,météo très défavorable
2009-07-30,10,3,13,3,10,4,0.1,91,9.875,1023,29.5,10,3,3,116,113,116,0,1,11.6,météo très défavorable
2009-07-31,10,-1,14,3,10,5,0.5,92,8.75,1024,26.125,10,4,3,113,113,116,0,1,11.6,météo très défavorable
2009-08-01,11,0,14,2,11,4,0.4,82,8.875,1022,12.375,11,2,5,113,113,113,0,1,11.6,météo très défavorable
